julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
286,120,6.37370293,7.937167208,5.369203991,8.47882982
286,180,6.117395603,7.897589911,5.063522843,8.469514042
286,240,5.826451636,7.894628174,4.732522732,8.505871865
286,300,5.399560891,8.001093896,4.289208325,8.656823561
286,360,5.110876039,8.106170634,4.004376423,8.834622143
286,420,6.797304726,8.103228863,6.447269365,8.816620173
286,480,11.3059833,8.988504012,13.77263658,9.254779899
286,540,16.56175156,10.49491098,22.38238628,9.900429412
286,600,21.2258583,12.82739493,29.79397672,11.7412454
286,660,24.40538674,15.1834367,34.416314,13.8419711
286,720,25.67911885,17.15066551,36.18397466,15.95027559
286,780,26.16607171,18.03786346,36.4761887,17.19206846
286,840,24.96551119,17.58226869,34.35088728,16.98319356
286,900,22.09953669,16.33310818,29.8582735,16.41294672
286,960,17.86850008,14.01068529,23.23658675,14.32314294
286,1020,12.98108287,11.81810308,15.4606524,12.79884867
286,1080,10.07360923,10.31713168,10.53550364,11.08744245
286,1140,8.896791055,9.604607425,8.650549566,10.23856872
286,1200,8.212042098,9.099862451,7.729185057,9.700079758
286,1260,7.699779457,8.708618083,7.075780501,9.290739718
286,1320,7.312450414,8.394646911,6.60664281,8.955399716
286,1380,6.927940108,8.153255448,6.075717453,8.703116951
287,0,6.731604297,7.977900643,5.895315093,8.533929988
287,60,6.464531879,7.862139963,5.515298221,8.389886396
287,120,6.229525292,7.791546807,5.223844159,8.332331233
287,180,5.974155706,7.749494781,4.919008213,8.317982031
287,240,5.684160578,7.746750444,4.58859856,8.354948826
287,300,5.255289465,7.85190933,4.142776422,8.503276311
287,360,4.957161504,7.961103885,3.849646731,8.683135821
287,420,6.573658517,7.951186703,6.169314309,8.666803226
287,480,11.01787902,8.82784009,13.37656706,9.108135578
287,540,16.24389209,10.32112747,21.93354777,9.747632979
287,600,20.89487477,12.62834644,29.32544132,11.55268669
287,660,24.05791386,14.97725089,33.91687238,13.6510708
287,720,25.3419414,16.93069848,35.70269007,15.73699815
287,780,25.82866475,17.82045146,35.99706393,16.98803984
287,840,24.63199692,17.35810205,33.87946977,16.76044532
287,900,21.77697851,16.12139002,29.40473608,16.21133013
287,960,17.5660369,13.7981017,22.81554639,14.10551222
287,1020,12.71548129,11.62704064,15.10438728,12.61198361
287,1080,9.88299938,10.14959204,10.30840402,10.91291927
287,1140,8.730147481,9.443555471,8.471088973,10.07240664
287,1200,8.053560739,8.943021034,7.563336691,9.538788272
287,1260,7.546096851,8.554825585,6.917174321,9.132904486
287,1320,7.161469304,8.243175839,6.451522436,8.800271493
287,1380,6.781042014,8.003495167,5.927583504,8.550003593
288,0,6.584250665,7.82936287,5.745006852,8.382257032
288,60,6.319525136,7.714271216,5.369031601,8.239138021
288,120,6.085525718,7.644020442,5.078717497,8.181941282
288,180,5.831101835,7.602026424,4.77474339,8.167557761
288,240,5.542069778,7.598894947,4.444952095,8.203980431
288,300,5.111255579,7.704360249,3.996664981,8.352419968
288,360,4.803760166,7.819110475,3.69557552,8.536482223
288,420,6.352153226,7.800006979,5.895051169,8.518175392
288,480,10.73178791,8.66530015,12.98395643,8.957236271
288,540,15.9275276,10.14483889,21.48700063,9.588823497
288,600,20.56535726,12.4305848,28.85896223,11.36575153
288,660,23.71156259,14.77120881,33.41852857,13.45908563
288,720,25.00612129,16.71280146,35.22286913,15.52692455
288,780,25.49269318,17.60314409,35.51953954,16.78251688
288,840,24.29997171,17.13632116,33.40981387,16.54162953
288,900,21.45597113,15.90944313,28.95321647,16.00768346
288,960,17.26524054,13.58778675,22.39695899,13.89183186
288,1020,12.45201821,11.43543679,14.75186742,12.42286261
288,1080,9.693447533,9.982113509,10.08312321,10.73801053
288,1140,8.564056083,9.28283402,8.292407479,9.906555492
288,1200,7.895489468,8.786487179,7.398010125,9.377815696
288,1260,7.392767398,8.40131498,6.759004328,8.975372375
288,1320,7.010834616,8.09194208,6.29684935,8.645377341
288,1380,6.634406218,7.853962496,5.779735094,8.397123012
289,0,6.437241872,7.681108409,5.595168497,8.230948193
289,60,6.174812999,7.566609552,5.223132515,8.088598229
289,120,5.941824722,7.496685705,4.933968208,8.031733902
289,180,5.688355777,7.454742935,4.630874725,8.01730651
289,240,5.400303106,7.451224868,4.301732498,8.05318509
289,300,4.967588452,7.55697539,3.851028871,8.201719757
289,360,4.650744921,7.67732466,3.54222969,8.389979396
289,420,6.132942071,7.649215044,5.624678271,8.369801255
289,480,10.44788973,8.503307584,12.59505063,8.80671035
289,540,15.61283259,9.96930335,21.04296541,9.430581401
289,600,20.23749513,12.23379274,28.39476988,11.17960322
289,660,23.36652067,14.56632651,32.92148747,13.26809602
289,720,24.67186416,16.49618972,34.74474596,15.3179679
289,780,25.15836803,17.38721376,35.04385721,16.57828712
289,840,23.96964522,16.91583763,32.94216527,16.32396289
289,900,21.13671549,15.69876026,28.50395909,15.80528299
289,960,16.96629784,13.37852467,21.98106388,13.6791131
289,1020,12.19087315,11.24475756,14.40334744,12.23468783
289,1080,9.505066502,9.815248162,9.859786719,10.56383645
289,1140,8.398618945,9.122582986,8.114623471,9.741216786
289,1200,7.73792505,8.630354161,7.233324707,9.217271556
289,1260,7.239879962,8.248154477,6.601382299,8.818207476
289,1320,6.860627145,7.941026888,6.142725324,8.490817536
289,1380,6.488111706,7.704720239,5.63227592,8.244541549
290,0,6.290647286,7.533110779,5.445887642,8.079885337
290,60,6.030467134,7.419206252,5.077695158,7.938316621
290,120,5.798493363,7.349602138,4.78969045,7.881777861
290,180,5.545988664,7.307704652,4.487497047,7.867300348
290,240,5.258932725,7.303798886,4.15903604,7.902633187
290,300,4.824361917,7.409817411,3.705966284,8.051251145
290,360,4.498140433,7.535813897,3.3896322,8.243707138
290,420,5.916122,7.498868336,5.358338285,8.221756144
290,480,10.16630347,8.341910776,12.2100415,8.656621452
290,540,15.29991655,9.794555275,20.60161926,9.272949351
290,600,19.91140047,12.03799813,27.93305157,10.99427708
290,660,23.02288954,14.36262293,32.42591868,13.0781239
290,720,24.33927006,16.26787719,34.2685004,15.07923501
290,780,24.82578766,16.97480446,34.57019505,15.9049408
290,840,23.64111614,16.86262114,32.47670298,16.49864297
290,900,20.8193094,15.27525774,28.0571406,15.10391339
290,960,16.66930346,13.41475644,21.56803129,14.03324254
290,1020,11.9321442,10.79280733,14.0590097,11.44611416
290,1080,9.317900973,9.69879874,9.638457461,10.50345638
290,1140,8.233875993,8.87565435,7.937791205,9.380451414
290,1200,7.580909279,8.556254257,7.069339999,9.2386843
290,1260,7.087475197,8.011009383,6.444366089,8.475863737
290,1320,6.710884315,7.87120976,5.989201775,8.512204754
290,1380,6.342199958,7.479987674,5.485266656,7.929436383
291,0,6.144499588,7.438902861,5.297206452,8.042578037
291,60,5.886524747,7.279407581,4.932771119,7.803404051
291,120,5.655569451,7.204310059,4.645936667,7.735118258
291,180,5.404039172,7.161158381,4.344663918,7.717988009
291,240,5.117998427,7.157211909,4.01691749,7.753392247
291,300,4.681619366,7.262770912,3.561535691,7.9008014
291,360,4.345955014,7.39387452,3.23778893,8.096523703
291,420,5.701773608,7.349354841,5.096155768,8.074724037
291,480,9.887129632,8.182806714,11.82910143,8.510259402
291,540,14.98886951,9.62245976,20.16312282,9.1197604
291,600,19.44825863,11.84321194,27.17507075,10.80980426
291,660,22.77992922,14.16067071,32.15364225,12.89046988
291,720,23.98770326,16.09294836,33.74503849,14.96552603
291,780,24.48461544,16.93058547,34.07396229,16.10494337
291,840,23.31532846,16.77214893,32.01565007,16.58397626
291,900,20.50628664,15.07739758,27.61867693,14.92777044
291,960,16.37562982,13.22547092,21.16102852,13.86407839
291,1020,11.67617182,10.59625414,13.71962196,11.24170788
291,1080,9.131815511,9.533178138,9.418811945,10.33075338
291,1140,8.069602203,8.813893391,7.761386789,9.435334105
291,1200,7.424236255,8.320964962,6.905578245,8.901061649
291,1260,7.035159158,7.949385828,6.507146083,8.519159023
291,1320,6.384286032,7.63799975,5.450507168,8.177891835
291,1380,6.204494451,7.410518554,5.3554997,7.947484799
292,0,5.955780384,7.276657113,5.057820322,7.860647367
292,60,5.739534421,7.13093936,4.781222719,7.650301233
292,120,5.51269866,7.05784212,4.50198008,7.585813739
292,180,5.263465709,7.015137138,4.204198496,7.569410648
292,240,4.976854882,7.010768014,3.874177225,7.604167231
292,300,4.535230227,7.116907279,3.410777249,7.752153909
292,360,4.19122044,7.254081085,3.081973156,7.952511795
292,420,5.489620031,7.200608579,4.837609411,7.928566803
292,480,9.610337142,8.022833257,11.45214737,8.361450589
292,540,14.6796863,9.449223299,19.72744205,8.963202522
292,600,19.26884535,11.64966946,27.02627462,10.62669817
292,660,22.409537,13.95932843,31.59491468,12.7026039
292,720,23.64762924,15.85397004,33.24678344,14.69758062
292,780,24.08032634,16.74825194,33.42534612,15.97473254
292,840,23.08784065,16.26195741,31.78449979,15.67734481
292,900,20.22439032,15.07498097,27.251122,15.20707653
292,960,16.08849661,12.75698775,20.76751198,13.046387
292,1020,11.42508243,10.67904629,13.39005441,11.67734598
292,1080,8.948775501,9.31892753,9.205302275,10.04676578
292,1140,7.907483012,8.64512215,7.589184369,9.249019711
292,1200,7.269326565,8.16482388,6.745182085,8.738930446
292,1260,6.881560349,7.791230491,6.346633487,8.349613072
292,1320,6.241646933,7.490670531,5.311370303,8.029879832
292,1380,6.059834208,7.259206343,5.210377852,7.789304293
293,0,5.812348284,7.091059662,4.914097191,7.628729887
293,60,5.597078331,6.979034007,4.638660505,7.489748786
293,120,5.3711721,6.910379479,4.360378109,7.434196487
293,180,5.122902905,6.868618825,4.063461561,7.419581114
293,240,4.837409118,6.863591708,3.734296231,7.453329007
293,300,4.394248379,6.970410587,3.268900617,7.602237412
293,360,4.040617827,7.113768412,2.932812065,7.807402307
293,420,5.280944826,7.05121205,4.584996543,7.780706902
293,480,9.336629378,7.86189953,11.08052665,8.210004431
293,540,14.37289648,9.275401588,19.2956445,8.804412351
293,600,18.94500938,11.45674867,26.56530195,10.44362652
293,660,22.0791953,13.75857792,31.12398798,12.51450397
293,720,23.32232234,15.6426356,32.78156776,14.49352816
293,780,23.75466215,16.53720805,32.96162905,15.7743282
293,840,22.76516485,16.04699477,31.32680004,15.46514947
293,900,19.91300305,14.86870454,26.81272723,15.00814441
293,960,15.7978266,12.55254791,20.36412172,12.83882051
293,1020,11.17411669,10.49154177,13.05937182,11.4915257
293,1080,8.765514467,9.154490838,8.990490559,9.875208947
293,1140,7.745059059,8.486909207,7.415634611,9.085805549
293,1200,7.114211862,8.010479335,6.583751634,8.580228171
293,1260,6.727911501,7.639667302,6.185487066,8.194063241
293,1320,6.098831485,7.341234928,5.171385499,7.876816918
293,1380,6.155790334,7.111335284,5.582448848,7.638084083
294,0,5.7032026,6.944296766,4.842784655,7.478807888
294,60,5.457354305,6.832879331,4.501356946,7.340674264
294,120,5.229930705,6.764515921,4.218998126,7.285420391
294,180,4.981592103,6.722774927,3.920973681,7.270726798
294,240,4.698505282,6.717350414,3.595140745,7.303914327
294,300,4.256594261,6.824353783,3.132399993,7.452837916
294,360,3.892205659,6.973556111,2.787183943,7.662165934
294,420,5.074783886,6.902804844,4.336553383,7.634089011
294,480,9.065377252,7.702986821,10.71299307,8.061708701
294,540,14.06804594,9.103809165,18.86677442,8.649175379
294,600,18.62299395,11.26487356,26.10683516,10.26150765
294,660,21.75065187,13.55939483,30.65536248,12.32837122
294,720,22.99888983,15.432292,32.31872312,14.28999858
294,780,23.43093583,16.32791824,32.50039769,15.57623302
294,840,22.44447693,15.83291805,30.87173675,15.2532288
294,900,19.6036613,14.66417285,26.37721235,14.81162716
294,960,15.50930352,12.34882026,19.96401567,12.63140659
294,1020,10.92579312,10.30550385,12.73334218,11.30780751
294,1080,8.58353272,8.990974211,8.777771441,9.704973996
294,1140,7.583376284,8.329347517,7.243072684,8.92339013
294,1200,6.959704278,7.856711316,6.423074983,8.422217604
294,1260,6.574891321,7.488626057,6.025179966,8.039126409
294,1320,5.956387944,7.192306002,5.031724371,7.724362789
294,1380,6.004122576,6.9639372,5.421596864,7.487419455
295,0,5.559268037,6.797920753,4.697181127,7.329271502
295,60,5.31537454,6.687170463,4.358997551,7.192114099
295,120,5.088987658,6.619105151,4.077846232,7.137173798
295,180,4.841674666,6.577389851,3.780834296,7.122410983
295,240,4.559698034,6.5715807,3.45587593,7.155052534
295,300,4.116236741,6.678778907,2.99111488,7.304008439
295,360,3.741953014,6.833914708,2.638701497,7.517528465
295,420,4.871223112,6.755090609,4.09241413,7.488159536
295,480,8.796882387,7.544872701,10.35011297,7.914166911
295,540,13.76537505,8.93311396,18.44130632,8.494742653
295,600,18.30299268,11.07403029,25.65127492,10.08031725
295,660,21.4240688,13.36134861,30.1893928,12.14326222
295,720,22.67745808,15.22316803,31.85855274,14.08756756
295,780,23.10926037,16.11990002,32.041928,15.37933258
295,840,22.12588506,15.62009709,30.4195703,15.04248482
295,900,19.29647067,14.46083405,25.94482437,14.61625078
295,960,15.22302933,12.14624919,19.56742379,12.42517766
295,1020,10.68021706,10.12040623,12.41219722,11.1249695
295,1080,8.402899543,8.828186303,8.567288818,9.535608868
295,1140,7.422496945,8.172398556,7.071621834,8.761666659
295,1200,6.805865978,7.703498828,6.263271674,8.264829658
295,1260,6.422556976,7.338095444,5.865817783,7.88475376
295,1320,5.814384836,7.043867725,4.892515139,7.572457685
295,1380,5.853191044,6.817003035,5.261831707,7.337265434
296,0,5.415885349,6.651955971,4.552291363,7.180146468
296,60,5.173926471,6.541901725,4.21731238,7.044031636
296,120,4.948583414,6.474136198,3.937383193,6.989410882
296,180,4.702309321,6.432449039,3.641408148,6.974583042
296,240,4.421463726,6.426263586,3.317360142,7.006687855
296,300,3.976516443,6.533655528,2.850650796,7.155680084
296,360,3.592188469,6.69480475,2.491053772,7.373405508
296,420,4.457917329,6.608035361,3.470085674,7.342839121
296,480,8.510361021,7.387524858,9.951437518,7.767299274
296,540,13.46382012,8.763288127,18.01703141,8.341048656
296,600,17.9850773,10.88419661,25.19876097,9.900012258
296,660,21.09955116,13.1644063,29.72630811,11.95912198
296,720,22.35811866,15.0152331,31.40127942,13.88619324
296,780,22.78972215,15.91311305,31.5864351,15.18356459
296,840,21.80947547,15.40850898,29.97051153,14.83289253
296,900,18.99151831,14.25865476,25.51576906,14.42195352
296,960,14.93909022,11.94483909,19.17454089,12.22014613
296,1020,10.43747972,9.936232886,12.09613705,10.9429606
296,1080,8.214193666,8.66612864,8.337567279,9.367100066
296,1140,7.264323285,8.016070534,6.905554608,8.600633623
296,1200,6.65468334,7.550852835,6.10875442,8.10806653
296,1260,6.185695332,7.18808795,5.519374982,7.730948998
296,1320,5.833122919,6.895934626,5.103321747,7.421108457
296,1380,5.462591058,6.670547806,4.585203232,7.187628902
297,0,5.299811622,6.506414874,4.465005578,7.031433354
297,60,5.03483303,6.397088978,4.080049538,6.896434729
297,120,4.808605069,6.329625155,3.797363484,6.84213993
297,180,4.56255803,6.287968242,3.500868796,6.827250662
297,240,4.283876822,6.281413828,3.179714416,6.858826452
297,300,3.839686961,6.388995684,2.714789076,7.00785544
297,360,3.444318823,6.556238443,2.346444751,7.229794526
297,420,4.269225614,6.461648073,3.252185248,7.198125998
297,480,8.248424361,7.230948432,9.599842839,7.621098535
297,540,13.16569468,8.594328905,17.59869363,8.188078881
297,600,17.66925608,10.69536661,24.74929766,9.720584351
297,660,20.77704318,12.96854739,29.26597916,11.77592294
297,720,21.96524307,14.80846516,30.76641276,13.68585392
297,780,22.45141654,15.70752449,31.08403872,14.98888443
297,840,21.49053188,15.19813711,29.51340987,14.62444175
297,900,18.68633908,14.05760914,25.08426823,14.22869085
297,960,14.65591332,11.7445991,18.78170772,12.01633507
297,1020,10.19646962,9.752976081,11.78259412,10.76174814
297,1080,8.034577463,8.504807897,8.127677599,9.199445937
297,1140,7.103898216,7.86037686,6.733677765,8.440301354
297,1200,6.501596984,7.398789407,5.949334297,7.951941928
297,1260,6.036918518,7.038621194,5.366573377,7.577727267
297,1320,5.686741536,6.748526178,4.953649974,7.270332855
297,1380,5.319944948,6.524591556,4.441982354,7.03852767
298,0,5.156886064,6.361315558,4.320129061,6.883144803
298,60,4.894108528,6.252753432,3.938949677,6.749342369
298,120,4.668963583,6.185593863,3.657588771,6.695380795
298,180,4.423983786,6.143969614,3.362209695,6.680433927
298,240,4.146445713,6.137053585,3.04201662,6.711488157
298,300,3.70081766,6.244820875,2.575213554,6.860553069
298,360,3.295026136,6.418239871,2.199661097,7.086711469
298,420,4.082701358,6.315947863,3.037724969,7.054036705
298,480,7.989343925,7.075158014,9.253033935,7.475575458
298,540,12.86988889,8.42624026,17.18399111,8.035832048
298,600,17.35559258,10.50753918,24.30300973,9.542034913
298,660,20.45663664,12.77375497,28.80860872,11.59364507
298,720,21.65037767,14.60284491,30.31554757,13.48653427
298,780,22.13621461,15.50310361,30.63465552,14.79525227
298,840,21.17848957,14.98896699,29.07059566,14.41712724
298,900,18.38586516,13.85767377,24.66189057,14.03642347
298,960,14.37664488,11.54553983,18.39623038,11.81377053
298,1020,9.95942689,9.570631442,11.4767146,10.58130655
298,1080,7.857142284,8.344232097,7.921880164,9.032648043
298,1140,6.944962983,7.70533248,6.564408821,8.280683803
298,1200,6.349806974,7.24732616,5.792130309,7.796473152
298,1260,5.889310475,6.889714436,5.215728316,7.425107471
298,1320,5.541410734,6.60166338,4.805686349,7.120152089
298,1380,5.178336819,6.379155966,4.300450464,6.889983197
299,0,5.014869347,6.21667834,4.17665953,6.735298292
299,60,4.754323511,6.108918128,3.79930495,6.602777431
299,120,4.530270215,6.042066118,3.519263729,6.549157338
299,180,4.286378238,6.000477521,3.225012901,6.534157258
299,240,4.010017006,5.993207618,2.905810366,6.564697655
299,300,3.563073948,6.101155978,2.437240172,6.713797279
299,360,3.146732792,6.280837601,2.054506432,6.944178919
299,420,3.8991224,6.17095758,2.828083538,6.910594498
299,480,7.73360233,6.920171865,8.911929901,7.330747565
299,540,12.64272902,8.259028837,16.90945949,7.884311791
299,600,17.07049939,10.32071545,23.91683142,9.3643697
299,660,20.14366654,12.58001362,28.36615389,11.41227138
299,720,21.33980535,14.39835452,29.87286453,13.28822224
299,780,21.82454722,15.29982041,30.1916275,14.60262992
299,840,20.86965584,14.78098524,28.63335244,14.21094625
299,900,18.1373873,13.65882638,24.35967825,13.84511441
299,960,14.11616661,11.34767238,18.05273089,11.61247935
299,1020,9.72928866,9.389196798,11.18526156,10.40161475
299,1080,7.695531591,8.184409579,7.751294342,8.866708798
299,1140,6.788123962,7.550952854,6.399103135,8.121796231
299,1200,6.198138497,7.096481226,5.63450103,7.641678818
299,1260,5.821013669,6.741387556,5.239482517,7.273110033
299,1320,5.251460481,6.455367724,4.341269709,6.970588579
299,1380,5.257714729,6.234263326,4.635123541,6.742018379
300,0,4.84861112,6.072524788,3.981006504,6.587914066
300,60,4.614158816,5.96560683,3.65836422,6.456764384
300,120,4.39305674,5.899066445,3.383436431,6.403494972
300,180,4.151075293,5.857517148,3.091838649,6.388446756
300,240,3.87497678,5.849901671,2.771794025,6.418481534
300,300,3.424829925,5.958027171,2.298115422,6.567614637
300,360,2.998727426,6.144062152,1.909866824,6.802221997
300,420,3.719088432,6.026701551,2.624315317,6.767825295
300,480,7.481764497,6.766009857,8.577609191,7.186635153
300,540,12.35252391,8.092702509,16.50396275,7.733523669
300,600,16.76204971,10.13489794,23.47881207,9.187596877
300,660,19.8282327,12.38730873,27.91642849,11.23178615
300,720,21.02977818,14.19497706,29.42942476,13.09090786
300,780,21.51420694,15.09764516,29.7497,14.41097962
300,840,20.56255302,14.5741791,28.19819601,14.0058975
300,900,17.84175568,13.46104541,23.94492014,13.65472797
300,960,13.84206292,11.15100784,17.67582048,11.41248806
300,1020,9.498498793,9.208671881,10.8908207,10.22265544
300,1080,7.522258604,8.025348617,7.553213168,8.701630616
300,1140,6.631813601,7.397253555,6.234207042,7.963654309
300,1200,6.048215084,6.946272857,5.480055331,7.487577949
300,1260,5.672645342,6.593660659,5.085730744,7.12175601
300,1320,5.112319636,6.309660776,4.205446948,6.821665036
300,1380,5.110952999,6.089936118,4.481525638,6.594656652
301,0,4.708571512,5.928877382,3.840603689,6.441014424
301,60,4.475983759,5.822843572,3.521012206,6.311328362
301,120,4.255982951,5.756619596,3.24740118,6.258419659
301,180,4.01513567,5.715113934,2.956993221,6.243329093
301,240,3.740310379,5.707161808,2.638079569,6.272867051
301,300,3.28912489,5.815461075,2.16294771,6.422032519
301,360,2.85222087,6.007944965,1.767623607,6.660866647
301,420,3.437484015,5.883204625,2.23780389,6.625755957
301,480,7.165692889,6.6126926,8.117669211,7.043259594
301,540,12.05183899,7.927269752,16.07569914,7.5834739
301,600,16.4510995,9.950090116,23.033891,9.011726172
301,660,19.51226661,12.19562611,27.46375562,11.05217429
301,720,20.72032578,13.99269633,28.98530701,12.89458273
301,780,21.20490314,14.89654816,29.30819335,14.22026357
301,840,20.25677757,14.3685363,27.76418343,13.80198074
301,900,17.54768222,13.26430989,23.53192497,13.46522942
301,960,13.56973577,10.9555571,17.30130622,11.21382222
301,1020,9.19559341,9.029058296,10.42853613,10.04441507
301,1080,7.309917907,7.867057293,7.264990099,8.537415601
301,1140,6.470514025,7.244250103,6.05723015,7.80627374
301,1200,5.898008609,6.796719244,5.324242319,7.33418959
301,1260,5.450154434,6.446553902,4.767352525,6.971066727
301,1320,5.109429739,6.164563987,4.366837917,6.673404063
301,1380,4.756848924,5.94619685,3.879544615,6.447921626
302,0,4.593266371,5.785759414,3.752339966,6.29462352
302,60,4.338939844,5.680652475,3.385453008,6.166494781
302,120,4.118255361,5.614750331,3.109543607,6.113957477
302,180,3.877776766,5.573293321,2.818939481,6.098831041
302,240,3.605180086,5.565014128,2.503099863,6.127881612
302,300,3.154935633,5.673484384,2.030000197,6.277078482
302,360,2.706015458,5.872517986,1.625913052,6.520138881
302,420,3.574399652,5.740491742,2.601335415,6.484413538
302,480,6.934499402,6.196543236,7.821823944,6.388445995
302,540,11.74889561,7.658670782,15.64157977,7.21989378
302,600,16.14077164,9.756742273,22.58879118,8.816157205
302,660,19.19762164,12.00057523,27.01229077,10.86360066
302,720,20.41250383,13.8085264,28.54304725,12.73999102
302,780,20.89738141,14.66332386,28.86890792,13.95105528
302,840,19.95290588,14.22034613,27.33269602,13.73276556
302,900,17.25562779,12.99001272,23.12178311,13.09179967
302,960,13.27399187,10.8631412,16.8704903,11.25370384
302,1020,8.961548896,8.728811308,10.12347289,9.586389966
302,1080,7.150406937,7.559028425,7.096461535,8.03014482
302,1140,6.314125647,7.193855636,5.890528324,7.880121553
302,1200,5.746351346,6.542547908,5.164427662,6.945941831
302,1260,5.37065646,6.397880285,4.764509933,7.037450063
302,1320,4.840336603,5.924193384,3.94564512,6.316079703
302,1380,4.806343233,5.895223073,4.148462599,6.500933432
303,0,4.201280446,5.545146776,3.073389918,5.939645905
303,60,4.181852899,5.526971389,3.207756954,5.997225
303,120,3.980521919,5.471911772,2.971141232,5.966977562
303,180,3.748995392,5.432885738,2.697002236,5.956537688
303,240,3.468150689,5.423650663,2.364176683,5.983859856
303,300,3.03998918,5.533782088,1.929161145,6.135577289
303,360,2.503927796,5.740852836,1.398189949,6.384746577
303,420,3.10110063,5.599274291,1.870391773,6.345054661
303,480,6.638842283,6.043020357,7.399932168,6.242946925
303,540,11.46529321,7.489638118,15.24606409,7.060190552
303,600,15.84194049,9.575254282,22.16696816,8.644897605
303,660,18.89101121,11.80905582,26.5771048,10.68155825
303,720,20.11051965,13.6106185,28.1127338,12.55097295
303,780,20.59484519,14.46170577,28.43953379,13.75585681
303,840,19.65357593,14.02008594,26.91001287,13.53851858
303,900,16.96784436,12.79204011,22.71980177,12.89619991
303,960,13.00805572,10.67356761,16.50734771,11.0658433
303,1020,8.740697631,8.54774697,9.847322104,9.401841969
303,1080,6.982057438,7.401645234,6.906809823,7.866002647
303,1140,6.160886083,7.042490147,5.730111298,7.724870476
303,1200,5.599073402,6.394114151,5.01363748,6.793381427
303,1260,5.224939307,6.252491057,4.614482261,6.889175178
303,1320,4.703187206,5.780051439,3.812208841,6.168397284
303,1380,4.662318898,5.753271644,3.998808196,6.356786828
304,0,4.071328564,5.403160522,2.952456344,5.794262119
304,60,4.04648059,5.386061291,3.07447884,5.853794384
304,120,3.845701314,5.331332064,2.838038358,5.823939326
304,180,3.615109693,5.292372553,2.564691564,5.813488172
304,240,3.335891673,5.28283599,2.233637294,5.840345613
304,300,2.907369524,5.393151224,1.798156202,5.992109713
304,360,2.360418394,5.607025097,1.261075565,6.245521483
304,420,2.961708213,5.458303362,1.737369745,6.205423576
304,480,6.419553873,5.890132953,7.125481445,6.097728308
304,540,11.18946517,7.321605718,14.86532383,6.901410684
304,600,15.54475163,9.394649849,21.74715951,8.474272857
304,660,18.58591383,11.61857251,26.14357339,10.50046567
304,720,19.81033564,13.41363134,27.68472693,12.36261749
304,780,20.2942926,14.26116297,28.01291395,13.56167967
304,840,19.35639157,13.8208076,26.4904718,13.34506411
304,900,16.68235818,12.59516174,22.32135354,12.70163983
304,960,12.74457414,10.48507373,16.14818349,10.87899813
304,1020,8.544055973,8.367743718,9.625554953,9.218300425
304,1080,6.822677958,7.245130526,6.736720498,7.702904583
304,1140,6.010132656,6.891750118,5.574470406,7.570161429
304,1200,5.453313548,6.246479293,4.865456867,6.64179468
304,1260,5.081642684,6.107655321,4.469063755,6.741346394
304,1320,4.565126341,5.636661254,3.676076843,6.021617089
304,1380,4.522420198,5.611871936,3.857379238,6.213112719
305,0,3.938193845,5.261871435,2.824089501,5.649671643
305,60,3.911752686,5.245787136,2.941924326,5.711025676
305,120,3.711832513,5.19138157,2.706279081,5.681547623
305,180,3.482324289,5.152490041,2.433993105,5.671084479
305,240,3.204612973,5.142660396,2.104456357,5.697485107
305,300,2.77594878,5.253147863,1.668796318,5.849282454
305,360,2.217958925,5.473930957,1.125651278,6.106914545
305,420,2.796361437,5.318145318,1.557265111,6.06651825
305,480,6.185082157,5.738173178,6.820655488,5.953338224
305,540,10.91298583,7.154557839,14.48199715,6.743508918
305,600,15.24884325,9.21503768,21.3285779,8.3045176
305,660,18.28245011,11.42907435,25.71197235,10.32022393
305,720,19.51198381,13.21763449,27.25912194,12.17512048
305,780,19.99570166,14.06162467,27.58901982,13.36838771
305,840,19.06133256,13.62255854,26.07404569,13.15254241
305,900,16.39919163,12.39935439,21.92650321,12.50807891
305,960,12.48360974,10.29767131,15.79314484,10.69319308
305,1020,8.329689417,8.188868873,9.361322655,9.035902668
305,1080,6.657383129,7.089437429,6.552146513,7.540728352
305,1140,5.85875588,6.741761311,5.416552821,7.416259659
305,1200,5.307674308,6.099563495,4.716738821,6.490982207
305,1260,4.937630602,5.963511562,4.321291356,6.594247052
305,1320,4.429244667,5.493965959,3.543992091,5.87559125
305,1380,4.380266159,5.471119583,3.710360183,6.070092777
306,0,3.809212563,5.12128496,2.703924341,5.505861526
306,60,3.777850384,5.106181306,2.810448715,5.56896185
306,120,3.578557503,5.052097583,2.575124088,5.539854034
306,180,3.350048811,5.013278379,2.303744844,5.529382187
306,240,3.074012538,5.003166731,1.976057791,5.555337003
306,300,2.645192143,5.113820834,1.540165186,5.70716061
306,360,2.076060569,5.341633855,0.99117248,5.968996446
306,420,2.633412261,5.178848985,1.380840171,5.928408803
306,480,5.953826147,5.587181852,6.521163594,5.809836232
306,540,10.63940862,6.988524088,14.10338754,6.586532877
306,600,14.95576523,9.036431125,20.91456339,8.135660276
306,660,17.98179375,11.24055985,25.28494469,10.14084475
306,720,19.21635323,13.02261386,26.8380705,11.98847741
306,780,19.69981986,13.86307296,27.16966905,13.17597133
306,840,18.76898656,13.42532305,25.66215336,12.96094385
306,900,16.11873831,12.20461373,21.53619106,12.31552083
