julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
190,1140,17.84760246,16.31199897,20.61890082,17.04838742,,,,,,,
190,1200,15.63695096,15.28058671,16.73033279,15.91086311,,,,,,,
190,1260,14.62559646,14.85472969,14.92912477,15.44996522,,,,,,,
190,1320,14.38106431,14.4982704,14.73320419,14.99642103,,,,,,,
190,1380,13.7054465,14.30145488,13.47565589,14.79727518,,,,,,,
191,0,13.63093446,14.12273959,13.48971161,14.56580765,,,,,,,
191,60,13.4877878,14.06764776,13.29689792,14.49961796,,,,,,,
191,120,13.32620606,14.0615814,13.08765161,14.51100588,,,,,,,
191,180,13.12306766,14.15842482,12.8566634,14.62986562,,,,,,,
191,240,13.02300083,14.21635351,12.75542054,14.76840708,,,,,,,
191,300,14.00708726,14.21832688,14.31942412,14.70945786,,,,,,,
191,360,17.01851057,14.59881809,19.47421914,14.72217616,,,,,,,
191,420,20.86134998,15.51393337,26.22812382,15.20854882,,,,,,,
191,480,24.51907497,16.85651349,32.59314563,16.159238,,,,,,,
191,540,27.9402485,18.45474123,38.53313354,17.47803056,,,,,,,
191,600,30.60369832,20.09863938,43.03921134,19.00335078,,,,,,,
191,660,32.20205536,21.57718188,45.53251956,20.55240558,,,,,,,
191,720,32.48301226,22.81323898,46.02139848,22.18330644,,,,,,,
191,780,32.66562213,22.87714061,46.00918778,21.87845411,,,,,,,
191,840,32.13996501,22.99629952,44.98091282,22.63999719,,,,,,,
191,900,30.5964571,21.95786066,42.33430879,21.42104638,,,,,,,
191,960,28.10456478,20.915633,38.10765914,20.86899034,,,,,,,
191,1020,24.94918984,19.46101431,32.77452552,19.74345837,,,,,,,
191,1080,21.4331856,17.84243521,26.79014542,18.35117786,,,,,,,
191,1140,17.87512311,16.35889002,20.62288554,17.09716746,,,,,,,
191,1200,15.6739939,15.32961959,16.75033616,15.95838365,,,,,,,
191,1260,14.67154527,14.9054739,14.97018584,15.5019624,,,,,,,
191,1320,14.42615434,14.54702322,14.77303018,15.04449073,,,,,,,
191,1380,13.75264146,14.35132915,13.52073896,14.84838582,,,,,,,
192,0,13.67725018,14.17110457,13.53339624,14.61404515,,,,,,,
192,60,13.53372694,14.1161698,13.34025209,14.54856896,,,,,,,
192,120,13.37182666,14.10974938,13.13079719,14.55969562,,,,,,,
192,180,13.16772736,14.20688636,12.89906583,14.67883654,,,,,,,
192,240,13.06116863,14.26643256,12.78769507,14.81909233,,,,,,,
192,300,14.03001529,14.2661578,14.32454175,14.76037114,,,,,,,
192,360,17.03479701,14.64379833,19.46474976,14.77027182,,,,,,,
192,420,20.88685655,15.55789724,26.2347253,15.25496413,,,,,,,
192,480,24.54927436,16.90128831,32.60657714,16.20552239,,,,,,,
192,540,27.98215496,18.50193392,38.56836522,17.52604161,,,,,,,
192,600,30.64929414,20.14928049,43.07872723,19.05472313,,,,,,,
192,660,32.24957745,21.63170387,45.57262688,20.60855994,,,,,,,
192,720,32.53379336,22.87243101,46.06663595,22.24781696,,,,,,,
192,780,32.71746645,22.93191312,46.05586005,21.93086452,,,,,,,
192,840,32.19060865,23.05487458,45.02584136,22.70294809,,,,,,,
192,900,30.64296103,22.00978004,42.37236933,21.47095996,,,,,,,
192,960,28.14476763,20.96647727,38.13505572,20.92088012,,,,,,,
192,1020,24.98216568,19.50886204,32.78957803,19.793058,,,,,,,
192,1080,21.45953308,17.88684179,26.79378321,18.39677005,,,,,,,
192,1140,17.89791495,16.40205921,20.62083568,17.14230175,,,,,,,
192,1200,15.70719399,15.37519619,16.76595002,16.00241638,,,,,,,
192,1260,14.71455242,14.9528571,15.00890206,15.55065665,,,,,,,
192,1320,14.46714392,14.59239042,14.80788126,15.08918901,,,,,,,
192,1380,13.7971135,14.39786833,13.56393185,14.89623469,,,,,,,
193,0,13.72030934,14.21610219,13.5740043,14.65895242,,,,,,,
193,60,13.57626169,14.16133973,13.38020604,14.59422582,,,,,,,
193,120,13.41402962,14.15456533,13.1705113,14.60509656,,,,,,,
193,180,13.20893891,14.25203422,12.93800054,14.72455659,,,,,,,
193,240,13.09608654,14.31331087,12.81689701,14.86664432,,,,,,,
193,300,14.0489448,14.3106832,14.32534485,14.80819324,,,,,,,
193,360,17.04523254,14.68525748,19.44734834,14.81509983,,,,,,,
193,420,20.90713831,15.59814868,26.23450076,15.29789924,,,,,,,
193,480,24.57331096,16.94221843,32.61106061,16.24814737,,,,,,,
193,540,28.01909022,18.54521813,38.59708713,17.57028271,,,,,,,
193,600,30.68900274,20.19600708,43.10951411,19.10228769,,,,,,,
193,660,32.29132943,21.68233983,45.60410976,20.66092161,,,,,,,
193,720,32.57897306,22.92777141,46.10344273,22.30856593,,,,,,,
193,780,32.763847,22.98281668,46.09442781,21.97946059,,,,,,,
193,840,32.23598518,23.10959974,45.06321181,22.76213358,,,,,,,
193,900,30.68425807,22.05780364,42.40312191,21.5170449,,,,,,,
193,960,28.17975487,21.01341435,38.15524893,20.96895435,,,,,,,
193,1020,25.00991549,19.5527899,32.7975184,19.83883533,,,,,,,
193,1080,21.48071907,17.92734376,26.79053571,18.43855333,,,,,,,
193,1140,17.91588315,16.44137721,20.61269468,17.18365934,,,,,,,
193,1200,15.736453,15.41719133,16.77712037,16.04284595,,,,,,,
193,1260,14.75452052,14.99674532,15.04522318,15.59591294,,,,,,,
193,1320,14.50387861,14.6342455,14.83757773,15.13039821,,,,,,,
193,1380,13.8387654,14.44093873,13.60518449,14.94068781,,,,,,,
194,0,13.75998967,14.25760462,13.6114292,14.70040837,,,,,,,
194,60,13.61526364,14.20302791,13.416639,14.63646283,,,,,,,
194,120,13.45268628,14.19590047,13.20667195,14.64708351,,,,,,,
194,180,13.24657476,14.29374071,12.9733459,14.7669017,,,,,,,
194,240,13.12765424,14.35686278,12.84295195,14.91094024,,,,,,,
194,300,14.06380109,14.35178099,14.32180806,14.85280434,,,,,,,
194,360,17.04969669,14.72307248,19.42190278,14.85654093,,,,,,,
194,420,20.92206784,15.63456017,26.22731272,15.33722948,,,,,,,
194,480,24.59104448,16.97917132,32.60642363,16.28698191,,,,,,,
194,540,28.05092442,18.58445614,38.61914042,17.61061565,,,,,,,
194,600,30.72267642,20.23867621,43.13136845,19.14589796,,,,,,,
194,660,32.32718688,21.72894045,45.62681705,20.70933143,,,,,,,
194,720,32.61841597,22.97909648,46.13164122,22.36535795,,,,,,,
194,780,32.80462927,23.0297174,46.12471702,22.02412311,,,,,,,
194,840,32.2759649,23.16031752,45.09286324,22.817373,,,,,,,
194,900,30.72022367,22.10180172,42.42642028,21.5591873,,,,,,,
194,960,28.20940682,21.05630874,38.16810783,21.01308007,,,,,,,
194,1020,25.03232436,19.59266437,32.79823165,19.88065739,,,,,,,
194,1080,21.49663436,17.96381472,26.78030688,18.47640707,,,,,,,
194,1140,17.92893418,16.47671479,20.59840913,17.22110904,,,,,,,
194,1200,15.76167049,15.4554802,16.78378837,16.07955784,,,,,,,
194,1260,14.79134414,15.03700424,15.07908061,15.63759542,,,,,,,
194,1320,14.53621126,14.67246229,14.86195642,15.16800152,,,,,,,
194,1380,13.87749236,14.48040627,13.64442987,14.98161036,,,,,,,
195,0,13.79616683,14.29548428,13.64555981,14.73829259,,,,,,,
195,60,13.65060416,14.24110473,13.44942988,14.67515437,,,,,,,
195,120,13.48766794,14.23362596,13.23915717,14.68553128,,,,,,,
195,180,13.28050751,14.33187812,13.0049806,14.80574773,,,,,,,
195,240,13.15576438,14.39696276,12.86577338,14.95185728,,,,,,,
195,300,14.07450193,14.38932938,14.31389209,14.89408482,,,,,,,
195,360,17.04807688,14.75712069,19.38831726,14.89447623,,,,,,,
195,420,20.93151053,15.66700462,26.2130092,15.37283064,,,,,,,
195,480,24.60234406,17.01201478,32.59251469,16.32189538,,,,,,,
195,540,28.07751798,18.61951046,38.63434479,17.64690253,,,,,,,
195,600,30.75017178,20.27714503,43.14409706,19.18540749,,,,,,,
195,660,32.35704467,21.77135629,45.64064357,20.75362975,,,,,,,
195,720,32.65199688,22.70273524,46.15107943,21.62036396,,,,,,,
195,780,32.83968626,23.27884083,46.14657264,22.57352901,,,,,,,
195,840,32.31042129,22.95958588,45.11464285,22.26420152,,,,,,,
195,900,30.75073428,22.37934966,42.44212099,22.17281923,,,,,,,
195,960,28.23360423,21.0630546,38.17350281,20.97645001,,,,,,,
195,1020,25.04927787,19.68521634,32.79160423,20.05342817,,,,,,,
195,1080,21.50717059,17.97819399,26.76300287,18.4680553,,,,,,,
195,1140,17.93697572,16.48447757,20.57792865,17.19994779,,,,,,,
195,1200,15.78274396,15.53372656,16.78589074,16.21315109,,,,,,,
195,1260,14.82490978,15.05039389,15.11038743,15.62303636,,,,,,,
195,1320,14.56400193,14.73734354,14.88087069,15.2702317,,,,,,,
195,1380,13.91318213,14.49701582,13.68158435,14.97645925,,,,,,,
196,0,13.82871435,14.34212522,13.67628043,14.79986596,,,,,,,
196,60,13.68215442,14.27730345,13.47845717,14.71404223,,,,,,,
196,120,13.51884587,14.26810233,13.26784499,14.72126393,,,,,,,
196,180,13.31060989,14.36652765,13.03278356,14.84132838,,,,,,,
196,240,13.18030285,14.43372699,12.88526325,14.98967832,,,,,,,
196,300,14.0809581,14.42338866,14.30154474,14.93225002,,,,,,,
196,360,17.0402684,14.78740272,19.34651211,14.92902811,,,,,,,
196,420,20.93532474,15.69543935,26.19142425,15.4047519,,,,,,,
196,480,24.60708808,17.04067263,32.56920278,16.35287676,,,,,,,
196,540,28.09872177,18.65028441,38.64249906,17.67909564,,,,,,,
196,600,30.77134931,20.3113102,43.14751618,19.22076001,,,,,,,
196,660,32.38081782,21.80949045,45.64553208,20.79378036,,,,,,,
196,720,32.6796009,22.74162841,46.16163139,21.65902368,,,,,,,
196,780,32.86889854,23.31999134,46.15985897,22.61651274,,,,,,,
196,840,32.33923108,22.99876802,45.12840624,22.30356385,,,,,,,
196,900,30.77566741,22.41766023,42.45008361,22.21339346,,,,,,,
196,960,28.2522282,21.09757728,38.17130555,21.01256812,,,,,,,
196,1020,25.06066206,19.71658558,32.77752409,20.0869428,,,,,,,
196,1080,21.51222018,18.059708,26.73853207,18.6234018,,,,,,,
196,1140,17.9399166,16.52015594,20.55120581,17.24939483,,,,,,,
196,1200,15.79957484,15.54817816,16.78336394,16.20515788,,,,,,,
196,1260,14.85511154,15.08405729,15.1390517,15.65956556,,,,,,,
196,1320,14.5871397,14.75552203,14.8942089,15.27242657,,,,,,,
196,1380,13.9457425,14.53565103,13.71657271,15.02490806,,,,,,,
197,0,13.85753466,14.36641388,13.70349937,14.81715678,,,,,,,
197,60,13.70981833,14.30681928,13.50362976,14.74325714,,,,,,,
197,120,13.54612593,14.29791983,13.29264598,14.75163633,,,,,,,
197,180,13.33679119,14.39695245,13.05666821,14.87244857,,,,,,,
197,240,13.20118571,14.46632815,12.90134569,15.02307427,,,,,,,
197,300,14.08311045,14.45331133,14.28473425,14.96617663,,,,,,,
197,360,17.0262157,14.81344981,19.29646668,14.95935816,,,,,,,
197,420,20.93340454,15.7195108,26.16242616,15.43235736,,,,,,,
197,480,24.60520896,17.06487374,32.53643261,16.37944822,,,,,,,
197,540,28.11442101,18.67654995,38.64343673,17.70680321,,,,,,,
197,600,30.78611938,20.34094658,43.14151389,19.25156479,,,,,,,
197,660,32.39848334,21.84307874,45.64152686,20.82929515,,,,,,,
197,720,32.70116647,22.77609843,46.16325383,21.69330083,,,,,,,
197,780,32.8921972,23.3566736,46.1645157,22.65497266,,,,,,,
197,840,32.36231651,23.03355806,45.13407156,22.33860436,,,,,,,
197,900,30.79494317,22.45151717,42.45022196,22.24951444,,,,,,,
197,960,28.26520093,21.12766562,38.16143684,21.04431561,,,,,,,
197,1020,25.06640322,19.74353141,32.75592441,20.11611286,,,,,,,
197,1080,21.51171526,18.08382285,26.70684466,18.64984451,,,,,,,
197,1140,17.93770425,16.54250007,20.51822997,17.27363172,,,,,,,
197,1200,15.81211987,15.57517132,16.77618853,16.23123005,,,,,,,
197,1260,14.88191952,15.11227168,15.1650344,15.68872948,,,,,,,
197,1320,14.60562696,14.78263477,14.90197101,15.2995509,,,,,,,
197,1380,13.97519232,14.5633477,13.74940723,15.05381504,,,,,,,
198,0,14.11839357,14.39309087,14.24311787,14.84426178,,,,,,,
198,60,13.75331222,14.33352283,13.56584342,14.77078204,,,,,,,
198,120,13.57135506,14.32426066,13.31709576,14.77888633,,,,,,,
198,180,13.35458151,14.42381401,13.06893353,14.90019612,,,,,,,
198,240,13.21934517,14.4955063,12.91553431,15.053237,,,,,,,
198,300,14.0801346,14.47968376,14.26188164,14.99687507,,,,,,,
198,360,17.00683962,14.83568787,19.23992127,14.98622195,,,,,,,
198,420,20.92496636,15.7395374,26.12433079,15.45621574,,,,,,,
198,480,24.59817338,17.08485795,32.49727268,16.40203177,,,,,,,
198,540,28.12255544,18.6985021,38.63250959,17.73036215,,,,,,,
198,600,30.79779685,20.36623847,43.13359229,19.27814476,,,,,,,
198,660,32.40694514,21.87232909,45.62126993,20.86056181,,,,,,,
198,720,32.71758731,22.80623402,46.15806126,21.72330633,,,,,,,
198,780,32.91048623,23.38903881,46.16268281,22.68917447,,,,,,,
198,840,32.3800316,23.06402281,45.13241541,22.36938042,,,,,,,
198,900,30.8086909,22.4810619,42.44275975,22.28141917,,,,,,,
198,960,28.27259708,21.15338981,38.14398407,21.07175502,,,,,,,
198,1020,25.06657866,19.76618387,32.72689423,20.14114087,,,,,,,
198,1080,21.50574418,18.10363687,26.66805072,18.67208562,,,,,,,
198,1140,17.93037849,16.56061356,20.47899314,17.29372354,,,,,,,
198,1200,15.82058373,15.59821155,16.76472963,16.25332207,,,,,,,
198,1260,14.90524286,15.13667431,15.18801183,15.71413352,,,,,,,
198,1320,14.61978414,14.80594618,14.9047556,15.32287576,,,,,,,
198,1380,14.00136716,14.58732085,13.77959688,15.07905704,,,,,,,
199,0,14.1331421,14.41603318,14.24860988,14.86765467,,,,,,,
199,60,13.77279707,14.35651864,13.58225186,14.79464108,,,,,,,
199,120,13.59097578,14.34690632,13.33418507,14.80248563,,,,,,,
199,180,13.37325133,14.44701602,13.08537671,14.92432645,,,,,,,
199,240,13.23309959,14.52114246,12.92493347,15.07988743,,,,,,,
199,300,14.07399909,14.50244457,14.23651177,15.02412778,,,,,,,
199,360,16.98068344,14.85411397,19.17391929,15.00949384,,,,,,,
199,420,20.91182911,15.75555436,26.08076905,15.4762678,,,,,,,
199,480,24.583426,17.10068754,32.44613402,16.42061988,,,,,,,
199,540,28.12751244,18.71621782,38.61932932,17.74979489,,,,,,,
199,600,30.80000897,20.38726546,43.10905556,19.30052762,,,,,,,
199,660,32.50025529,21.89731222,45.80567151,20.88758686,,,,,,,
199,720,32.75345035,22.83214363,46.20652542,21.74913614,,,,,,,
199,780,32.94924561,23.41717455,46.21703347,22.71916376,,,,,,,
199,840,32.4052341,23.09027647,45.15471483,22.39600294,,,,,,,
199,900,30.82154732,22.50638558,42.43878306,22.30916206,,,,,,,
199,960,28.27538796,21.17486369,38.1211349,21.09499398,,,,,,,
199,1020,25.06110459,19.78464047,32.6900893,20.16209414,,,,,,,
199,1080,21.49413331,18.11925519,26.6215925,18.6902089,,,,,,,
199,1140,17.91801144,16.57460397,20.43350897,17.30975873,,,,,,,
199,1200,15.82499511,15.61740202,16.74890336,16.27151877,,,,,,,
199,1260,14.92472062,15.15736853,15.20701539,15.73586511,,,,,,,
199,1320,14.63025631,14.82555786,14.90386911,15.34248606,,,,,,,
199,1380,14.02314576,14.60767221,13.80451366,15.10071994,,,,,,,
200,0,14.14519626,14.43534195,14.25254338,14.88742063,,,,,,,
200,60,13.78859357,14.37590631,13.59492535,14.81491765,,,,,,,
200,120,13.60681707,14.36595349,13.34735462,14.82251373,,,,,,,
200,180,13.38806323,14.4666476,13.09780152,14.94491078,,,,,,,
200,240,13.24324569,14.54332059,12.93080322,15.10308715,,,,,,,
200,300,14.06373555,14.52168555,14.20674488,15.04799934,,,,,,,
200,360,16.9486322,14.86882847,19.10009376,15.02925067,,,,,,,
200,420,20.89312427,15.76766743,26.02984202,15.49259934,,,,,,,
200,480,24.56246069,17.11247195,32.38610354,16.43530595,,,,,,,
200,540,28.12713218,18.72980813,38.59898443,17.76519921,,,,,,,
200,600,30.79617193,20.40413811,43.07559613,19.31881178,,,,,,,
200,660,32.50491024,21.91813661,45.78681965,20.91046558,,,,,,,
200,720,32.76225054,22.85394002,46.19386011,21.77089673,,,,,,,
200,780,32.95921934,23.4411904,46.20599991,22.74504038,,,,,,,
200,840,32.41322692,23.1124315,45.1404881,22.41857854,,,,,,,
200,900,30.8248258,22.52759801,42.41712338,22.33284277,,,,,,,
200,960,28.27202543,21.19220025,38.08903544,21.11413797,,,,,,,
200,1020,25.05048882,19.79901292,32.64656993,20.17907352,,,,,,,
200,1080,21.47757115,18.13079117,26.56893832,18.70431726,,,,,,,
200,1140,17.90083613,16.58458543,20.38216504,17.32184072,,,,,,,
200,1200,15.82565622,15.63285326,16.72925469,16.28592172,,,,,,,
200,1260,14.94124786,15.17446272,15.22393161,15.75402298,,,,,,,
200,1320,14.63616251,14.84157769,14.89719055,15.35848081,,,,,,,
200,1380,14.04290082,14.6245084,13.82927772,15.11890044,,,,,,,
201,0,14.15191843,14.45112395,14.24901105,14.90365715,,,,,,,
201,60,13.80076733,14.39179126,13.60387592,14.83170721,,,,,,,
201,120,13.61918759,14.38150571,13.35709535,14.83906346,,,,,,,
201,180,13.3994575,14.4828072,13.10687968,14.96203637,,,,,,,
201,240,13.25016879,14.56213585,12.93371142,15.12291653,,,,,,,
201,300,14.04972768,14.53750835,14.1731885,15.0685724,,,,,,,
201,360,16.91105137,14.87993942,19.01905853,15.04558417,,,,,,,
201,420,20.86911527,15.77598842,25.9719799,15.50530844,,,,,,,
201,480,24.53557107,17.12032534,32.31769604,16.44619329,,,,,,,
201,540,28.12163089,18.73938783,38.57183428,17.77668121,,,,,,,
201,600,30.78649016,20.41697027,43.03356071,19.33310305,,,,,,,
201,660,32.50418832,21.93491398,45.76032707,20.9293009,,,,,,,
201,720,32.76590863,22.87173757,46.17396876,21.78869865,,,,,,,
201,780,32.96409322,23.46119809,46.18783707,22.76690944,,,,,,,
201,840,32.41610535,23.13060172,45.11915185,22.43721713,,,,,,,
201,900,30.82296252,22.54481094,42.38838219,22.35256547,,,,,,,
201,960,28.26349871,21.20551411,38.04991638,21.12929626,,,,,,,
201,1020,25.03471623,19.8094145,32.59615463,20.1921834,,,,,,,
201,1080,21.45595133,18.13835992,26.50968805,18.71451746,,,,,,,
201,1140,17.87902891,16.59067381,20.32521668,17.33007673,,,,,,,
201,1200,15.82256115,15.64467747,16.70561985,16.29663634,,,,,,,
201,1260,14.95465809,15.18806678,15.23823355,15.76870936,,,,,,,
201,1320,14.63800091,14.85411521,14.88569654,15.37096271,,,,,,,
201,1380,14.05982179,14.6379376,13.85194977,15.13369874,,,,,,,
202,0,14.15459306,14.46348762,14.24068814,14.91646543,,,,,,,
202,60,13.80946047,14.4042808,13.6092746,14.84510916,,,,,,,
202,120,13.62812884,14.39366886,13.36337927,14.85223223,,,,,,,
202,180,13.40742431,14.49559655,13.11251209,14.97579613,,,,,,,
202,240,13.25386416,14.57768736,12.93357347,15.13946267,,,,,,,
202,300,14.03202016,14.55001814,14.13582675,15.08593612,,,,,,,
202,360,16.86808061,14.88755781,18.93098503,15.05859174,,,,,,,
202,420,20.83985158,15.78063157,25.9071729,15.51449805,,,,,,,
202,480,24.5029256,17.12436388,32.24115815,16.45338934,,,,,,,
202,540,28.11105151,18.74507336,38.53785402,17.78435048,,,,,,,
202,600,30.77112262,20.42587725,42.98319213,19.34351056,,,,,,,
202,660,32.49822125,21.94775754,45.72637768,20.94419918,,,,,,,
202,720,32.76454603,22.88565142,46.1470123,21.80265429,,,,,,,
202,780,32.96398582,23.47731029,46.16269907,22.7848785,,,,,,,
202,840,32.41398737,23.14490163,45.09085696,22.45203029,,,,,,,
202,900,30.81607591,22.55813692,42.35270766,22.36843639,,,,,,,
202,960,28.24992726,21.21492077,38.00392251,21.14058018,,,,,,,
202,1020,25.01390781,19.74965908,32.53898488,20.04416484,,,,,,,
202,1080,21.42939802,18.13118031,26.44398313,18.69531706,,,,,,,
202,1140,17.85272678,16.57424498,20.26282744,17.29101296,,,,,,,
202,1200,15.81583071,15.65522221,16.67812613,16.30890669,,,,,,,
202,1260,14.965019,15.19219324,15.24992665,15.76617038,,,,,,,
202,1320,14.63590234,14.86822069,14.86953868,15.39112716,,,,,,,
202,1380,14.07398495,14.64369596,13.87255711,15.13552295,,,,,,,
203,0,14.15332429,14.48547124,14.22766713,14.95423033,,,,,,,
203,60,13.81477121,14.41499713,13.61120122,14.85837062,,,,,,,
203,120,13.63373632,14.40267043,13.36628322,14.86235395,,,,,,,
203,180,13.41205381,14.5049239,13.11477085,14.98595166,,,,,,,
203,240,13.25440058,14.58992139,12.93042809,15.15255838,,,,,,,
203,300,14.01072381,14.55920858,14.09476519,15.09997523,,,,,,,
203,360,16.8199062,14.89172354,18.83613567,15.06823174,,,,,,,
203,420,20.80542004,15.78166373,25.83548817,15.52017368,,,,,,,
203,480,24.46471726,17.12466995,32.15678877,16.45692921,,,,,,,
203,540,28.09546587,18.74695748,38.49708303,17.78826399,,,,,,,
203,600,30.75023362,20.43096055,42.92474535,19.35011178,,,,,,,
203,660,32.48715357,21.95677889,45.68518551,20.95526296,,,,,,,
203,720,32.75829519,22.89577998,46.11317902,21.81283478,,,,,,,
203,780,32.95902576,23.48963865,46.13076477,22.79905254,,,,,,,
203,840,32.40700028,23.15542919,45.05577717,22.46308921,,,,,,,
203,900,30.80429313,22.56768805,42.31026913,22.38056052,,,,,,,
203,960,28.23143876,21.22052179,37.95121841,21.14806759,,,,,,,
203,1020,24.98819247,19.75219328,32.47522085,20.04924106,,,,,,,
