julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
162,780,33.38695669,20.75414998,50.42262754,19.93597978
162,840,32.57994789,20.38187005,48.77560267,19.59345366
162,900,30.59389471,19.6859917,45.3320061,19.47015997
162,960,27.32751675,18.10311837,39.69032697,18.02248654
162,1020,23.18874529,16.48511249,32.55787544,16.96222549
162,1080,18.57078626,14.43381923,24.53262864,15.00389027
162,1140,14.1005653,12.78798233,16.72020077,13.72813608
162,1200,11.69734684,11.78061413,12.34097371,12.52874306
162,1260,10.69947489,11.26178329,10.63954931,11.89334896
162,1320,10.14674556,10.92518078,9.800295727,11.51565721
162,1380,9.789365297,10.66032324,9.295464171,11.19112983
163,0,9.400098375,10.48833889,8.657047923,10.99504269
163,60,9.189941976,10.41293289,8.392252424,10.89595535
163,120,8.90914052,10.39475786,8.031955239,10.89352216
163,180,8.447035956,10.50863022,7.536558227,11.02689809
163,240,8.052888368,10.62773907,7.045265709,11.22912216
163,300,8.981937741,10.57146542,8.329150797,11.18393334
163,360,12.94428358,10.90770658,15.02167939,11.11979001
163,420,18.13118179,11.8960695,24.1530364,11.60177744
163,480,23.16661431,13.43373495,33.06728265,12.6629595
163,540,27.65287334,15.31855228,40.97387409,14.20167563
163,600,31.02988449,17.29087641,46.76630157,16.02138375
163,660,33.19839693,19.08057307,50.34952557,17.88293675
163,720,33.41436526,20.22173834,50.78048554,18.96811158
163,780,33.61545291,20.9114789,50.72051358,20.08646511
163,840,32.80583495,20.54014072,49.06864971,19.74781029
163,900,30.81335419,19.8417994,45.61492229,19.62240217
163,960,27.53569541,18.25542187,39.95546591,18.17315116
163,1020,23.38181647,16.63362941,32.79910748,17.11174494
163,1080,18.74567437,14.57516403,24.74462368,15.14584066
163,1140,14.25414937,12.92590451,16.89615647,13.87063486
163,1200,11.8297249,11.79795558,12.47950937,12.40792131
163,1260,10.82369731,11.47677533,10.76288198,12.2180253
163,1320,10.26768895,10.95337035,9.918252761,11.42815103
163,1380,9.908323095,10.87057084,9.410327939,11.50323011
164,0,9.51724508,10.53896504,8.769082648,10.96266356
164,60,9.305777272,10.52671108,8.502583057,11.00036028
164,120,9.02346971,10.5169931,8.140649918,11.01541845
164,180,8.559512347,10.63276569,7.6436665,11.15235619
164,240,8.164955245,10.75101942,7.151481827,11.3537967
164,300,9.105968101,10.69553991,8.454155778,11.30824794
164,360,13.09400218,11.03452464,15.18948663,11.24535579
164,420,18.30334224,12.02692346,24.35749816,11.72948064
164,480,23.35826783,13.56986375,33.30309517,12.79412015
164,540,27.86137477,15.46060931,41.23680785,14.33721138
164,600,31.25125699,17.43877937,47.05022939,16.16154463
164,660,33.42621547,19.23318763,50.64306695,18.02651057
164,720,33.64737296,20.38026659,51.08790766,19.12033562
164,780,33.84947255,21.07112868,51.02904473,20.23916359
164,840,33.03530307,20.70069453,49.36769732,19.90438528
164,900,31.03534473,19.9996393,45.90153781,19.77657601
164,960,27.74550697,18.40961324,40.22248559,18.3258155
164,1020,23.57569211,16.78346501,33.04062286,17.26241487
164,1080,18.9206054,14.71783883,24.9554433,15.28939834
164,1140,14.40736296,13.06447218,17.07020599,14.01350132
164,1200,11.96232759,11.92865773,12.61717866,12.54136125
164,1260,10.94833313,11.60630111,10.88578921,12.35081414
164,1320,10.38905149,11.08096832,10.03582413,11.55841626
164,1380,10.02769582,10.9964853,9.524828242,11.63054968
165,0,9.634738782,10.66576229,8.880633085,11.09273573
165,60,9.421908229,10.65226446,8.612399521,11.12779953
165,120,9.137976874,10.64241598,8.248690923,11.14252407
165,180,8.671858641,10.75823794,7.749815899,11.27938643
165,240,8.276507644,10.8758224,7.256299686,11.48026627
165,300,9.229031132,10.82092916,8.576720578,11.43421937
165,360,13.24278935,11.16246495,15.35474248,11.37229207
165,420,18.47545107,12.15891404,24.56099534,11.858461
165,480,23.55083866,13.70730131,33.53976855,12.92662117
165,540,28.07165558,15.60428643,41.50222231,14.47434501
165,600,31.47492309,17.58870485,47.33749629,16.30374526
165,660,33.6568521,19.38828026,50.94086885,18.17276541
165,720,33.87982103,20.54119888,51.39126917,19.2747659
165,780,34.08337721,21.2334923,51.33446338,20.39473318
165,840,33.26639724,20.86365178,49.66791126,20.06318801
165,900,31.25914258,20.15987988,46.18998765,19.93329963
165,960,27.95673621,18.56577558,40.49074398,18.48044942
165,1020,23.77031595,16.93493505,33.28216797,17.41478059
165,1080,19.09554202,14.8618788,25.16489013,15.43448754
165,1140,14.56015383,13.20395227,17.24212496,14.15721914
165,1200,12.09512372,12.06059206,12.75379748,12.67609155
165,1260,11.07336798,11.73690164,11.00812598,12.48456857
165,1320,10.51082551,11.20971911,10.15288368,11.68983004
165,1380,10.14748303,11.12353728,9.638858737,11.7590171
166,0,9.752573923,10.79357109,8.991584931,11.22368822
166,60,9.538328844,10.77888496,8.721596681,11.25626435
166,120,9.252645228,10.76888934,8.355964204,11.27064678
166,180,8.784028702,10.88474693,7.854867202,11.40742502
166,240,8.387476914,11.00172469,7.359551733,11.60779353
166,300,9.3510716,10.94734164,8.696681016,11.56126246
166,360,13.39063755,11.2913673,15.51736832,11.50021194
166,420,18.64754924,12.29197558,24.76354657,11.98848017
166,480,23.74440315,13.84606731,33.77739264,13.06036441
166,540,28.28382116,15.74965561,41.77026279,14.61305578
166,600,31.70100503,17.74073477,47.6282733,16.44795403
166,660,33.89044541,19.54589936,51.24312395,18.3215637
166,720,34.11506946,20.70475667,51.69851616,19.43165064
166,780,34.32020062,21.39869637,51.64392129,20.55318936
166,840,33.50031029,21.0292547,49.97198321,20.22451903
166,900,31.48530228,20.32263938,46.4814371,20.09259828
166,960,28.16964867,18.72411281,40.76072939,18.63730621
166,1020,23.96583407,17.08813254,33.52396102,17.56886957
166,1080,19.27057894,15.0074266,25.37307163,15.58128006
166,1140,14.71258328,13.34440939,17.41194787,14.30181111
166,1200,12.22817248,12.19385288,12.88939942,12.81221968
166,1260,11.19885432,11.86862087,11.12992396,12.6193043
166,1320,10.63305143,11.33969202,10.2694484,11.82247585
166,1380,10.26771788,11.25175119,9.752429539,11.88862837
167,0,9.870768209,10.92245183,9.101920964,11.35560128
167,60,9.655054538,10.90661065,8.830158462,11.38579153
167,120,9.367482225,10.89644444,8.462443955,11.39981452
167,180,8.896012419,11.01232069,7.958776675,11.53649704
167,240,8.497847376,11.12875308,7.461189862,11.73640407
167,300,9.472076567,11.07480186,8.813991523,11.68940092
167,360,13.53754337,11.42125957,15.67734264,11.62914004
167,420,18.81965047,12.4261466,24.96517169,12.11957244
167,480,23.93898638,13.98621536,34.0160146,13.19539941
167,540,28.49790634,15.89678762,42.04099696,14.75341178
167,600,31.92954102,17.89495674,47.92263049,16.59425847
167,660,34.12704004,19.70614733,51.54990766,18.47301164
167,720,34.3531569,20.87104676,52.0096999,19.59109723
167,780,34.55997819,21.56685332,51.95745677,20.71465071
167,840,33.73708007,21.1976061,50.27995758,20.38847889
167,900,31.71385259,20.48802187,46.77591359,20.25458847
167,960,28.38426005,18.88469999,41.03244358,18.79645113
167,1020,24.16224806,17.24314048,33.76597566,17.72478748
167,1080,19.44570395,15.15451644,25.57993206,15.72978744
167,1140,14.86462639,13.48590571,17.57958862,14.44737207
167,1200,12.36142989,12.32841561,13.02389974,12.94969974
167,1260,11.3247159,12.00144673,11.25108126,12.75506442
167,1320,10.75562141,11.47078725,10.38538739,11.956243
167,1380,10.38827067,11.38105452,9.865391276,12.01936241
168,0,9.989166802,11.05227279,9.211457987,11.48834615
168,60,9.771925369,11.03531605,8.937903041,11.51627676
168,120,9.482319223,11.0249502,8.567940625,11.52992159
168,180,9.007618914,11.14083442,8.06133603,11.66650478
168,240,8.607451149,11.25679069,7.561051865,11.86601693
168,300,9.591900477,11.20318161,8.928539159,11.81854976
168,360,13.68329681,11.55199548,15.83444399,11.75897186
168,420,18.99149351,12.56126073,25.16555877,12.25161137
168,480,24.13428151,14.12755744,34.25524081,13.33157598
168,540,28.71356506,16.04547316,42.31396078,14.89523974
168,600,32.16015682,18.05114215,48.2200554,16.7424644
168,660,34.36624259,19.86877849,51.860674,18.62689449
168,720,34.59369131,21.03981101,52.32427956,19.75287702
168,780,34.80230196,21.73769802,52.27449513,20.87887524
168,840,33.9763113,21.36844159,50.59128801,20.55482381
168,900,31.94441609,20.65577463,47.07290388,20.41904124
168,960,28.60022063,19.04728327,41.30542288,18.95763455
168,1020,24.3592432,17.39974091,34.00780989,17.88234645
168,1080,19.62064216,15.30291368,25.78513955,15.87975968
168,1140,15.01604694,13.62826383,17.74478139,14.59376217
168,1200,12.49469084,12.46405727,13.15709697,13.08828608
168,1260,11.45075623,12.13520352,11.37142203,12.89171771
168,1320,10.87833871,11.60277688,10.50052954,12.09089052
168,1380,10.50894269,11.51125659,9.977572136,12.15106334
169,0,10.10757271,11.18281387,9.32003042,11.6217071
169,60,9.88874653,11.16479,9.044667672,11.64752368
169,120,9.596966945,11.1541982,8.672298953,11.66077721
169,180,9.118668764,11.27008809,8.162401423,11.79726717
169,240,8.716125736,11.38564636,7.659020262,11.99646432
169,300,9.710354312,11.33228427,9.040175506,11.94854235
169,360,13.82763179,11.68336313,15.98839204,11.88952841
169,420,19.16274395,12.69708411,25.36430368,12.38439774
169,480,24.32989455,14.26983314,34.49455826,13.468669
169,540,28.93035238,16.19542367,42.58854897,15.03828622
169,600,32.39237154,18.20897554,48.51988151,16.89228992
169,660,34.60754777,20.0334528,52.17471549,18.78290051
169,720,34.83617099,21.21069619,52.6415608,19.91666797
169,780,35.04664828,21.9108663,52.59429606,21.04551967
169,840,34.21749771,21.5414023,50.90527338,20.72321753
169,900,32.17651151,20.82555093,47.37175339,20.58562992
169,960,28.81708713,19.21152492,41.57908134,19.12052444
169,1020,24.55642351,17.55763485,34.24896192,18.04127184
169,1080,19.79505096,15.4523163,25.98828771,16.03088119
169,1140,15.16655463,13.77123958,17.90721202,14.74076715
169,1200,12.62771117,12.60050837,13.28875927,13.22768667
169,1260,11.5767523,12.26967202,11.49075256,13.02907645
169,1320,11.00098988,11.73540835,10.61469619,12.2261519
169,1380,10.62952498,11.64213876,10.0887987,12.28353413
170,0,10.2257865,11.31384118,9.427482274,11.75545251
170,60,10.00532276,11.29480633,9.150299559,11.77931453
170,120,9.711239135,11.28396658,8.775377116,11.79216981
170,180,9.228993158,11.39986658,8.261849275,11.92858025
170,240,8.823714157,11.51511195,7.754987631,12.12755133
170,300,9.827241572,11.46189895,9.148738558,12.07918634
170,360,13.97027654,11.81513977,16.13889522,12.02060981
170,420,19.33306212,12.83337449,25.56099126,12.51771553
170,480,24.52542691,14.41277556,34.73344399,13.60643998
170,540,29.14781951,16.34634549,42.86414767,15.18228676
170,600,32.62570069,18.36813703,48.82143381,17.04344346
170,660,34.85044786,20.19982624,52.4913188,18.94070895
170,720,35.08009244,21.38334648,52.96084416,20.08214179
170,780,35.2924882,22.08599134,52.91610589,21.21423443
170,840,34.46013032,21.71612747,51.22120547,20.8933193
170,900,32.40965528,20.99700088,47.67180155,20.75402041
170,960,29.03441415,19.37708632,41.85282738,19.28478684
170,1020,24.75339094,17.71651883,34.48892459,18.20127872
170,1080,19.96858591,15.60242293,26.18896522,16.18283803
170,1140,15.31585853,13.91458288,18.06656412,14.88815931
170,1200,12.76024625,12.73750141,13.41865326,13.36761395
170,1260,11.70248018,12.40462669,11.60887668,13.1669387
170,1320,11.12336045,11.86843083,10.72770595,12.36176434
170,1380,10.74980747,11.77347702,10.19889478,12.41656602
171,0,10.34360753,11.44512069,9.533654583,11.8893504
171,60,10.12145746,11.42513663,9.254642744,11.91142682
171,120,9.824947944,11.41403037,8.877029727,11.92388174
171,180,9.338420702,11.52995028,8.359551343,12.0602323
171,240,8.930055462,11.64497342,7.848840565,12.25907336
171,300,9.942362971,11.59180937,9.254061149,12.21027955
171,360,14.11095616,11.94709826,16.28565555,12.15200779
171,420,19.50210523,12.96988607,25.75519966,12.65134157
171,480,24.72047735,14.55611494,34.97136903,13.74464442
171,540,29.36551558,16.49794247,43.14013805,15.32697175
171,600,32.85965773,18.52830462,49.12403231,17.19562881
171,660,35.09443417,20.36755297,52.80976781,19.09999511
171,720,35.32495155,21.88312877,53.28142797,21.03047643
171,780,35.53928903,22.06259965,53.23916124,20.90455431
171,840,34.7036986,22.13686723,51.53837167,21.64662531
171,900,32.64336274,20.92617197,47.97238444,20.34959575
171,960,29.25175532,19.59849992,42.12606642,19.57825421
171,1020,24.94974663,17.7905789,34.72718788,18.16425126
171,1080,20.14090197,15.81189732,26.38675847,16.47038687
171,1140,15.46366817,13.9951385,18.22252156,14.89309324
171,1200,12.89205197,12.936668,13.54654615,13.64661913
171,1260,11.82771594,12.47698304,11.72559777,13.16568049
171,1320,11.24523574,12.06452463,10.83937672,12.63542282
171,1380,10.86957987,11.84412902,10.30768337,12.41803377
172,0,10.46083486,11.63190447,9.638387379,12.14178121
172,60,10.23695367,11.56357056,9.357540151,12.05997152
172,120,9.937905056,11.5457746,8.977110045,12.05878102
172,180,9.446778932,11.6603444,8.455377315,12.19239121
172,240,9.034986635,11.77531309,7.940462758,12.39130706
172,300,10.05551818,11.72201607,9.355974106,12.34200809
172,360,14.24939417,12.07915817,16.42837159,12.28379416
172,420,19.66952867,13.10647555,25.94650287,12.78525826
172,480,24.91464308,14.69964667,35.20780072,13.88317394
172,540,29.58298862,16.64996838,43.4158984,15.47217943
172,600,33.09375505,18.68921744,49.42699401,17.34868598
172,660,35.33899778,20.53638393,53.12934528,19.26065579
172,720,35.57024434,22.05774238,53.60260997,21.19677923
172,780,35.78651529,22.24110333,53.56269125,21.07793537
172,840,34.94769121,22.31345849,51.85605662,21.81747943
172,900,32.87714885,21.1004139,48.27283633,20.52200806
172,960,29.46866406,19.76603725,42.39820241,19.74502624
172,1020,25.14509155,17.95016842,34.96324056,18.32481021
172,1080,20.31165416,15.96311232,26.58125308,16.62439947
172,1140,15.60969426,14.13785426,18.37476997,15.0392486
172,1200,13.02288525,13.07453766,13.67220701,13.78801415
172,1260,11.95223608,12.61178937,11.84071993,13.30301632
172,1320,11.3664014,12.19783104,10.94952672,12.77145078
172,1380,10.98863214,11.97570745,10.41498771,12.55161374
173,0,10.57726778,11.76278946,9.741520787,12.27482077
173,60,10.35161459,11.69383063,9.458834703,12.19202664
173,120,10.04992229,11.67576177,9.075471198,12.19049149
173,180,9.553895156,11.79039453,8.549196266,12.32411107
173,240,9.138343701,11.90534154,8.02973678,12.52311295
173,300,10.16650693,11.85188499,9.454308187,12.4734207
173,360,14.38531344,12.21081109,16.56674027,12.41522311
173,420,19.83498687,13.24270127,26.13447236,12.91884954
173,480,25.10752055,14.8429775,35.44220415,14.02152624
173,540,29.79978617,16.80203262,43.69080536,15.61743614
173,600,33.32750458,18.85043562,49.72963413,17.50205641
173,660,35.5836301,20.70578414,53.44933397,19.42193365
173,720,35.81546746,22.233233,53.92368838,21.36423914
173,780,36.03362953,22.42027503,53.88591944,21.25186899
173,840,35.19159656,22.49090375,52.17354344,21.98944944
173,900,33.11052864,21.27509404,48.57249083,20.69476184
173,960,29.68469406,19.93387233,42.66863905,19.91215876
173,1020,25.3390271,18.10980397,35.19657142,18.48551213
173,1080,20.48049817,16.11408602,26.77203516,16.77821557
173,1140,15.75364922,14.28020207,18.52299794,15.18513686
173,1200,13.15250443,13.21210814,13.79540763,13.92899056
173,1260,12.0758179,12.74639947,11.95404865,13.44023264
173,1320,11.48664368,12.33078199,11.05797523,12.90705856
173,1380,11.10675478,12.10700772,10.52063194,12.68498935
174,0,10.69270604,11.89328358,9.842895767,12.40744623
174,60,10.46524393,11.82371352,9.558370074,12.3237239
174,120,10.160812,11.80535291,9.171967002,12.32183624
174,180,9.659597018,11.92006506,8.640877643,12.45549083
174,240,9.239962488,12.03509088,8.11654531,12.65468595
174,300,10.27512979,11.98137113,9.548895535,12.60462164
174,360,14.51843705,12.34194054,16.70045841,12.54629737
174,420,19.99813397,13.37839134,26.31867842,13.05204033
174,480,25.29870598,14.98588012,35.67404335,14.15954557
174,540,30.01545587,16.95387043,43.96423506,15.76254021
174,600,33.56041829,19.01168237,50.03126722,17.65554485
174,660,35.8278233,20.87549024,53.76901759,19.58369316
174,720,36.0601186,22.40938539,54.24396289,21.53286338
174,780,36.28009303,22.59969022,54.20806529,21.42586885
174,840,35.43490322,22.66893465,52.49011467,22.16241281
174,900,33.34301773,21.44977279,48.87068182,20.86731336
174,960,29.89939979,20.10166389,42.93678078,20.07931177
174,1020,25.53115559,18.26917558,35.42667023,18.64605715
174,1080,20.64709083,16.26452811,26.95869238,16.93154682
174,1140,15.89524762,14.42192056,18.66689795,15.33050391
174,1200,13.28066957,13.34912952,13.91592323,14.06930047
174,1260,12.19823973,12.88057339,12.06539143,13.57709531
174,1320,11.60574968,12.46314172,11.16454315,13.04201623
174,1380,11.22373907,12.23779682,10.62444169,12.81793246
175,0,10.8069502,12.02315849,9.942354696,12.53943705
175,60,10.57764618,11.9529921,9.655991271,12.4548432
175,120,10.27038738,11.93432352,9.266452599,12.45259821
175,180,9.76371294,12.04913623,8.730292044,12.5863184
175,240,9.339679243,12.16434658,8.200772112,12.78582022
175,300,10.38118885,12.11025779,9.639570885,12.73540712
175,360,14.64848888,12.47231856,16.82922397,12.67680653
175,420,20.15862441,13.51329882,26.49869132,13.18460489
175,480,25.48779597,15.12808339,35.90278228,14.29698448
175,540,30.22954589,17.10518417,44.23556397,15.90721886
175,600,33.79200866,19.17263419,50.33120806,17.80885208
175,660,36.07107068,21.04515555,54.08768153,19.74560815
175,720,36.30369686,22.58582913,54.56273536,21.70228701
175,780,36.52536646,22.77898761,54.52834574,21.59960046
175,840,35.67710035,22.84717935,52.80505322,22.33600112
175,900,33.57413267,21.62410229,49.16674434,21.03933504
175,960,30.11233689,20.26907656,43.20203365,20.24615895
175,1020,25.72108067,18.42796847,35.65302879,18.80613417
175,1080,20.81109054,16.41414932,27.14081494,17.08410705
175,1140,16.03420662,14.56273958,18.80616739,15.47507558
175,1200,13.40714274,13.48535168,14.03353307,14.20869537
175,1260,12.31928112,13.01406401,12.17455826,13.71335422
175,1320,11.72350752,12.5946728,11.26905344,13.1760901
175,1380,11.33937728,12.36783687,10.7262445,12.95020429
176,0,10.91980181,12.15218251,10.03974186,12.67056555
176,60,10.68862681,12.08143538,9.751545128,12.58515649
176,120,10.37846274,12.06244454,9.358784991,12.58255154
176,180,9.866072491,12.17738197,8.817311873,12.71637107
176,240,9.437331153,12.29288633,8.282302867,12.91629717
176,300,10.48448836,12.23832138,9.726172649,12.86556085
176,360,14.77519432,12.60171195,16.95273727,12.80652986
176,420,20.31611345,13.64717268,26.6740823,13.31630903
176,480,25.67438788,15.26931295,36.12788581,14.4335887
176,540,30.44160536,17.2556736,44.50416973,16.05119362
176,600,34.02178908,19.33296532,50.62877247,17.96167377
176,660,36.31286707,21.21443127,54.40461363,19.9073477
176,720,36.54570304,22.76219227,54.8793106,21.87214174
176,780,36.76891051,22.95780439,54.84597665,21.7727256
176,840,35.91767812,23.02526481,53.11764317,22.50984325
176,900,33.80339131,21.79773359,49.46001535,21.21049661
176,960,30.32306254,20.43577374,43.46380616,20.41237108
176,1020,25.90840774,18.5858668,35.87514172,18.96542953
176,1080,20.97215772,16.56265926,27.31799642,17.2356072
176,1140,16.17024639,14.70238838,18.9405094,15.61857599
176,1200,13.53168822,13.62052326,14.148021,14.34692392
176,1260,12.43872307,13.1466235,12.28136209,13.84875775
176,1320,11.83970659,12.72513639,11.37133158,13.30904338
176,1380,11.45346281,12.49688918,10.82587024,13.08156441
177,0,11.03106356,12.2801226,10.13490388,12.80060111
177,60,10.79799251,12.20881109,9.844880747,12.71443311
177,120,10.48485367,12.1894854,9.448823521,12.71146749
177,180,9.966506721,12.30457409,8.901811929,12.84542251
177,240,9.532756811,12.42048515,8.361025909,13.04589372
177,300,10.58483524,12.36533601,9.808543916,12.9948621
177,360,14.8982808,12.72988566,17.07070206,12.93524285
177,420,20.47025772,13.7797604,26.84442461,13.44691536
177,480,25.85808034,15.40929324,36.34882052,14.56910118
177,540,30.65118474,17.40503737,44.76943193,16.19418353
177,600,34.24927423,19.49234895,50.9232781,18.11370333
177,660,36.55270906,21.38296769,54.71910475,20.06857889
177,720,36.78563995,22.61119575,55.19299691,21.25944543
177,780,37.0101865,23.33571445,55.16017418,22.4235536
177,840,36.15612802,22.95811601,53.42717063,22.10278846
177,900,34.0303132,22.21439316,49.74983449,21.95461927
177,960,30.53113587,20.54449108,43.72151008,20.44493325
177,1020,26.09274433,18.83050262,36.09250733,19.32666853
177,1080,21.12995521,16.64776739,27.48983472,17.24403223
177,1140,16.3030905,14.9066334,19.06963374,15.91013853
177,1200,13.65407275,13.6895397,14.25917599,14.33856593
177,1260,12.55634817,13.34326742,12.38561918,14.12751923
177,1320,11.95413763,12.78977981,11.47120593,13.29949066
177,1380,11.56579037,12.68625334,10.92315148,13.34477309
178,0,11.14053951,12.35151729,10.22769017,12.8114757
178,60,10.90555131,12.32687395,9.935849902,12.8261477
178,120,10.58937731,12.31359854,9.536430309,12.83602282
178,180,10.06484847,12.43024827,8.983669949,12.97284814
178,240,9.625796645,12.54661252,8.436832904,13.1738912
178,300,10.68203964,12.49085147,9.886533396,13.12268852
178,360,15.01747837,12.85645214,17.18282667,13.06242993
178,420,20.62071569,13.91070245,27.00929443,13.57597186
178,480,26.03847365,15.54767974,36.56505557,14.70312102
178,540,30.8578362,17.55292121,45.0307328,16.33579333
178,600,34.47398043,19.65039495,51.2140451,18.26449327
178,660,36.79009538,21.55031772,55.03044946,20.22874649
178,720,37.02301265,22.78503751,55.50310674,21.42628274
178,780,37.248657,23.51313035,55.47015618,22.5958802
178,840,36.39194322,23.13389945,53.73292448,22.27412321
178,900,34.25441981,22.38642898,50.03554481,22.12491761
178,960,30.73611827,20.70843577,43.97456114,20.6081939
178,1020,26.27370049,18.98607255,36.30462844,19.48435046
178,1080,21.28414862,16.79279782,27.65593287,17.39169683
178,1140,16.43246631,15.04350349,19.19325759,16.05147703
178,1200,13.7740657,13.82147155,14.36679257,14.47288154
178,1260,12.67194073,13.47354536,12.48714952,14.2611406
178,1320,12.06659291,12.9170893,11.5685081,13.42886276
178,1380,11.67615611,12.81282466,11.01792381,13.47401316
179,0,11.24803522,12.47641854,10.31795324,12.93829293
179,60,11.0111128,12.45137727,10.02430741,12.95257966
179,120,10.6918525,12.43776246,9.621470655,12.96213019
179,180,10.16093263,12.55461922,9.062767105,13.09916859
179,240,9.71629331,12.67161689,8.50961946,13.30099657
179,300,10.77591543,12.61505681,9.959996314,13.2495613
179,360,15.13252028,12.98145486,17.288825,13.18839705
179,420,20.76714812,14.03993938,27.16827177,13.7036271
179,480,26.21517018,15.68431795,36.77606347,14.83564299
179,540,31.06111394,17.69911567,45.28745789,16.47593992
179,600,34.69542597,19.80689064,51.50039685,18.41399061
179,660,37.02452712,21.71631447,55.33794655,20.38793521
179,720,37.2573287,22.95738646,55.8089571,21.5917178
179,780,37.4837864,23.68921748,55.77514362,22.76717352
179,840,36.62461896,23.30814174,54.03419713,22.44396077
179,900,34.47523496,22.55698711,50.3164934,22.29400796
179,960,30.93757371,20.87062266,44.22237981,20.76975189
179,1020,26.45088911,19.13986173,36.51101309,19.6404547
179,1080,21.43440672,16.93583537,27.81589978,17.53740482
179,1140,16.55810529,15.1784147,19.3111064,16.19097099
179,1200,13.89143927,13.95158394,14.47067125,14.60523971
179,1260,12.78528696,13.60218817,12.5857771,14.39324237
179,1320,12.1768664,13.04256444,11.66307327,13.55629023
179,1380,11.78435775,12.93777135,11.11002621,13.60179428
180,0,11.35335792,12.59945201,10.40554912,13.06314172
180,60,11.11448823,12.57410839,10.11011148,13.07726654
180,120,10.79209996,12.56015692,9.703813413,13.08651813
180,180,10.25459644,12.67725767,9.138988472,13.22381835
180,240,9.804092058,12.79501241,8.579285695,13.4265632
180,300,10.86628069,12.73754267,10.02879526,13.37493051
180,360,15.24314351,13.10453863,17.38841755,13.31268947
180,420,20.90921851,14.16713714,27.32094133,13.8294793
180,480,26.38777474,15.81888325,36.98132078,14.96630694
180,540,31.26057455,17.84328237,45.5389967,16.61426186
180,600,34.91313142,19.96145945,51.78166054,18.5617778
180,660,37.25550798,21.88052358,55.64089957,20.54561895
180,720,37.48809832,23.1278946,56.10987004,21.75544166
180,780,37.71504153,23.86355635,56.07436188,22.93695903
180,840,36.85365281,23.48050624,54.3302853,22.61201791
180,900,34.69228502,22.72566373,50.59203212,22.4614296
180,960,31.13506906,21.03074386,44.46439188,20.92934424
180,1020,26.62392628,19.29151058,36.71117531,19.7945652
180,1080,21.58040178,17.07661645,27.96935105,17.68092683
180,1140,16.67974344,15.31105856,19.42291463,16.32825722
180,1200,14.00596864,14.07965071,14.57061895,14.73544524
180,1260,12.89617509,13.72891111,12.68133029,14.52349105
180,1320,12.28475383,13.16599018,11.75474052,13.68158829
180,1380,11.89019472,13.06082047,11.19930126,13.7278018
181,0,11.45631661,12.72040381,10.49033762,13.18583241
181,60,11.21549071,12.69483205,10.19312401,13.1999715
181,120,10.88994244,12.68054424,9.783331329,13.20894414
181,180,10.34567969,12.79792458,9.212223456,13.34655276
181,240,9.88904107,12.91656057,8.645736752,13.55034571
181,300,10.95295816,12.85807163,10.09280098,13.49855356
181,360,15.34908926,13.22545967,17.48133245,13.4350646
181,420,21.04659356,14.29203646,27.46689335,13.95327602
181,480,26.55589492,15.95109464,37.18030888,15.09484325
181,540,31.45577724,17.98511527,45.78474328,16.75046719
181,600,35.1266199,20.11377012,52.05716775,18.70753798
181,660,37.48254455,22.04259105,55.93861733,20.70145513
181,720,37.71483455,23.2961966,56.40517301,21.917104
181,780,37.94189222,24.03577226,56.36704216,23.10486951
181,840,37.07854502,23.65062514,54.6204907,22.77793751
181,900,34.90509921,22.89209853,50.86151815,22.62682412
181,960,31.32817438,21.18846005,44.70002918,21.08663462
181,1020,26.79243155,19.44069996,36.90463575,19.94635886
181,1080,21.7218099,17.21484815,28.11590965,17.82196588
181,1140,16.79712155,15.44116418,19.5284265,16.46305686
181,1200,14.11743212,14.20541742,14.66644931,14.86323954
181,1260,13.00439546,13.85346438,12.77364208,14.65163054
181,1320,12.39005286,13.2871249,11.84335305,13.80451406
181,1380,11.99346825,13.1817298,11.28559549,13.85178753
182,0,11.55672221,12.83903912,10.57218268,13.30613061
182,60,11.31393526,12.8133127,10.27321093,13.32045718
182,120,10.98520484,12.7986897,9.859901351,13.32917139
182,180,10.43402497,12.91638568,9.28236618,13.46713521
182,240,9.97099177,13.03602883,8.708883265,13.67210827
182,300,11.03577579,12.9764117,10.15189339,13.62019725
182,360,15.45016754,13.3439785,17.56742835,13.55528753
182,420,21.17929667,14.41438137,27.6064308,14.07477097
182,480,26.71994434,16.08067361,37.37418633,15.22098704
182,540,31.64756522,18.12431018,46.0268574,16.88426763
182,600,35.33687962,20.26349282,52.32950283,18.85095726
182,660,37.70701499,22.20216409,56.23467808,20.85510396
182,720,37.93863075,23.46192764,56.69797138,22.07635576
182,780,38.16509461,24.20549114,56.65549052,23.27053939
182,840,37.30026025,23.81813106,54.90758578,22.94136342
182,900,35.11448077,23.05593175,51.12730116,22.78983435
182,960,31.51742089,21.34343273,44.93096017,21.24128823
182,1020,26.95662133,19.58711126,37.09229014,20.09551338
182,1080,21.85859877,17.35023888,28.25586314,17.96022742
182,1140,16.91013,15.56846121,19.62772309,16.59509161
182,1200,14.22571031,14.3286309,14.75820453,14.98836675
182,1260,13.10982184,13.97559827,12.86272992,14.77740481
182,1320,12.49263345,13.40572796,11.92891215,13.92482673
182,1380,12.09404405,13.30025737,11.3688947,13.97350382
183,0,11.65444438,12.95512365,10.6510735,13.42380315
183,60,11.40969579,12.92931532,10.35035781,13.43848728
