julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
19,300,-37.92096963,-1.599272955,-58.86222669,-2.482446208
19,360,-38.34502973,-1.595060159,-59.52390648,-2.476050024
19,420,-35.09817081,-1.591689978,-54.47116724,-2.470248705
19,480,-23.06958635,-1.588846214,-35.79494278,-2.465265673
19,540,-6.390903597,-1.586587141,-9.913878951,-2.461190757
19,600,8.811428133,-1.584423963,13.66554454,-2.45726526
19,660,20.03377377,-1.582200661,31.06293653,-2.453247166
19,720,26.42455891,-1.580818108,40.95294465,-2.449961671
19,780,28.36896687,-1.578768401,43.96640013,-2.446785023
19,840,25.95164004,-1.576490949,40.22289134,-2.443430321
19,900,19.28302566,-1.573323148,29.88923004,-2.43869496
19,960,8.891395098,-1.56978795,13.782897,-2.433389293
19,1020,-5.094108518,-1.566654144,-7.897139863,-2.428705012
19,1080,-17.6616828,-1.563714204,-27.38197286,-2.424320513
19,1140,-24.75490324,-1.560318586,-38.38176024,-2.41922876
19,1200,-28.27428279,-1.556531253,-43.84158376,-2.413528782
19,1260,-30.56647431,-1.55300152,-47.3991932,-2.408227339
19,1320,-32.24299332,-1.549884826,-50.00252108,-2.403565571
19,1380,-33.64584806,-1.546580126,-52.18178806,-2.398611448
20,0,-34.75116076,-1.542715004,-53.8998683,-2.392787283
20,60,-35.5594054,-1.538838881,-55.16169642,-2.387131118
20,120,-36.28699686,-1.534887008,-56.29875722,-2.381355266
20,180,-36.92007264,-1.530876001,-57.28948369,-2.375485459
20,240,-37.47044875,-1.526819765,-58.15214775,-2.369543241
20,300,-37.946923,-1.522631437,-58.9025124,-2.36348062
20,360,-38.37030875,-1.518706114,-59.5631077,-2.35752223
20,420,-35.07653392,-1.515581438,-54.43755613,-2.352129483
20,480,-22.97471709,-1.512957349,-35.64772576,-2.347514812
20,540,-6.248925098,-1.510888383,-9.693631291,-2.343762275
20,600,8.972791076,-1.50890977,13.91579648,-2.340150471
20,660,20.19904697,-1.506873668,31.31919126,-2.336450066
20,720,26.5877315,-1.505637766,41.20583054,-2.333446713
20,780,28.52797059,-1.503765487,44.21282508,-2.330545042
20,840,26.10509679,-1.501675556,40.46073659,-2.327472662
20,900,19.42979995,-1.498737084,30.1167343,-2.323084472
20,960,9.028780825,-1.495447622,13.99586396,-2.318151462
20,1020,-4.976484101,-1.49253941,-7.714792653,-2.313808673
20,1080,-17.5928956,-1.48981558,-27.27532791,-2.309751015
20,1140,-24.72325964,-1.486657608,-38.33269776,-2.305019548
20,1200,-28.2559231,-1.483125155,-43.81311556,-2.299706634
20,1260,-30.55532653,-1.479836065,-47.38190642,-2.294770239
20,1320,-32.23661927,-1.476940398,-49.99263617,-2.290443155
20,1380,-33.64381428,-1.47386728,-52.17863385,-2.28584014
21,0,-34.75232982,-1.47025908,-53.90168154,-2.280406439
21,60,-35.56191932,-1.466642238,-55.16560067,-2.275135919
21,120,-36.29117052,-1.462951138,-56.30524182,-2.269748162
21,180,-36.92576317,-1.45920221,-57.29832784,-2.264268614
21,240,-37.47746041,-1.455408997,-58.1630485,-2.258718258
21,300,-37.95507152,-1.451489836,-58.91516082,-2.253052193
21,360,-38.37921501,-1.447821846,-59.57689203,-2.24748541
21,420,-35.03857998,-1.444915626,-54.37862076,-2.242457283
21,480,-22.86386271,-1.44248609,-35.47570582,-2.238170025
21,540,-6.092782594,-1.440584277,-9.451411832,-2.2347023
21,600,9.146135274,-1.43876774,14.18462974,-2.231367355
21,660,20.37448893,-1.436896243,31.59121269,-2.227947655
21,720,26.7598454,-1.435787345,41.47257373,-2.225192098
21,780,28.69518772,-1.434070737,44.47197922,-2.222531688
21,840,26.26644038,-1.432145907,40.71080579,-2.219707468
21,900,19.58446153,-1.429411482,30.35646409,-2.215627845
21,960,9.174285998,-1.426341447,14.22141718,-2.211027295
21,1020,-4.850399817,-1.423634034,-7.519330539,-2.206988139
21,1080,-17.51637278,-1.421102199,-27.15668997,-2.203220514
21,1140,-24.68469163,-1.418156283,-38.27289917,-2.198810228
21,1200,-28.230972,-1.414852072,-43.77442685,-2.193843645
21,1260,-30.53781808,-1.411778168,-47.35475621,-2.189233388
21,1320,-32.22408054,-1.40907943,-49.97319107,-2.185204183
21,1380,-33.63581357,-1.406212956,-52.16622544,-2.180914159
22,0,-34.74770854,-1.402835136,-53.89451382,-2.175830315
22,60,-35.55878985,-1.399450758,-55.16075071,-2.170904992
22,120,-36.28984963,-1.395993661,-56.30320195,-2.165864941
22,180,-36.92610198,-1.392480074,-57.29886803,-2.160735299
22,240,-37.47925631,-1.38892319,-58.16585517,-2.155536503
22,300,-37.95813483,-1.385246181,-58.91991579,-2.150226525
22,360,-38.383135,-1.381809418,-59.58293502,-2.145011363
22,420,-34.99449545,-1.379098293,-54.31017019,-2.140309842
22,480,-22.74587438,-1.376841658,-35.29261655,-2.13631465
22,540,-5.929751617,-1.375087275,-9.198506754,-2.133099395
22,600,9.325672755,-1.373413497,14.46306782,-2.130009606
22,660,20.55548202,-1.37168719,31.87184102,-2.126838767
22,720,26.93709915,-1.370688496,41.74728269,-2.1243015
22,780,28.86735643,-1.369108876,44.73880734,-2.121853395
22,840,26.43275168,-1.367329867,40.96857452,-2.119247978
22,900,19.74428654,-1.364777648,30.60419733,-2.115443592
22,960,9.325273884,-1.361904278,14.45546937,-2.111140736
22,1020,-4.718481575,-1.359376241,-7.314824332,-2.107372519
22,1080,-17.43476672,-1.357015584,-27.03017117,-2.103863166
22,1140,-24.64184456,-1.354259583,-38.20646603,-2.099740245
22,1200,-28.20202166,-1.351160529,-43.72953698,-2.095084708
22,1260,-30.51645913,-1.348279765,-47.32163506,-2.09076691
22,1320,-32.20779459,-1.345757124,-49.94793479,-2.08700378
22,1380,-33.62416817,-1.343075714,-52.14816444,-2.08299378
23,0,-34.73952229,-1.33990525,-53.88181675,-2.078224581
23,60,-35.55214881,-1.336730059,-55.15045352,-2.073609372
23,120,-36.28507519,-1.333483723,-56.2958042,-2.06888199
23,180,-36.92304313,-1.330182258,-57.29413638,-2.06406724
23,240,-37.47770758,-1.326838512,-58.16347166,-2.059185025
23,300,-37.95790492,-1.323380174,-58.91955891,-2.054195992
23,360,-38.38378382,-1.320151956,-59.5838991,-2.049297727
23,420,-34.94592989,-1.317615696,-54.23476454,-2.044889842
23,480,-22.62231504,-1.315513251,-35.10088304,-2.041156119
23,540,-5.761239171,-1.313889311,-8.937098688,-2.038165417
23,600,9.510183183,-1.31234166,14.7492181,-2.035293431
23,660,20.74097167,-1.310743817,32.15944113,-2.032343966
23,720,27.11855937,-1.30984094,42.02851085,-2.029999582
23,780,29.04362245,-1.308382228,45.01198551,-2.027738861
23,840,26.60322184,-1.306732422,41.23278914,-2.02532696
23,900,19.90848406,-1.304343494,30.85870808,-2.021768961
23,960,9.480952075,-1.30164704,14.69679218,-2.01773365
23,1020,-4.581530003,-1.299279823,-7.102515208,-2.01420807
23,1080,-17.34888444,-1.297072327,-26.89702269,-2.010929518
23,1140,-24.59552903,-1.294487037,-38.13465514,-2.007064646
23,1200,-28.16988269,-1.291573081,-43.67970288,-2.002689505
23,1260,-30.49205327,-1.288866316,-47.28378907,-1.99863494
23,1320,-32.1885546,-1.28650172,-49.91809736,-1.99511034
23,1380,-33.60965875,-1.283986651,-52.12566159,-1.991351777
24,0,-34.72853737,-1.281003518,-53.86477888,-1.986866609
24,60,-35.54274794,-1.278017253,-55.13587527,-1.982531006
24,120,-36.2775838,-1.274961448,-56.28419137,-1.978085821
24,180,-36.91730786,-1.271851889,-57.28525204,-1.9735555
24,240,-37.47352013,-1.268701085,-58.15699348,-1.968959427
24,300,-37.95507225,-1.26544095,-58.91516195,-1.964260745
24,360,-38.38183427,-1.262401521,-59.58082872,-1.959649147
24,420,-34.89355422,-1.260022562,-54.1534451,-1.955506229
24,480,-22.49386142,-1.258058105,-34.90155534,-1.952007428
24,540,-5.587895433,-1.256549944,-8.668196242,-1.949217131
24,600,9.699070543,-1.255114078,15.04215622,-1.946539305
24,660,20.93041858,-1.253630266,32.4531768,-1.943787436
24,720,27.30373026,-1.252810865,42.31548986,-1.941614018
24,780,29.22351717,-1.251459197,45.29078746,-1.939519196
24,840,26.77739722,-1.249924245,41.50274654,-1.937278993
24,900,20.07660392,-1.247682192,31.11929857,-1.933942355
24,960,9.640867546,-1.245145479,14.94468336,-1.930148385
24,1020,-4.440001453,-1.242922974,-6.883110625,-1.926840885
24,1080,-17.25916717,-1.240853014,-26.75792858,-1.923769323
24,1140,-24.54617746,-1.23842174,-38.05813696,-1.920137026
24,1200,-28.13498591,-1.235675406,-43.62559258,-1.916015598
24,1260,-30.46502837,-1.233125987,-47.24188177,-1.912198846
24,1320,-32.16678485,-1.230903756,-49.88433677,-1.908888867
24,1380,-33.59270533,-1.228538751,-52.0993683,-1.905356899
25,0,-34.7151687,-1.225725486,-53.84404376,-1.901129079
25,60,-35.53099708,-1.222910472,-55.11765167,-1.897046494
25,120,-36.26777984,-1.220027545,-56.26899084,-1.89285694
25,180,-36.90929493,-1.217092244,-57.27283376,-1.888584485
25,240,-37.46708699,-1.214116751,-58.14703057,-1.884248003
25,300,-37.95002353,-1.211036934,-58.90732515,-1.87981297
25,360,-38.37766445,-1.208169041,-59.57431084,-1.875461653
25,420,-34.8377567,-1.205932103,-54.06681446,-1.871558718
25,480,-22.36092867,-1.204091574,-34.69527763,-1.868271755
25,540,-5.41014161,-1.202686519,-8.392452827,-1.86566094
25,600,9.891932617,-1.201350048,15.34125838,-1.863156797
25,660,21.1234475,-1.199967791,32.75246619,-1.86058192
25,720,27.49225889,-1.199221272,42.60767269,-1.858560536
25,780,29.40670168,-1.197964679,45.57468795,-1.85661306
25,840,26.95494611,-1.19653217,41.77793261,-1.854525702
25,900,20.24831535,-1.194422712,31.3854561,-1.851388669
25,960,9.804688571,-1.192030771,15.1986287,-1.847813213
25,1020,-4.294218122,-1.189938967,-6.657110069,-1.844702447
25,1080,-17.16591812,-1.187992964,-26.61335896,-1.841817197
25,1140,-24.49407916,-1.18570116,-37.97736006,-1.838395295
25,1200,-28.09761653,-1.183107194,-43.56764831,-1.834504292
25,1260,-30.43566597,-1.180700593,-47.19634974,-1.830903196
25,1320,-32.14276376,-1.178607082,-49.84708479,-1.827787044
25,1380,-33.57358329,-1.176377957,-52.06971168,-1.824460039
26,0,-34.69968831,-1.173719299,-53.82003332,-1.82046626
26,60,-35.517165,-1.17106008,-55.09619969,-1.81661346
26,120,-36.25592886,-1.168334589,-56.25061461,-1.812656324
26,180,-36.89926667,-1.165558107,-57.2572886,-1.808618516
26,240,-37.45866727,-1.162742492,-58.13398505,-1.804518409
26,300,-37.94301475,-1.159827328,-58.89644588,-1.800323666
26,360,-38.37152382,-1.157115869,-59.56473275,-1.796209549
26,420,-34.77880102,-1.15500763,-53.97528187,-1.792524772
26,480,-22.22381586,-1.153278804,-34.48251398,-1.789429535
26,540,-5.228296188,-1.151965884,-8.110362513,-1.786980038
26,600,10.0884551,-1.150718091,15.64603711,-1.784631817
26,660,21.31975836,-1.149426588,33.05684406,-1.782216046
26,720,27.68385843,-1.148743849,42.90461483,-1.780330315
26,780,29.59290019,-1.147571981,45.86325954,-1.778514146
26,840,27.13559537,-1.146231166,42.05792398,-1.776563314
26,900,20.42334482,-1.144241859,31.65675669,-1.77360694
26,960,9.972141719,-1.141981614,15.45820433,-1.77023007
26,1020,-4.144440175,-1.140008295,-6.424916862,-1.767297442
26,1080,-17.06937407,-1.138174428,-26.46368089,-1.764580514
26,1140,-24.43945326,-1.136009394,-37.89266419,-1.761349651
26,1200,-28.0579878,-1.133554442,-43.50620072,-1.757668705
26,1260,-30.40417495,-1.131277962,-47.14751686,-1.754263909
26,1320,-32.1166969,-1.129301273,-49.80666024,-1.751323463
26,1380,-33.5524954,-1.127195643,-52.03700619,-1.74818254
27,0,-34.68229617,-1.124678221,-53.79305769,-1.744402393
27,60,-35.50144905,-1.122161245,-55.07182544,-1.740759036
27,120,-36.24222577,-1.119579652,-56.22936505,-1.737013984
27,180,-36.88741566,-1.116948447,-57.23891536,-1.733190479
27,240,-37.44845128,-1.114279171,-58.11815225,-1.729306402
27,300,-37.93423413,-1.1115149,-58.88281631,-1.725331464
27,360,-38.36359476,-1.108946622,-59.55237761,-1.721434302
27,420,-34.71688617,-1.106955441,-53.87915623,-1.717948576
27,480,-22.08276197,-1.105327671,-34.26363522,-1.715027503
27,540,-5.042624363,-1.104097372,-7.822336701,-1.712723529
27,600,10.28836966,-1.102928972,15.95607627,-1.710515794
27,660,21.51909078,-1.101718859,33.36590665,-1.708243577
27,720,27.87827708,-1.101092077,43.20592606,-1.706479304
27,780,29.78186692,-1.099995974,46.15612135,-1.704780556
27,840,27.31910159,-1.098737525,42.34234342,-1.702952108
27,900,20.60144883,-1.096857499,31.93282289,-1.700159855
27,960,10.1429846,-1.094717502,15.72303451,-1.696964133
27,1020,-3.990897981,-1.092851999,-6.186888132,-1.694193411
27,1080,-16.94740976,-1.091119954,-26.27459226,-1.691629122
27,1140,-24.35827718,-1.089070574,-37.76680302,-1.68857237
27,1200,-28.00011751,-1.086742923,-43.41646812,-1.685083623
27,1260,-30.35891376,-1.084585439,-47.07733068,-1.681858177
27,1320,-32.07921143,-1.082715171,-49.74852767,-1.67907761
27,1380,-33.52172384,-1.080722195,-51.98928218,-1.676106259
28,0,-34.65679303,-1.078334266,-53.75350172,-1.672521828
28,60,-35.47839501,-1.075947626,-55.03606805,-1.669070057
28,120,-36.22189833,-1.073498028,-56.19783812,-1.665519236
28,180,-36.86954296,-1.071000192,-57.21119848,-1.661892164
28,240,-37.4327161,-1.068465345,-58.09375439,-1.658206237
28,300,-37.92035133,-1.065839853,-58.86126695,-1.654433093
28,360,-38.35087349,-1.063403094,-59.53258261,-1.650735088
28,420,-34.64933739,-1.061518776,-53.77428645,-1.647431639
28,480,-21.93550138,-1.059982767,-34.03512604,-1.644669362
28,540,-4.851330144,-1.058826828,-7.525589391,-1.642497152
28,600,10.49305357,-1.057729766,16.27351182,-1.640416465
28,660,21.72250636,-1.056592911,33.68129999,-1.63827425
28,720,28.07636239,-1.056015354,43.51291989,-1.63661912
28,780,29.97430987,-1.054987245,46.45437063,-1.635025751
28,840,27.50608755,-1.05380306,42.63215616,-1.633307411
28,900,20.78320582,-1.052022798,32.21455133,-1.630664812
28,960,10.31778702,-1.049993,15.99400254,-1.627634945
28,1020,-3.832990044,-1.048225972,-5.942091411,-1.625011929
28,1080,-16.84369757,-1.046586729,-26.11380099,-1.622586576
28,1140,-24.29828269,-1.044643253,-37.6737833,-1.619689097
28,1200,-27.95566883,-1.0424326,-43.34754681,-1.61637685
28,1260,-30.32285586,-1.040384339,-47.02141598,-1.613315876
28,1320,-32.04873638,-1.038611382,-49.70126688,-1.610681335
28,1380,-33.49639516,-1.036721549,-51.94999959,-1.60786508
29,0,-34.63527865,-1.034452773,-53.72013241,-1.604460599
29,60,-35.45861084,-1.032185975,-55.00538315,-1.601184696
29,120,-36.20419857,-1.029857881,-56.17038821,-1.597812388
29,180,-36.85376495,-1.027482913,-57.18673227,-1.594366012
29,240,-37.41863815,-1.025071989,-58.07192888,-1.590862485
29,300,-37.90776978,-1.022574579,-58.84173744,-1.587275253
29,360,-38.33911015,-1.020259049,-59.51427384,-1.583760713
29,420,-34.58132571,-1.018472642,-53.66869777,-1.580624782
29,480,-21.78656396,-1.017020264,-33.80401502,-1.57800782
29,540,-4.65817134,-1.015931499,-7.225949874,-1.575955358
29,600,10.69948444,-1.014898773,16.59365639,-1.57399
29,660,21.82798016,-1.013828104,33.84483188,-1.571965957
29,720,28.21036873,-1.013293975,43.72060375,-1.570409263
29,780,30.05623236,-1.012327114,46.5813346,-1.568910815
29,840,27.62325842,-1.011210137,42.8137613,-1.567291909
29,900,20.94394316,-1.009521288,32.46369869,-1.564786282
29,960,10.48094166,-1.007592846,16.24691489,-1.561908819
29,1020,-3.68355647,-1.005916093,-5.710432068,-1.559421055
29,1080,-16.7476861,-1.00436175,-25.96494862,-1.557122642
29,1140,-24.24564612,-1.002515601,-37.59217183,-1.554371393
29,1200,-27.91782747,-1.000412859,-43.28887069,-1.55122181
29,1260,-30.29263298,-0.998465212,-46.97454959,-1.548312213
29,1320,-32.02341008,-0.996781565,-49.66199079,-1.545811542
29,1380,-33.47565128,-0.994986512,-51.91782763,-1.543137662
30,0,-34.61784795,-0.992827754,-53.69309699,-1.539899216
30,60,-35.44245716,-0.990671525,-54.98033017,-1.536785311
30,120,-36.18974833,-0.988455662,-56.14798006,-1.533577639
30,180,-36.84090755,-0.986194276,-57.16679834,-1.530298059
30,240,-37.40719337,-0.983897982,-58.05419032,-1.526963014
30,300,-37.89756798,-0.981519178,-58.82590186,-1.523547655
30,360,-38.32945062,-0.979315772,-59.49923008,-1.520202703
30,420,-34.51406185,-0.977619397,-53.56426922,-1.517221265
30,480,-21.63718557,-0.97624352,-33.57221975,-1.51473776
30,540,-4.464322599,-0.975215663,-6.925240326,-1.512794537
30,600,10.90659508,-0.974241181,16.91485488,-1.510934262
30,660,22.03377503,-0.97323053,34.16391386,-1.50901804
30,720,28.41101078,-0.972734836,44.03156003,-1.507550458
30,780,30.25136553,-0.971823352,46.8837532,-1.506137835
30,840,27.81337117,-0.970767428,43.1084203,-1.504609062
30,900,21.12922417,-0.969162647,32.75088946,-1.502229256
30,960,10.65988317,-0.967327756,16.52429908,-1.499492339
30,1020,-3.520754894,-0.965734063,-5.458048984,-1.497128877
30,1080,-16.64033122,-0.964257674,-25.79850987,-1.494946873
30,1140,-24.18346844,-0.96250129,-37.49576714,-1.492330364
30,1200,-27.87169377,-0.960498418,-43.21733663,-1.489331212
30,1260,-30.25509948,-0.958643782,-46.91634669,-1.486561433
30,1320,-31.99157132,-0.957042401,-49.61261516,-1.484183939
30,1380,-33.44906463,-0.955334749,-51.87659405,-1.481641221
31,0,-34.595125,-0.95327792,-53.65785316,-1.478556492
31,60,-35.42146297,-0.951224041,-54.9477684,-1.475592308
31,120,-36.17084607,-0.949112186,-56.11866487,-1.472536987
31,180,-36.82393123,-0.946956146,-57.14047329,-1.46941189
31,240,-37.39191704,-0.944766235,-58.03050578,-1.466232994
31,300,-37.883785,-0.942497618,-58.80450744,-1.462977055
31,360,-38.31637053,-0.940398253,-59.47887582,-1.459789383
31,420,-34.44247917,-0.938784954,-53.45313762,-1.456950909
31,480,-21.48292615,-0.937479311,-33.33285106,-1.454590404
31,540,-4.266128799,-0.936506891,-6.617790785,-1.452747201
31,600,11.11729992,-0.935585334,17.24162722,-1.450983034
31,660,22.24258805,-0.934629318,34.48767528,-1.449165553
31,720,28.61433373,-0.934167749,44.3466712,-1.447778949
31,780,30.44904212,-0.933306525,47.1901136,-1.446444219
31,840,28.00605736,-0.932306276,43.40706794,-1.444997463
31,900,21.31725936,-0.930779079,33.04234927,-1.44273365
31,960,10.84188977,-0.929030831,16.80643458,-1.440126788
31,1020,-3.354454745,-0.92751383,-5.200242239,-1.437877975
31,1080,-16.52998933,-0.926109279,-25.62744018,-1.435803114
31,1140,-24.11895415,-0.924435969,-37.3957396,-1.433311186
31,1200,-27.82345706,-0.922525833,-43.14254167,-1.430451619
31,1260,-30.21557784,-0.92075747,-46.85506079,-1.427811424
31,1320,-31.95782383,-0.919232133,-49.56027946,-1.425547672
31,1380,-33.42065207,-0.917605356,-51.83252865,-1.423126209
32,0,-34.57063471,-0.915643267,-53.61986815,-1.420184259
32,60,-35.39873449,-0.913684431,-54.9125164,-1.417358897
32,120,-36.15024875,-0.91166927,-56.08671998,-1.414445013
32,180,-36.80529741,-0.909611246,-57.11157653,-1.411463457
32,240,-37.37501817,-0.907520376,-58.00430351,-1.408429745
32,300,-37.86841221,-0.905354441,-58.78064526,-1.405322144
32,360,-38.30166717,-0.903351917,-59.45600105,-1.402280801
32,420,-34.36823285,-0.901815535,-53.33787178,-1.399575055
32,480,-21.32576067,-0.9005746,-33.08897333,-1.397328301
32,540,-4.066736551,-0.899652828,-6.308482415,-1.395577012
32,600,11.3269625,-0.898779549,17.56678283,-1.39390107
32,660,22.44868844,-0.897873453,34.80723042,-1.392174346
32,720,28.81411364,-0.897442289,44.65629135,-1.390861604
32,780,30.64312336,-0.896626856,47.49090191,-1.389597841
32,840,28.19578231,-0.895677567,43.70112588,-1.388226
32,900,21.50356994,-0.894222217,33.33113588,-1.38606949
32,960,11.02379986,-0.892554479,17.08842048,-1.383583376
32,1020,-3.186755442,-0.891108533,-4.940266455,-1.381440677
32,1080,-16.41824709,-0.889770414,-25.45419943,-1.379464777
32,1140,-24.05347704,-0.888174242,-37.29421924,-1.377088428
32,1200,-27.77435191,-0.886350489,-43.06640013,-1.374358795
