julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
290,660,32.95036263,21.97630702,44.85031489,19.92218194,,,,,,,
290,720,34.98812181,25.01498978,47.20491683,23.08393878,,,,,,,
290,780,35.88870401,26.46353722,47.96591544,25.17024398,,,,,,,
290,840,34.44369498,25.70092184,45.71848506,24.75713893,,,,,,,
290,900,30.43724235,23.65248722,39.85686709,23.73606322,,,,,,,
290,960,24.36085837,20.03446416,30.78801942,20.6038018,,,,,,,
290,1020,17.39934654,16.23845229,20.20911665,17.50267168,,,,,,,
290,1080,13.30820791,13.98481885,13.5890812,15.15076966,,,,,,,
290,1140,11.63490388,12.86717901,11.01759661,13.83236171,,,,,,,
290,1200,10.61059749,12.06440028,9.691049608,12.97603648,,,,,,,
290,1260,9.838485561,11.43955579,8.742511111,12.31959171,,,,,,,
290,1320,9.278516204,10.94017697,8.117341322,11.78616188,,,,,,,
290,1380,8.643341627,10.55632374,7.213740829,11.38542776,,,,,,,
291,0,8.444822322,10.27749662,7.172885272,11.11768111,,,,,,,
291,60,8.001354984,10.08965044,6.518751575,10.88252111,,,,,,,
291,120,7.655529295,9.972570912,6.104894765,10.78567931,,,,,,,
291,180,7.280476093,9.898478225,5.671685239,10.75478866,,,,,,,
291,240,6.858449107,9.884373782,5.206884199,10.8033708,,,,,,,
291,300,6.229360546,10.04053533,4.570124637,11.03077924,,,,,,,
291,360,5.691953995,10.18848656,3.97196729,11.29351059,,,,,,,
291,420,8.036997252,10.20790471,7.285068227,11.27341634,,,,,,,
291,480,14.19234845,11.31943834,17.0144707,11.33320984,,,,,,,
291,540,21.55646311,14.14308813,28.64131335,13.14966996,,,,,,,
291,600,28.02554222,17.87726719,38.27019091,16.09165832,,,,,,,
291,660,32.63568105,21.75159367,44.4068219,19.69802941,,,,,,,
291,720,34.6913812,24.79695806,46.78408379,22.8663247,,,,,,,
291,780,35.59624542,26.24799353,47.55201967,24.95451869,,,,,,,
291,840,34.14956372,25.4848495,45.3064795,24.54333278,,,,,,,
291,900,30.13877927,23.43140161,39.44665557,23.51809066,,,,,,,
291,960,24.05931611,19.80759011,30.38447152,20.38123055,,,,,,,
291,1020,17.10742367,16.00873624,19.83779661,17.27769499,,,,,,,
291,1080,13.07884166,13.77718325,13.32783576,14.93886175,,,,,,,
291,1140,11.42165272,12.66370918,10.79252156,13.62820628,,,,,,,
291,1200,10.40165441,11.86239727,9.475011122,12.77404729,,,,,,,
291,1260,9.631499307,11.23825926,8.530504442,12.11854802,,,,,,,
291,1320,9.070610094,10.73946735,7.90319738,11.58614078,,,,,,,
291,1380,8.440876812,10.35569097,7.011794189,11.185509,,,,,,,
292,0,8.235133844,10.07615658,6.955358086,10.9162917,,,,,,,
292,60,7.795748281,9.889064392,6.310310513,10.68289445,,,,,,,
292,120,7.450147249,9.772016215,5.897011866,10.5862224,,,,,,,
292,180,7.075221076,9.697800786,5.463996881,10.5552414,,,,,,,
292,240,6.653135157,9.683322952,4.998748876,10.60343176,,,,,,,
292,300,6.021912377,9.840634659,4.360193559,10.83189696,,,,,,,
292,360,5.473651513,9.9959391,3.753224911,11.10099679,,,,,,,
292,420,7.750045039,10.00342272,6.942488053,11.0776231,,,,,,,
292,480,13.85707773,11.10175958,16.57175159,11.12773519,,,,,,,
292,540,21.21643395,13.91529094,28.17594928,12.92991697,,,,,,,
292,600,27.69513312,17.64850353,37.80968553,15.86743174,,,,,,,
292,660,32.31925367,21.52630701,43.96111404,19.47364939,,,,,,,
292,720,34.39255947,24.57793364,46.36057992,22.64802766,,,,,,,
292,780,35.30157409,26.03127494,47.13530696,24.73787106,,,,,,,
292,840,33.85341316,25.26765879,44.89192757,24.32856348,,,,,,,
292,900,29.83885179,23.20941578,39.03466998,23.29920534,,,,,,,
292,960,23.75721155,19.5803134,29.98046866,20.15822121,,,,,,,
292,1020,16.8163234,15.77904696,19.46832423,17.05252067,,,,,,,
292,1080,12.85034784,13.56982821,13.06805192,14.7270287,,,,,,,
292,1140,11.20930905,12.46065818,10.56877803,13.42429405,,,,,,,
292,1200,10.19369766,11.66090783,9.260345263,12.57240426,,,,,,,
292,1260,9.42558172,11.03755387,8.31994806,11.91793654,,,,,,,
292,1320,8.863934095,10.53940257,7.690780352,11.38660121,,,,,,,
292,1380,8.239485699,10.15575811,6.811146711,10.98613879,,,,,,,
293,0,8.02692785,9.875593493,6.739976899,10.71557751,,,,,,,
293,60,7.591492888,9.6892373,6.103665037,10.48388281,,,,,,,
293,120,7.246167264,9.572227093,5.690971623,10.38737954,,,,,,,
293,180,6.871434724,9.497891959,5.258223002,10.35630425,,,,,,,
293,240,6.449389187,9.483037625,4.792650326,10.40409172,,,,,,,
293,300,5.808612366,9.641460988,4.139617934,10.63356874,,,,,,,
293,360,5.368514089,9.804168754,3.717462791,10.90901415,,,,,,,
293,420,7.475072301,9.799847921,6.621165766,10.8824937,,,,,,,
293,480,13.52358542,10.88487648,16.13218505,10.92299979,,,,,,,
293,540,20.87621155,13.68794362,27.71039465,12.71074879,,,,,,,
293,600,27.25427145,17.41970085,37.1090331,15.64342307,,,,,,,
293,660,31.9677181,21.30050015,43.43743859,19.24908625,,,,,,,
293,720,34.08499956,24.35796822,45.91822124,22.4290921,,,,,,,
293,780,35.00113944,25.81343185,46.7070972,24.52034337,,,,,,,
293,840,33.46431358,25.0494027,44.25705026,24.1128779,,,,,,,
293,900,29.51160642,22.98659087,38.55946952,23.07946836,,,,,,,
293,960,23.44809536,19.35269156,29.56074749,19.93482168,,,,,,,
293,1020,16.52244207,15.54945207,19.09221096,16.82721867,,,,,,,
293,1080,12.62019857,13.36280757,12.80383983,14.51533381,,,,,,,
293,1140,10.99593345,12.25807631,10.3418842,13.2206818,,,,,,,
293,1200,9.985130469,11.45998118,9.043393628,12.37116242,,,,,,,
293,1260,9.219361541,10.837488,8.107729164,11.71781086,,,,,,,
293,1320,8.657302828,10.34003134,7.477424251,11.18759765,,,,,,,
293,1380,8.038044893,9.956572973,6.609302371,10.78736965,,,,,,,
294,0,7.819276867,9.675851068,6.524697734,10.51558192,,,,,,,
294,60,7.387636646,9.490217093,5.896781472,10.28553852,,,,,,,
294,120,7.042633095,9.373252422,5.484800952,10.18920454,,,,,,,
294,180,6.668132698,9.298801546,5.052414085,10.15803218,,,,,,,
294,240,6.246168912,9.283568779,4.586625885,10.20540696,,,,,,,
294,300,5.602055388,9.443066285,3.929712159,10.43585186,,,,,,,
294,360,5.15122361,9.613226033,3.498959523,10.71761802,,,,,,,
294,420,7.192736293,9.597233969,6.285571877,10.68808375,,,,,,,
294,480,13.19102354,10.6688479,15.6940219,10.7190607,,,,,,,
294,540,20.53608144,13.46110594,27.2451568,12.49222029,,,,,,,
294,600,26.92176845,17.19091699,36.64587483,15.41968388,,,,,,,
294,660,31.64785237,21.0742261,42.98715789,19.02438415,,,,,,,
294,720,33.78222817,24.13711325,45.4895722,22.20956199,,,,,,,
294,780,34.70229477,25.59451448,46.28504573,24.30197761,,,,,,,
294,840,33.16441937,24.83013418,43.8379004,23.89632278,,,,,,,
294,900,29.20895203,22.7629878,38.14412699,22.85894015,,,,,,,
294,960,23.14508844,19.12478281,29.15605044,19.7110813,,,,,,,
294,1020,16.23318025,15.32001941,18.72658896,16.60185924,,,,,,,
294,1080,12.39340926,13.15617512,12.5466979,14.30384032,,,,,,,
294,1140,10.78531778,12.05601386,10.12043311,13.01742624,,,,,,,
294,1200,9.77905502,11.25966653,8.831102429,12.1703768,,,,,,,
294,1260,9.01548499,10.63811004,7.899699825,11.51822456,,,,,,,
294,1320,8.452966548,10.14140235,7.268039758,10.98918452,,,,,,,
294,1380,7.838728568,9.75818342,6.410947773,10.58925413,,,,,,,
295,0,7.613874002,9.476973336,6.313111133,10.31634899,,,,,,,
295,60,7.185953353,9.292051735,5.69331712,10.08791392,,,,,,,
295,120,6.841309239,9.175141081,5.282019403,9.991751177,,,,,,,
295,180,6.467109984,9.100579334,4.850015168,9.960480118,,,,,,,
295,240,6.045343991,9.084967363,4.384099499,10.00743368,,,,,,,
295,300,5.398178936,9.245502453,3.723560945,10.23880345,,,,,,,
295,360,4.936699647,9.423161276,3.284394399,10.52686341,,,,,,,
295,420,6.914120324,9.39563436,5.955983182,10.4944487,,,,,,,
295,480,12.85037932,10.45373269,15.2394279,10.51597496,,,,,,,
295,540,20.19233126,13.2348378,26.77241154,12.27438645,,,,,,,
295,600,26.58815454,16.96220979,36.18102793,15.19626566,,,,,,,
295,660,31.32666493,20.84753781,42.53531694,18.79958719,,,,,,,
295,720,33.47787136,23.91541998,45.05912432,21.98948086,,,,,,,
295,780,34.40176493,25.37457293,45.86113293,24.08281557,,,,,,,
295,840,32.86305889,24.60990613,43.41720841,23.67894482,,,,,,,
295,900,28.90537921,22.5386673,37.72798744,22.63768061,,,,,,,
295,960,22.83499476,18.89664604,28.73526427,19.48705073,,,,,,,
295,1020,15.94298326,15.09081709,18.35842886,16.37651301,,,,,,,
295,1080,12.16725388,12.94998462,12.29027846,14.0926114,,,,,,,
295,1140,10.57557635,11.8545211,9.900064356,12.81458407,,,,,,,
295,1200,9.574009838,11.06001305,8.620117622,11.97010238,,,,,,,
295,1260,8.812754418,10.43946843,7.693133764,11.31923126,,,,,,,
295,1320,8.249913296,9.943564286,7.06034276,10.79141622,,,,,,,
295,1380,7.640654081,9.560637345,6.214110364,10.39184486,,,,,,,
296,0,7.409974396,9.27900463,6.103565603,10.11792339,,,,,,,
296,60,6.985731391,9.094789246,5.491740127,9.89106146,,,,,,,
296,120,6.641507826,8.977941972,5.081195483,9.795073252,,,,,,,
296,180,6.267682778,8.903275124,4.649660059,9.763702995,,,,,,,
296,240,5.846211748,8.887284326,4.183737034,9.810228069,,,,,,,
296,300,5.19618768,9.048821382,3.519787572,10.04248057,,,,,,,
296,360,4.724110931,9.234024701,3.07238789,10.33680509,,,,,,,
296,420,6.638682261,9.195102462,5.631348345,10.30164388,,,,,,,
296,480,12.52241655,10.23958974,14.80926527,10.31379958,,,,,,,
296,540,19.85371693,13.00919925,26.31032023,12.05730251,,,,,,,
296,600,26.25505718,16.73363711,35.71794218,14.97321989,,,,,,,
296,660,31.08282687,20.62048824,42.25991349,18.57473942,,,,,,,
296,720,33.1899712,23.69293951,44.67027652,21.76889192,,,,,,,
296,780,34.17123478,25.1536572,45.60811561,23.86289887,,,,,,,
296,840,32.58034149,24.38877143,43.04294105,23.4607907,,,,,,,
296,900,28.60652134,22.31369004,37.32429129,22.41574928,,,,,,,
296,960,22.53525198,18.66834073,28.33923621,19.2627818,,,,,,,
296,1020,15.65862019,14.8619135,18.0033745,16.15125093,,,,,,,
296,1080,11.94437231,12.74428983,12.040596,13.88171026,,,,,,,
296,1140,10.3685065,11.65364828,9.684815083,12.61221198,,,,,,,
296,1200,9.371421074,10.86106995,8.413598337,11.77039416,,,,,,,
296,1260,8.612372259,10.24161159,7.490657454,11.12088463,,,,,,,
296,1320,8.049217306,9.746565824,6.856647239,10.59434713,,,,,,,
296,1380,7.444727833,9.363982696,6.020712336,10.19519455,,,,,,,
297,0,7.208462625,9.081989574,5.897910977,9.920350443,,,,,,,
297,60,6.787784911,8.898477699,5.293702492,9.695033671,,,,,,,
297,120,6.444030159,8.781704035,4.88390304,9.599224601,,,,,,,
297,180,6.070661557,8.706938741,4.452882488,9.567755745,,,,,,,
297,240,5.649619531,8.690570635,3.987072064,9.613846308,,,,,,,
297,300,4.997061207,8.853074967,3.320021107,9.846940268,,,,,,,
297,360,4.514488882,9.045866427,2.864566422,10.14749766,,,,,,,
297,420,6.367297663,8.995691529,5.313208545,10.1097246,,,,,,,
297,480,12.19732214,10.02647797,14.38409916,10.11259165,,,,,,,
297,540,19.39839725,12.78425052,25.60522052,11.84102394,,,,,,,
297,600,25.87948895,16.5052569,35.16291134,14.75059811,,,,,,,
297,660,30.75178292,20.39313035,41.78823443,18.34988497,,,,,,,
297,720,32.87982004,23.46972277,44.22956439,21.54783811,,,,,,,
297,780,33.86585575,24.93181721,45.17652223,23.64226909,,,,,,,
297,840,32.27528341,24.16678299,42.61700099,23.24190707,,,,,,,
297,900,28.21298662,22.08811659,36.69754585,22.19320538,,,,,,,
297,960,22.20572792,18.43992689,27.87367192,19.03832745,,,,,,,
297,1020,15.3672621,14.63337724,17.63150275,15.92614432,,,,,,,
297,1080,11.7177352,12.53914443,11.78140966,13.67120004,,,,,,,
297,1140,10.15903363,11.45344563,9.463069016,12.41036663,,,,,,,
297,1200,9.167236314,10.66288642,8.20235833,11.57130715,,,,,,,
297,1260,8.410918755,10.044588,7.284598449,10.92323839,,,,,,,
297,1320,7.847901039,9.550455658,6.650344918,10.39803161,,,,,,,
297,1380,7.248282376,9.168267469,5.824902757,9.999356029,,,,,,,
298,0,7.006994911,8.885973064,5.691065901,9.723676039,,,,,,,
298,60,6.589827992,8.70316523,5.094391903,9.499883185,,,,,,,
298,120,6.246610974,8.586476243,4.68553047,9.404259109,,,,,,,
298,180,5.87374166,8.511620036,4.255172335,9.372693339,,,,,,,
298,240,5.453149561,8.494877279,3.789596674,9.418344615,,,,,,,
298,300,4.797997328,8.658315118,3.119489459,9.65223956,,,,,,,
298,360,4.304836767,8.858736478,2.656082414,9.958995526,,,,,,,
298,420,6.097731213,8.797454705,4.997428151,9.918746089,,,,,,,
298,480,11.87355799,9.814456323,13.96082802,9.912408264,,,,,,,
298,540,19.06124327,12.56005203,25.14595495,11.62560649,,,,,,,
298,600,25.54579534,16.27712718,34.69955114,14.52845195,,,,,,,
298,660,30.42815726,20.16551717,41.33447628,18.12506803,,,,,,,
298,720,32.57185152,23.2458206,43.79581565,21.32636212,,,,,,,
298,780,33.56116301,24.70910286,44.74847093,23.42096773,,,,,,,
298,840,31.97039567,23.94399366,42.19311668,23.02234059,,,,,,,
298,900,27.90748395,21.8620075,36.28041925,21.97010794,,,,,,,
298,960,21.90315874,18.21146506,27.47161486,18.8137416,,,,,,,
298,1020,15.08372373,14.49205229,17.27715129,15.90282484,,,,,,,
298,1080,11.49554054,12.3485564,11.5315246,13.49323507,,,,,,,
298,1140,9.952846485,11.2546526,9.24772678,12.21067339,,,,,,,
298,1200,8.965857774,10.46547795,7.996262822,11.37282048,,,,,,,
298,1260,8.212031477,9.849201873,7.08300915,10.72802887,,,,,,,
298,1320,7.649071171,9.354785358,6.448225535,10.20143018,,,,,,,
298,1380,7.054086551,8.974024512,5.632654973,9.805435845,,,,,,,
299,0,6.807903162,8.697437155,5.487987979,9.541756214,,,,,,,
299,60,6.394139183,8.50969772,4.898514358,9.307325114,,,,,,,
299,120,6.051477186,8.392435735,4.490527551,9.21048905,,,,,,,
299,180,5.679156145,8.317344417,4.060823654,9.178523306,,,,,,,
299,240,5.259106359,8.300279493,3.595540783,9.223824073,,,,,,,
299,300,4.601620406,8.464534152,2.922606122,9.458334615,,,,,,,
299,360,4.09791621,8.672532978,2.451345381,9.771110046,,,,,,,
299,420,5.832171218,8.600423159,4.687945267,9.728723748,,,,,,,
299,480,11.55277026,9.603588249,13.54261666,9.713315353,,,,,,,
299,540,18.72555827,12.3366802,24.68942405,11.41113913,,,,,,,
299,600,25.21250809,16.04931151,34.2374136,14.30684497,,,,,,,
299,660,30.10421006,19.93771199,40.88101416,17.90035604,,,,,,,
299,720,32.26311105,23.02128557,43.36179715,21.10451095,,,,,,,
299,780,33.25552915,24.48556925,44.3199312,23.19904897,,,,,,,
299,840,31.66475417,23.72046109,41.76897395,22.80214924,,,,,,,
299,900,27.60174677,21.63542275,35.86369092,21.7465145,,,,,,,
299,960,21.6011651,17.98302734,27.07104278,18.58910507,,,,,,,
299,1020,14.80202308,14.26455809,16.92631501,15.67839735,,,,,,,
299,1080,11.27472889,12.14461117,11.28383702,13.28354641,,,,,,,
299,1140,9.747953045,11.05593752,9.034193713,12.01004315,,,,,,,
299,1200,8.765828907,10.26896389,7.791975109,11.17514716,,,,,,,
299,1260,8.014559369,9.65397951,6.883272201,10.53192019,,,,,,,
299,1320,7.451769107,9.160610087,6.248126858,10.0068122,,,,,,,
299,1380,6.861344946,8.780325214,5.442189789,9.611363849,,,,,,,
300,0,6.610514532,8.503427514,5.287183666,9.346743715,,,,,,,
300,60,6.200097093,8.316515894,4.704728676,9.11406175,,,,,,,
300,120,5.858040619,8.199376405,4.297665699,9.017453913,,,,,,,
300,180,5.486331358,8.124215324,3.868684967,8.985404536,,,,,,,
300,240,5.066910277,8.106784055,3.403797779,9.030259057,,,,,,,
300,300,4.407280688,8.271910475,2.728242501,9.265496441,,,,,,,
300,360,3.893056735,8.487620655,2.249246471,9.584399691,,,,,,,
300,420,5.570191305,8.404701727,4.383925617,9.539807324,,,,,,,
300,480,11.23474211,9.393928639,13.12896356,9.515362017,,,,,,,
300,540,18.39124811,12.11416764,24.23534295,11.19761959,,,,,,,
300,600,24.87960902,15.82185975,33.77636088,14.08581084,,,,,,,
300,660,29.77996666,19.70974955,40.4278031,17.67575188,,,,,,,
300,720,31.95365304,22.79616605,42.92753238,20.88232145,,,,,,,
300,780,32.94902069,24.26125714,43.89095804,22.97653248,,,,,,,
300,840,31.35843176,23.49622979,41.34464237,22.58135967,,,,,,,
300,900,27.2958484,21.4084256,35.44742948,21.52249017,,,,,,,
300,960,21.29981245,17.75465381,26.67200549,18.36442346,,,,,,,
300,1020,14.52220982,14.03761764,16.57901138,15.45429471,,,,,,,
300,1080,11.05529179,11.94137357,11.03826592,13.07443232,,,,,,,
300,1140,9.544330687,10.85804146,8.822361692,11.81010563,,,,,,,
300,1200,8.567126006,10.07335518,7.589387666,10.9782561,,,,,,,
300,1260,7.818478742,9.459734479,6.685282575,10.33667018,,,,,,,
300,1320,7.255968117,8.967467246,6.049939056,9.813106567,,,,,,,
300,1380,6.670039642,8.587708174,5.25341937,9.418259483,,,,,,,
301,0,6.414797378,8.31055428,5.088536438,9.152774538,,,,,,,
301,60,6.007675177,8.124476501,4.512934347,8.921831324,,,,,,,
301,120,5.666271291,8.007472507,4.106842466,8.825460176,,,,,,,
301,180,5.295232056,7.932251499,3.678649539,8.793331594,,,,,,,
301,240,4.876517571,7.914459626,3.214252645,8.837738461,,,,,,,
301,300,4.21491809,8.080426074,2.536268326,9.073663651,,,,,,,
301,360,3.690188783,8.30388223,2.049644062,9.39865063,,,,,,,
301,420,5.311804562,8.210309737,4.08533771,9.351990973,,,,,,,
301,480,10.91955822,9.185533863,12.71996105,9.318600279,,,,,,,
301,540,18.05843219,11.89258597,23.78387149,10.98512662,,,,,,,
301,600,24.54723798,15.59483196,33.31659941,13.86540528,,,,,,,
301,660,29.45557336,19.48169025,39.975072,17.45131634,,,,,,,
301,720,31.64361953,22.57051232,42.49325633,20.65983515,,,,,,,
301,780,32.64177911,24.03621954,43.46178742,22.75346752,,,,,,,
301,840,31.05156871,23.27135567,40.92035294,22.36002579,,,,,,,
301,900,26.98992361,21.18107386,35.03184932,21.29808717,,,,,,,
301,960,20.99922267,17.526416,26.27468532,18.13977588,,,,,,,
301,1020,14.24438511,13.81129666,16.23537778,15.23058057,,,,,,,
301,1080,10.83727096,11.73889787,10.79484616,12.86595755,,,,,,,
301,1140,9.342004674,10.66101577,8.612231872,11.61092019,,,,,,,
301,1200,8.36977076,9.878702178,7.388495432,10.78220497,,,,,,,
301,1260,7.623809145,9.266516416,6.489031742,10.14233516,,,,,,,
301,1320,7.06168314,8.775406659,5.853644234,9.620370121,,,,,,,
301,1380,6.48019191,8.396222588,5.066341227,9.226178118,,,,,,,
302,0,6.220759199,8.118863871,4.892014005,8.959897819,,,,,,,
302,60,5.816885587,7.933628924,4.323111678,8.730689002,,,,,,,
302,120,5.476179074,7.816774312,3.918035901,8.634564268,,,,,,,
302,180,5.105864864,7.741504196,3.490691942,8.602362107,,,,,,,
302,240,4.687929686,7.723358758,3.026874015,8.646321356,,,,,,,
302,300,4.024526075,7.890134825,2.346644071,8.882896489,,,,,,,
302,360,3.489301994,8.121369627,1.852492041,9.21392037,,,,,,,
302,420,5.057066637,8.017301757,3.792228079,9.165333277,,,,,,,
302,480,10.60733346,8.978464302,12.3157612,9.123090057,,,,,,,
302,540,17.72725286,11.67199735,23.3352175,10.77371927,,,,,,,
302,600,24.2155529,15.36828732,32.85837515,13.64568209,,,,,,,
302,660,29.13119094,19.253588,39.52308277,17.22709559,,,,,,,
302,720,31.33316333,22.34437533,42.05923025,20.43709518,,,,,,,
302,780,32.33395545,23.81050665,43.03267863,22.52989659,,,,,,,
302,840,30.74431419,23.04589202,40.49635817,22.13819518,,,,,,,
302,900,26.68411544,20.95342845,34.61718466,21.07336481,,,,,,,
302,960,20.69952521,17.29837651,25.87928275,17.91522033,,,,,,,
302,1020,13.96865631,13.58567168,15.89556636,15.00734343,,,,,,,
302,1080,10.62071628,11.53723802,10.55363158,12.65818608,,,,,,,
302,1140,9.141008858,10.46491082,8.403825165,11.41254399,,,,,,,
302,1200,8.173793333,9.685054304,7.189312605,10.58704937,,,,,,,
302,1260,7.430578519,9.074374046,6.294530002,9.94896946,,,,,,,
302,1320,6.868937744,8.584477347,5.659243642,9.428657931,,,,,,,
302,1380,6.291830837,8.205916855,4.880969949,9.03517338,,,,,,,
303,0,6.028416541,7.92840172,4.697603661,8.768160572,,,,,,,
303,60,5.6277492,7.744021739,4.135259278,8.540688262,,,,,,,
303,120,5.28778309,7.627331266,3.731242795,8.444820942,,,,,,,
303,180,4.918246418,7.552023775,3.304806234,8.412551955,,,,,,,
303,240,4.501159252,7.533532979,2.841651234,8.456064924,,,,,,,
303,300,3.83611178,7.701089329,2.159353437,8.69325302,,,,,,,
303,360,3.290402269,7.940133095,1.657770632,9.030263771,,,,,,,
303,420,4.806042303,7.825730865,3.504660242,8.979890313,,,,,,,
303,480,10.29818876,8.772779421,11.91652825,8.928889481,,,,,,,
303,540,17.39785753,11.45246351,22.88959953,10.56345552,,,,,,,
303,600,23.88471587,15.14228471,32.40194326,13.42669423,,,,,,,
303,660,28.80698351,19.02549645,39.07210507,17.00313514,,,,,,,
303,720,31.09063642,22.11780572,41.7897036,20.214144,,,,,,,
303,780,32.04296112,23.58416845,42.64539466,22.30586176,,,,,,,
303,840,30.44068594,22.81989193,40.08213272,21.91591496,,,,,,,
303,900,26.38069561,20.7255501,34.20869906,20.84838194,,,,,,,
303,960,20.40222883,17.07059812,25.48922706,17.69081506,,,,,,,
303,1020,13.69609173,13.36081882,15.56195743,14.7846707,,,,,,,
303,1080,10.4064178,11.33644767,10.31637544,12.45118135,,,,,,,
303,1140,8.941988233,10.26977677,8.198551079,11.21503373,,,,,,,
303,1200,7.979747633,9.492460787,6.993030651,10.39284451,,,,,,,
303,1260,7.239274042,8.883355927,6.102808415,9.756627035,,,,,,,
303,1320,6.678158777,8.394728137,5.467624479,9.238024641,,,,,,,
303,1380,6.105368418,8.016839225,4.698150981,8.845298576,,,,,,,
304,0,5.838113315,7.739213344,4.505993994,8.577610001,,,,,,,
304,60,5.440618668,7.555703381,3.950066338,8.351882273,,,,,,,
304,120,5.10143547,7.439192633,3.547130835,8.256284576,,,,,,,
304,180,4.732735283,7.363860379,3.121649605,8.223956594,,,,,,,
304,240,4.316579263,7.345033565,2.659240956,8.267025876,,,,,,,
304,300,3.650104164,7.513341859,1.975093179,8.504790736,,,,,,,
304,360,3.093964093,7.760222335,1.466201623,8.847734862,,,,,,,
304,420,4.559155049,7.635649599,3.223347793,8.795717389,,,,,,,
304,480,9.992504623,8.568538405,11.52293482,8.736056168,,,,,,,
304,540,17.07058761,11.23404611,22.44763837,10.3543932,,,,,,,
304,600,23.55504034,14.916883,31.9478875,13.20849456,,,,,,,
304,660,28.48323735,18.79746926,38.62268425,16.77948051,,,,,,,
304,720,30.77982081,21.89085404,41.35696772,19.99102385,,,,,,,
304,780,31.73454757,23.3572549,42.2174647,22.08140506,,,,,,,
304,840,30.13318919,22.59340846,39.6597049,21.69323215,,,,,,,
304,900,26.07563167,20.49749951,33.79676077,20.62319718,,,,,,,
304,960,20.10478125,16.8431439,25.09844079,17.46661886,,,,,,,
304,1020,13.42494793,13.1368139,15.23041201,14.56264893,,,,,,,
304,1080,10.19302386,11.13658033,10.07991446,12.24500655,,,,,,,
304,1140,8.743835526,10.07566366,7.99383795,11.01844592,,,,,,,
304,1200,7.786697218,9.300970763,6.797491171,10.19964538,,,,,,,
304,1260,7.049085894,8.693510549,5.91201531,9.565361708,,,,,,,
304,1320,6.488645231,8.206207764,5.277196423,9.048524698,,,,,,,
304,1380,5.920147145,7.829037908,4.516409108,8.656606913,,,,,,,
305,0,5.649296201,7.551344446,4.315951845,8.388293711,,,,,,,
305,60,5.254937558,7.368722249,3.766329977,8.164324125,,,,,,,
305,120,4.916581593,7.252407612,3.364541089,8.069009405,,,,,,,
305,180,4.548764802,7.177064069,2.940085043,8.03663131,,,,,,,
305,240,4.133594029,7.157911688,2.478506223,8.079260733,,,,,,,
305,300,3.465806058,7.326944557,1.792656562,8.317566888,,,,,,,
305,360,2.899237382,7.58168673,1.276567551,8.666387231,,,,,,,
305,420,4.315872015,7.447110148,2.947271539,8.61286941,,,,,,,
305,480,9.689968027,8.365800293,11.13429595,8.544647497,,,,,,,
305,540,16.74527016,11.01680693,22.00888898,10.14659031,,,,,,,
305,600,23.22644079,14.69214113,31.4959261,12.99113607,,,,,,,
305,660,28.15991793,18.56956018,38.17464232,16.55617737,,,,,,,
305,720,30.46898533,21.66357081,40.92513504,19.76777691,,,,,,,
305,780,31.4259583,23.12981596,41.79026436,21.85656854,,,,,,,
305,840,29.82570444,22.3664947,39.23822637,21.47019383,,,,,,,
305,900,25.77107071,20.26933738,33.38634137,20.39786906,,,,,,,
305,960,19.80857167,16.61607727,24.71007518,17.24269117,,,,,,,
305,1020,13.15617382,12.91373246,14.90303508,14.34136389,,,,,,,
305,1080,9.981211392,10.93768938,9.84574333,12.03972464,,,,,,,
305,1140,8.547085804,9.882621469,7.790846391,10.82283694,,,,,,,
305,1200,7.595087604,9.110633306,6.603642713,10.00750688,,,,,,,
305,1260,6.860393952,8.504886373,5.722943861,9.375227246,,,,,,,
305,1320,6.300717676,8.018964908,5.088613784,8.860212425,,,,,,,
305,1380,5.736472099,7.642561099,4.33635823,8.469151573,,,,,,,
306,0,5.46220345,7.364840943,4.127940004,8.200259777,,,,,,,
306,60,5.070947492,7.18312674,3.584508659,7.978066897,,,,,,,
306,120,4.733455163,7.067025374,3.183902932,7.883049604,,,,,,,
306,180,4.366565043,6.991684866,2.760520676,7.85063131,,,,,,,
306,240,3.952434046,6.972218469,2.299839757,7.892825924,,,,,,,
306,300,3.283471008,7.141949506,1.612444121,8.131638612,,,,,,,
306,360,2.706478734,7.404575431,1.089247424,8.486274172,,,,,,,
306,420,4.07644363,7.260164415,2.67683292,8.431401004,,,,,,,
306,480,9.3908294,8.16462402,10.75103067,8.354720698,,,,,,,
306,540,16.42214715,10.80080787,21.57376681,9.940105013,,,,,,,
306,600,22.89915068,14.4681182,31.04646985,12.77467192,,,,,,,
306,660,27.83724466,18.34182307,37.72837447,16.33327158,,,,,,,
306,720,30.15832528,21.43600655,40.4945703,19.54444533,,,,,,,
306,780,31.11738086,22.90190161,41.36414231,21.63139437,,,,,,,
306,840,29.51841377,22.13920378,38.81802951,21.24684715,,,,,,,
306,900,25.46718564,20.04112441,32.97774687,20.17245601,,,,,,,
306,960,19.51375632,16.389462,24.32439455,17.01909213,,,,,,,
306,1020,12.88989699,12.69164973,14.58002695,14.12090049,,,,,,,
306,1080,9.77105787,10.73982808,9.613980486,11.83539841,,,,,,,
306,1140,8.351802626,9.690700103,7.589665538,10.62826305,,,,,,,
306,1200,7.404978075,8.921497441,6.411565496,9.816483825,,,,,,,
306,1260,6.673254645,8.317531841,5.535668195,9.186277385,,,,,,,
