julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
303,1080,2.401322881,3.724855937,2.034511624,4.694889002
303,1140,1.078153645,3.060923659,0.073811852,4.025656391
303,1200,0.249097,2.474129879,-1.020934344,3.374882831
303,1260,-0.38941194,2.065174409,-1.835846484,2.969228391
303,1320,-0.925996715,1.717924374,-2.526100703,2.600342204
303,1380,-1.34351303,1.453951475,-3.04302422,2.327127958
304,0,-1.724023184,1.270186607,-3.532360856,2.155451196
304,60,-2.042479857,1.14387796,-3.92239509,1.992864739
304,120,-2.379076105,1.082297781,-4.318857237,1.942367296
304,180,-2.747725486,1.062735144,-4.736873628,1.952060797
304,240,-3.168147039,1.093529286,-5.192641969,2.023681084
304,300,-3.839387385,1.276700056,-5.83030024,2.231545955
304,360,-4.471384527,1.551290668,-6.365574079,2.540706531
304,420,-3.60751168,1.419013749,-5.735187256,2.584562211
304,480,1.248929214,2.037182871,1.362397757,2.752257251
304,540,8.331455698,3.230874851,12.31836624,2.894653009
304,600,15.13626817,5.449919245,22.93324735,4.3468862
304,660,19.72449699,7.852432796,29.77386229,6.249924674
304,720,21.72508352,10.02498802,32.87615831,8.427672075
304,780,22.30915476,11.08250119,33.30876387,9.849580538
304,840,20.93787062,10.78301427,31.08997897,10.02222659
304,900,16.98364081,9.424467918,24.92706456,9.360109204
304,960,11.22344762,7.223550646,15.99618611,7.821725299
304,1020,5.09126937,4.760236969,6.595357751,5.924161431
304,1080,2.095535307,3.46180399,1.674883799,4.422541565
304,1140,0.79206499,2.806384776,-0.250025043,3.766687352
304,1200,-0.030568575,2.221363368,-1.334429009,3.116696494
304,1260,-0.665662837,1.816060034,-2.144207416,2.71631473
304,1320,-1.199516812,1.470033292,-2.830140624,2.348427909
304,1380,-1.616055515,1.207730643,-3.345699036,2.077478637
305,0,-1.995401176,1.026886641,-3.833014965,1.910722967
305,60,-2.315261472,0.899548663,-4.224989862,1.74597627
305,120,-2.654745933,0.837964542,-4.62583958,1.695406769
305,180,-3.026650217,0.818355566,-5.048465774,1.705111491
305,240,-3.450400678,0.848820518,-5.508450999,1.77651287
305,300,-4.131982919,1.032821448,-6.155435995,1.985157759
305,360,-4.78662676,1.315285156,-6.705217269,2.2991659
305,420,-3.8194138,1.176763075,-5.920401448,2.344961597
305,480,0.790157313,1.78601968,0.75725834,2.512999807
305,540,7.979330342,2.965660423,11.90969164,2.64550555
305,600,14.74680158,5.16942343,22.46420346,4.082271193
305,660,19.30028528,7.562163244,29.2432578,5.976412525
305,720,21.18060235,9.726660749,32.09154753,8.145371312
305,780,21.8358483,10.77996416,32.67492292,9.560945294
305,840,20.50128929,10.47981194,30.53176507,9.730377044
305,900,16.63304636,9.123547875,24.53943825,9.067173502
305,960,10.84019653,6.928038221,15.52884017,7.529805349
305,1020,4.604878488,4.473956821,5.902489841,5.636907842
305,1080,1.723915902,3.195368024,1.186539475,4.147126099
305,1140,0.488720759,2.54828482,-0.604421112,3.504423036
305,1200,-0.320685427,1.964960829,-1.664678262,2.855155131
305,1260,-0.951824919,1.563234519,-2.468065638,2.459964458
305,1320,-1.48003127,1.218379398,-3.143844757,2.093022863
305,1380,-1.897318264,0.957712291,-3.661254048,1.824305456
306,0,-2.27371097,0.779769888,-4.143021379,1.662458947
306,60,-2.596618239,0.651386164,-4.539860773,1.495522352
306,120,-2.938108579,0.589803014,-4.943288073,1.444886917
306,180,-3.312605425,0.570165181,-5.369176318,1.454625253
306,240,-3.73976307,0.600333225,-5.833348661,1.525845696
306,300,-4.433298407,0.785232062,-6.491793603,1.735339685
306,360,-5.11198224,1.07576589,-7.056891125,2.054298318
306,420,-4.161515846,0.931032685,-6.318235195,2.102133878
306,480,0.389683332,1.531432993,0.257820973,2.270513789
306,540,7.550643556,2.697016982,11.36223845,2.393016316
306,600,14.31759036,4.885519096,21.92130234,3.814215856
306,660,18.87260741,7.268529305,28.70802217,5.699410012
306,720,20.75768208,9.425030203,31.56324519,7.859568326
306,780,21.41115774,10.47419852,32.14492715,9.268891588
306,840,20.07482089,10.17342731,29.99684314,9.435213398
306,900,16.20685046,8.819446464,23.99864956,8.770994089
306,960,10.42228081,6.629324107,14.99353528,7.234731155
306,1020,4.236525048,4.184397311,5.452311603,5.346520509
306,1080,1.41214825,2.925310791,0.82260833,3.86845212
306,1140,0.194800795,2.286357377,-0.935835634,3.238636273
306,1200,-0.608685438,1.704639634,-1.986494531,2.590017978
306,1260,-1.236668774,1.306397045,-2.785073809,2.199914511
306,1320,-1.762359884,0.962652109,-3.456807293,1.833855895
306,1380,-2.179834915,0.703575169,-3.974990659,1.567324819
307,0,-2.556830273,0.528500613,-4.457991707,1.41035369
307,60,-2.880598424,0.399057328,-4.855607965,1.241205409
307,120,-3.22399505,0.337479334,-5.261515142,1.19051067
307,180,-3.601107619,0.317830156,-5.690813878,1.200306091
307,240,-4.031745145,0.347735174,-6.159433007,1.271386365
307,300,-4.737230534,0.533607465,-6.829506626,1.481806163
307,360,-5.440550324,0.832427379,-7.410177096,1.805829473
307,420,-4.503410352,0.681504888,-6.712568957,1.855809618
307,480,-0.012359188,1.273125569,-0.241191333,2.024531286
307,540,7.119815964,2.424686475,10.81370903,2.136915192
307,600,13.88622744,4.598028099,21.37676219,3.542498758
307,660,18.44297492,6.971437391,28.17111419,5.418754544
307,720,20.33303456,9.120084175,31.03349871,7.570176922
307,780,20.98483444,10.1652349,31.61361703,8.973389699
307,840,19.64672004,9.863885192,29.46072483,9.13672216
307,900,15.77895425,8.512142024,23.45686858,8.471540891
307,960,10.00265365,6.327310659,14.45774152,6.936429504
307,1020,3.867243516,3.891370239,5.003877173,5.05286126
307,1080,1.097667213,2.651393916,0.457578372,3.586326744
307,1140,-0.102876579,2.020335513,-1.270225997,2.969098564
307,1200,-0.900743938,1.44011671,-2.311742362,2.321043104
307,1260,-1.525733872,1.045246304,-3.105730378,1.935900557
307,1320,-2.049982022,0.70254048,-3.775423712,1.570654883
307,1380,-2.468278336,0.44499754,-4.295527716,1.306251956
308,0,-2.843756234,0.272742166,-4.775659159,1.154099728
308,60,-3.169182869,0.142228481,-5.175563165,0.982726696
308,120,-3.514567933,0.08065945,-5.584101459,0.931980511
308,180,-3.89431149,0.061016466,-6.016846602,0.941857644
308,240,-4.328391712,0.090693462,-6.489873115,1.012840622
308,300,-5.045878391,0.277622301,-7.171635929,1.224270087
308,360,-5.774651706,0.58496407,-7.768268023,1.553483136
308,420,-4.813212025,0.427860939,-7.050468668,1.605718092
308,480,-0.460512028,1.010797742,-0.817987228,1.774781708
308,540,6.654766732,2.148407655,10.20502567,1.876928127
308,600,13.44650552,4.306771236,20.81875228,3.266897999
308,660,18.00910845,6.670793584,27.62798032,5.134283475
308,720,19.90545195,8.811811479,30.49965318,7.27711276
308,780,20.55607436,9.853105031,31.07915234,8.674411661
308,840,19.21635831,9.551211279,28.92198679,8.8348916
308,900,15.348774,8.201612626,22.91287796,8.168784376
308,960,9.537755547,6.021898735,13.83241556,6.634826468
308,1020,3.49304013,3.594684758,4.549347175,4.755789682
308,1080,0.784377913,2.373378102,0.099628244,3.300555014
308,1140,-0.405201733,1.749952,-1.609041357,2.69558043
308,1200,-1.198198092,1.171108731,-2.642726229,2.047987745
308,1260,-1.820755826,0.779480713,-3.433087916,1.66765736
308,1320,-2.344360975,0.437733416,-4.102181263,1.303147086
308,1380,-2.761921162,0.181657403,-4.621108573,1.040801282
309,0,-3.136979816,0.012158202,-5.100402722,0.89338984
309,60,-3.463539819,-0.119432899,-5.501550797,0.719789384
309,120,-3.810862548,-0.180990596,-5.912589175,0.668998939
309,180,-4.193225641,-0.200610338,-6.348731316,0.678982723
309,240,-4.630756847,-0.171124638,-6.826161525,0.749914523
309,300,-5.360376274,0.016951656,-7.519722081,0.962444915
309,360,-6.115441809,0.333072973,-8.132625985,1.296984848
309,420,-5.161026796,0.169780955,-7.447476504,1.351587036
309,480,-0.870201155,0.744147575,-1.323223367,1.520991971
309,540,6.216730713,1.867918385,9.649571536,1.61278136
309,600,13.00912308,4.011567994,20.2679111,2.987190771
309,660,17.57461565,6.36650385,27.08574911,4.845834631
309,720,19.47696688,8.500201478,29.96583928,6.980292474
309,780,20.12634999,9.537841733,30.54446059,8.371931312
309,840,18.78486536,9.235431807,28.38286232,8.529711149
309,900,14.91714876,7.887836096,22.36839934,7.862695599
309,960,9.113867951,5.712987643,13.2942982,6.329847233
309,1020,3.119903223,3.294147559,4.101156903,4.455163351
309,1080,0.462626901,2.091023282,-0.270373878,3.010940095
309,1140,-0.712016457,1.47493949,-1.951637009,2.417851692
309,1200,-1.429332787,0.897332288,-2.837081257,1.770608534
309,1260,-2.202544352,0.508798599,-3.925363722,1.394919048
309,1320,-2.553303294,0.167919846,-4.257550143,1.031059407
309,1380,-3.157810168,-0.086766451,-5.138093567,0.770688366
310,0,-3.339412879,-0.253592142,-5.247022485,0.627907795
310,60,-3.753680532,-0.386263061,-5.814633705,0.452089411
310,120,-4.111625616,-0.44780749,-6.244370499,0.401263276
310,180,-4.498937909,-0.467387038,-6.688065772,0.411379886
310,240,-4.938229665,-0.438055117,-7.166962659,0.482308524
310,300,-5.679195039,-0.248731799,-7.871103876,0.696040102
310,360,-6.465428775,0.076449436,-8.506674265,1.036055548
310,420,-5.518902868,-0.093052491,-7.857099869,1.093148453
310,480,-1.284247386,0.472875801,-1.832079919,1.26289507
310,540,5.775139482,1.582954165,9.091075963,1.344198652
310,600,12.56886052,3.712237642,19.71431646,2.703155478
310,660,17.13795247,6.058473558,26.54133495,4.553245445
310,720,19.04692163,8.185244599,29.43056119,6.679634896
310,780,19.69533078,9.219478487,30.00869929,8.065923546
310,840,18.35204345,8.916573902,27.8428305,8.221172165
310,900,14.48389386,7.57078987,21.82304781,7.553245892
310,960,8.687946034,5.400475513,12.75544321,6.021416746
310,1020,2.744515022,2.989563062,3.652849253,4.150838067
310,1080,0.136819437,1.804088989,-0.643245488,2.717283921
310,1140,-1.023834157,1.195030792,-2.298708951,2.135681935
310,1200,-1.74101653,0.618504186,-3.185286102,1.488662017
310,1260,-2.506285831,0.232898494,-4.258841729,1.117419628
310,1320,-2.862111903,-0.107210427,-4.601260092,0.754119977
310,1380,-3.45881054,-0.360595637,-5.466871063,0.495627537
311,0,-3.647763337,-0.524840093,-5.589616961,0.357355231
311,60,-4.059877393,-0.658594882,-6.152183669,0.179328622
311,120,-4.419507272,-0.720125831,-6.583915445,0.12847433
311,180,-4.809402372,-0.739648852,-7.03092819,0.138750212
311,240,-5.252229857,-0.71043231,-7.514389819,0.209725772
311,300,-6.005524089,-0.519755233,-8.230562887,0.42476511
311,360,-6.819567819,-0.185208613,-8.882813542,0.770417593
311,420,-5.874173131,-0.360960803,-8.258156044,0.830127878
311,480,-1.701306217,0.196680978,-2.341892798,1.000221435
311,540,5.32969559,1.293253999,8.529215429,1.07091208
311,600,12.12551426,3.408597968,19.15768226,2.414569346
311,660,16.69907604,5.746608517,25.99463362,4.256355128
311,720,18.61539933,7.86693102,28.89387647,6.375058447
311,780,19.26315701,8.898049834,29.47201399,7.756365253
311,840,17.91802023,8.594664717,27.30204959,7.909266222
311,900,14.04905622,7.25045126,21.27692018,7.240407411
311,960,8.259901067,5.084258988,12.21581575,5.709459006
311,1020,2.366567841,2.680733731,3.204082132,3.842668312
311,1080,-0.193413029,1.512334409,-1.019416968,2.419387192
311,1140,-1.341108632,0.909959064,-2.650834116,1.848840792
311,1200,-2.058579826,0.334341578,-3.539167559,1.201904823
311,1260,-2.81637913,-0.048519848,-4.598730431,0.834894891
311,1320,-3.176871543,-0.387967218,-4.950483795,0.472057104
311,1380,-3.766532796,-0.640153331,-5.802526172,0.215329593
312,0,-3.962262446,-0.80193478,-5.937932649,0.081399159
312,60,-4.372584259,-0.936764099,-6.496091081,-0.098796907
312,120,-4.733973527,-0.998280599,-6.929919565,-0.149668158
312,180,-5.126491233,-1.017730872,-7.380294359,-0.139205291
312,240,-5.572862805,-0.988590534,-7.868322945,-0.068130757
312,300,-6.338573419,-0.79644478,-8.596602711,0.148330708
312,360,-7.181318881,-0.452200502,-9.265866049,0.499794754
312,420,-6.234306818,-0.634261886,-8.662690665,0.562256572
312,480,-2.122787374,-0.084739929,-2.85484647,0.732699808
312,540,4.880140661,0.998550035,7.963743611,0.792642835
312,600,11.67902697,3.10046615,18.59800797,2.121210123
312,660,16.25806412,5.430813002,25.44578411,3.955000864
312,720,18.18256714,7.545251604,28.35602158,6.066483246
312,780,18.83003598,8.573590273,28.93469299,7.443233149
312,840,17.48298021,8.269731957,26.76079891,7.593986266
312,900,13.61273178,6.926796947,20.73021828,6.924152066
312,960,7.829686569,4.764233619,11.67547219,5.393897744
312,1020,1.985785606,2.367460147,2.754581187,3.530507198
312,1080,-0.528395396,1.215518694,-1.399230515,2.117049887
312,1140,-1.664931567,0.619458015,-3.009864503,1.55709826
312,1200,-2.383351129,0.044562177,-3.901013024,0.910093987
312,1260,-3.131964879,-0.335757031,-4.942989013,0.547079229
312,1320,-3.499261598,-0.674661329,-5.308126384,0.184596524
312,1380,-4.080019169,-0.925759859,-6.142853179,-0.070489808
313,0,-4.284662122,-1.085208762,-6.294943142,-0.200262487
313,60,-4.69235591,-1.221102886,-6.847037598,-0.38258499
313,120,-5.055465531,-1.282605592,-7.282845885,-0.433462755
313,180,-5.450618998,-1.301967617,-7.736573548,-0.422784988
313,240,-5.900572526,-1.272863692,-8.229216629,-0.351557669
313,300,-6.67880131,-1.07912641,-8.969695302,-0.133552459
313,360,-7.551102788,-0.724824701,-9.656207569,0.223909192
313,420,-6.599770353,-0.913274534,-9.071189615,0.289264146
313,480,-2.549089422,-0.371689044,-3.371340557,0.4600615
313,540,4.425266781,0.698576048,7.392665102,0.509116832
313,600,11.22924451,2.787658333,18.0351117,1.822855298
313,660,15.81496174,5.110991104,24.89486395,3.649020607
313,720,17.74857338,7.220196967,27.81719612,5.75382932
313,780,18.39616284,8.246134653,28.39700136,7.126504733
313,840,17.04709936,7.941803354,26.2193425,7.2753256
313,900,13.17500933,6.599803234,20.18313264,6.604452022
313,960,7.397248503,4.440293889,11.13445781,5.074656337
313,1020,1.601879005,2.049541365,2.304048438,3.214206981
313,1080,-0.868458092,0.913401261,-1.783039237,1.81007175
313,1140,-1.995959339,0.323262266,-3.376781853,1.260225311
313,1200,-2.714627169,-0.251115083,-4.26908352,0.612988157
313,1260,-3.454386969,-0.629112773,-5.29390137,0.253707969
313,1320,-3.828838949,-0.96760169,-5.672965528,-0.108533131
313,1380,-4.400383537,-1.217735244,-6.489633222,-0.36211514
314,0,-4.614679182,-1.374997286,-6.659745249,-0.487937588
314,60,-5.019539127,-1.511943171,-7.20531688,-0.672333599
314,120,-5.384398763,-1.573433886,-7.643110091,-0.72320726
314,180,-5.782223279,-1.592692825,-8.100215003,-0.712286333
314,240,-6.235788111,-1.563584932,-8.597499364,-0.640850649
314,300,-7.026622515,-1.368124981,-9.350243187,-0.421172463
314,360,-7.929374817,-1.003375778,-10.05426089,-0.05751441
314,420,-6.971183923,-1.198316053,-9.484390866,0.010882317
314,480,-2.980638505,-0.901755821,-3.891819976,-0.235320644
314,540,3.965697394,0.382045041,6.817372735,0.19971039
314,600,10.77616331,2.446461785,17.46910494,1.474103083
314,660,15.36984925,4.806649614,24.34202395,3.377159208
314,720,17.31358924,6.880858442,27.27764987,5.41417609
314,780,17.96175077,7.928021617,27.85924362,6.831942295
314,840,16.61056767,7.602668225,25.67797566,6.93613706
314,900,12.7359878,6.277620677,19.63587776,6.298161791
314,960,6.962538952,4.107308767,10.59283442,4.741360629
314,1020,1.214556887,1.731373996,1.852185201,2.902969598
314,1080,-1.214594782,0.603493862,-2.172533468,1.493719123
314,1140,-2.333421622,0.023192041,-3.749714278,0.962161979
314,1200,-3.051106666,-0.553494107,-4.640453262,0.309308907
314,1260,-3.785656944,-0.928117368,-5.655062687,-0.043973604
314,1320,-4.163857991,-1.266896545,-6.041244129,-0.40721379
314,1380,-4.73038875,-1.516083681,-6.847822405,-0.659223608
315,0,-4.950378553,-1.669685613,-7.028287051,-0.778219886
315,60,-5.354313803,-1.809008685,-7.570910778,-0.967208537
315,120,-5.721169104,-1.870718919,-8.01109143,-1.018510675
315,180,-6.121760603,-1.889898128,-8.471700521,-1.007403925
315,240,-6.578929749,-1.860721068,-8.973583668,-0.935681759
315,300,-7.382437023,-1.663363703,-9.738624775,-0.714184139
315,360,-8.31665018,-1.287649369,-10.46053137,-0.344036768
315,420,-7.349277439,-1.489221336,-9.903211106,-0.27236485
315,480,-3.417882153,-1.203582943,-4.416764026,-0.523923296
315,540,3.500283903,0.068359597,6.235991089,-0.099518796
315,600,10.17109167,2.123708676,16.61464686,1.165025959
315,660,15.07032924,4.478445688,24.08016467,3.061358074
315,720,16.94889407,6.549221695,26.8866455,5.093540287
315,780,17.73081546,7.594742676,27.74880534,6.508088077
315,840,16.13587911,7.268948627,25.05856875,6.610941799
315,900,12.26148642,5.943979931,19.01788035,5.971704437
315,960,6.523868,3.775291932,10.04730247,4.414675858
315,1020,0.82532061,1.403678771,1.402339918,2.578192677
315,1080,-1.565697985,0.29011341,-2.565166191,1.176980425
315,1140,-2.676215034,-0.285068515,-4.126122936,0.654578378
315,1200,-3.394086368,-0.861737945,-5.017344799,0.001028655
315,1260,-4.12253294,-1.234503785,-6.019751719,-0.349046487
315,1320,-4.506240561,-1.573168781,-6.416336906,-0.712329254
315,1380,-5.066463154,-1.821657785,-7.210180032,-0.96312687
316,0,-5.294016216,-1.973361066,-7.404500171,-1.078567198
316,60,-5.696422815,-2.11373885,-7.942986138,-1.269572157
316,120,-6.065285172,-2.175444638,-8.385556747,-1.320854111
316,180,-6.468675996,-2.194484713,-8.849726595,-1.309437184
316,240,-6.929476378,-2.165207903,-9.356277158,-1.237374123
316,300,-7.745631556,-1.965812039,-10.13361882,-1.013893954
316,360,-8.712070989,-1.578722581,-10.87354868,-0.637069804
316,420,-8.023651103,-1.787079271,-10.8029103,-0.562015812
316,480,-3.908983718,-1.51212796,-5.030491472,-0.818915634
316,540,3.034266456,-0.251510382,5.65844108,-0.405026835
316,600,9.716277682,1.795589026,16.05220508,0.850032568
316,660,14.62589131,4.145831354,23.53272195,2.740259151
316,720,16.51551231,6.214105708,26.35282588,4.768432974
316,780,17.2987805,7.258509402,27.21767755,6.180438214
316,840,15.70031002,6.93226478,24.52180732,6.282242317
316,900,11.82141512,5.606866919,18.47353375,5.641595874
316,960,6.085744975,3.438998172,9.507269731,4.083997008
316,1020,0.431294959,1.070674372,0.948964918,2.248719297
316,1080,-1.924036308,-0.029324332,-2.965197806,0.854926358
316,1140,-3.026744522,-0.599862174,-4.510483166,0.341086229
316,1200,-3.745189363,-1.176756197,-5.402626983,-0.31334267
316,1260,-4.467665,-1.547944806,-6.39281589,-0.660547384
316,1320,-4.857155479,-1.886645389,-6.800153511,-1.023994463
316,1380,-5.411078722,-2.134595848,-7.581100506,-1.273762309
317,0,-5.646454544,-2.284610524,-7.789660515,-1.385959363
317,60,-6.047319934,-2.426004892,-8.323895831,-1.578866829
317,120,-6.418224601,-2.487711184,-8.768847899,-1.630114687
317,180,-6.824443032,-2.506602839,-9.23656693,-1.618362089
317,240,-7.288888054,-2.477190523,-9.747761759,-1.545904971
317,300,-8.11774604,-2.275612144,-10.53740088,-1.320303604
317,360,-9.11732908,-1.87667046,-11.29550814,-0.936582812
317,420,-8.42024913,-2.091987308,-11.24013241,-0.857978948
317,480,-4.357756477,-1.827532172,-5.563629484,-1.120279084
317,540,2.558328884,-0.577700091,5.067780672,-0.716838975
317,600,9.252342949,1.462006276,15.47587234,0.52907546
317,660,14.17585911,3.80877831,22.97621276,2.413840407
317,720,16.07924986,5.875547201,25.81399247,4.438874464
317,780,16.86506312,6.919395105,26.68362942,5.849052544
317,840,15.26321454,6.592680201,23.9830274,5.950108486
317,900,11.37909593,5.266289462,17.92710841,5.307877079
317,960,5.644124296,3.098351832,8.964614922,3.749314392
317,1020,0.031511005,0.732186746,0.490391736,1.914462652
317,1080,-2.289628901,-0.355026431,-3.37235152,0.527419886
317,1140,-3.385481983,-0.921421088,-4.903404041,0.021518356
317,1200,-4.104477363,-1.498796813,-5.7960732,-0.6339852
317,1260,-4.822067052,-1.868708204,-6.775888446,-0.978682539
317,1320,-5.216790587,-2.207603274,-7.192694547,-1.342422633
317,1380,-5.765409604,-2.455186014,-7.962477946,-1.591356963
318,0,-6.007950143,-2.603749039,-8.183888598,-1.70066956
318,60,-6.394739581,-2.745536308,-8.704663355,-1.897835186
318,120,-6.747646825,-2.80971482,-9.132711964,-1.955453271
318,180,-7.12895862,-2.835435166,-9.577237344,-1.954839562
318,240,-7.55701989,-2.820582319,-10.05629686,-1.901339715
318,300,-8.062006292,-2.752672767,-10.59457848,-1.787974455
318,360,-8.707139451,-2.5933245,-11.22887604,-1.58455724
318,420,-8.459850457,-2.529300274,-10.7647455,-1.413989524
318,480,-4.879553757,-2.34964111,-5.755140799,-1.402509539
318,540,1.685110081,-1.249474497,4.275865649,-1.070126382
318,600,8.45386195,0.497675316,14.70603409,-0.441272595
318,660,13.53607396,3.126947888,22.30007607,1.747567492
318,720,15.55067567,5.334465968,25.18742754,3.792566159
318,780,16.41990212,6.566109784,26.12607894,5.490194671
318,840,14.74939795,6.130049918,23.3890255,5.467910398
318,900,10.66236868,4.678474824,17.17262651,4.823161819
318,960,4.696752076,2.259571079,8.00873161,3.017345715
318,1020,-0.077940536,0.326746021,0.533865845,1.356124783
318,1080,-2.426322971,-0.611399387,-3.42054244,0.236944649
318,1140,-3.618022766,-1.199480905,-5.155910805,-0.323315325
318,1200,-4.39385216,-1.731994111,-6.163530625,-0.891597079
318,1260,-5.006986595,-2.117057202,-6.934013146,-1.2628445
318,1320,-5.53166002,-2.447540377,-7.59775542,-1.603392978
318,1380,-5.954124993,-2.703264867,-8.114826789,-1.859586377
319,0,-6.342514827,-2.885835909,-8.605956676,-2.024468429
319,60,-6.681950317,-3.013203687,-9.022608275,-2.180673768
319,120,-7.043218024,-3.083575738,-9.453077611,-2.237164789
319,180,-7.437825515,-3.11891658,-9.909306169,-2.242126345
319,240,-7.882426119,-3.114504607,-10.4057921,-2.195935669
319,300,-8.403834782,-3.056142701,-10.96119787,-2.088604264
319,360,-9.068770771,-2.903699162,-11.61272272,-1.889406844
319,420,-8.937423531,-2.843935224,-11.31589666,-1.721026445
319,480,-5.402534333,-2.677211477,-6.401153014,-1.716053038
319,540,1.18464199,-1.584757671,3.654007464,-1.387958198
319,600,7.977255253,0.1547947,14.1153196,-0.769618535
319,660,13.08076068,2.778845603,21.73865066,1.407264804
319,720,15.11375458,4.988008409,24.64929478,3.452259846
319,780,15.98741235,6.219790753,25.59539362,5.148049527
319,840,14.31305621,5.783597455,22.85417241,5.126878618
319,900,10.21822843,4.328742057,16.62862571,4.478687736
319,960,4.249877821,1.907779488,7.466146986,2.671319449
319,1020,-0.535030586,-0.013079966,-0.045975786,1.014146456
319,1080,-2.833795812,-0.947351932,-3.896777269,-0.096569434
319,1140,-3.997574945,-1.537108852,-5.57424182,-0.659670698
319,1200,-4.769501257,-2.068633946,-6.572675518,-1.225404354
319,1260,-5.382751829,-2.454580585,-7.342054188,-1.597869809
319,1320,-5.906412966,-2.785020343,-8.002532583,-1.93782957
319,1380,-6.33100912,-3.041092663,-8.52249137,-2.194252059
320,0,-6.718931498,-3.224769398,-9.011508895,-2.360867342
320,60,-7.060831145,-3.351445132,-9.431354869,-2.515516766
320,120,-7.424490443,-3.421689757,-9.864688731,-2.571578164
320,180,-7.821908893,-3.456972699,-10.32432144,-2.5762518
320,240,-8.269829195,-3.452527822,-10.82484078,-2.529793409
320,300,-8.795191215,-3.394187222,-11.38507245,-2.422175617
320,360,-9.471418458,-3.239525165,-12.04731772,-2.220948373
320,420,-9.188649495,-3.174463761,-11.50467109,-2.047641152
320,480,-5.926434532,-3.016383201,-7.041717977,-2.043311734
320,540,0.670613196,-1.929330974,3.013516529,-1.716697655
320,600,7.490596537,-0.19593677,13.50963994,-1.107868517
320,660,12.61934046,2.425765032,21.16728866,1.060769285
320,720,14.67377064,4.637892874,24.10544179,3.106856244
320,780,15.55318545,5.871064635,25.06118148,4.802779884
320,840,13.87500035,5.434536981,22.31660193,4.78279213
320,900,9.771261116,3.975850413,16.08150443,4.131380231
320,960,3.798360764,1.551555396,6.919327841,2.321766752
320,1020,-0.990077486,-0.358574895,-0.61422474,0.667806462
320,1080,-3.244919196,-1.289458249,-4.372494482,-0.435068572
320,1140,-4.385367168,-1.881154685,-6.00096472,-1.001284881
320,1200,-5.154270817,-2.411883522,-6.991697384,-1.564649421
320,1260,-5.767896926,-2.798882891,-7.760264212,-1.93851685
320,1320,-6.290974161,-3.129378618,-8.41813414,-2.277968021
320,1380,-6.71767578,-3.385895928,-8.940779997,-2.534725087
321,0,-7.105478667,-3.570791357,-9.428224358,-2.703233299
321,60,-7.449862511,-3.696724815,-9.851182646,-2.856233476
321,120,-7.816015793,-3.766786818,-10.28744984,-2.9117831
321,180,-8.216356196,-3.801922868,-10.75056231,-2.916046846
321,240,-8.667717279,-3.797309341,-11.25519567,-2.869146472
321,300,-9.197164063,-3.738784616,-11.82033093,-2.760996867
321,360,-9.884761093,-3.581642637,-12.49331709,-2.55743862
321,420,-9.700758565,-3.51110514,-12.09822403,-2.378938619
321,480,-6.456670563,-3.361547925,-7.686709674,-2.375223914
321,540,0.155705714,-2.279500518,2.376931033,-2.050246607
321,600,7.002398015,-0.551579773,12.90467627,-1.451069139
321,660,12.1580264,2.069026803,20.59776464,0.710053333
321,720,14.23510497,4.285287603,23.56453059,2.758134524
321,780,15.12077534,5.52052484,24.53038699,4.454981889
321,840,13.43833668,5.083628782,21.7822559,4.436579828
321,900,9.32430685,3.620286687,15.5365522,3.781563686
321,960,3.344885741,1.191517845,6.373116883,1.969227883
321,1020,-1.441727716,-0.709203885,-1.168911211,0.317382152
321,1080,-3.658029082,-1.637101643,-4.845191898,-0.778168404
321,1140,-4.779101209,-2.231015975,-6.432378451,-1.347843606
321,1200,-5.545815001,-2.761118414,-7.41686543,-1.909007516
321,1260,-6.160119119,-3.149328152,-8.185053753,-2.284461748
321,1320,-6.683036254,-3.47997928,-8.8410118,-2.623502221
321,1380,-7.11188321,-3.737029814,-9.366315537,-2.88069398
322,0,-7.499901187,-3.923238323,-9.852741106,-3.051226229
322,60,-7.846805827,-4.048411048,-10.27881606,-3.202538685
322,120,-8.215539801,-4.11826308,-10.71811437,-3.257536687
322,180,-8.618882871,-4.153198429,-11.18479028,-3.261318511
322,240,-9.073758988,-4.148327494,-11.69360585,-3.213864814
322,300,-9.60735432,-4.089479183,-12.26368852,-3.105021238
322,360,-10.3062503,-3.92970579,-12.94734103,-2.898953327
322,420,-10.20724894,-3.853572593,-12.67764981,-2.715095681
322,480,-6.985789668,-3.712358287,-8.324084938,-2.711947358
322,540,-0.362243915,-2.634853514,1.73958195,-2.38865791
322,600,6.512002421,-0.911605563,12.2985132,-1.799017574
322,660,11.69638432,1.709166753,20.02862356,0.355402388
322,720,13.99707262,3.930745212,23.44247792,2.406461541
322,780,14.77237727,5.168719869,24.17420369,4.105047752
322,840,13.02097903,4.731423087,21.28769558,4.088615166
322,900,8.885883046,3.262653451,15.01061182,3.42965606
322,960,2.895679515,0.828323138,5.839406868,1.614136774
322,1020,-1.886100573,-1.064228667,-1.703143085,-0.036618861
322,1080,-4.06942887,-1.989519731,-5.308443104,-1.125336629
322,1140,-5.175029337,-2.585902542,-6.862024059,-1.698772923
322,1200,-5.940681566,-3.115539723,-7.842370324,-2.257899725
322,1260,-6.556235858,-3.505104743,-8.611199323,-2.635108001
322,1320,-7.079595837,-3.836005554,-9.266340577,-2.973831254
