julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
266,480,17.44991449,13.77297014,21.22676401,13.56827152
266,540,21.18222391,15.08565874,27.77912052,14.45989104
266,600,24.25046585,16.65623959,33.03191783,15.76137165
266,660,26.25152194,18.14886703,36.22872495,17.14926743
266,720,26.78116464,19.32018682,37.04022395,18.4112284
266,780,27.08485806,19.84675893,37.24662652,19.17412722
266,840,26.32079071,19.59497415,35.74700989,19.1048085
266,900,24.5293306,18.8160019,32.71880486,18.71334771
266,960,21.7244304,17.46103099,27.95797777,17.60734817
266,1020,18.2868777,15.97634048,22.03873225,16.48511976
266,1080,15.03272536,14.41806696,16.50899213,15.04686598
266,1140,13.79006973,13.84309511,14.19307883,14.31785896
266,1200,13.20013685,13.49046629,13.28880603,13.96437402
266,1260,12.8041742,13.17060776,12.73651589,13.57922235
266,1320,12.52000631,12.97743679,12.36444232,13.40358192
266,1380,12.24606654,12.78864968,11.95883102,13.17563752
267,0,12.11327605,12.67218321,11.82655558,13.06309866
267,60,11.94659877,12.60582602,11.56835274,12.98006116
267,120,11.80834137,12.56579981,11.38564378,12.94789361
267,180,11.66213817,12.54595231,11.20297126,12.94611562
267,240,11.49872044,12.55546254,11.011117,12.98166071
267,300,11.29577,12.61887259,10.79226699,13.07386126
267,360,11.58044566,12.62549462,11.33597378,13.13562458
267,420,13.53205496,12.76467553,14.63656219,13.16905173
267,480,17.11003266,13.47824264,20.93519155,13.49058268
267,540,20.8300567,14.61272318,27.46005023,14.01608377
267,600,23.94507704,16.28900793,32.72977603,15.43065062
267,660,25.99707947,17.84867242,35.90949513,16.79209782
267,720,26.61548197,19.17588634,36.8445613,18.26383096
267,780,26.85828718,19.72318937,36.83549343,19.01526033
267,840,26.0989019,19.45762032,35.41235693,18.97483813
267,900,24.22251483,18.59694552,32.33784199,18.54378626
267,960,21.30000821,17.09027226,27.48444664,17.26136634
267,1020,17.77117977,15.56900743,21.485598,16.19105144
267,1080,14.99318319,14.21995496,16.51522047,14.67541365
267,1140,13.76733566,13.86470244,14.19239363,14.42157773
267,1200,13.16893385,13.35926615,13.24634853,13.68934579
267,1260,12.7798234,13.22223228,12.69972735,13.71741349
267,1320,12.5012923,12.87964131,12.33755528,13.1972587
267,1380,12.22348073,12.8205581,11.9245588,13.26390019
268,0,12.09554408,12.60561903,11.80690008,12.93567439
268,60,11.91942792,12.56909298,11.536978,12.92866195
268,120,11.77435795,12.52707406,11.34826858,12.90142492
268,180,11.62148409,12.50156951,11.15972474,12.89658131
268,240,11.45173713,12.50388882,10.96235679,12.92610232
268,300,11.24123732,12.56209507,10.73677083,13.01485522
268,360,11.42560705,12.5669194,11.11474151,13.07638977
268,420,13.35588937,12.69526569,14.36552047,13.10321215
268,480,16.92973027,13.39954351,20.65177676,13.41832227
268,540,20.64727625,14.52600781,27.17102507,13.93680364
268,600,23.76272697,16.1941509,32.44163675,15.33999885
268,660,25.81408621,17.75111097,35.61844577,16.69897949
268,720,26.44512009,19.07533388,36.57729694,18.16538809
268,780,26.65773339,19.62305717,36.49314825,18.91844343
268,840,25.9476981,19.35630416,35.1935813,18.87468192
268,900,24.06061473,18.49769803,32.0915681,18.44711985
268,960,21.13609246,16.99208321,27.22969295,17.1632926
268,1020,17.61627119,15.47624767,21.24550027,16.09889148
268,1080,14.85532135,14.14315865,16.28610456,14.59111357
268,1140,13.67169094,13.79534762,14.0604607,14.3516084
268,1200,13.09142269,13.28829194,13.15482591,13.61316494
268,1260,12.70694007,13.15649642,12.61745705,13.65186738
268,1320,12.42899056,12.81125533,12.25568611,13.12452087
268,1380,12.15672603,12.75635123,11.85457498,13.19998744
269,0,12.02386872,12.53872556,11.72564788,12.86530028
269,60,11.85143877,12.50369602,11.46382197,12.86154139
269,120,11.70689336,12.46183939,11.27617493,12.83465104
269,180,11.55429723,12.4361834,11.08812249,12.82962982
269,240,11.38458646,12.4379568,10.89068842,12.85849655
269,300,11.17235115,12.496406,10.66329579,12.94728461
269,360,11.28414549,12.50424139,10.91832735,13.01130593
269,420,13.18570902,12.62402522,14.10760069,13.03522815
269,480,16.74831341,13.32109661,20.36802396,13.34826534
269,540,20.46230528,14.44059406,26.87960365,13.86239418
269,600,23.57798923,16.09766721,32.15087725,15.24812654
269,660,25.62829227,17.65296379,35.32399607,16.60731926
269,720,26.2725414,18.97230301,36.30813586,18.0640708
269,780,26.48274179,19.52211723,36.21832673,18.82299241
269,840,25.77230635,19.25226033,34.91849046,18.77105505
269,900,23.88702487,18.39778077,31.81993038,18.35190702
269,960,20.96763841,16.89141804,26.96687112,17.06202878
269,1020,17.45934025,15.38293514,21.00310416,16.00794193
269,1080,14.72476086,14.06427034,16.07676695,14.50427638
269,1140,13.57787238,13.72532721,13.93516662,14.28245189
269,1200,13.01274751,13.21537964,13.06286855,13.53476543
269,1260,12.6324562,13.09011025,12.53370811,13.58706121
269,1320,12.35531433,12.74092583,12.17282647,13.0495221
269,1380,12.08774211,12.69161193,11.78165832,13.13698111
270,0,11.95112109,12.4698655,11.64402161,12.79260083
270,60,11.78171173,12.43701454,11.38881521,12.79357266
270,120,11.6376176,12.39545961,11.20207607,12.76727941
270,180,11.48525608,12.36975419,11.01443539,12.76222789
270,240,11.3155727,12.37110085,10.8169332,12.79058705
270,300,11.10157683,12.42998878,10.58772684,12.87965025
270,360,11.15673672,12.44099036,10.74767769,12.94636857
270,420,13.02189714,12.55217612,13.86346578,12.96740379
270,480,16.5668592,13.24183696,20.08607695,13.27818189
270,540,20.27597539,14.35402028,26.58749238,13.7874651
270,600,23.3914703,15.99977497,31.85874474,15.15543368
270,660,25.44022526,17.55316303,35.02723161,16.51449475
270,720,26.09803636,18.86745545,36.03762361,17.96138675
270,780,26.30552006,19.41925063,35.94143099,18.72596258
270,840,25.59467643,19.14632164,34.64123441,18.66587476
270,900,23.7113169,18.29602451,31.54624073,18.25515208
270,960,20.79729404,16.78901429,26.70228041,16.95925807
270,1020,17.30092776,15.28805603,20.75960994,15.91568134
270,1080,14.59957208,13.98379653,15.88256297,14.41604865
270,1140,13.48520616,13.65379802,13.8148767,14.21207245
270,1200,12.9329325,13.14091105,12.97048715,13.45498968
270,1260,12.55649389,13.0222584,12.44871996,13.52107788
270,1320,12.28030688,12.66907549,12.08903692,12.97318425
270,1380,12.01681395,12.62543539,11.70641264,13.07281621
271,0,11.87724945,12.39952486,11.5618746,12.71861798
271,60,11.71038594,12.36889942,11.31222595,12.7244059
271,120,11.56669471,12.32768089,11.12628349,12.69875887
271,180,11.4145436,12.30197027,10.93900051,12.69373641
271,240,11.24489156,12.30295356,10.74143566,12.72166796
271,300,11.02912911,12.36236789,10.51041769,12.81111451
271,360,11.03990647,12.37663367,10.59669038,12.88063847
271,420,12.86289309,12.47927065,13.63007284,12.89885341
271,480,16.3851711,13.16141816,19.80547118,13.2073167
271,540,20.08828727,14.26609362,26.29460266,13.71153299
271,600,23.2032129,15.59232722,31.56521401,14.36544981
271,660,25.24999655,17.58058156,34.72826254,16.72294118
271,720,25.92163203,18.58949818,35.76564853,17.42880624
271,780,26.12615664,19.25174517,35.66249744,18.47036734
271,840,25.4149104,19.04820774,34.36188989,18.58308536
271,900,23.533596,18.13680922,31.27060024,18.0201656
271,960,20.6251642,16.73344778,26.43604563,16.97298939
271,1020,17.14114326,15.10973691,20.51518271,15.62493044
271,1080,14.4782125,13.98974841,15.69976709,14.53604972
271,1140,13.39310122,13.48512226,13.69815027,13.91502263
271,1200,12.85191165,13.16061529,12.87748226,13.59687547
271,1260,12.47906535,12.86223038,12.36247914,13.24495778
271,1320,12.20394837,12.67536993,12.00423461,13.07670571
271,1380,11.94406229,12.49237363,11.62907352,12.86047391
272,0,11.8021889,12.37626994,11.47903094,12.7509176
272,60,11.63750663,12.30533984,11.23412137,12.66685949
272,120,11.49418425,12.25924008,11.04889327,12.63058527
272,180,11.34222905,12.23235588,10.86193068,12.62318984
272,240,11.17261685,12.23333314,10.66431308,12.65137836
272,300,10.95508746,12.2925605,10.43148875,12.73996355
272,360,10.93088939,12.30926351,10.46051734,12.81083895
272,420,12.70742618,12.40438873,13.40494243,12.82779522
272,480,16.20305306,13.08071411,19.52574544,13.13741307
272,540,19.89920829,14.17900535,26.0007755,13.63926742
272,600,22.96359119,15.49658329,31.1580066,14.28200463
272,660,24.97967158,17.47516239,34.24393524,16.62207373
272,720,25.59720185,18.48417213,35.12644474,17.33068055
272,780,25.89592593,19.14385582,35.25943766,18.36674184
272,840,25.16247751,18.94014954,33.90541594,18.4785155
272,900,23.33125281,18.02982372,30.93732028,17.91607865
272,960,20.44618636,16.62913777,26.15572342,16.87074814
272,1020,16.97752685,15.01025192,20.26380157,15.52617837
272,1080,14.35760581,13.90733971,15.52099534,14.4478879
272,1140,13.29955632,13.40920344,13.58022074,13.83872721
272,1200,12.76833434,13.08416955,12.78065966,13.51693471
272,1260,12.39906103,12.79000397,12.27238775,13.17309657
272,1320,12.12524826,12.60173929,11.91612751,13.00050682
272,1380,11.86867118,12.42169691,11.54777235,12.79018318
273,0,11.72508849,12.30430488,11.39357246,12.67726554
273,60,11.56230554,12.23436512,11.15282277,12.59522673
273,120,11.41931795,12.18848197,10.96828917,12.55930957
273,180,11.26751782,12.16160136,10.78162852,12.55192874
273,240,11.09789337,12.1622902,10.58394115,12.57979172
273,300,10.87846893,12.22209754,10.34922635,12.66882164
273,360,10.82650035,12.24218525,10.33363268,12.74259116
273,420,12.55368631,12.32896434,13.18457792,12.75693339
273,480,16.0197321,12.99770342,19.24526082,13.06429083
273,540,19.70823095,14.08828065,25.70482749,13.56093263
273,600,22.77155555,15.39757847,30.86062795,14.1932687
273,660,24.82052216,17.36840977,34.0232167,16.5204462
273,720,25.42326225,18.37643956,34.86653715,17.22927413
273,780,25.75608934,19.03410735,35.08547859,18.2612488
273,840,24.99387022,18.8303121,33.65957175,18.37224944
273,900,23.15397298,17.92111703,30.66826453,17.81034756
273,960,20.27292491,16.52318672,25.89174659,16.76692089
273,1020,16.81663812,14.90922116,20.02116707,15.42591063
273,1080,14.24159798,13.8233827,15.35535828,14.35825417
273,1140,13.20806302,13.33171644,13.46926986,13.76090836
273,1200,12.68536499,13.00619049,12.68734975,13.43553776
273,1260,12.31922583,12.71622718,12.18472769,13.09973171
273,1320,12.04656541,12.52659134,11.83004539,12.92286553
273,1380,11.79289804,12.34949173,11.46754467,12.71841712
274,0,11.64782715,12.23083537,11.30963062,12.60217983
274,60,11.4867122,12.16188994,11.07244101,12.52216071
274,120,11.34404348,12.11623526,10.88847241,12.4866161
274,180,11.19242592,12.08937475,10.70206107,12.47927168
274,240,11.02287171,12.08979976,10.50433077,12.50683975
274,300,10.80171312,12.15021335,10.26782523,12.59634975
274,360,10.72749288,12.17375715,10.21724208,12.67306925
274,420,12.40281733,12.25228429,12.97111186,12.68488105
274,480,15.83657108,12.91339868,18.96674914,12.9899794
274,540,19.51659356,13.99617752,25.40934931,13.4813441
274,600,22.5785879,15.29707577,30.56331558,14.1031364
274,660,24.6245278,17.26008797,33.71840341,16.41738813
274,720,25.23653869,18.26703408,34.57738538,17.12627705
274,780,25.570147,18.92266227,34.79893877,18.15414368
274,840,24.80843459,18.71878543,33.37468754,18.26436603
274,900,22.97093326,17.81076114,30.3875896,17.70302083
274,960,20.09606733,16.41565416,25.6213395,16.66154633
274,1020,16.65332549,14.80669155,19.77478071,15.32415873
274,1080,14.12570909,13.73790761,15.19212353,14.2671618
274,1140,13.11535089,13.2526885,13.35753782,13.68157863
274,1200,12.60050227,12.92669934,12.5916761,13.35268739
274,1260,12.23747641,12.64092123,12.09465791,13.02486982
274,1320,11.96610003,12.44994219,11.74185485,12.8437794
274,1380,11.7151709,12.27577503,11.38482401,12.64517773
275,0,11.5689616,12.15587426,11.22397459,12.52565499
275,60,11.40936259,12.08792617,10.99001917,12.44765581
275,120,11.26701147,12.04250937,10.80662541,12.4124961
275,180,11.11557766,12.01568214,10.6204813,12.40520562
275,240,10.94609801,12.01586333,10.42273643,12.43250354
275,300,10.72318225,12.07690266,10.1844416,12.52252091
275,360,10.63094273,12.1039721,10.10630748,12.6022406
275,420,12.25295505,12.17434638,12.76095594,12.61160711
275,480,15.65244605,12.82780968,18.68785715,12.91445645
275,540,19.32326407,13.90272497,25.11202719,13.40050057
275,600,22.38359147,15.19513016,30.26347447,14.01164254
275,660,24.42624294,17.15026128,33.41048792,16.31293368
275,720,25.04757043,18.15604102,34.28517893,17.02175799
275,780,25.3819711,19.03055227,34.50939694,18.59896394
275,840,24.62086425,18.63410227,33.08701947,18.22555008
275,900,22.78596575,17.70067316,30.10455443,17.59868477
275,960,19.91759507,16.30662428,25.34919718,16.55472377
275,1020,16.48889357,14.71788254,19.52769212,15.25753799
275,1080,14.01029595,13.63043043,15.03208379,14.12567439
275,1140,13.02189574,13.19420453,13.24609563,13.65281567
275,1200,12.51426854,12.82287691,12.49481019,13.21507848
275,1260,12.22332279,12.58546515,12.16246656,12.99778122
275,1320,11.77032477,12.35372947,11.39286285,12.72205696
275,1380,11.80021597,12.2142186,11.67005531,12.60117763
276,0,11.27193971,12.07068657,10.65611038,12.42827679
276,60,11.31279318,12.0113949,10.86799553,12.3693621
276,120,11.18710796,11.96715903,10.72041209,12.33662023
276,180,11.04201742,11.94058797,10.54687319,12.32983304
276,240,10.86593079,11.94048003,10.33604913,12.35675952
276,300,10.64629167,12.00228984,10.1049586,12.44753206
276,360,10.49702623,12.03311645,9.933445044,12.53056908
276,420,12.10169792,12.09527185,12.54951433,12.53731536
276,480,15.4676886,12.74075976,18.40921038,12.83731925
276,540,19.12872184,13.80754391,24.81381489,13.3175196
276,600,22.18695975,15.09147952,29.96187933,13.91810536
276,660,24.22640907,17.03904953,33.10106684,16.20724776
276,720,24.85688366,18.04342282,33.99105892,16.9154777
276,780,25.19204085,18.91442329,34.2178714,18.48519588
276,840,24.43158137,18.51931014,32.79744287,18.11431035
276,900,22.59940552,17.58725368,29.81983086,17.48836154
276,960,19.73774612,16.19613041,25.07577576,16.44642916
276,1020,16.32351957,14.61256681,19.280238,15.15310199
276,1080,13.895047,13.54203363,14.87443818,14.03174027
276,1140,12.92762376,13.11223357,13.13471831,13.57065839
276,1200,12.42672396,12.74039397,12.39684617,13.12923379
276,1260,12.13527555,12.50726735,12.06181568,12.92020227
276,1320,11.69277124,12.2740463,11.31499552,12.63987446
276,1380,11.71117374,12.13767061,11.56572117,12.52532633
277,0,11.20133678,11.99268304,10.59219829,12.34863228
277,60,11.2334402,11.93450017,10.78462821,12.29198386
277,120,11.10724091,11.89052849,10.63582879,12.25967309
277,180,10.9620254,11.86401379,10.46193296,12.25297292
277,240,10.78637317,11.86369251,10.25177276,12.27966577
277,300,10.54868895,11.92615708,9.990738785,12.37098898
277,360,10.43659614,11.96065018,9.886056692,12.45712032
277,420,11.95517649,12.01485525,12.34839078,12.46158973
277,480,15.28179561,12.65266653,18.12972989,12.75938005
277,540,18.93239709,13.71150193,24.51340097,13.23421283
277,600,21.98874197,14.9868194,29.65852817,13.82400884
277,660,24.02416703,16.92642439,32.78797641,16.10014726
277,720,24.66429422,17.92951524,33.69438825,16.80813232
277,780,25.00028968,18.79672075,33.92401455,18.369673
277,840,24.24056181,18.40308195,32.50572663,18.00164873
277,900,22.41124619,17.4724296,29.53325249,17.37666015
277,960,19.55652243,16.08426327,24.80095808,16.33677875
277,1020,16.15721763,14.50591754,19.03236353,15.04734071
277,1080,13.77961949,13.45224098,14.71831058,13.93646198
277,1140,12.8323835,13.02883248,13.02299721,13.48709673
277,1200,12.33782673,12.65649274,12.29764015,13.04201296
277,1260,12.04615811,12.42763499,11.96057075,12.84121775
277,1320,11.61328793,12.19293876,11.23457513,12.55630344
277,1380,11.62142947,12.05969481,11.46159298,12.44808152
278,0,11.12834811,11.91325482,10.52475108,12.26759417
278,60,11.1525782,11.8561852,10.69966241,12.21321964
278,120,11.02594007,11.81248346,10.54980378,12.18134813
278,180,10.88063172,11.78603354,10.3756103,12.17474643
278,240,10.70539044,11.78551258,10.16606399,12.20122245
278,300,10.4664949,11.84864356,9.904172371,12.29311408
278,360,10.34359419,11.88687447,9.784768991,12.38238421
278,420,11.80684611,11.93323239,12.1451293,12.38466261
278,480,15.09523083,12.56336801,17.85031397,12.68026718
278,540,18.66363999,13.61423119,24.05808015,13.14972321
278,600,21.70204256,14.8808915,29.1567686,13.72868075
278,660,23.90911619,16.81251211,32.68179421,15.99181258
278,720,24.66478144,17.81428357,33.88410099,16.69948985
278,780,24.86704579,18.67768847,33.77898046,18.25285361
278,840,24.06417589,18.28552448,32.25239372,17.88768576
278,900,22.17104166,17.35628453,29.12044116,17.26365868
278,960,19.35454285,15.97109318,24.47735683,16.22583977
278,1020,15.98564467,14.39799029,18.7734954,14.94030953
278,1080,13.66195803,13.36109534,14.55873185,13.83988302
278,1140,12.73502414,12.9440391,12.90816107,13.40216793
278,1200,12.24681575,12.57120791,12.19536694,12.95344994
278,1260,11.95518847,12.34659988,11.85688412,12.76085827
278,1320,11.53165492,12.11043672,11.15106056,12.47137252
278,1380,11.53022132,11.9803192,11.35592066,12.36946964
279,0,11.05307536,11.83242858,10.45395995,12.18518737
279,60,11.06991509,11.77647558,10.61243902,12.13309297
279,120,10.94288657,11.73304844,10.46164786,12.10166751
279,180,10.79750038,11.70667053,10.28721286,12.09517429
279,240,10.62264293,11.70596218,10.07826119,12.1214486
279,300,10.38245333,11.76976966,9.815430897,12.21392455
279,360,10.25014301,11.8118111,9.683871925,12.30637703
279,420,11.69228491,11.85042508,12.00708279,12.30655031
279,480,14.92640572,12.47289438,17.60849885,12.60000225
279,540,18.46853312,13.51577433,23.76336449,13.06408115
279,600,21.5106545,14.77375442,28.87216498,13.63216581
279,660,23.6905246,16.69738738,32.33386306,15.88230317
279,720,24.49689667,17.69781621,33.65359513,16.58962661
279,780,24.67849238,18.55742063,33.4971596,18.13482109
279,840,23.87194539,18.16672968,31.96153284,17.77250515
279,900,21.98061635,17.23890236,28.83194127,17.14943624
279,960,19.17102654,15.85669123,24.20047766,16.11368187
279,1020,15.83820346,14.28884111,18.57455509,14.83206589
279,1080,13.553967,13.26864055,14.4240934,13.74204923
279,1140,12.63960744,12.85789223,12.79975915,13.31591133
279,1200,12.15620165,12.48457524,12.0958473,12.86358109
279,1260,11.86519401,12.26419477,11.75724455,12.67915648
279,1320,11.44807082,12.02657115,11.06486475,12.38511273
279,1380,11.44084477,11.89957277,11.25609166,12.28951926
280,0,10.97408882,11.75023214,10.37661298,12.10143923
280,60,10.9863258,11.69539804,10.52481045,12.05162982
280,120,10.85912515,11.65224921,10.37350202,12.02065601
280,180,10.71375916,11.62594956,10.19895918,12.01428007
280,240,10.5392288,11.62506494,9.990414596,12.04036648
280,300,10.29766912,11.68955796,9.726407745,12.13344132
280,360,10.15711248,11.73548445,9.584802178,12.22911932
280,420,11.54431345,11.76645712,11.80695255,12.22727317
280,480,14.73225765,12.38127742,17.3163239,12.51861067
280,540,18.26563261,13.41617496,23.45322875,12.97731972
280,600,21.31249109,14.66546679,28.57373879,13.53450914
280,660,23.47558555,16.58112576,31.99607918,15.77168072
280,720,24.31576408,17.58020168,33.39160224,16.47861927
280,780,24.485704,18.43601233,33.2064241,18.01566107
280,840,23.67743305,18.04679004,31.66667106,17.65619198
280,900,21.78865902,17.12036732,28.5413054,17.03407305
280,960,18.98206285,15.74112866,23.91190194,16.00037565
280,1020,15.66808431,14.17852607,18.3224212,14.72266801
280,1080,13.43681278,13.17492083,14.26932965,13.6430074
280,1140,12.54118557,12.77043121,12.6860446,13.22836758
280,1200,12.0634314,12.396631,11.99306832,12.7724439
280,1260,11.77271473,12.18045298,11.65361849,12.59614636
280,1320,11.36366977,11.94137361,10.97853715,12.29755638
280,1380,11.34842687,11.81748511,11.15109633,12.20826022
281,0,10.89534516,11.66669396,10.30146775,12.01637852
281,60,10.90132651,11.61298003,10.43570552,11.96885757
281,120,10.77384118,11.5701123,10.28364846,11.93833994
281,180,10.62846262,11.54389626,10.10894534,11.93208905
281,240,10.4543291,11.54284558,9.900959485,11.95800029
281,300,10.21149062,11.60803236,9.635959769,12.05168764
281,360,10.06339695,11.65792061,9.485680865,12.1506342
281,420,11.39613534,11.68135348,11.60764098,12.14685411
281,480,14.54359521,12.2885498,17.03664303,12.43612023
281,540,18.06451133,13.31547715,23.14827878,12.88947353
281,600,21.1086498,14.55608703,28.26386008,13.43575583
281,660,23.26695943,16.46380332,31.674576,15.66000834
281,720,24.12304829,17.46152859,33.10208827,16.36654462
281,780,24.28896395,18.31355931,32.90729732,17.89546072
281,840,23.48086836,17.92579839,31.3682084,17.53883222
281,900,21.59538917,17.0007638,28.24892768,16.91765
281,960,18.79644712,15.62447668,23.63297858,15.88599223
281,1020,15.49912579,14.06710105,18.07457231,14.61217448
281,1080,13.31941984,13.07998062,14.11570596,13.54280482
281,1140,12.44190101,12.68169578,12.57203004,13.13957815
281,1200,11.96957292,12.30741176,11.8894795,12.6800766
281,1260,11.6792692,12.0954083,11.54947157,12.51186278
281,1320,11.27781805,11.85487605,10.89059334,12.20873664
281,1380,11.25520051,11.73408625,11.04592795,12.12572327
282,0,10.81488062,11.58184296,10.22412835,11.93003492
282,60,10.81507405,11.52924944,10.34543161,11.88480461
282,120,10.68734805,11.48666479,10.19271064,11.85474669
282,180,10.54198201,11.46053694,10.0178859,11.84862772
282,240,10.36824603,11.45932954,9.810445602,11.87437559
282,300,10.12412273,11.52521774,9.544424647,11.96868836
282,360,9.969075093,11.57914693,9.386621631,12.07094667
282,420,11.24796535,11.59513987,11.40952799,12.06531779
282,480,14.35435901,12.19474475,16.75704279,12.35256037
282,540,17.86229201,13.21372522,22.84222631,12.80057826
282,600,20.90355889,14.44567326,27.95244027,13.33595073
282,660,23.05691535,16.34549645,31.35102773,15.54735017
282,720,23.92914632,17.34188552,32.81097603,16.25347941
282,780,24.09098871,18.19015783,32.60642007,17.77430845
282,840,23.28312087,17.8038478,31.06814078,17.42051246
282,900,21.40104778,16.88017625,27.95525704,16.80024843
282,960,18.60995308,15.50680637,23.35328114,15.77060301
282,1020,15.32974472,13.95462164,17.82710361,14.50064403
282,1080,13.20139452,12.98386446,13.96222237,13.44148907
282,1140,12.34160847,12.591726,12.4573201,13.04958522
282,1200,11.87456624,12.21695438,11.78489416,12.58651789
282,1260,11.5847612,12.00909482,11.44453947,12.42634127
282,1320,11.19059444,11.76711072,10.80117444,12.11868725
282,1380,11.16103308,11.64940654,10.94025244,12.0419398
283,0,10.73286894,11.49570841,10.14494751,11.84243887
283,60,10.72759281,11.44423457,10.25401109,11.79950003
283,120,10.59966114,11.40193419,10.10069341,11.76990444
283,180,10.45433083,11.37589833,9.925783914,11.76392341
283,240,10.28100072,11.37454281,9.718892629,11.78951894
283,300,10.03559958,11.44113963,9.451844825,11.88446951
283,360,9.874017344,11.49919173,9.287390795,11.99008311
283,420,11.09980106,11.50784255,11.21258288,11.98269019
283,480,14.16461352,12.09989583,16.47761189,12.26796176
283,540,17.65903655,13.11096356,22.53513392,12.71067029
283,600,20.69728897,14.3342833,27.63953452,13.23513836
283,660,22.84553028,16.22628178,31.0254781,15.43377106
283,720,23.73415408,17.22136098,32.5183362,16.1395002
283,780,23.89187706,18.06590455,32.30386431,17.65229366
283,840,23.08428992,17.68103151,30.76654949,17.3013198
283,900,21.20573067,16.75868911,27.66038605,16.68194996
283,960,18.4226712,15.38818862,23.07291732,15.65427952
283,1020,15.16003443,13.84114312,17.58016157,14.38813541
283,1080,13.08273229,12.88661699,13.80880917,13.33910787
283,1140,12.2403304,12.50056216,12.34191618,12.95843141
283,1200,11.77845225,12.12529585,11.67936141,12.49180681
283,1260,11.48921439,11.92154693,11.33883482,12.3396179
283,1320,11.10206664,11.67811009,10.71039629,12.02744244
283,1380,11.06592675,11.5634766,10.8340393,11.95694172
284,0,10.64939971,11.40831985,10.06409098,11.75362132
284,60,10.638927,11.35796398,10.16150899,11.71297348
284,120,10.51082161,11.31594828,10.00765518,11.68384195
284,180,10.36554992,11.29000753,9.832696898,11.67800414
284,240,10.19263725,11.28851179,9.626363627,11.70345764
284,300,9.945973226,11.35582412,9.358293817,11.799058
284,360,9.778152536,11.41808419,9.187854065,11.90807093
284,420,10.95167823,11.41948815,11.01684773,11.8989983
284,480,13.97444198,12.00403682,16.19847854,12.18235602
284,540,17.45481908,13.00723653,22.22709212,12.61978654
284,600,20.48991976,14.22197456,27.32522009,13.13336276
284,660,22.63288814,16.10623609,30.69798844,15.31933643
284,720,23.53817349,17.10004343,32.22425545,16.02468335
284,780,23.69173268,17.94089649,31.99971525,17.52950657
284,840,22.8844792,17.55744292,30.46352775,17.18134169
284,900,21.00953753,16.6363868,27.36441808,16.56283641
284,960,18.23469525,15.26869408,22.79200438,15.53709332
284,1020,14.99009108,13.72672037,17.33390128,14.27470723
284,1080,12.96344703,12.78828283,13.65544074,13.235709
284,1140,12.13809786,12.40824477,12.22583989,12.86615979
284,1200,11.68127501,12.03247329,11.57293782,12.39598264
284,1260,11.39265918,11.8327992,11.23238583,12.25172914
284,1320,11.0122978,11.58790681,10.61836436,11.93503671
284,1380,10.96989486,11.47632726,10.72728313,11.87076129
285,0,10.56455199,11.31970702,9.981701202,11.66361365
285,60,10.54912149,11.27046645,10.0679918,11.62525503
285,120,10.42087222,11.22873511,9.913657773,11.59658846
285,180,10.27568212,11.20289189,9.738686463,11.59089843
285,240,10.10320141,11.20126321,9.532925095,11.61621956
285,300,9.855297292,11.26929771,9.263847861,11.71248145
285,360,9.681440472,11.33585421,9.087930007,11.8249384
285,420,10.80365097,11.33010355,10.82239971,11.81426985
285,480,13.78393491,11.9072016,15.91978682,12.09577547
285,540,17.24971819,12.9025884,21.91820258,12.52796425
285,600,20.28153455,14.10880404,27.00958376,13.0306675
285,660,22.41907576,15.98543622,30.36862823,15.20411214
285,720,23.3413093,16.97802122,31.92882871,15.90910495
285,780,23.49066172,17.81523098,31.69406524,17.40603813
285,840,22.68379472,17.4331755,30.15917559,17.06066587
285,900,20.81257013,16.51335362,27.0674629,16.44298968
285,960,18.04612069,15.14839314,22.51066532,15.41911592
285,1020,14.82001227,13.61140786,17.08848297,14.16041794
285,1080,12.843566,12.68890662,13.50212372,13.13134017
285,1140,12.0349478,12.31481449,12.10912693,12.77281373
285,1200,11.58308042,11.93852391,11.46568426,12.29908478
285,1260,11.29513062,11.74288643,11.12523142,12.16271181
285,1320,10.92134707,11.49653365,10.52517508,11.84150484
285,1380,10.87295886,11.3879895,10.61999685,11.78343112
286,0,10.47839636,11.22989984,9.897901876,11.57244755
286,60,10.45822129,11.18177094,9.973526388,11.53637507
286,120,10.32985663,11.14032291,9.818764911,11.50817355
286,180,10.18477149,11.114579,9.643816691,11.50263517
286,240,10.01274,11.11282401,9.438645514,11.52783303
286,300,9.763626157,11.18158719,9.168584569,11.62476798
286,360,9.583864611,11.25253228,8.987577382,11.74071441
286,420,10.46113473,11.2397158,10.26292707,11.72853321
286,480,13.51209792,11.80942408,15.47651595,12.00825301
286,540,17.1462343,12.79706332,21.829808,12.43524091
286,600,20.02174698,13.99482836,26.57839724,12.9270956
286,660,22.39790377,15.86395907,30.4942404,15.08816434
286,720,22.95942521,16.85538259,31.16807425,15.79284079
286,780,23.19017643,17.68900559,31.13866328,17.2819799
286,840,22.61040747,17.3083228,30.17324087,16.93938027
286,900,20.75084892,16.38967381,27.10569681,16.32249174
286,960,17.73145486,15.02735588,21.92151691,15.3004187
286,1020,14.63293153,13.49525962,16.80294906,14.04532573
286,1080,12.71913309,12.58853294,13.33931022,13.02604903
286,1140,11.93086099,12.22031214,11.99167962,12.67843686
286,1200,11.48468114,11.84348499,11.35946032,12.20115271
286,1260,11.19371405,11.65184356,11.01057255,12.07260302
