julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
78,1320,7.833902521,8.096853207,8.030223563,8.597330656
78,1380,7.661710345,7.930870136,7.822199251,8.395781199
79,0,7.42816931,7.835263882,7.452221536,8.308881317
79,60,7.327094286,7.777865986,7.316561931,8.236952883
79,120,7.21658589,7.749491456,7.166578895,8.217618195
79,180,7.106904876,7.744244709,7.024820075,8.23125453
79,240,6.994411766,7.770656432,6.886440737,8.282430865
79,300,6.87325648,7.853948923,6.747385382,8.387462944
79,360,7.068169777,7.876400414,7.119723615,8.469844391
79,420,8.738513772,7.990934852,9.872083567,8.497790072
79,480,12.19022067,8.598148362,15.72294593,8.683842219
79,540,16.11457138,9.603981993,22.44582872,9.04131987
79,600,19.53203311,10.92061682,28.21886562,9.750473416
79,660,21.83458975,12.40865469,31.92314222,10.98743916
79,720,22.72464771,13.92283577,33.5943453,12.86900598
79,780,22.65603997,14.38160169,32.88724343,13.40369366
79,840,22.15352725,14.29016325,32.10160162,13.74209226
79,900,20.28345851,13.37992371,29.10491591,13.12670577
79,960,17.27056282,12.15495306,24.16284541,12.42928807
79,1020,13.6279931,10.57222341,18.07174756,11.12805945
79,1080,10.541053,9.509684485,12.53557492,10.21459768
79,1140,9.380109109,8.989447997,10.37978215,9.509456701
79,1200,8.718300617,8.723106315,9.261349907,9.271944507
79,1260,8.379750442,8.435811754,8.78902127,8.911269572
79,1320,8.022491514,8.280973936,8.223013254,8.780259161
79,1380,7.862374181,8.114236141,8.04088074,8.577388562
80,0,7.616916993,8.018366297,7.645651231,8.490103778
80,60,7.51794692,7.960254445,7.519260799,8.419450413
80,120,7.404756884,7.933770168,7.3686071,8.404604559
80,180,7.291613004,7.934965533,7.224992322,8.42741461
80,240,7.164729481,8.038554018,7.077815508,8.538799957
80,300,7.040483005,8.225120206,6.948248321,8.74196358
80,360,7.096377024,8.117168786,6.994103794,8.774194536
80,420,8.986468541,8.290567349,9.967700897,8.65854814
80,480,12.59588878,8.994978707,16.03940819,8.880832017
80,540,16.53042211,10.15890116,22.78649772,9.546824438
80,600,19.90242742,11.58534995,28.54208331,10.60275439
80,660,22.14004522,13.00610605,32.22089785,11.87016021
80,720,22.99209515,14.2112011,33.87656628,13.21070687
80,780,22.93679422,14.77478576,33.25762578,14.04831536
80,840,22.4419258,14.69835457,32.43318783,14.36222305
80,900,20.6603042,13.9183252,29.49825986,13.90152726
80,960,17.76599549,12.48015769,24.65716346,12.53896351
80,1020,14.2186153,11.19242732,18.65767522,11.78445985
80,1080,10.7402145,9.676733812,12.77625969,10.38413579
80,1140,9.377345645,9.218105024,10.19353781,9.838940742
80,1200,9.028756706,8.847336095,9.780247984,9.380471396
80,1260,8.361946355,8.620285331,8.592112943,9.155199488
80,1320,8.337976238,8.410260604,8.747456009,8.903220718
80,1380,7.84669563,8.28079445,7.852229819,8.776532656
81,0,7.929554552,8.161848081,8.146887165,8.63531167
81,60,7.694174849,8.117208405,7.723124398,8.583688061
81,120,7.57342956,8.097960149,7.548068894,8.574751504
81,180,7.463952276,8.10561705,7.403459988,8.601989616
81,240,7.348159806,8.214886071,7.268097025,8.716816405
81,300,7.232784029,8.402637567,7.1456708,8.920889278
81,360,7.300732374,8.300419431,7.209577907,8.95369346
81,420,9.222006435,8.480054707,10.23856412,8.842666713
81,480,12.84608181,9.189627265,16.33725408,9.069151555
81,540,16.78178557,10.3572362,23.08459068,9.738137265
81,600,20.15259304,11.78583976,28.83562372,10.79548406
81,660,22.37257351,13.2075885,32.47425783,12.06302811
81,720,23.21245834,14.41319889,34.1009913,13.40297497
81,780,23.19542235,14.97574436,33.57233795,14.23763932
81,840,22.68993228,14.89748754,32.72274765,14.54734675
81,900,20.91340693,14.1164007,29.80080239,14.08499926
81,960,18.02137408,12.68128738,24.96771503,12.73147937
81,1020,14.4719919,11.39593738,18.96827142,11.98536863
81,1080,10.97818118,9.87788866,13.05841197,10.58473524
81,1140,9.584881854,9.411854415,10.42107831,10.03597265
81,1200,9.232960133,9.038233119,10.00122738,9.572339592
81,1260,8.56049128,8.810755674,8.80161496,9.346838104
81,1320,8.537377866,8.599726102,8.9588766,9.093166179
81,1380,8.043016762,8.46986635,8.057465293,8.965908194
82,0,8.127202097,8.350569175,8.354683543,8.824123952
82,60,7.89106228,8.305630524,7.928980375,8.771904484
82,120,7.770619596,8.286144201,7.753982332,8.762478883
82,180,7.661844006,8.293600635,7.609995382,8.789256446
82,240,7.548261532,8.401949018,7.476422817,8.902929656
82,300,7.435537399,8.585067707,7.355642513,9.103721211
82,360,7.508419464,8.485165867,7.429521619,9.134373181
82,420,9.457455267,8.670220253,10.5075816,9.026412672
82,480,13.09798014,9.384749177,16.63642915,9.256607644
82,540,17.03519485,10.55602229,23.38450775,9.928456207
82,600,20.40496697,11.98687377,29.13118504,10.98733862
82,660,22.62604563,13.40977641,32.77129428,12.25529918
82,720,23.46376818,14.61615993,34.3949474,13.59510442
82,780,23.45226499,15.17777222,33.87956358,14.42705783
82,840,22.94632401,15.09771499,33.02865734,14.73261921
82,900,21.17165443,14.31546002,30.11214148,14.26836312
82,960,18.28086269,12.8832169,25.28474812,12.92347024
82,1020,14.728897,11.60068673,19.28414137,12.1867258
82,1080,11.21596864,10.08014987,13.33765068,10.78548331
82,1140,9.789670165,9.60687225,10.64024189,10.233607
82,1200,9.443353554,9.230241083,10.23365294,9.764517633
82,1260,8.756670742,9.002411977,9.003896131,9.538988203
82,1320,8.743313101,8.790295851,9.182338917,9.283481843
82,1380,8.236956631,8.660065644,8.255699674,9.155731575
83,0,8.331099557,8.540377723,8.573711852,9.013326587
83,60,8.090401544,8.495099706,8.138055295,8.960476875
83,120,7.969864844,8.475302101,7.962286398,8.950473186
83,180,7.861695184,8.482452938,7.818711719,8.976661198
83,240,7.750416289,8.589630993,7.687046655,9.088933156
83,300,7.640269422,8.767868079,7.567864896,9.286108596
83,360,7.718770053,8.670405595,7.652859326,9.314575556
83,420,9.695281002,8.861096027,10.77950148,9.209960031
83,480,13.35185229,9.580722147,16.93760517,9.444087488
83,540,17.29057391,10.75576012,23.6862645,10.11898194
83,600,20.65941935,12.1889227,29.42869634,11.17951871
83,660,22.88165728,13.61301523,33.07034979,12.44795259
83,720,23.71731629,14.82022698,34.69114337,13.78767298
83,780,23.71133977,15.38089199,34.18903226,14.61687082
83,840,23.20496452,15.29907369,33.33686215,14.91836772
83,900,21.43212375,14.51583544,30.42576277,14.4526165
83,960,18.54252619,13.08682067,25.60404828,13.11715022
83,1020,14.98797601,11.80670951,19.60240158,12.3888017
83,1080,11.45624145,10.28400537,13.6201372,10.98765115
83,1140,9.996915,9.80320805,10.86277588,10.43211757
83,1200,9.655228,9.423740143,10.46730204,9.958000244
83,1260,8.955092997,9.195390792,9.209147797,9.732099652
83,1320,8.950558125,8.982273953,9.406730176,9.474970094
83,1380,8.433073945,8.851591899,8.456777092,9.346570579
84,0,8.536250069,8.731536793,8.793600666,9.203611148
84,60,8.29138347,8.685882297,8.348828229,9.150076662
84,120,8.170788847,8.665734546,8.172359219,9.139442862
84,180,8.063237432,8.672528551,8.029211115,9.164975041
84,240,7.954252859,8.778420899,7.899427938,9.27572785
84,300,7.846580649,8.951719858,7.781789463,9.469148734
84,360,7.931616644,8.856737819,7.879388441,9.495438135
84,420,9.935208956,9.053132083,11.05391655,9.394269799
84,480,13.60741793,9.777872952,17.24036387,9.632376887
84,540,17.54764398,10.95667078,23.9894566,10.31033368
84,600,20.91566525,12.39212806,29.7277536,11.37251408
84,660,23.13911897,13.81739383,33.37102,12.64139499
84,720,23.97281453,15.02544231,34.98917649,13.98102075
84,780,23.97236326,15.5851534,34.50035246,14.80744078
84,840,23.4655738,15.50162109,33.64697583,15.10496647
84,900,21.69454796,14.71755394,30.74129782,14.63804968
84,960,18.80611837,13.29202652,25.92527462,13.31256296
84,1020,15.24900713,12.01401889,19.92274297,12.5918186
84,1080,11.69880595,10.48941544,13.9056047,11.19132285
84,1140,10.2064513,10.00088289,11.08847091,10.63171423
84,1200,9.868417523,9.618710168,10.70196358,10.1528996
84,1260,9.155602534,9.389707855,9.41717795,9.926358416
84,1320,9.158957089,9.175653517,9.631859009,9.667762664
84,1380,8.631217947,9.044457263,8.660513989,9.538593401
85,0,8.742504868,8.924050307,9.014172692,9.395123824
85,60,8.493859068,8.877994766,8.561121438,9.340866395
85,120,8.373242386,8.857473463,8.384023901,9.329569628
85,180,8.266320415,8.863881097,8.24131639,9.354406134
85,240,8.15961528,8.968424189,8.113385995,9.463573319
85,300,8.054313132,9.136800717,7.997233965,9.65317856
85,360,8.146793847,9.044312278,8.108909915,9.677315264
85,420,10.17706928,9.246420724,11.33061734,9.579630174
85,480,13.8644988,9.976245156,17.54449107,9.82169867
85,540,17.80620789,11.15875444,24.29385044,10.50267144
85,600,21.17348525,12.59645538,30.02809525,11.56643473
85,660,23.39819414,14.02285304,33.67301967,12.83570287
85,720,24.230016,15.23172457,35.28874234,14.17519644
85,780,24.23508642,15.79047891,34.81321484,14.99883011
85,840,23.72790366,15.70528896,33.95868759,15.29249586
85,900,21.9586893,14.9205447,31.05844702,14.82472626
85,960,19.07141976,13.4987262,26.24814899,13.50966908
85,1020,15.51179323,12.22252838,20.24491399,12.79577267
85,1080,11.94348934,10.69628154,14.19383435,11.39645047
85,1140,10.41813277,10.19982316,11.31715944,10.83239589
85,1200,10.08278156,9.815065551,10.93748283,10.34918345
85,1260,9.358061672,9.585292731,9.627833325,10.12176249
85,1320,9.368379044,9.370356435,9.857588062,9.861837668
85,1380,8.831254483,9.238592826,8.866762034,9.731795475
86,0,8.94973928,9.117846482,9.2353016,9.587851482
86,60,8.697700435,9.071371578,8.774800198,9.532841631
86,120,8.57709805,9.05046065,8.597146331,9.520858577
86,180,8.470817143,9.056462403,8.45489405,9.544972244
86,240,8.366375667,9.159616072,8.328787167,9.652511288
86,300,8.263341361,9.323116889,8.214065659,9.838275663
86,360,8.364158377,9.233124848,8.341263238,9.860293161
86,420,10.42071097,9.440931231,11.60943044,9.766098053
86,480,14.12293272,10.17578452,17.84980555,10.01208134
86,540,18.06608158,11.36193461,24.59924096,10.69599609
86,600,21.43267094,12.80180898,30.32948472,11.76125859
86,660,23.65865557,14.22928211,33.97608569,13.03083757
86,720,24.49195364,15.43894936,35.59722829,14.37014711
86,780,24.50442427,15.99674645,35.13941998,15.19099598
86,840,23.99277524,15.9099643,34.2741745,15.4809313
86,900,22.22462893,15.12469998,31.37764748,15.01262393
86,960,19.3383804,13.70679372,26.57278214,13.70838848
86,1020,15.77626049,12.43211708,20.56894373,13.00058208
86,1080,12.19021217,10.90448203,14.48481749,11.6029344
86,1140,10.63189385,10.39992229,11.54885309,11.03408813
86,1200,10.29824719,10.01269581,11.17385413,10.54676467
86,1260,9.562396996,9.782044279,9.841100212,10.3182429
86,1320,9.578745824,9.566278043,10.08389373,10.05711592
86,1380,9.033104116,9.433900159,9.075488941,9.926109315
87,0,9.157874064,9.312825492,9.456956601,9.781721944
87,60,8.902827146,9.265916833,8.989826177,9.725936073
87,120,8.782277285,9.244604428,8.811687792,9.713249182
87,180,8.676652101,9.250186367,8.669906461,9.736620166
87,240,8.574466517,9.351923039,8.545598612,9.842501988
87,300,8.473607435,9.510610327,8.432255772,10.02442022
87,360,8.583619775,9.423113384,8.576380278,10.04435695
87,420,10.66602622,9.636586356,11.8902643,9.953642921
87,480,14.38259256,10.37639973,18.15619684,10.20347981
87,540,18.32710962,11.56610577,24.90548367,10.8902481
87,600,21.69303781,13.00806997,30.63173826,11.95691342
87,660,23.92029645,14.43655075,34.28000165,13.22671674
87,720,24.75185752,15.64697597,35.89903223,14.56578112
87,780,24.76982649,16.2038168,35.45449877,15.38385483
87,840,24.2578346,16.11551604,34.58823094,15.67020564
87,900,22.49152135,15.32989546,31.69720137,15.20168166
87,960,19.60646853,13.91609256,26.89818559,13.90861673
87,1020,16.04198952,12.64265136,20.89408054,13.20613641
87,1080,12.43863112,11.11388474,14.77795505,11.81065166
87,1140,10.84743939,10.6010614,11.7830541,11.23668917
87,1200,10.51457447,10.21147977,11.41070533,10.74553256
87,1260,9.768356341,9.97984939,10.05657647,10.51570454
87,1320,9.789859237,9.763302604,10.31049487,10.25349434
87,1380,9.236536666,9.630268925,9.286342368,10.12144202
88,0,9.366732413,9.508875935,9.678902618,9.976638653
88,60,9.10904504,9.46152209,9.205930505,9.920057856
88,120,8.988584463,9.439799236,9.027381282,9.906653678
88,180,8.883627257,9.444951074,8.886088125,9.929267091
88,240,8.783678197,9.545251157,8.763550428,10.03347145
88,300,8.684895306,9.699195887,8.651533177,10.21155122
88,360,8.804951761,9.614191034,8.813955464,10.22944877
88,420,10.91279896,9.833288982,12.17282437,10.14219699
88,480,14.64326611,10.57798359,18.46338668,10.3958175
88,540,18.58906755,11.7711499,25.21229231,11.0853421
88,600,21.95434402,13.21510954,30.93455018,12.15330552
88,660,24.18286146,14.64452041,34.5844449,13.42323932
88,720,25.01273923,15.85565681,36.20149983,14.76199029
88,780,25.03619416,16.41154326,35.77023081,15.5773051
88,840,24.52388105,16.3218045,34.90298807,15.86023115
88,900,22.75942621,15.53599758,32.01750003,15.39181667
88,960,19.87561324,14.12647857,27.22442587,14.11023189
88,1020,16.3088858,12.85399245,21.22031022,13.41231384
88,1080,12.68864378,11.3243517,15.07318939,12.01946658
88,1140,11.06468057,10.80311654,12.01972294,11.44008596
88,1200,10.73167646,10.41129079,11.64800088,10.94536436
88,1260,9.975844436,10.17858964,10.27420101,10.7140407
88,1320,10.00162836,9.961308982,10.53734117,10.45085819
88,1380,9.44145084,9.827583212,9.499243656,10.31768879
89,0,9.576222508,9.705880854,9.901083038,10.17249333
89,60,9.316256169,9.658072874,9.423039605,10.1151028
89,120,9.195921693,9.635932791,9.244150627,10.1009711
89,180,9.091645682,9.640646914,9.103361822,10.12281577
89,240,8.993917248,9.739496468,8.982566671,10.22532891
89,300,8.897117039,9.888775046,8.871823308,10.39958723
89,360,9.028032033,9.806258581,9.053865045,10.41548922
89,420,11.16089554,10.03093201,12.45697181,10.33167378
89,480,14.96984691,10.78042093,18.90025922,10.58900212
89,540,18.88985982,11.97694279,25.59835008,11.28117984
89,600,22.15315341,13.422794,31.10188413,12.3503306
89,660,24.43729301,14.85304849,34.86957896,13.62029512
89,720,25.12683262,16.06484096,36.15921109,14.95865832
89,780,25.42978093,16.61977532,36.38226654,15.77123576
89,840,24.81821878,16.52868502,35.28206123,16.05090808
89,900,23.03192415,15.74286649,32.34703249,15.5829313
89,960,20.1950378,14.33780151,27.66393028,14.31309803
89,1020,16.60313334,13.06599929,21.60696485,13.61898759
89,1080,13.04948548,11.53574111,15.61501884,12.22923528
89,1140,11.4626001,11.00596137,12.65536579,11.64416019
89,1200,10.78384964,10.61199895,11.52274895,11.14613011
89,1260,10.38555171,10.37814381,10.92919826,10.91313859
89,1320,10.02687401,10.16017294,10.36336233,10.64908604
89,1380,9.837595538,10.02572401,10.11624954,10.51473818
90,0,9.609063371,9.903720148,9.75278055,10.36917107
90,60,9.506841388,9.855451282,9.605629899,10.31095971
90,120,9.403363325,9.832888976,9.460308947,10.29609292
90,180,9.304135593,9.837159861,9.328190824,10.31716066
90,240,9.206078702,9.934549222,9.204218403,10.41797388
90,300,9.111186496,10.07924152,9.094598044,10.58843487
90,360,9.260637897,9.999209522,9.309810536,10.60238628
90,420,11.41240297,10.22940246,12.74674469,10.52197588
90,480,15.23288892,10.98359187,19.21011195,10.7829321
90,540,19.15374197,12.18335661,25.90692764,11.47765555
90,600,22.41663452,13.63098691,31.40717479,12.54787823
90,660,24.70095342,15.0619902,35.17415779,13.8177687
90,720,25.39079026,16.27437574,36.46673503,15.15566428
90,780,25.69509142,16.82836023,36.69292635,15.96553014
90,840,25.085531,16.7360096,35.59734257,16.24212838
90,900,23.30143996,15.95035751,32.66862504,15.77491636
90,960,20.46589964,14.54990605,27.99154422,14.51706753
90,1020,16.87208412,13.27852965,21.93530511,13.82602844
90,1080,13.29970208,11.74790839,15.90811371,12.43980799
90,1140,11.6874415,11.20946823,12.9064637,11.84879068
90,1200,10.9998208,10.81347207,11.7557914,11.3476949
90,1260,10.59949809,10.57838898,11.15861174,11.11288165
90,1320,10.23684662,10.35976823,10.5847566,10.84805211
90,1380,10.04818225,10.2245703,10.33911122,10.71247447
91,0,9.817274215,10.1022717,9.970770811,10.5665527
91,60,9.715674828,10.05353719,9.824410655,10.50751285
91,120,9.612666738,10.03054918,9.67939097,10.49190572
91,180,9.514240779,10.03437301,9.54795075,10.51219078
91,240,9.418411326,10.13029588,9.425666673,10.61129949
91,300,9.325381749,10.27048397,9.317265752,10.77799289
91,360,9.468697576,10.19293252,9.522249128,10.79003954
91,420,11.65204794,10.42858344,13.01353607,10.7129986
91,480,15.49291491,11.18737347,19.51320645,10.97749983
91,540,19.41619581,12.39026117,26.21173321,11.67465861
91,600,22.67908229,13.83955006,31.70944068,12.74583414
91,660,24.96374297,15.27119946,35.47602837,14.01554148
91,720,25.65407837,16.48410746,36.77191363,15.3528845
91,780,25.95982489,17.03714382,37.00148236,16.16006775
91,840,25.35237514,16.94362773,35.91077018,16.43377775
91,900,23.5706591,16.15832201,32.98872001,15.96765318
91,960,20.73669853,14.76263254,28.31813512,14.72198298
91,1020,17.14126434,13.49144064,22.26322592,14.03330593
91,1080,13.54080201,11.96070681,16.17990923,12.65103058
91,1140,11.90725612,11.41350862,13.14561463,12.05385443
91,1200,11.21496142,11.01557637,11.98624347,11.54992034
91,1260,10.81175219,10.77920101,11.38361724,11.31315069
91,1320,10.44809277,10.55996719,10.80816626,11.04762759
91,1380,10.25766546,10.42399966,10.55894406,10.91077889
