julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
54,1320,3.042889945,3.861549645,2.36872008,4.214554105,,,,,,,
54,1380,2.692343957,3.810543392,1.875078281,4.364335566,,,,,,,
55,0,2.534515328,3.476872605,1.758640045,3.828490428,,,,,,,
55,60,2.284069684,3.448186883,1.389409531,3.870024034,,,,,,,
55,120,2.066741338,3.387021437,1.113455452,3.831222641,,,,,,,
55,180,1.827661159,3.341997888,0.81983108,3.813202974,,,,,,,
55,240,1.552533401,3.326565946,0.496027081,3.833001664,,,,,,,
55,300,1.124200874,3.409995112,0.034684951,3.959213181,,,,,,,
55,360,0.779633751,3.511167013,-0.322517133,4.1230027,,,,,,,
55,420,2.079955868,3.494796463,1.468357943,4.096310395,,,,,,,
55,480,5.98343093,4.403652238,7.786507198,4.613603232,,,,,,,
55,540,10.72124185,5.969539099,15.52101885,5.407565355,,,,,,,
55,600,14.90570037,8.240261349,22.0289615,7.161878973,,,,,,,
55,660,18.08341439,10.62139818,26.68791376,9.371288617,,,,,,,
55,720,19.29605476,12.4929597,28.16701604,11.31612414,,,,,,,
55,780,19.80518987,13.43379817,28.51438559,12.73279916,,,,,,,
55,840,18.72718665,12.82214726,26.63772812,12.141846,,,,,,,
55,900,16.09089111,11.50969287,22.56858078,11.42619706,,,,,,,
55,960,12.21677186,9.397452617,16.58485926,9.793099083,,,,,,,
55,1020,7.821650467,7.015893053,9.697347283,7.775440486,,,,,,,
55,1080,5.465361536,5.656863514,5.724220171,6.176315062,,,,,,,
55,1140,4.496473883,5.188390173,4.202503554,5.818581935,,,,,,,
55,1200,3.899547596,4.569581729,3.410617706,4.958244609,,,,,,,
55,1260,3.447367707,4.380066147,2.840508606,4.969923376,,,,,,,
55,1320,3.109171277,3.924301826,2.442337951,4.280836205,,,,,,,
55,1380,2.754801959,3.869569755,1.941314056,4.423756967,,,,,,,
56,0,2.599471502,3.537112008,1.831277219,3.891439445,,,,,,,
56,60,2.34662282,3.507089973,1.457087545,3.930522077,,,,,,,
56,120,2.128807136,3.445512856,1.180453389,3.891223232,,,,,,,
56,180,1.889334626,3.400330169,0.886407898,3.873128381,,,,,,,
56,240,1.613901872,3.38507707,0.562489587,3.893291577,,,,,,,
56,300,1.188036538,3.468182978,0.103876442,4.019418188,,,,,,,
56,360,0.852858784,3.564500658,-0.24574951,4.179494548,,,,,,,
56,420,2.20220663,3.556890997,1.635874872,4.155289671,,,,,,,
56,480,6.147740809,4.477463203,8.034913523,4.677336025,,,,,,,
56,540,10.89808519,6.056426785,15.79213622,5.48035736,,,,,,,
56,600,15.08594426,8.345486951,22.30265314,7.260095651,,,,,,,
56,660,18.26395793,10.73286177,26.95837077,9.473456139,,,,,,,
56,720,19.47198257,12.61309936,28.42769131,11.43275095,,,,,,,
56,780,19.98181949,13.55314007,28.77467287,12.84569143,,,,,,,
56,840,18.9037834,12.94222234,26.89828168,12.25864548,,,,,,,
56,900,16.26441765,11.6258127,22.82577566,11.53994988,,,,,,,
56,960,12.38230991,9.506467134,16.83111675,9.900871865,,,,,,,
56,1020,7.96610456,7.114832769,9.906231934,7.875091446,,,,,,,
56,1080,5.556292464,5.732341309,5.843204751,6.258954026,,,,,,,
56,1140,4.572318161,5.255759165,4.290498761,5.88729708,,,,,,,
56,1200,3.970136833,4.636729674,3.489830226,5.029998773,,,,,,,
56,1260,3.514882678,4.441862341,2.915139141,5.0321616,,,,,,,
56,1320,3.175571654,3.987260326,2.516193903,4.347494564,,,,,,,
56,1380,2.817364511,3.92863861,2.007743687,4.483158003,,,,,,,
57,0,2.664564257,3.597595313,1.904167294,3.954812824,,,,,,,
57,60,2.409306558,3.566159641,1.52499675,3.991256031,,,,,,,
57,120,2.19101484,3.504176767,1.247697282,3.951457076,,,,,,,
57,180,1.951165198,3.458852087,0.95325206,3.933304923,,,,,,,
57,240,1.675450333,3.44380603,0.629253753,3.953865239,,,,,,,
57,300,1.252109788,3.526604898,0.173443924,4.079923146,,,,,,,
57,360,0.926248773,3.618131479,-0.168489877,4.236302206,,,,,,,
57,420,2.325846925,3.619440235,1.805938923,4.214733556,,,,,,,
57,480,6.313029898,4.551639706,8.285154823,4.741441768,,,,,,,
57,540,11.07537987,6.143413869,16.06403317,5.553204576,,,,,,,
57,600,15.38758262,8.450689715,22.84731442,7.358429326,,,,,,,
57,660,18.35957007,10.84393167,27.0316639,9.575196126,,,,,,,
57,720,19.67658205,12.73282131,28.75975872,11.54912878,,,,,,,
57,780,20.17511106,13.67180408,29.07668015,12.95774775,,,,,,,
57,840,19.08237227,13.06190345,27.16409824,12.37522555,,,,,,,
57,900,16.43609798,11.74162983,23.07868131,11.65343799,,,,,,,
57,960,12.54655834,9.615392448,17.07425339,10.00854808,,,,,,,
57,1020,8.110927446,7.213931268,10.11577473,7.974893852,,,,,,,
57,1080,5.647536367,5.807902177,5.962970673,6.341795758,,,,,,,
57,1140,4.648455964,5.323136104,4.379212032,5.956002355,,,,,,,
57,1200,4.041017902,4.704013375,3.569732943,5.102031613,,,,,,,
57,1260,3.582672205,4.50367427,2.990395792,5.094364593,,,,,,,
57,1320,3.242243719,4.050407492,2.590646263,4.414504366,,,,,,,
57,1380,2.880158187,3.987735938,2.07465923,4.542518436,,,,,,,
58,0,2.729955741,3.658309778,1.977672946,4.018590168,,,,,,,
58,60,2.472257681,3.625385246,1.593433117,4.052208676,,,,,,,
58,120,2.253503601,3.563003583,1.315475934,4.011907891,,,,,,,
58,180,2.013301446,3.517554776,1.020657578,3.9937167,,,,,,,
58,240,1.737339689,3.502744262,0.696620619,4.014706486,,,,,,,
58,300,1.31661235,3.585250989,0.243714902,4.140710119,,,,,,,
58,360,1.000036553,3.672047006,-0.090362958,4.293406759,,,,,,,
58,420,2.450989862,3.682430395,1.978764238,4.274620628,,,,,,,
58,480,6.479335509,4.626149187,8.537327009,4.80588669,,,,,,,
58,540,11.25311796,6.230444395,16.33675349,5.626062454,,,,,,,
58,600,15.56565276,8.555777642,23.11622807,7.456800847,,,,,,,
58,660,18.54636662,10.95448754,27.31694981,9.676407657,,,,,,,
58,720,19.8538069,12.85197752,29.02454704,11.66512277,,,,,,,
58,780,20.35232708,13.78963257,29.33951192,13.06882146,,,,,,,
58,840,19.25922522,13.18104254,27.4262409,12.49145132,,,,,,,
58,900,16.60995171,11.85701095,23.33726211,11.76653,,,,,,,
58,960,12.71287174,9.724123323,17.32248761,10.11601768,,,,,,,
58,1020,8.25739918,7.313116484,10.32911184,8.074765168,,,,,,,
58,1080,5.739177596,5.883504267,6.083762337,6.424789442,,,,,,,
58,1140,4.724556199,5.390487027,4.467904781,6.024655332,,,,,,,
58,1200,4.111808504,4.771406636,3.649468683,5.174309878,,,,,,,
58,1260,3.650393287,4.565480208,3.065514377,5.156503346,,,,,,,
58,1320,3.30887002,4.113726101,2.66499237,4.481841516,,,,,,,
58,1380,2.942952537,4.046847943,2.14155717,4.60181835,,,,,,,
59,0,2.795315861,3.719243024,2.051074643,4.082751655,,,,,,,
59,60,2.53522356,3.684756484,1.661862226,4.113363338,,,,,,,
59,120,2.316024638,3.621984048,1.383279256,4.072559933,,,,,,,
59,180,2.075491283,3.576429714,1.088126466,4.054348367,,,,,,,
59,240,1.799301932,3.561883559,0.764084868,4.075799728,,,,,,,
59,300,1.381262311,3.644111815,0.314203278,4.201761843,,,,,,,
59,360,1.073957531,3.726235602,-0.011807753,4.350790241,,,,,,,
59,420,2.577323578,3.745847721,2.153772982,4.33493007,,,,,,,
59,480,6.646383342,4.700958819,8.790899296,4.870637541,,,,,,,
59,540,11.43105811,6.31746207,16.60984417,5.698886968,,,,,,,
59,600,15.74372762,8.660657988,23.38528437,7.555130374,,,,,,,
59,660,18.73278588,11.0644089,27.60181606,9.776990151,,,,,,,
59,720,19.98148597,12.97041958,29.16724013,11.78059735,,,,,,,
59,780,20.51669199,13.90646801,29.57136584,13.17876638,,,,,,,
59,840,19.4328982,13.2994918,27.68137643,12.60718869,,,,,,,
59,900,16.78199318,11.97182253,23.5920005,11.87909459,,,,,,,
59,960,12.8782699,9.832553978,17.56876937,10.22317038,,,,,,,
59,1020,8.403976988,7.412315514,10.54264317,8.174622281,,,,,,,
59,1080,5.830555989,5.959105848,6.204064577,6.507884384,,,,,,,
59,1140,4.800277066,5.457778155,4.555812472,6.093213819,,,,,,,
59,1200,4.182262863,4.838883532,3.72849491,5.246800703,,,,,,,
59,1260,3.717834568,4.627258603,3.140030652,5.218549056,,,,,,,
59,1320,3.375271045,4.177199268,2.738840158,4.549482435,,,,,,,
59,1380,3.005547229,4.105961011,2.208000489,4.66103806,,,,,,,
60,0,2.860531869,3.780382944,2.124130071,4.14727785,,,,,,,
60,60,2.598051582,3.74426331,1.729962522,4.17470373,,,,,,,
60,120,2.378420076,3.681109159,1.450784155,4.133397839,,,,,,,
60,180,2.137565313,3.635468631,1.155324237,4.115184958,,,,,,,
60,240,1.86115469,3.621215963,0.831302605,4.137129752,,,,,,,
60,300,1.445806311,3.703178243,0.384471691,4.263061481,,,,,,,
60,360,1.147785059,3.780686278,0.066794796,4.408435347,,,,,,,
60,420,2.704626055,3.809678317,2.330552755,4.395641381,,,,,,,
60,480,6.813933069,4.776035362,9.0454087,4.935661314,,,,,,,
60,540,11.60888035,6.404410174,16.88268457,5.771634425,,,,,,,
60,600,15.9213481,8.765237221,23.65357296,7.653337265,,,,,,,
60,660,18.91834114,11.1735751,27.88529771,9.876843284,,,,,,,
60,720,20.15735772,13.08799873,29.43041395,11.89541628,,,,,,,
60,780,20.69244713,14.02215304,29.83258481,13.28743675,,,,,,,
60,840,19.60851974,13.41710363,27.94232654,12.72230424,,,,,,,
60,900,16.95515339,12.08593083,23.85021625,11.99100049,,,,,,,
60,960,13.04467348,9.940578058,17.81786518,10.3298956,,,,,,,
60,1020,8.551957591,7.511454589,10.75954844,8.274381418,,,,,,,
60,1080,5.922672968,6.034665256,6.326288615,6.591029898,,,,,,,
60,1140,4.876418528,5.524975863,4.644840098,6.161635815,,,,,,,
60,1200,4.253055796,4.906418346,3.808397662,5.319471475,,,,,,,
60,1260,3.785585026,4.68898807,3.215309446,5.280473109,,,,,,,
60,1320,3.44195939,4.240810377,2.813360121,4.617403919,,,,,,,
60,1380,3.068436695,4.165061698,2.275100778,4.720158102,,,,,,,
61,0,2.92601103,3.841717639,2.197740596,4.212149559,,,,,,,
61,60,2.661163561,3.803895893,1.798637548,4.236213861,,,,,,,
61,120,2.441115394,3.740370118,1.518868759,4.194406525,,,,,,,
61,180,2.199963315,3.694663458,1.223120093,4.176211784,,,,,,,
61,240,1.923363443,3.6807337,0.899146772,4.198681602,,,,,,,
61,300,1.510784217,3.762441366,0.455445608,4.324592499,,,,,,,
61,360,1.222148472,3.835388579,0.14647504,4.466325275,,,,,,,
61,420,2.833304871,3.873908041,2.509867536,4.45673421,,,,,,,
61,480,6.990042077,4.851345093,9.317137912,5.0009251,,,,,,,
61,540,11.87756408,6.491231525,17.34967295,5.844261374,,,,,,,
61,600,16.02140992,8.869421004,23.74874474,7.751340036,,,,,,,
61,660,19.17105958,11.28186537,28.32578968,9.975866962,,,,,,,
61,720,20.29947557,13.20456586,29.61106982,12.00944253,,,,,,,
61,780,20.84835278,14.13653048,30.04592024,13.39468727,,,,,,,
61,840,19.7810437,13.53373058,28.19690737,12.83666505,,,,,,,
61,900,17.19520604,12.19920183,24.27231959,12.10211634,,,,,,,
61,960,13.23844342,10.04808861,18.13351403,10.43608235,,,,,,,
61,1020,8.707980673,7.61045905,10.99577464,8.373958105,,,,,,,
61,1080,6.018130442,6.110140854,6.45663149,6.674175221,,,,,,,
61,1140,4.954418258,5.592046671,4.738385687,6.229879495,,,,,,,
61,1200,4.325181714,4.973985525,3.89150332,5.392289729,,,,,,,
61,1260,3.85444437,4.750647396,3.293198264,5.342247097,,,,,,,
61,1320,3.509647411,4.304543022,2.890174669,4.685583002,,,,,,,
61,1380,3.132212999,4.224136743,2.344188018,4.779159263,,,,,,,
62,0,2.992301013,3.903235357,2.273117023,4.277347705,,,,,,,
62,60,2.725083868,3.863644584,1.869009874,4.297877972,,,,,,,
62,120,2.504634102,3.799758301,1.588612941,4.25557114,,,,,,,
62,180,2.263224804,3.754006289,1.292579629,4.237414378,,,,,,,
62,240,1.986506769,3.740429145,0.968701177,4.260440516,,,,,,,
62,300,1.576870436,3.821892456,0.528281995,4.386338581,,,,,,,
62,360,1.297822132,3.890332511,0.228513787,4.524443635,,,,,,,
62,420,2.963875434,3.938522447,2.69268711,4.518188253,,,,,,,
62,480,7.159475908,4.926853759,9.575377164,5.06639601,,,,,,,
62,540,12.05583789,6.57786846,17.6237695,5.916724574,,,,,,,
62,600,16.2012549,8.973114193,24.02279423,7.849056332,,,,,,,
62,660,19.34987806,11.38915873,28.59539346,10.07396131,,,,,,,
62,720,20.47283539,13.3199715,29.8706643,12.12253835,,,,,,,
62,780,21.02194689,14.24944331,30.30472574,13.5003732,,,,,,,
62,840,19.95507233,13.64922532,28.45665255,12.95013857,,,,,,,
62,900,17.36743291,12.31150125,24.53034792,12.21231068,,,,,,,
62,960,13.40478398,10.15497808,18.38365591,10.5416193,,,,,,,
62,1020,8.857386136,7.709253337,11.21638955,8.473267132,,,,,,,
62,1080,6.110923838,6.185490995,6.580941851,6.757269443,,,,,,,
62,1140,5.030784327,5.658957243,4.828316276,6.297903218,,,,,,,
62,1200,4.396157904,5.04155963,3.972094995,5.465223049,,,,,,,
62,1260,3.922420864,4.812215556,3.369162207,5.403842861,,,,,,,
62,1320,3.576605621,4.368380949,2.965390773,4.753996837,,,,,,,
62,1380,3.195427172,4.283173095,2.412040589,4.838022636,,,,,,,
63,0,3.058124548,3.964924437,2.347454861,4.342853211,,,,,,,
63,60,2.788594325,3.923499895,1.93848459,4.359680492,,,,,,,
63,120,2.567782412,3.85926524,1.65756006,4.316877014,,,,,,,
63,180,2.326143672,3.813489365,1.361319896,4.298778446,,,,,,,
63,240,2.049322857,3.800294788,1.037595098,4.322391876,,,,,,,
63,300,1.642601106,3.881522929,0.600463174,4.448283581,,,,,,,
63,360,1.373387479,3.945508494,0.310561388,4.582774379,,,,,,,
63,420,3.095170262,4.003506733,2.876830351,4.579983183,,,,,,,
63,480,7.329106322,5.00252655,9.834006936,5.132041127,,,,,,,
63,540,12.23375825,6.664262836,17.89730101,5.988980975,,,,,,,
63,600,16.38039191,9.076220836,24.29586982,7.946402929,,,,,,,
63,660,19.52769621,11.4953341,28.86378737,10.17102671,,,,,,,
63,720,20.64502081,13.4340658,30.12901343,12.23456519,,,,,,,
63,780,21.19427438,14.36073472,30.56221816,13.60435036,,,,,,,
63,840,20.12794663,13.76344051,28.71524433,13.0625924,,,,,,,
63,900,17.53880757,12.42269452,24.7876032,12.32145189,,,,,,,
63,960,13.57073693,10.2611383,18.63366083,10.64639465,,,,,,,
63,1020,9.007184367,7.80776098,11.43822384,8.572222537,,,,,,,
63,1080,6.203881277,6.260673989,6.705949222,6.840261431,,,,,,,
63,1140,5.107085258,5.725674394,4.918334357,6.365665547,,,,,,,
63,1200,4.467050551,5.109115295,4.052663775,5.538238969,,,,,,,
63,1260,3.990344639,4.873671732,3.445117204,5.465232551,,,,,,,
63,1320,3.643537394,4.432307998,3.040609559,4.822622566,,,,,,,
63,1380,3.258655766,4.342157941,2.479952997,4.896729699,,,,,,,
64,0,3.123965053,4.026773251,2.421822808,4.40864687,,,,,,,
64,60,2.852150519,3.983452476,2.008037038,4.421606001,,,,,,,
64,120,2.630995373,3.918882603,1.726607624,4.378309637,,,,,,,
64,180,2.389148277,3.873105047,1.430187071,4.360289838,,,,,,,
64,240,2.112251075,3.860323219,1.106651752,4.384521169,,,,,,,
64,300,1.708460421,3.941324318,0.672818877,4.510411478,,,,,,,
64,360,1.449454291,4.00090732,0.393622649,4.641301761,,,,,,,
64,420,3.185453365,4.068845703,2.983959423,4.642098594,,,,,,,
64,480,7.47771546,5.078328079,10.05014174,5.197827465,,,,,,,
64,540,12.40747956,6.750356027,18.1621076,6.060987714,,,,,,,
64,600,16.71949622,9.178644186,24.92785455,8.043295734,,,,,,,
64,660,19.52183625,11.60027025,28.70592381,10.26696375,,,,,,,
64,720,20.77681667,13.46345485,30.28901601,12.13879035,,,,,,,
64,780,21.30159822,14.48967185,30.66044909,13.75468076,,,,,,,
64,840,20.27977783,13.89760039,28.92398353,13.22645948,,,,,,,
64,900,17.70381711,12.5322863,25.03083653,12.42852985,,,,,,,
64,960,13.73377042,10.36844119,18.87755659,10.75507683,,,,,,,
64,1020,9.131538727,7.906355242,11.59962406,8.671814501,,,,,,,
64,1080,6.287733177,6.339921255,6.809773464,6.933206539,,,,,,,
64,1140,5.18066027,5.787794207,5.002247923,6.422897718,,,,,,,
64,1200,4.536247543,5.182212134,4.129504449,5.624228135,,,,,,,
64,1260,4.056983375,4.928868542,3.518262899,5.512375902,,,,,,,
64,1320,3.70905003,4.502626731,3.112696902,4.905713709,,,,,,,
64,1380,3.321549324,4.395137082,2.547154593,4.942008321,,,,,,,
65,0,3.188236511,4.093966304,2.492735365,4.486145401,,,,,,,
65,60,2.914937628,4.044107933,2.075932266,4.4849509,,,,,,,
65,120,2.693524097,3.978699027,1.794215399,4.440054013,,,,,,,
65,180,2.451500412,3.932822,1.497723707,4.421887519,,,,,,,
65,240,2.1744742,3.920528239,1.174337697,4.446853574,,,,,,,
65,300,1.773454971,4.001247738,0.743639355,4.5726367,,,,,,,
65,360,1.525170356,4.056392419,0.476272204,4.699797213,,,,,,,
65,420,3.318300802,4.134487432,3.170868647,4.704445742,,,,,,,
65,480,7.647601859,5.15434505,10.30931995,5.263970209,,,,,,,
65,540,12.58438933,6.83632468,18.43405571,6.13320662,,,,,,,
65,600,16.894685,9.280234468,25.19377052,8.139532798,,,,,,,
65,660,19.70281838,11.70394103,28.98435139,10.36189501,,,,,,,
65,720,20.94696088,13.65761998,30.54629984,12.45460763,,,,,,,
65,780,21.47110342,14.57793305,30.9152889,13.80686739,,,,,,,
65,840,20.44985214,13.98736202,29.17971404,13.2837129,,,,,,,
65,900,17.87296956,12.64120134,25.28583953,12.53599549,,,,,,,
65,960,13.89850778,10.47083733,19.12664117,10.85321646,,,,,,,
65,1020,9.28178272,8.003607385,11.82334717,8.768728396,,,,,,,
65,1080,6.381002367,6.410382327,6.936266466,7.005758663,,,,,,,
65,1140,5.256752245,5.858389301,5.092358474,6.500224674,,,,,,,
65,1200,4.606872118,5.244082278,4.209868755,5.684416527,,,,,,,
65,1260,4.124709361,4.996156063,3.594042819,5.587261321,,,,,,,
65,1320,3.775844659,4.560378271,3.187768,4.960447575,,,,,,,
65,1380,3.38472937,4.459913639,2.615040504,5.01358172,,,,,,,
66,0,3.254037681,4.150914845,2.567017398,4.541045715,,,,,,,
66,60,2.978509747,4.103615421,2.145489215,4.545770762,,,,,,,
66,120,2.756785892,4.038417802,1.86330291,4.501501696,,,,,,,
66,180,2.51458854,3.992706151,1.566670835,4.483702363,,,,,,,
66,240,2.237518512,3.980841519,1.243512588,4.509260272,,,,,,,
66,300,1.839465951,4.06140935,0.816155482,4.635157284,,,,,,,
66,360,1.602596985,4.112341547,0.561944093,4.758890082,,,,,,,
66,420,3.452890607,4.200527653,3.3610241,4.767214027,,,,,,,
66,480,7.818173166,5.230175744,10.56995287,5.329697283,,,,,,,
66,540,12.76116958,6.921404357,18.70612072,6.204086802,,,,,,,
66,600,17.12788921,9.381051077,25.59061649,8.235381544,,,,,,,
66,660,19.97190339,11.8059405,29.46957435,10.45505932,,,,,,,
66,720,21.41983856,13.76697733,31.5573115,12.56283612,,,,,,,
66,780,21.7532755,14.68331738,31.45230468,13.90460044,,,,,,,
66,840,20.73122642,14.09693473,29.71156508,13.39251143,,,,,,,
66,900,18.19372828,12.74828717,25.91217974,12.64123833,,,,,,,
66,960,14.27028047,10.57415295,19.87668177,10.95502804,,,,,,,
66,1020,9.499975774,8.100786082,12.21001177,8.866096996,,,,,,,
66,1080,6.504935504,6.484802319,7.135731392,7.088109219,,,,,,,
66,1140,5.339497046,5.924336347,5.198379204,6.566974611,,,,,,,
66,1200,4.678667923,5.311418633,4.293188877,5.757456171,,,,,,,
66,1260,4.193301314,5.057164473,3.671969076,5.647893956,,,,,,,
66,1320,3.811074216,4.62446299,3.191614666,5.02954091,,,,,,,
66,1380,3.505017611,4.518680271,2.810381581,5.071736671,,,,,,,
67,0,3.237987165,4.213161599,2.461147164,4.607561433,,,,,,,
67,60,3.036797483,4.163802671,2.203763328,4.607969046,,,,,,,
67,120,2.820736537,4.098316337,1.933779963,4.563226089,,,,,,,
67,180,2.581078269,4.052673717,1.642285977,4.545569628,,,,,,,
67,240,2.300883757,4.04131312,1.313235921,4.571834276,,,,,,,
67,300,1.899156947,4.121671938,0.877755344,4.697735702,,,,,,,
67,360,1.677351023,4.168355114,0.643302224,4.817912343,,,,,,,
67,420,3.589455331,4.266833458,3.554872144,4.830163932,,,,,,,
67,480,7.989765232,5.306143474,10.83274993,5.395704885,,,,,,,
67,540,12.93804685,7.006235998,18.97885871,6.275086052,,,,,,,
67,600,17.30182057,9.480835754,25.85578424,8.330398813,,,,,,,
67,660,20.15021395,11.90642966,29.74527296,10.54701596,,,,,,,
67,720,21.57708222,13.87432079,31.7874779,12.66918658,,,,,,,
67,780,21.91683023,14.78656007,31.69767919,14.000314,,,,,,,
67,840,20.89723457,14.20455651,29.96220104,13.49955985,,,,,,,
67,900,18.33984598,12.8537032,26.11495449,12.74484539,,,,,,,
67,960,14.23398765,10.67630171,19.64309914,11.05562957,,,,,,,
67,1020,9.572300941,8.197363764,12.24870979,8.962762015,,,,,,,
67,1080,6.566042211,6.558897418,7.187073412,7.170173458,,,,,,,
67,1140,5.41000895,5.98995096,5.276148795,6.633281498,,,,,,,
67,1200,4.749771277,5.378646395,4.375176679,5.830472761,,,,,,,
67,1260,4.261834313,5.117969555,3.749943735,5.708189022,,,,,,,
67,1320,3.910708464,4.68858439,3.341101466,5.098780154,,,,,,,
67,1380,3.513003453,4.577336923,2.755252364,5.129643688,,,,,,,
68,0,3.386833943,4.275531272,2.71823797,4.674307968,,,,,,,
68,60,3.107268207,4.224052701,2.288020075,4.670233428,,,,,,,
68,120,2.885065718,4.158293983,2.005008565,4.625022159,,,,,,,
68,180,2.642700831,4.112745073,1.708254324,4.607530085,,,,,,,
68,240,2.365765019,4.101919446,1.385741427,4.63453049,,,,,,,
68,300,1.974036403,4.182073484,0.965404364,4.760435484,,,,,,,
68,360,1.763237541,4.224558884,0.743493281,4.877072337,,,,,,,
68,420,3.727433649,4.333429687,3.751365079,4.893353075,,,,,,,
68,480,8.161117355,5.382093646,11.09518666,5.46172324,,,,,,,
68,540,13.11399829,7.090528434,19.25015095,6.345668632,,,,,,,
