julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
98,240,20.93146093,21.36261598,21.10413793,21.89957886,,,,,,,
98,300,20.8595796,21.43734025,21.02008726,22.00804556,,,,,,,
98,360,21.07293637,21.44355636,21.45008422,22.08294692,,,,,,,
98,420,23.3907385,21.60062492,25.50098554,22.1145878,,,,,,,
98,480,27.62699736,22.428519,32.97962319,22.45404079,,,,,,,
98,540,31.89116981,23.76281793,40.37949605,23.03700233,,,,,,,
98,600,35.46778091,25.74042814,46.32264484,24.65383203,,,,,,,
98,660,38.04320002,27.60050033,50.38851327,26.25103787,,,,,,,
98,720,38.71749538,29.19244161,51.40200746,27.99046017,,,,,,,
98,780,39.08253418,29.86091796,51.5772009,28.91147013,,,,,,,
98,840,38.23949976,29.57204096,50.04822307,28.93315632,,,,,,,
98,900,35.97779225,28.53181448,46.36722577,28.39369278,,,,,,,
98,960,32.5441671,26.79878963,40.77717483,27.03976965,,,,,,,
98,1020,28.29178517,24.92478322,33.61004983,25.63824938,,,,,,,
98,1080,24.78217737,23.41173149,27.28453214,24.07278,,,,,,,
98,1140,23.30006409,22.88139865,24.48027821,23.50945426,,,,,,,
98,1200,22.60094255,22.39786764,23.37682911,22.91110044,,,,,,,
98,1260,22.14665782,22.11832708,22.73335023,22.66912148,,,,,,,
98,1320,21.82314575,21.82639283,22.30524659,22.31251985,,,,,,,
98,1380,21.51717945,21.65619931,21.85485002,22.16233432,,,,,,,
99,0,21.36868646,21.48687958,21.70448154,21.96244767,,,,,,,
99,60,21.20829001,21.41233,21.4502185,21.88152239,,,,,,,
99,120,21.09747709,21.36180571,21.3049834,21.84350002,,,,,,,
99,180,20.99811202,21.33561776,21.18270527,21.84080426,,,,,,,
99,240,20.91115702,21.3454184,21.08114835,21.88262585,,,,,,,
99,300,20.83886073,21.42029921,20.99685014,21.99136451,,,,,,,
99,360,21.04861369,21.42667416,21.4208211,22.06651222,,,,,,,
99,420,23.36554417,21.58356149,25.47024588,22.0981929,,,,,,,
99,480,27.60071602,22.41226925,32.94791448,22.43875633,,,,,,,
99,540,31.86348844,23.74765084,40.34566912,23.0227248,,,,,,,
99,600,35.43918246,25.726483,46.2866948,24.64088172,,,,,,,
99,660,38.01389528,27.58785996,50.35004863,26.23971714,,,,,,,
99,720,38.6884528,29.18043445,51.36168662,27.98002462,,,,,,,
99,780,39.05369871,29.84915799,51.53685018,28.9014858,,,,,,,
99,840,38.21053556,29.55924204,50.00763114,28.92124089,,,,,,,
99,900,35.94872769,28.51875813,46.32646954,28.38256231,,,,,,,
99,960,32.51542634,26.78295751,40.73699542,27.02363945,,,,,,,
99,1020,28.26420946,24.90912488,33.57176938,25.6242798,,,,,,,
99,1080,24.75728202,23.39364324,27.25024068,24.05288951,,,,,,,
99,1140,23.27836762,22.86553612,24.45292532,23.49517052,,,,,,,
99,1200,22.58027153,22.37929292,23.351956,22.89081704,,,,,,,
99,1260,22.12618689,22.10199615,22.70914058,22.65427209,,,,,,,
99,1320,21.80286633,21.80770522,22.28168316,22.29252696,,,,,,,
99,1380,21.49659034,21.63926303,21.8307344,22.14644029,,,,,,,
100,0,21.34859647,21.46838844,21.68167898,21.9432504,,,,,,,
100,60,21.18775008,21.39430778,21.42663904,21.86345206,,,,,,,
100,120,21.07674121,21.3437967,21.28127144,21.82556818,,,,,,,
100,180,20.97711911,21.31757102,21.15880524,21.82291141,,,,,,,
100,240,20.88983333,21.32732942,21.05702238,21.86477365,,,,,,,
100,300,20.8170935,21.40237472,20.9724452,21.9737922,,,,,,,
100,360,21.02331687,21.40891288,21.39051159,22.04919253,,,,,,,
100,420,23.33936439,21.56562385,25.43837305,22.0809235,,,,,,,
100,480,27.57344834,22.39514176,32.91496345,22.42260214,,,,,,,
100,540,31.83484385,23.73159209,40.31053964,23.00756656,,,,,,,
100,600,35.40964526,25.71166665,46.24940872,24.62710347,,,,,,,
100,660,37.98367106,27.57435103,50.31023108,26.22758149,,,,,,,
100,720,38.65849399,29.16757119,51.31998723,27.96880144,,,,,,,
100,780,39.02393462,29.8365415,51.49509511,28.89070478,,,,,,,
100,840,38.18062035,29.54559149,49.96560413,28.90852996,,,,,,,
100,900,35.9186835,28.50484625,46.28425683,28.37061486,,,,,,,
100,960,32.4856839,26.76626349,40.69537847,27.00666433,,,,,,,
100,1020,28.23562397,24.89260516,33.532128,25.60945883,,,,,,,
100,1080,24.73142473,23.3746725,27.21479697,24.03210029,,,,,,,
100,1140,23.25570811,22.84880609,24.42446775,23.48003193,,,,,,,
100,1200,22.55863114,22.35982414,23.32598203,22.86961738,,,,,,,
100,1260,22.10474583,22.0848003,22.68383836,22.63857832,,,,,,,
100,1320,21.7816192,21.788117,22.25703979,22.27160761,,,,,,,
100,1380,21.47501905,21.62146034,21.8055137,22.12969985,,,,,,,
101,0,21.32753729,21.44899602,21.6578044,21.92312864,,,,,,,
101,60,21.16622515,21.37539806,21.40196221,21.84448914,,,,,,,
101,120,21.05500792,21.32490118,21.25644551,21.80674645,,,,,,,
101,180,20.95511283,21.2986371,21.13377061,21.804128,,,,,,,
101,240,20.86747508,21.30835118,21.03173657,21.84602855,,,,,,,
101,300,20.7942622,21.38356933,20.94684913,21.95533487,,,,,,,
101,360,20.99702884,21.39027523,21.35912977,22.03099436,,,,,,,
101,420,23.31218386,21.54681431,25.4053329,22.06278558,,,,,,,
101,480,27.5451889,22.37713701,32.88073329,22.40557865,,,,,,,
101,540,31.80524835,23.71464144,40.27408362,22.99152222,,,,,,,
101,600,35.37920043,25.69598142,46.21078247,24.61248931,,,,,,,
101,660,37.95257597,27.55997924,50.26908056,26.21462206,,,,,,,
101,720,38.62768253,29.15386327,51.27695961,27.95678579,,,,,,,
101,780,38.99331038,29.82308277,51.45199655,28.87912536,,,,,,,
101,840,38.14982332,29.53110814,49.92221011,28.89503414,,,,,,,
101,900,35.88772534,28.49009224,46.24066074,28.35785211,,,,,,,
101,960,32.45499715,26.74872763,40.65239751,26.98887006,,,,,,,
101,1020,28.20607345,24.87523066,33.49119435,25.59378812,,,,,,,
101,1080,24.70463388,23.35483617,27.17825247,24.01044596,,,,,,,
101,1140,23.23210231,22.83120747,24.39493822,23.46403225,,,,,,,
101,1200,22.53603355,22.33947473,23.29893281,22.84753135,,,,,,,
101,1260,22.0823441,22.06673572,22.65746505,22.62203153,,,,,,,
101,1320,21.7594106,21.76763832,22.231332,22.24978606,,,,,,,
101,1380,21.45247349,21.60278784,21.77920844,22.11210752,,,,,,,
102,0,21.30551106,21.42870862,21.63286599,21.90209893,,,,,,,
102,60,21.14371948,21.35560304,21.37620106,21.82464121,,,,,,,
102,120,21.03228154,21.30512089,21.23051864,21.78704123,,,,,,,
102,180,20.93209772,21.27881789,21.10761442,21.78446033,,,,,,,
102,240,20.8440872,21.28848599,21.00530394,21.82639716,,,,,,,
102,300,20.77037217,21.36388575,20.92007474,21.93599913,,,,,,,
102,360,20.96975231,21.37076415,21.32668363,22.01192468,,,,,,,
102,420,23.28400253,21.52713536,25.37112029,22.04378554,,,,,,,
102,480,27.51594368,22.35825572,32.84521062,22.38768669,,,,,,,
102,540,31.77472298,23.69679883,40.2362962,22.97458672,,,,,,,
102,600,35.34788598,25.67942987,46.17082797,24.59703175,,,,,,,
102,660,37.92066412,27.54475055,50.22663058,26.20083038,,,,,,,
102,720,38.59608604,29.13932241,51.23266505,27.94397342,,,,,,,
102,780,38.96189792,29.80879622,51.40762487,28.86674605,,,,,,,
102,840,38.11821677,29.5158112,49.8775257,28.88076489,,,,,,,
102,900,35.85592166,28.47450941,46.195762,28.34427547,,,,,,,
102,960,32.42342596,26.73037053,40.60813281,26.97028372,,,,,,,
102,1020,28.17560487,24.85700752,33.44904296,25.57726829,,,,,,,
102,1080,24.67693989,23.33415183,27.14066382,23.98796189,,,,,,,
102,1140,23.20756894,22.81273843,24.36437434,23.44716353,,,,,,,
102,1200,22.51249292,22.31825906,23.27083869,22.824591,,,,,,,
102,1260,22.05899315,22.04779777,22.63004677,22.60462105,,,,,,,
102,1320,21.73624869,21.74628027,22.20457973,22.22708876,,,,,,,
102,1380,21.42896356,21.58324134,21.75184365,22.09365596,,,,,,,
103,0,21.28252172,21.40753334,21.60687595,21.88017963,,,,,,,
103,60,21.12023926,21.33492509,21.34937285,21.80391622,,,,,,,
103,120,21.00856842,21.28445769,21.20350808,21.76645915,,,,,,,
103,180,20.90808054,21.25811532,21.08035413,21.76391493,,,,,,,
103,240,20.81967705,21.26773629,20.97774208,21.80588637,,,,,,,
103,300,20.74543159,21.34332689,20.89213973,21.91579192,,,,,,,
103,360,20.94149289,21.35038278,21.2931862,21.99199074,,,,,,,
103,420,23.25482281,21.5065897,25.33573492,22.02393019,,,,,,,
103,480,27.48572074,22.33849879,32.80838658,22.36892749,,,,,,,
103,540,31.74329061,23.67806433,40.19717687,22.95675522,,,,,,,
103,600,35.31574146,25.66201478,46.1295612,24.58072367,,,,,,,
103,660,37.88799091,27.52867112,50.18291843,26.18619833,,,,,,,
103,720,38.56377314,29.12396064,51.18716808,27.93036066,,,,,,,
103,780,38.92977003,29.79369642,51.36205337,28.85356556,,,,,,,
103,840,38.08587376,29.49972026,49.83163018,28.86573453,,,,,,,
103,900,35.82334151,28.45811096,46.14964366,28.32988599,,,,,,,
103,960,32.39103069,26.71121326,40.56266658,26.95093361,,,,,,,
103,1020,28.14426555,24.83794146,33.40574985,25.55989886,,,,,,,
103,1080,24.64837346,23.31263773,27.10208876,23.96468511,,,,,,,
103,1140,23.18212708,22.79339641,24.3328147,23.42941605,,,,,,,
103,1200,22.48802381,22.29619235,23.24173112,22.80083054,,,,,,,
103,1260,22.03470484,22.0279809,22.60161078,22.5863342,,,,,,,
103,1320,21.71214203,21.72405491,22.17680398,22.20354444,,,,,,,
103,1380,21.40449965,21.56281579,21.72344567,22.07433601,,,,,,,
104,0,21.25857355,21.38547809,21.57984737,21.85739095,,,,,,,
104,60,21.09579116,21.31336674,21.32149601,21.78232245,,,,,,,
104,120,20.98387548,21.26291347,21.17543236,21.74500705,,,,,,,
104,180,20.88306868,21.23653144,21.05200851,21.7424985,,,,,,,
104,240,20.79425269,21.2461046,20.94907003,21.78450324,,,,,,,
104,300,20.71944946,21.32189577,20.86306333,21.89472039,,,,,,,
104,360,20.9122571,21.3291344,21.25865221,21.97120011,,,,,,,
104,420,23.22464797,21.4851802,25.29917835,22.00322664,,,,,,,
104,480,27.45452899,22.3178673,32.77025439,22.3493026,,,,,,,
104,540,31.71097489,23.65843811,40.15672734,22.93802311,,,,,,,
104,600,35.28280719,25.6437391,46.08700046,24.56355826,,,,,,,
104,660,37.85461247,27.51174727,50.13798371,26.17071807,,,,,,,
104,720,38.53081289,29.10779023,51.14053521,27.91594433,,,,,,,
104,780,38.89699985,29.77779804,51.31535715,28.83958276,,,,,,,
104,840,38.05286764,29.48285528,49.78460443,28.84995617,,,,,,,
104,900,35.79005421,28.44090998,46.10239014,28.3146844,,,,,,,
104,960,32.35787182,26.69127741,40.51608205,26.93084925,,,,,,,
104,1020,28.11210282,24.81803774,33.36139165,25.54167833,,,,,,,
104,1080,24.61896525,23.29031279,27.06258525,23.94065432,,,,,,,
104,1140,23.15579575,22.77317812,24.30029808,23.41077839,,,,,,,
104,1200,22.4626408,22.27329072,23.21164183,22.77628626,,,,,,,
104,1260,22.00949112,22.00727869,22.57218466,22.56715629,,,,,,,
104,1320,21.68709921,21.70097522,22.14802599,22.179184,,,,,,,
104,1380,21.37909233,21.54150533,21.69404136,22.05413666,,,,,,,
105,0,21.23367083,21.36255156,21.55179346,21.83375488,,,,,,,
105,60,21.07038195,21.29093062,21.29258932,21.75986849,,,,,,,
105,120,20.95820976,21.24049022,21.14631039,21.7226919,,,,,,,
105,180,20.85706968,21.21406831,21.0225968,21.72021786,,,,,,,
105,240,20.76782243,21.22359354,20.91930732,21.76225505,,,,,,,
105,300,20.69243509,21.29959556,20.83286538,21.87279194,,,,,,,
105,360,20.88205184,21.30702243,21.22309714,21.94956056,,,,,,,
105,420,23.19348168,21.46290984,25.26145312,21.98168227,,,,,,,
105,480,27.42237788,22.29636242,32.73080859,22.32881381,,,,,,,
105,540,31.67780009,23.63792046,40.11495097,22.91838591,,,,,,,
105,600,35.2491241,25.62460593,46.04316587,24.54552898,,,,,,,
105,660,37.82058542,27.49398548,50.09186789,26.15438203,,,,,,,
105,720,38.49727473,29.09082368,51.09283459,27.90072166,,,,,,,
105,780,38.86366086,29.76111584,51.26761279,28.82479661,,,,,,,
105,840,38.01927203,29.4652365,49.7365307,28.83344361,,,,,,,
105,900,35.7561292,28.42291946,46.05408695,28.29867108,,,,,,,
105,960,32.32400987,26.67058502,40.46846317,26.91006129,,,,,,,
105,1020,28.07916392,24.79730121,33.31604528,25.52260416,,,,,,,
105,1080,24.58874638,23.26719715,27.0222117,23.91591009,,,,,,,
105,1140,23.12859599,22.75208161,24.2668648,23.39123883,,,,,,,
105,1200,22.43636184,22.24957434,23.18060543,22.75099888,,,,,,,
105,1260,21.98336834,21.9856881,22.54179993,22.54707396,,,,,,,
105,1320,21.66113405,21.67706009,22.11827166,22.15404448,,,,,,,
105,1380,21.35275819,21.5193089,21.6636633,22.03304968,,,,,,,
106,0,21.20782414,21.33876931,21.52273311,21.80930022,,,,,,,
106,60,21.04402521,21.26762593,21.26267791,21.73656869,,,,,,,
106,120,20.93158542,21.21719678,21.11616785,21.69952665,,,,,,,
106,180,20.83009857,21.19073535,20.99214537,21.6970863,,,,,,,
106,240,20.74040238,21.2002137,20.88848096,21.73915616,,,,,,,
106,300,20.66440549,21.27643639,20.80157311,21.85002031,,,,,,,
106,360,20.85089193,21.28405718,21.18654412,21.92708589,,,,,,,
106,420,23.16133482,21.43978757,25.22256991,21.95930886,,,,,,,
106,480,27.38928075,22.27399039,32.69005005,22.30746682,,,,,,,
106,540,31.64378938,23.61651597,40.0718527,22.89784411,,,,,,,
106,600,35.21472687,25.60462091,45.99807355,24.52663394,,,,,,,
106,660,37.78595578,27.47539255,50.04460299,26.13718584,,,,,,,
106,720,38.46321427,29.07307164,51.0441195,27.88469136,,,,,,,
106,780,38.82981154,29.7436615,51.2188801,28.8092057,,,,,,,
106,840,37.98514604,29.44688102,49.68747408,28.81620927,,,,,,,
106,900,35.72162358,28.40415043,46.00480368,28.28184556,,,,,,,
106,960,32.28949664,26.64915744,40.41988087,26.88859888,,,,,,,
106,1020,28.0454921,24.77573887,33.26977896,25.50267508,,,,,,,
106,1080,24.55775058,23.24331582,26.9810244,23.89049438,,,,,,,
106,1140,23.10055852,22.73011593,24.23256072,23.3707936,,,,,,,
106,1200,22.40921962,22.22507772,23.14866741,22.72501875,,,,,,,
106,1260,21.95637144,21.96322463,22.5105031,22.52608858,,,,,,,
106,1320,21.63428211,21.65234898,22.08758548,22.12817878,,,,,,,
106,1380,21.3255377,21.49624853,21.63236459,22.01108571,,,,,,,
107,0,21.18107027,21.31417143,21.49270876,21.78407589,,,,,,,
107,60,21.01676162,21.2434876,21.23181134,21.71245878,,,,,,,
107,120,20.90404488,21.19306885,21.08505597,21.67554687,,,,,,,
107,180,20.80219965,21.16657011,20.96070723,21.673141,,,,,,,
107,240,20.71203897,21.17600566,20.85664567,21.71524663,,,,,,,
107,300,20.63540768,21.25245515,20.7692413,21.82644231,,,,,,,
107,360,20.81882279,21.26027521,21.14904468,21.90381163,,,,,,,
107,420,23.12824583,21.41584562,25.18256927,21.93613506,,,,,,,
107,480,27.35526526,22.25077765,32.64800123,22.28528339,,,,,,,
107,540,31.60896003,23.59424666,40.02743915,22.87641826,,,,,,,
107,600,35.17962378,25.58379948,45.95171844,24.50688917,,,,,,,
107,660,37.75072545,27.4559761,49.99617789,26.11913738,,,,,,,
107,720,38.42863067,29.05453685,50.99437894,27.86785658,,,,,,,
107,780,38.79544961,29.7254341,51.16914738,28.79280675,,,,,,,
107,840,37.9504901,29.42779214,49.63742735,28.79825762,,,,,,,
107,900,35.6865446,28.38460661,45.95454318,28.26420546,,,,,,,
107,960,32.25434899,26.62701165,40.37035181,26.86648146,,,,,,,
107,1020,28.01111504,24.75336776,33.22262522,25.48189858,,,,,,,
107,1080,24.5260121,23.21870188,26.93906428,23.86444502,,,,,,,
107,1140,23.07172076,22.70730633,24.19742928,23.34945669,,,,,,,
107,1200,22.38125439,22.19984122,23.11587394,22.69839203,,,,,,,
107,1260,21.9285429,21.93991785,22.47834241,22.50421806,,,,,,,
107,1320,21.60658713,21.62688594,22.0560162,22.10163609,,,,,,,
107,1380,21.29747728,21.47235763,21.60019829,21.98826798,,,,,,,
108,0,21.15345487,21.28880282,21.46177029,21.75812961,,,,,,,
108,60,20.98863887,21.21855689,21.20004281,21.68757766,,,,,,,
108,120,20.87563694,21.16814765,21.05302919,21.65079068,,,,,,,
108,180,20.77342296,21.1416141,20.92833809,21.64842006,,,,,,,
108,240,20.68278363,21.15101136,20.82385844,21.69056472,,,,,,,
108,300,20.60549431,21.22769202,20.73592794,21.80209429,,,,,,,
108,360,20.7858959,21.23571624,21.11065473,21.87977286,,,,,,,
108,420,23.09425929,21.39112238,25.14149779,21.91219425,,,,,,,
108,480,27.32036245,22.22675801,32.60468936,22.26229393,,,,,,,
108,540,31.57332793,23.57114015,39.98171735,22.85413663,,,,,,,
108,600,35.14381678,25.56215942,45.90409054,24.48631505,,,,,,,
108,660,37.71488574,27.43574418,49.94657135,26.10024807,,,,,,,
108,720,38.39650072,29.0352197,50.9509681,27.85022088,,,,,,,
108,780,38.76147702,29.70642996,51.12065351,28.775597,,,,,,,
108,840,37.91553088,29.40796925,49.58695405,28.77958998,,,,,,,
108,900,35.65101359,28.36429056,45.90359793,28.24574948,,,,,,,
108,960,32.21865343,26.60416298,40.32006707,26.8437246,,,,,,,
108,1020,27.97611058,24.73020833,33.17473602,25.46028635,,,,,,,
108,1080,24.49360661,23.19338968,26.8964657,23.83779724,,,,,,,
108,1140,23.04215541,22.68368253,24.1615923,23.32724834,,,,,,,
108,1200,22.3525368,22.1739053,23.08233811,22.67116179,,,,,,,
108,1260,21.89995181,21.91580069,22.44542439,22.48148559,,,,,,,
108,1320,21.57811676,21.60071446,22.02366466,22.07446258,,,,,,,
108,1380,21.26864482,21.44767173,21.56726381,21.96462323,,,,,,,
109,0,21.12504399,21.26270777,21.43001115,21.73150697,,,,,,,
109,60,20.95972421,21.19287514,21.16746631,21.66196392,,,,,,,
109,120,20.84643004,21.14247425,21.02018162,21.62529581,,,,,,,
109,180,20.74383874,21.11590825,20.89513295,21.62296072,,,,,,,
109,240,20.65270925,21.12527137,20.79021606,21.66514705,,,,,,,
109,300,20.57474241,21.20218666,20.70173276,21.77701152,,,,,,,
109,360,20.7521868,21.21041945,21.07147132,21.85500376,,,,,,,
109,420,23.05943931,21.36565665,25.09943899,21.8875206,,,,,,,
109,480,27.28461862,22.20196619,32.56017272,22.23853062,,,,,,,
109,540,31.53692141,23.54722458,39.93472076,22.83102862,,,,,,,
109,600,35.13409878,25.53971861,45.91507609,24.46493216,,,,,,,
109,660,37.68801079,27.41470491,49.91799709,26.08052959,,,,,,,
109,720,38.36306609,29.01512054,50.90462447,27.83178767,,,,,,,
109,780,38.72717824,29.68664551,51.0716467,28.75757404,,,,,,,
109,840,37.90276781,29.38741161,49.59110315,28.76020743,,,,,,,
109,900,35.62284246,28.34320508,45.87090086,28.22647695,,,,,,,
109,960,32.18449586,26.58062669,40.27401767,26.8203436,,,,,,,
109,1020,27.94158706,24.70628144,33.12871287,25.43785104,,,,,,,
109,1080,24.46129206,23.16741351,26.8549684,23.810586,,,,,,,
109,1140,23.01245342,22.65927468,24.1263781,23.30418976,,,,,,,
109,1200,22.32356349,22.14731028,23.04915383,22.64337086,,,,,,,
109,1260,21.87103223,21.89090649,22.41268621,22.45791534,,,,,,,
109,1320,21.54925726,21.57387797,21.99134799,22.04670423,,,,,,,
109,1380,21.2394031,21.4222268,21.53431521,21.94017908,,,,,,,
110,0,21.09616443,21.23593062,21.39809604,21.70425357,,,,,,,
110,60,20.93034441,21.1664839,21.1347264,21.63565653,,,,,,,
110,120,20.81675464,21.11608996,20.98714303,21.5991004,,,,,,,
110,180,20.71378882,21.08949373,20.86171823,21.5968007,,,,,,,
110,240,20.62217911,21.09882658,20.75635312,21.63903077,,,,,,,
110,300,20.5435549,21.17597908,20.66731401,21.7512299,,,,,,,
110,360,20.71809003,21.18442445,21.03213697,21.8295392,,,,,,,
110,420,23.02410497,21.33948761,25.05695997,21.86214892,,,,,,,
110,480,27.24827651,22.17643717,32.51490839,22.21402622,,,,,,,
110,540,31.49992457,23.52252827,39.88681629,22.80712403,,,,,,,
110,600,35.09707645,25.516495,45.865298,24.44276128,,,,,,,
110,660,37.65106068,27.39286647,49.86627821,26.05999381,,,,,,,
110,720,38.32693317,28.99423967,50.8519146,27.81256037,,,,,,,
110,780,38.69127212,29.66607722,51.01897678,28.73873559,,,,,,,
110,840,37.86655036,29.3661185,49.53821929,28.74011104,,,,,,,
110,900,35.58609826,28.32135309,45.81783482,28.20638751,,,,,,,
110,960,32.14757743,26.55641804,40.22186674,26.79635383,,,,,,,
110,1020,27.90531848,24.68160819,33.07923125,25.41460578,,,,,,,
110,1080,24.42760949,23.1408077,26.81109599,23.78284637,,,,,,,
110,1140,22.98152334,22.63411321,24.08919868,23.28030278,,,,,,,
110,1200,22.29345412,22.12009654,23.01424497,22.61506204,,,,,,,
110,1260,21.84104526,21.8652689,22.37839578,22.43353209,,,,,,,
110,1320,21.51937727,21.54641993,21.95759553,22.01840701,,,,,,,
110,1380,21.20917964,21.39605905,21.50003041,21.91496379,,,,,,,
111,0,21.06632087,21.20851573,21.36488897,21.67641508,,,,,,,
111,60,20.90001366,21.13942486,21.10074394,21.60869476,,,,,,,
111,120,20.78612601,21.08903628,20.95287676,21.57224295,,,,,,,
111,180,20.68277524,21.06241195,20.82707736,21.5699781,,,,,,,
111,240,20.59066371,21.07171814,20.72125108,21.61225349,,,,,,,
111,300,20.51133869,21.14910964,20.63162296,21.72478581,,,,,,,
111,360,20.68303037,21.15777117,20.99163595,21.8034146,,,,,,,
111,420,22.98780489,21.31265473,25.01316666,21.83611462,,,,,,,
111,480,27.21098951,22.15020618,32.46815647,22.18881395,,,,,,,
111,540,31.4620575,23.4970797,39.83737716,22.78245303,,,,,,,
111,600,35.0592661,25.4925066,45.81401272,24.41982334,,,,,,,
