julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
275,300,7.568859714,10.55630169,6.368276274,11.4363127
275,360,7.42430781,10.59366819,6.271287045,11.58514077
275,420,10.79813573,10.79416048,11.63314434,11.62573866
275,480,17.32075183,11.95485503,22.516822,11.81144603
275,540,24.07195695,14.57101922,33.56005078,13.58441423
275,600,29.96467322,17.8720123,42.77056206,16.22733102
275,660,34.0771599,21.23870389,48.63546502,19.39910469
275,720,35.56423399,23.84747601,50.48536346,22.1219743
275,780,36.12005886,25.10092419,50.62049215,23.94587742
275,840,34.68236014,24.43939046,48.14783291,23.56797655
275,900,30.97439041,22.70530895,42.40637898,22.74158984
275,960,25.47102136,19.56994412,33.90905307,20.00606253
275,1020,18.93123488,16.35404238,23.55169344,17.53823383
275,1080,14.07288706,13.97459795,15.32826148,15.1012085
275,1140,12.19089868,12.90588157,12.15430094,13.78882674
275,1200,11.17527006,12.16850545,10.74775278,12.99389343
275,1260,10.44444874,11.60146868,9.808786664,12.39587053
275,1320,9.941866011,11.14857201,9.241004376,11.90744108
275,1380,9.314391478,10.80465889,8.294843184,11.54724914
276,0,9.201818726,10.56241435,8.39001498,11.32091976
276,60,8.772977479,10.38953572,7.720040585,11.09680261
276,120,8.473222329,10.2874187,7.353618137,11.01175368
276,180,8.154214907,10.2267701,6.981823913,10.98999761
276,240,7.801954065,10.22492553,6.595846964,11.04489741
276,300,7.325440217,10.34995702,6.104144202,11.23500647
276,360,7.151861265,10.39255579,5.963873406,11.38949791
276,420,10.47840257,10.58287127,11.23153737,11.42601992
276,480,17.00353437,11.73928629,22.10260466,11.60459425
276,540,23.78833275,14.36201036,33.19049963,13.37743142
276,600,29.71885737,17.67936706,42.45279563,16.03130591
276,660,33.85163363,21.06580889,48.33275773,19.21977576
276,720,35.37570261,23.69172175,50.24335049,21.96004492
276,780,35.93161698,24.95276953,50.37024538,23.79384981
276,840,34.4832564,24.28719674,47.88130069,23.41464573
276,900,30.75571409,22.54001948,42.11673765,22.57940804
276,960,25.22533098,19.38551884,33.58657586,19.82827445
276,1020,18.66068023,16.14975016,23.20067681,17.34197629
276,1080,13.83442056,13.77742932,15.03692122,14.90527173
276,1140,11.96788347,12.70731131,11.90290313,13.59327144
276,1200,10.9545483,11.96775707,10.50521193,12.79646611
276,1260,10.22258317,11.39872687,9.566791922,12.19657403
276,1320,9.716747712,10.94410058,8.994496229,11.70649277
276,1380,9.091776333,10.59875564,8.056171199,11.34497442
277,0,8.97117817,10.35540045,8.135991539,11.11772429
277,60,8.543955463,10.18172059,7.47152624,10.89272477
277,120,8.242143672,10.07902384,7.102913062,10.80724573
277,180,7.920466902,10.01786828,6.728000709,10.78520384
277,240,7.564571744,10.01554165,6.337539705,10.83992798
277,300,7.08082424,10.14217776,5.838647389,11.03194126
277,360,6.882147184,10.18991147,5.661983666,11.19184189
277,420,10.15873478,10.37025626,10.83116477,11.22466333
277,480,16.68374385,11.52241479,21.68464135,11.39633348
277,540,23.50130234,14.15161643,32.8154199,13.16902245
277,600,29.4693802,17.48529207,42.12882773,15.83384372
277,660,33.62213072,20.89147343,48.02298068,19.0390146
277,720,35.18395509,23.53453621,49.99572827,21.79670358
277,780,35.73955211,24.80317465,50.11339743,23.64038781
277,840,34.28065265,24.13356931,47.60850542,23.25990245
277,900,30.5338106,22.37324202,41.82151283,22.41569169
277,960,24.9768397,19.19967366,33.25950424,19.64908248
277,1020,18.38806063,15.94397924,22.8466859,17.14408154
277,1080,13.59637769,13.57912293,14.74789063,14.70803306
277,1140,11.74442345,12.5077023,11.65169792,13.39655517
277,1200,10.7330061,11.7660265,10.26193282,12.59794164
277,1260,9.999892981,11.19504569,9.323996141,11.99622815
277,1320,9.490947489,10.73871959,8.747463565,11.50452522
277,1380,8.868198225,10.39196935,7.816326773,11.14171231
278,0,8.74009654,10.14753437,7.881905438,10.91358938
278,60,8.314228665,9.973047858,7.222359334,10.68768918
278,120,8.010351075,9.869771281,6.851516498,10.60177587
278,180,7.686007497,9.808104602,6.473470311,10.57943886
278,240,7.326506678,9.80528541,6.078553974,10.6339701
278,300,6.835481979,9.933501089,5.572410999,10.8278587
278,360,6.61484438,9.986459981,5.364890949,10.99322096
278,420,9.839231424,10.15680065,10.43199939,11.02236522
278,480,16.44429532,11.30457085,21.42794563,11.18711911
278,540,23.24500165,13.94007443,32.50637542,12.95952268
278,600,29.12269899,17.28994954,41.59337255,15.63520205
278,660,33.29555351,20.71578566,47.4941981,18.85699374
278,720,34.75823088,23.37595101,49.18397136,21.63205584
278,780,35.50564295,24.65214707,49.75750346,23.48556101
278,840,34.0908211,23.97851275,47.36854254,23.10378763
278,900,30.32375667,22.2050301,41.55654444,22.25054101
278,960,24.79103124,19.01248147,33.08201066,19.46855034
278,1020,18.13503276,15.73689969,22.54005954,16.94475312
278,1080,13.36354415,13.37986277,14.4719869,14.50968145
278,1140,11.52266964,12.30725239,11.40535072,13.19888063
278,1200,10.51209979,11.56352235,10.02094749,12.39853307
278,1260,9.777566433,10.99064216,9.082789197,11.79505385
278,1320,9.265537186,10.53265262,8.502004902,11.30176542
278,1380,8.644640248,10.18452887,7.577184785,10.9376947
279,0,8.509338813,9.939049418,7.629135358,10.70875135
279,60,8.084627361,9.763753195,6.974017352,10.48193397
279,120,7.778675516,9.659899177,6.600861789,10.39558432
279,180,7.451683574,9.597719648,6.219645884,10.37294491
279,240,7.088637118,9.594399865,5.820299976,10.42726803
279,300,6.590378745,9.724171654,5.306900086,10.62300422
279,360,6.3503126,9.782446824,5.073008604,10.79387995
279,420,9.520442871,9.942746769,10.03485211,10.81936884
279,480,16.12078052,11.08597367,21.00466965,10.97718325
279,540,22.95204202,13.72755853,32.12163513,12.7491336
279,600,28.86366752,17.09345463,41.25191391,15.43553375
279,660,33.06436781,20.53880163,47.18456482,18.67381172
279,720,34.54981432,23.21597326,48.90051588,21.4661476
279,780,35.30459495,24.49967071,49.48346931,23.3293818
279,840,33.88260639,23.82202133,47.0867025,22.94631724
279,900,30.09635727,22.035406,41.25239417,22.08398095
279,960,24.53780749,18.82402148,32.74750009,19.28675515
279,1020,17.85910284,15.52863962,22.18145798,16.74409463
279,1080,13.12625959,13.17981652,14.18665805,14.31036853
279,1140,11.29883382,12.10614592,11.15494999,13.00041981
279,1200,10.28971333,11.3604403,9.777209912,12.19842452
279,1260,9.55409319,10.78572089,8.83952742,11.59324465
279,1320,9.039214241,10.32611114,8.254972526,11.09841384
279,1380,8.420175295,9.976651335,7.336451593,10.73312816
280,0,8.278165114,9.730167941,7.37581862,10.50342328
280,60,7.854460048,9.554060452,6.724798773,10.27567282
280,120,7.54646863,9.449632983,6.349398517,10.18888592
280,180,7.216860771,9.386940018,5.96507438,10.16593734
280,240,6.850311443,9.383112063,5.561375981,10.22003675
280,300,6.344780036,9.514414231,5.040696165,10.41758971
280,360,6.087343619,9.578095071,4.784138849,10.59402647
280,420,9.201689604,9.728318331,9.638247853,10.61588216
280,480,15.79512441,10.86683053,20.57792081,10.76673277
280,540,22.65587176,13.51423453,31.73133382,12.53803729
280,600,28.60083956,16.89591687,40.90372452,15.23497771
280,660,32.82915765,20.36057249,46.86773343,18.48955503
280,720,34.33750498,23.05460649,48.60996611,21.29901584
280,780,35.09965434,24.34572608,49.2023996,23.17185431
280,840,33.67066172,23.66408627,46.79819484,22.78749964
280,900,29.86563944,21.86438949,40.94240342,21.91602967
280,960,24.2819353,18.63437095,32.40845432,19.1037677
280,1020,17.58159664,15.31932582,21.82044353,16.54220448
280,1080,12.88922881,12.97914929,13.90253471,14.11024011
280,1140,11.07494311,11.90456442,10.90487825,12.80133868
280,1200,10.06715228,11.15697325,9.533411557,11.99779412
280,1260,9.330506425,10.5804837,8.596254318,11.39098818
280,1320,8.812914946,10.11930385,8.008165807,10.89466517
280,1380,8.195598736,9.768551143,7.095592729,10.52821355
281,0,8.047234786,9.521109614,7.123106621,10.29781263
281,60,7.624398706,9.344190638,6.47585057,10.06911364
281,120,7.314388168,9.239195077,6.098210743,9.981889462
281,180,6.982195221,9.17598888,5.710799915,9.958624982
281,240,6.612196318,9.171645108,5.302803283,10.01248404
281,300,6.099398626,9.304448614,4.774835896,10.21181865
281,360,5.826229145,9.373621768,4.498590853,10.39385847
281,420,8.883407714,9.513734391,9.242784749,10.41210393
281,480,15.46774377,10.64734617,20.14832979,10.55596812
281,540,22.35675011,13.30026693,31.33586383,12.32641129
281,600,28.33433838,16.69744507,40.54899284,15.03366974
281,660,32.58995551,20.18114857,46.54376978,18.30430737
281,720,34.15423625,22.89185342,48.39208919,21.13069525
281,780,34.89889261,24.19029273,48.93390346,23.0129803
281,840,33.45677611,23.50469804,46.50735969,22.6273411
281,900,29.63264922,21.69199996,40.62904325,21.74670347
281,960,24.02419719,18.44360736,32.06661211,18.91965773
281,1020,17.30320559,15.10908553,21.45843101,16.33918005
281,1080,12.65289107,12.77802549,13.62039432,13.90944066
281,1140,10.85149794,11.70268854,10.65602817,12.60180143
281,1200,9.844934064,10.95331316,9.290461913,11.79681819
281,1260,9.107309437,10.37513151,8.353828833,11.1884703
281,1320,8.587116433,9.912438512,7.762369735,10.69071232
281,1380,7.971412467,9.560441761,6.85543341,10.32314999
282,0,7.816986812,9.312093205,6.871676222,10.09212521
282,60,7.394916793,9.134363808,6.227905217,9.862462609
282,120,7.082920295,9.028806832,5.848036804,9.774801873
282,180,6.74819099,8.965088326,5.457572932,9.751214715
282,240,6.374820388,8.960220921,5.045350442,9.804815591
282,300,5.854814401,9.094493082,4.510130518,10.00589209
282,360,5.567224329,9.169241841,4.216612505,10.19357078
282,420,8.566001801,9.299212715,8.849000442,10.20823004
282,480,15.13902837,10.42772525,19.71647067,10.34508801
282,540,22.05492221,13.08582073,30.93558515,12.11443246
282,600,28.14574041,16.49814862,40.36647282,14.83174542
282,660,32.37144604,20.00058048,46.26883577,18.11815212
282,720,33.93915453,22.72771669,48.09963423,20.96122006
282,780,34.68876126,24.03334992,48.64525691,22.85276087
282,840,33.30560193,23.34384701,46.36937882,22.46584742
282,900,29.41493178,21.51825702,40.35401748,21.57601821
282,960,23.76832508,18.25180916,31.73065833,18.73449555
282,1020,17.02601935,14.89804701,21.10009502,16.1351189
282,1080,12.41857108,12.57660941,13.3430597,13.70811466
282,1140,10.62960159,11.50069862,10.41067061,12.40197191
282,1200,9.624040503,10.74965165,9.050320779,11.59567259
282,1260,8.885392359,10.16986485,8.113975043,10.98587637
282,1320,8.362622359,9.705722549,7.519090977,10.48674769
282,1380,7.748430318,9.352536324,6.61747979,10.1181361
283,0,7.588102897,9.103337199,6.622727261,9.886566431
283,60,7.166743688,8.924799721,5.982230225,9.655925439
283,120,6.852808176,8.81868934,5.600134117,9.567829685
283,180,6.515616902,8.75446019,5.206657367,9.543913053
283,240,6.138992663,8.749061206,4.790303298,9.59723679
283,300,5.61192883,8.88476564,4.247936843,9.800010701
283,360,5.310978468,8.965169499,3.939104477,9.993357467
283,420,8.250170543,9.084971009,8.457975423,10.00445572
283,480,14.80957279,10.20817309,19.28332207,10.13429116
283,540,21.9292217,12.8710621,30.90551835,11.90227829
283,600,28.11100415,16.298138,40.52249432,14.62934114
283,660,32.12770206,19.81891944,45.93840493,17.93117322
283,720,33.72264378,22.56219914,47.80619555,20.79062472
283,780,34.4748727,23.87487686,48.35011537,22.69119696
283,840,33.08346977,23.18152372,46.06355726,22.30302455
283,900,29.30956893,21.34318068,40.3481712,21.40398988
283,960,23.54590619,18.05905597,31.474901,18.54835262
283,1020,16.75512061,14.68633973,20.75709129,15.9301193
283,1080,12.18848475,12.3750655,13.07541273,13.50640712
283,1140,10.41075234,11.29877496,10.17197993,12.20201405
283,1200,9.4056378,10.54618021,8.815365315,11.39453324
283,1260,8.665750261,9.964884132,7.878652023,10.78339178
283,1320,8.140390664,9.49936325,7.280177432,10.28296373
283,1380,7.527403177,9.145047869,6.383100951,9.913370601
284,0,7.361471532,8.895060031,6.377905245,9.681341843
284,60,6.940658078,8.715718092,5.740196597,9.44970798
284,120,6.624830525,8.609063694,5.355832588,9.361179596
284,180,6.28527214,8.544326374,4.959377128,9.336926758
284,240,5.905561423,8.53838783,4.539021874,9.389953379
284,300,5.371687566,8.675484499,3.989686751,9.594375587
284,360,5.058218682,8.761618779,3.66709192,9.793412751
284,420,7.936684604,8.87122737,8.07092006,9.800976484
284,480,14.48001945,9.988896085,18.84995423,9.923776911
284,540,21.62379178,12.65615864,30.49885468,11.69012749
284,600,27.83797361,16.09752492,40.15736426,14.42659449
284,660,31.8699705,19.6362175,45.57806515,17.74345553
284,720,33.49352359,22.3953039,47.48475565,20.61894408
284,780,34.25359858,23.71485279,48.03976503,22.52828962
284,840,32.85649186,23.01771896,45.74857567,22.13887876
284,900,29.06643027,21.16679149,40.01667809,21.23063474
284,960,23.28101637,17.8654288,31.12036008,18.3613019
284,1020,16.47390769,14.39206775,20.39047802,15.53288613
284,1080,11.95387101,12.15984619,12.79697888,13.27278819
284,1140,10.18908715,11.09638865,9.926302557,12.00047093
284,1200,9.18533455,10.34311461,8.575405216,11.19363121
284,1260,8.444824381,9.759573237,7.639637151,10.57937646
284,1320,7.9173314,9.294100738,7.038533013,10.08073053
284,1380,7.305813681,8.937656692,6.146533719,9.707889771
285,0,7.134691297,8.680474417,6.131769216,9.461566094
285,60,6.714479825,8.506470353,5.496992066,9.242201581
285,120,6.396852348,8.400009025,5.110580474,9.15477186
285,180,6.054992782,8.334932743,4.711314024,9.130509166
285,240,5.672239126,8.328394297,4.287088,9.183118896
285,300,5.131489147,8.466932276,3.730794699,9.389297215
285,360,4.806182334,8.558974477,3.395830933,9.594213334
285,420,7.623531831,8.658236406,7.683892924,9.598054917
285,480,14.14897372,9.770097427,18.41338693,9.713736842
285,540,21.31536554,12.44126333,30.08629784,11.47812632
285,600,27.56096379,15.89641568,39.78467605,14.22362961
285,660,31.60763325,19.45251694,45.20915064,17.55506081
285,720,33.25989347,22.22703106,47.15496516,20.44620539
285,780,34.02776695,23.55325323,47.72111955,22.36403089
285,840,32.62523297,22.85241538,45.42583233,21.97339659
285,900,28.81972608,20.98911535,39.67866227,21.05598083
285,960,23.01372138,17.6709923,30.76131078,18.17337622
285,1020,16.19194327,14.18036353,20.02235757,15.32850959
285,1080,11.71986053,11.95856633,12.5193726,13.07081335
285,1140,9.96816873,10.89513391,9.681532192,11.80073941
285,1200,8.965888343,10.14059538,8.336416556,10.99302785
285,1260,8.224895972,9.55575025,7.401765556,10.37763342
285,1320,7.695429719,9.089082699,6.798275625,9.877899773
285,1380,7.085374331,8.731629029,5.911246023,9.504191295
286,0,6.909314533,8.473685485,5.887394884,9.25735818
286,60,6.489672618,8.298995597,5.255418952,9.037205755
286,120,6.170299709,8.192025113,4.8670137,8.949376086
286,180,5.826203237,8.126450615,4.465002096,8.924769245
286,240,5.440491166,8.119355104,4.036996191,8.977036214
286,300,4.89535321,8.259194463,3.477907587,9.184751716
286,360,4.562309741,8.357104192,3.137434086,9.395381695
286,420,7.312542754,8.446138789,7.300067011,9.395742362
286,480,13.8174169,9.551989701,17.97536123,9.504379806
286,540,21.00460342,12.22657507,29.6690693,11.26651555
286,600,27.28039408,15.69493533,39.40525662,14.02061028
286,660,31.34100154,19.26789017,44.83235255,17.36611846
286,720,33.02192956,22.05738945,46.81729409,20.27245679
286,780,33.79750533,23.39006347,47.39455487,22.19843646
286,840,32.38982552,22.68561961,45.0956869,21.80662184
286,900,28.56963838,20.81016288,39.33453182,20.88001894
286,960,22.74428848,17.4758639,30.39826594,17.98473092
286,1020,15.9095996,13.96848005,19.6533865,15.12371027
286,1080,11.48676769,11.75766089,12.24308323,12.86891386
286,1140,9.748355167,10.69448837,9.438237177,11.60137811
286,1200,8.74768195,9.93884257,8.099005502,10.79296454
286,1260,8.006356955,9.352815458,7.165648381,10.17655993
286,1320,7.47508104,8.885045585,6.560010838,9.675833969
286,1380,6.866494462,8.526658703,5.67786214,9.30134153
287,0,6.685741807,8.268024604,5.645377232,9.054089188
287,60,6.266655555,8.092663832,5.016097055,8.833151214
287,120,5.94560756,7.985198999,4.625768238,8.744928855
287,180,5.599358785,7.919132076,4.221098464,8.719972604
287,240,5.210799867,7.911472395,3.789431277,8.771874955
287,300,4.657893874,8.052563448,3.221715905,8.981066286
287,360,4.312648311,8.156402026,2.868716048,9.197411232
287,420,7.034936417,8.235200351,6.976899986,9.19432136
287,480,13.48600445,9.334785611,17.53696682,9.295913471
287,540,20.68992884,12.01225559,29.2436982,11.05545623
287,600,27.00322039,15.49319679,39.03425044,13.8176721
287,660,31.0541062,19.08238458,44.41132342,17.17670008
287,720,32.77589498,21.88638207,46.46273729,20.09773209
287,780,33.56099003,23.22526127,47.05572163,22.03150387
287,840,32.14935069,22.51731705,44.75597476,21.63854706
287,900,28.3157803,20.62996293,38.9833399,20.70278221
287,960,22.47261733,17.28011347,30.03086976,17.7954077
287,1020,15.62693843,13.75655686,19.28349409,14.9186011
287,1080,11.25461641,11.55729435,11.96792914,12.66723577
287,1140,9.529714492,10.49463107,9.196322928,11.40254938
287,1200,8.530817081,9.73804631,7.863142875,10.59361536
287,1260,7.789330732,9.150967911,6.931296617,9.976339551
287,1320,7.256429231,8.682195459,6.323788617,9.474723963
287,1380,6.649327701,8.322957567,5.446448514,9.099537602
288,0,6.46414536,8.063708823,5.405819603,8.851962578
288,60,6.045604711,7.887693789,4.779138433,8.630242506
288,120,5.722956569,7.779750946,4.386966834,8.541635816
288,180,5.374643494,7.713198359,3.979734684,8.516325183
288,240,4.983351113,7.704967584,3.544531791,8.567840307
288,300,4.422809926,7.847256902,2.968322313,8.778441447
288,360,4.065697399,7.957079721,2.603547555,9.000494149
288,420,6.726750124,8.025639277,6.595969995,8.993985852
288,480,13.15440424,9.118694686,17.09733006,9.088537815
288,540,20.37521145,11.79847739,28.81812673,10.8451302
288,600,26.71563555,15.29131613,38.64130949,13.6149561
288,660,30.75887111,18.89605476,43.97316977,16.98689276
288,720,32.52511247,21.71401272,46.09937879,19.92206679
288,780,33.29698976,23.05882551,46.65327567,21.86323339
288,840,31.89883449,22.34749915,44.39479578,21.4691792
288,900,28.0571862,20.44853772,38.62276062,20.52428709
288,960,22.19814957,17.08382728,29.6576843,17.60548508
288,1020,15.34376067,13.54473722,18.91199798,14.7133016
288,1080,11.02336164,11.35762706,11.69357869,12.46592516
288,1140,9.312338979,10.29572835,8.955771909,11.20440828
288,1200,8.315459426,9.538376888,7.628975025,10.39514042
288,1260,7.574021212,8.95038104,6.698938943,9.777136243
288,1320,7.039694683,8.480708159,6.089870646,9.274736451
288,1380,6.434134786,8.120703627,5.217351465,8.898948876
289,0,6.244771529,7.860918555,5.169033379,8.651151301
289,60,5.826797479,7.684265861,4.544914548,8.428651798
289,120,5.502641392,7.57586155,4.15100866,8.339669072
289,180,5.152370666,7.508829923,3.741336999,8.313998576
289,240,4.758479656,7.500020476,3.302751654,8.365102717
289,300,4.190472488,7.643452477,2.718220183,8.577044988
289,360,3.821757829,7.759309316,2.342291682,8.804791402
289,420,6.421267183,7.817634276,6.218631887,8.794899446
289,480,12.82329492,8.90388842,16.65762335,8.88241901
289,540,20.05880959,11.58538226,28.38877271,10.63568876
289,600,26.42484004,15.08938844,38.24212782,13.41257886
289,660,30.48000503,18.70894488,43.57407821,16.79676823
289,720,32.27411776,21.54028309,45.73823194,19.74548903
289,780,33.05321078,22.89073727,46.30277529,21.69362399
289,840,31.65086685,22.17615779,44.0423972,21.29852349
289,900,27.79718842,20.26590466,38.2606939,20.34454658
289,960,21.92308786,16.88707636,29.28379771,17.41502922
289,1020,15.06170535,13.33313872,18.54254436,14.50791135
289,1080,10.79415047,11.15876812,11.42253434,12.26508916
289,1140,9.097123404,10.09786696,8.718520955,11.00704655
289,1200,8.102351038,9.339901418,7.398100733,10.1976144
289,1260,7.361062749,8.751106189,6.469936965,9.57901031
289,1320,6.825431152,8.280622359,5.859440973,9.075919667
289,1380,6.22141545,7.919925816,4.991635178,8.699614469
290,0,6.028061136,7.659675814,4.935951681,8.451688823
290,60,5.610666603,7.482396601,4.314319619,8.228406035
290,120,5.285094368,7.373543183,3.918761979,8.139051781
290,180,4.93298431,7.30603536,3.506766321,8.113012869
290,240,4.536657007,7.296636247,3.064964286,8.163679844
290,300,3.961421923,7.44115817,2.472334961,8.376898333
290,360,3.581286384,7.563095661,2.085702409,8.61032362
290,420,6.118956822,7.611196801,5.845748531,8.597088459
290,480,12.49312063,8.690377593,16.21871708,8.677575612
290,540,19.74110948,11.37298066,27.95642969,10.42714915
290,600,26.13117711,14.88741806,37.83744162,13.2105496
290,660,30.19721292,18.52105291,43.16786737,16.60632935
290,720,32.01898299,21.36518437,45.36978049,19.56799337
290,780,32.80513408,22.72098529,45.94485355,21.52266673
290,840,31.39893508,22.00328455,43.68314307,21.12657483
290,900,27.53415909,20.0820592,37.89325758,20.16355675
290,960,21.64649303,16.68986492,28.90698164,17.22404853
290,1020,14.78016473,13.12176963,18.17369944,14.30244256
290,1080,10.56646433,10.96070403,11.15362746,12.06472809
290,1140,8.883649503,9.901021906,8.483658085,10.81045155
290,1200,7.891141516,9.142587031,7.169781567,10.00101669
290,1260,7.150148429,8.55310444,6.243665196,9.381934991
290,1320,6.613363827,8.081894712,5.631957654,8.878242562
290,1380,6.010918685,7.720577165,4.768820389,8.501499483
291,0,5.813784358,7.459930276,4.706149339,8.253535988
291,60,5.396991088,7.282035352,4.086960039,8.029466561
291,120,5.070099117,7.172744891,3.689855783,7.939745564
291,180,4.716268769,7.104763995,3.27566729,7.913330713
291,240,4.317663374,7.094765411,2.830823015,7.96353647
291,300,3.735423834,7.240328131,2.230317892,8.177970864
291,360,3.343990834,7.368392403,1.833337862,8.417061282
291,420,5.875885315,7.406286262,5.58066525,8.400526161
291,480,12.19180015,8.478127053,15.83598812,8.473978112
291,540,19.42731475,11.1612455,27.53201199,10.21948548
291,600,25.63096485,14.68538385,36.98116116,13.00884471
291,660,29.98804895,18.33236254,42.93095492,16.41555571
291,720,31.77041008,21.18870373,45.01993054,19.38956259
291,780,32.55857601,22.54955854,45.59358215,21.35034651
291,840,31.14664189,21.82886983,43.32567016,20.95332279
291,900,27.26986797,19.89698988,37.52465661,19.98130617
291,960,21.36902506,16.49217914,28.52879887,17.03253406
291,1020,14.53186535,12.91060965,17.88189322,14.09688297
291,1080,10.35120065,10.76339105,10.91211693,11.86481391
291,1140,8.674181213,9.70514271,8.256439116,10.61458461
291,1200,7.682855819,8.946380059,6.94641661,9.805304586
291,1260,6.941930938,8.356319923,6.021664925,9.185864881
291,1320,6.404505525,7.884468112,5.409741071,8.681658513
291,1380,5.802239174,7.522599351,4.548103189,8.304555635
292,0,5.603406193,7.261621804,4.482863455,8.0566412
292,60,5.186136447,7.083123295,3.863676881,7.831784462
292,120,4.857921493,6.973408753,3.464900124,7.741702933
292,180,4.502447294,6.904959313,3.048541708,7.714906649
292,240,4.101776267,6.894353758,2.600904179,7.764630175
292,300,3.512910278,7.040911172,1.992952387,7.980223938
292,360,3.110247427,7.175147996,1.585850394,8.224966363
292,420,5.580160914,7.202856879,5.217187367,8.205176443
292,480,11.86402813,8.267098371,15.39981111,8.271590663
292,540,19.10757128,10.95014714,27.0948953,10.0126666
292,600,25.32942071,14.48326288,36.56079256,12.80743678
292,660,29.70566007,18.14285584,42.52926265,16.22442329
292,720,31.50893535,21.01082722,44.64152729,19.21017695
292,780,32.30299864,22.3764449,45.2234228,21.17664572
292,840,30.88751668,21.65290311,42.95443026,20.77875479
292,900,27.00130058,19.71068446,37.14771317,19.79778153
292,960,21.08975029,16.29400423,28.14705612,16.84047465
292,1020,14.25162351,12.69963772,17.51498363,13.89121854
292,1080,10.12646602,10.56678454,10.64747569,11.66531666
292,1140,8.46403761,9.510178087,8.026235617,10.41940523
292,1200,7.475284205,8.751226044,6.723086528,9.610433604
292,1260,6.734934147,8.160695983,5.80071533,8.990752789
292,1320,6.196643465,7.688284661,5.187980888,8.48611912
292,1380,5.596015448,7.325933244,4.330959002,8.108732837
293,0,5.39378622,7.064689413,4.259406116,7.86095101
293,60,4.97717964,6.885600712,3.642616143,7.635308906
293,120,4.647840395,6.775475827,3.242510092,7.544874316
293,180,4.290886821,6.706563611,2.824228515,7.517692899
293,240,3.88825585,6.695345634,2.373903417,7.566915884
293,300,3.29285335,6.842854246,1.758544403,7.78361574
293,360,2.879061467,6.983308745,1.341651963,8.03399719
293,420,5.287293654,7.000860814,4.857703739,8.010999619
293,480,11.53730341,8.057251617,14.96474983,8.070374634
293,540,18.78684574,10.73965474,26.65549998,9.806659058
293,600,25.02540859,14.2810313,36.13579498,12.60629647
293,660,29.4199562,17.95251407,42.12181681,16.03290635
293,720,31.24380893,20.8315403,44.25695861,19.02981522
293,780,32.04360354,22.20163175,44.8469574,21.00154558
293,840,30.62489064,21.47537329,42.57740807,20.60285691
293,900,26.73011596,19.52313035,36.7663692,19.61296872
293,960,20.80926592,16.09532485,27.76316914,16.64785776
293,1020,13.9720845,12.4888323,17.14920332,13.68543431
293,1080,9.903093401,10.37083944,10.38481136,11.46620538
293,1140,8.255412469,9.316076293,7.798142742,10.22487188
293,1200,7.269378395,8.557070081,6.502024762,9.416358241
293,1260,6.529737356,7.966175517,5.582193653,8.796550514
293,1320,5.990718283,7.493286009,4.968837952,8.291574962
293,1380,5.391767198,7.130519248,4.116420515,7.913979966
294,0,5.186317785,6.869071621,4.038859942,7.666410872
294,60,4.770408741,6.689407352,3.424457028,7.439987937
294,120,4.440038231,6.578886571,3.023127134,7.349208911
294,180,4.081719094,6.509518474,2.603051812,7.321640298
294,240,3.677276977,6.497684506,2.1502071,7.370346911
294,300,3.075559749,6.646103182,1.527664788,7.588102519
294,360,2.650679111,6.792819649,1.101184298,7.844109857
294,420,4.997503938,6.800248908,4.502661373,7.817953798
294,480,11.21187621,7.848545887,14.53133174,7.870289646
294,540,18.46539408,10.52973674,26.2143787,9.601427947
294,600,24.71918579,14.07866465,35.70673416,12.40539324
294,660,29.13118338,17.761318,41.70916916,15.84097801
294,720,30.97524975,20.65082796,43.86674085,18.8484552
294,780,31.78060313,22.02510615,44.46468549,20.82502652
294,840,30.35896709,21.2962689,42.19507957,20.42561432
294,900,26.45649722,19.33431483,36.38105584,19.42685326
294,960,20.5277208,15.89612517,27.37749753,16.45466983
294,1020,13.69335064,12.27817156,16.78481947,13.47951471
294,1080,9.68107465,10.17551032,10.12417783,11.26744836
294,1140,8.048272707,9.122785271,7.572162915,10.03094235
294,1200,7.065099049,8.363856966,6.283222802,9.223032308
294,1260,6.326296151,7.772701126,5.366082116,8.603209176
294,1320,5.786679908,7.299413509,4.752283245,8.097975939
294,1380,5.189446311,6.936297455,3.904464162,7.720245198
295,0,4.980942421,6.674706605,3.821179108,7.472965476
295,60,4.565769206,6.494482611,3.209162321,7.245768831
295,120,4.234460966,6.383581028,2.806714958,7.154655069
295,180,3.874890866,6.313764997,2.384976679,7.126698723
295,240,3.468787197,6.301313222,1.929781668,7.174875445
295,300,2.860984815,6.450603024,1.300288282,7.39363917
295,360,2.425030562,6.603624793,0.86437207,7.655258887
295,420,4.710837985,6.600971027,4.152186397,7.625995539
295,480,10.88788396,7.640939545,14.09986095,7.67129407
295,540,18.14339324,10.32036102,25.77191896,9.396937362
295,600,24.41095124,13.87613802,35.2740484,12.20469562
295,660,28.83954261,17.56924796,41.29176939,15.64861059
295,720,30.67861604,20.4686749,43.41113808,18.66607391
295,780,31.50801239,21.84685494,44.06208702,20.64706847
295,840,30.08854159,21.11557814,41.80453927,20.24701146
295,900,26.179834,19.14422509,35.99031579,19.23942049
295,960,20.24473948,15.69638897,26.98916504,16.26089638
295,1020,13.41515316,12.06763344,16.42123322,13.27344374
