julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
202,1080,25.13728974,21.22973452,30.33310167,22.10112594
202,1140,19.81511457,19.10850432,21.76413464,20.28910826
202,1200,17.62744266,17.97876813,18.17138042,18.89780825
202,1260,17.03982174,17.42685037,17.53840777,18.33075561
202,1320,16.22289647,16.92169816,16.28614201,17.70202073
202,1380,15.72155879,16.63100881,15.57348105,17.39628102
203,0,15.36234129,16.37009779,15.07332648,17.07028114
203,60,15.1138,16.27329974,14.73631707,16.94346588
203,120,14.88332128,16.24469833,14.4590255,16.92470518
203,180,14.58032836,16.39515648,14.14987026,17.0793269
203,240,14.32028631,16.59314776,13.8798518,17.35054426
203,300,14.56517742,16.47333513,14.11837901,17.32569023
203,360,17.79926569,16.73740093,19.05152866,17.15793907
203,420,23.42714425,17.75307066,28.10234269,17.52067627
203,480,29.50727948,19.47511385,37.9814534,18.57384732
203,540,35.07160306,21.69001059,46.96896891,20.25804923
203,600,39.47538813,24.0529166,53.93932969,22.29600529
203,660,42.40827321,26.20053994,58.43538006,24.3519584
203,720,43.117929,27.87986832,59.63361525,26.18651045
203,780,43.5058284,28.68818709,59.89266444,27.36836808
203,840,42.54734344,28.42912112,58.15729447,27.40677066
203,900,39.99658553,27.46416339,54.06515199,26.98538158
203,960,35.9117462,25.69275129,47.55764087,25.65777549
203,1020,30.76428396,23.5868759,39.35462125,24.10352379
203,1080,25.11143223,21.22966049,30.27953431,22.10373086
203,1140,19.79578923,19.10960432,21.72416421,20.29209532
203,1200,17.63216732,17.98752298,18.1711537,18.9057529
203,1260,17.04426182,17.43735372,17.53743882,18.34202547
203,1320,16.22777372,16.93217349,16.2863659,17.71328347
203,1380,15.72700899,16.64174827,15.57520251,17.40822085
204,0,15.36751368,16.38072136,15.07486264,17.08220852
204,60,15.11869086,16.28380383,14.73770862,16.95533462
204,120,14.88792686,16.25496222,14.46024313,16.93635655
204,180,14.58377641,16.40602549,14.1503233,17.09141553
204,240,14.32164891,16.60743031,13.87911028,17.3651965
204,300,14.55759661,16.48550607,14.10387235,17.34228964
204,360,17.76233065,16.74410657,18.98619858,17.17130043
204,420,23.38778551,17.75414124,28.03037427,17.52824946
204,480,29.48276822,19.47202922,37.93529851,18.57578936
204,540,35.06274721,21.68485851,46.95134293,20.25604765
204,600,39.47863886,24.04757647,53.94418085,22.29218278
204,660,42.41887943,26.19613912,58.45395337,24.34795608
204,720,43.13124712,27.87679887,59.65854794,26.18335691
204,780,43.51958512,28.68589286,59.91792569,27.3660645
204,840,42.55774596,28.42692431,58.17603459,27.40523673
204,900,39.99965012,27.46100403,54.07029155,26.98331043
204,960,35.90381319,25.68877913,47.54237494,25.65597738
204,1020,30.74332754,23.58168306,39.31480975,24.10062534
204,1080,25.07930334,21.22482588,30.21830368,22.10178614
204,1140,19.77063059,19.10577488,21.67762509,20.29037328
204,1200,17.63192065,17.99142903,18.165908,18.90893197
204,1260,17.04291623,17.44305371,17.52980489,18.34863928
204,1320,16.22717428,16.9377975,16.28058226,17.71980756
204,1380,15.72706359,16.64765221,15.57110419,17.41546756
205,0,15.36727738,16.38648377,15.07057577,17.08940265
205,60,15.11813176,16.28945491,14.73323582,16.96248773
205,120,14.88702047,16.26038457,14.45552734,16.94331348
205,180,14.5815526,16.41212248,14.14470038,17.09888388
205,240,14.31714833,16.61713184,13.87214292,17.37539212
205,300,14.54449997,16.4930477,14.08359515,17.35452446
205,360,17.70694885,16.74605113,18.89208856,17.18019908
205,420,23.31899707,17.75039035,27.90801283,17.53125222
205,480,29.44539003,19.46417094,37.86891264,18.57312722
205,540,35.04481467,21.67508346,46.92033111,20.24951438
205,600,39.47449366,24.03782306,53.93859112,22.28397991
205,660,42.42309822,26.18753883,58.46381488,24.33975622
205,720,43.13884527,27.86969648,59.67587344,26.17616994
205,780,43.52790056,28.67964124,59.93611918,27.35982485
205,840,42.56272776,28.42072957,58.1878428,27.39974986
205,900,39.99711277,27.45372328,54.06831858,26.97721642
205,960,35.88993719,25.68047029,47.51955602,25.64997217
205,1020,30.71600932,23.57192638,39.26687091,24.09334089
205,1080,25.00808887,21.21518934,30.08033248,22.09521937
205,1140,19.97256903,19.09698934,22.11042889,20.28388362
205,1200,17.82093249,17.99046527,18.5569858,18.90729841
205,1260,16.82870748,17.44392943,17.09183,18.35054796
205,1320,16.18785394,16.93855375,16.20146962,17.72155172
205,1380,15.73977868,16.64870351,15.59734679,17.41797751
206,0,15.32786122,16.38737035,14.9935782,17.09182429
206,60,15.10911751,16.29023613,14.71717217,16.96488301
206,120,14.88012686,16.26094456,14.44400963,16.94552837
206,180,14.57404445,16.41341517,14.13362124,17.1016719
206,240,14.30624203,16.62220979,13.85812607,17.38105432
206,300,14.52581861,16.49592278,14.0574234,17.36231747
206,360,17.65636384,16.74320495,18.81061293,17.18457129
206,420,23.26545856,17.74178749,27.81852859,17.52962731
206,480,29.40773344,19.45150075,37.80663594,18.56580253
206,540,35.0240105,21.66063464,46.8883216,20.23838295
206,600,39.46682125,24.02359199,53.9305145,22.27131949
206,660,42.42351629,26.17466282,58.47043431,24.32727119
206,720,43.1424447,27.85847773,59.68941424,26.16485526
206,780,43.5320786,28.66934645,59.95015558,27.3495525
206,840,42.56334755,28.41045455,58.19507107,27.39021667
206,900,39.98987321,27.44224676,54.06121576,26.96701185
206,960,35.87091784,25.66776472,47.49092582,25.63968648
206,1020,30.68306971,23.55756075,39.21239441,24.08160918
206,1080,24.96326517,21.20072421,30.00348729,22.08398882
206,1140,19.93914507,19.08323485,22.05773131,20.27259651
206,1200,17.80564161,17.98462454,18.53107108,18.90083383
206,1260,16.81750005,17.43997337,17.07443712,18.34772986
206,1320,16.17717945,16.93443929,16.18544568,17.71850206
206,1380,15.72851862,16.64489848,15.58053334,17.41573394
207,0,15.31757029,16.38337997,14.97914621,17.08946098
207,60,15.09775629,16.28614528,14.70113471,16.96250618
207,120,14.86824322,16.25663833,14.42748889,16.94298438
207,180,14.56050438,16.40989408,14.1158739,17.09975636
207,240,14.29004345,16.62265105,13.83875669,17.3821511
207,300,14.50185177,16.49412151,14.02585065,17.36563761
207,360,17.59958942,16.73556107,18.72218283,17.1843937
207,420,23.20514768,17.72832058,27.72086338,17.52335172
207,480,29.36363631,19.43399522,37.73655096,18.55378539
207,540,34.99726501,21.64147328,46.8491966,20.22261077
207,600,39.45365433,24.00482876,53.91593501,22.25414446
207,660,42.41876812,26.1574431,58.4709728,24.31043063
207,720,43.14109094,27.84306577,59.69712117,26.14933306
207,780,43.53136139,28.65492832,59.95842132,27.33516317
207,840,42.55897553,28.39602259,58.19639463,27.37655615
207,900,39.97740338,27.42650536,54.0478813,26.9526203
207,960,35.8463152,25.65060786,47.45557023,25.62505855
207,1020,30.6441487,23.5385462,39.15063215,24.06537979
207,1080,24.9122101,21.18140915,29.91908015,22.06806381
207,1140,19.90027574,19.06450373,21.99925961,20.25649268
207,1200,17.78516936,17.97390479,18.49970053,18.88953034
207,1260,16.80108251,17.43118301,17.05154167,18.34017359
207,1320,16.16128406,16.92545623,16.16391431,17.71065497
207,1380,15.71203334,16.63623851,15.55822168,17.40873032
208,0,15.30202093,16.37451665,14.95916583,17.08231052
208,60,15.08111599,16.27718586,14.67953556,16.95535378
208,120,14.85103654,16.24746869,14.40535446,16.93567668
208,180,14.54152065,16.40155871,14.09240206,17.09312849
208,240,14.26822467,16.61845424,13.81353651,17.37866824
208,300,14.47272486,16.4876451,13.98907803,17.36447218
208,360,17.53654342,16.72312173,18.62664546,17.17965916
208,420,23.13794451,17.70998519,27.61478944,17.5124164
208,480,29.31294839,19.41163707,37.65836691,18.53705761
208,540,34.96440809,21.61756568,46.80262458,20.20216517
208,600,39.48135082,23.98148302,53.9898537,22.23240625
208,660,42.42387308,26.13581511,58.49700521,24.28917143
208,720,43.13782365,27.82338651,59.70570353,26.1295296
208,780,43.52718649,28.63630906,59.96411717,27.31657771
208,840,42.59137477,28.37735942,58.28271945,27.35869248
208,900,39.97322237,27.4064322,54.05753278,26.93397017
208,960,35.81950248,25.62894749,47.42073842,25.60603153
208,1020,30.60106608,23.51484511,39.08546334,24.04460703
208,1080,24.85621942,21.15722522,29.829843,22.04741846
208,1140,19.85701358,19.04079065,21.93720295,20.23555752
208,1200,17.76037641,17.95830617,18.46464861,18.87338463
208,1260,16.78019943,17.41755804,17.02466173,18.3278722
208,1320,16.14082083,16.91160891,16.1381914,17.69801128
208,1380,15.69090239,16.62272726,15.53156523,17.39696462
209,0,15.28174716,16.36078668,14.93468665,17.07037519
209,60,15.0597173,16.26336387,14.65335798,16.94342713
209,120,14.82904166,16.23344135,14.37856816,16.92360578
209,180,14.5177168,16.38841253,14.06420596,17.08178594
209,240,14.24147918,16.60962329,13.78351766,17.37059934
209,300,14.43904884,16.4764996,13.94811897,17.35881661
209,360,17.46769527,16.70589337,18.52482928,17.17036781
209,420,23.06415345,17.68678039,27.50086903,17.49681867
209,480,29.25585681,19.38441196,37.57244468,18.51560649
209,540,34.92554403,21.58888055,46.74882095,20.17701811
209,600,39.45699683,23.9535064,53.96189241,22.20606017
209,660,42.40849111,26.10971591,58.48483504,24.2634338
209,720,43.12620685,27.79936712,59.70109394,26.1053739
209,780,43.51630496,28.61341189,59.96016804,27.29371938
209,840,42.57676203,28.35439187,58.27179215,27.33655223
209,900,39.95003488,27.38196149,54.03128926,26.91099211
209,960,35.78351665,25.60273255,47.37155123,25.58255091
209,1020,30.55006258,23.48642099,39.00892446,24.01924746
209,1080,24.79271683,21.12815466,29.73036059,22.02202916
209,1140,19.80744578,19.0120915,21.86756773,20.20977877
209,1200,17.72968608,17.93782989,18.42265625,18.8523955
209,1260,16.75348036,17.39909919,16.99099056,18.31082087
209,1320,16.11460563,16.8929027,16.10587468,17.68057395
209,1380,15.66409546,16.60436945,15.49849443,17.38043696
210,0,15.25581288,16.34219742,14.90384838,17.05365938
210,60,15.03266226,16.24468648,14.62088602,16.9267298
210,120,14.80134778,16.21456344,14.3454723,16.90677467
210,180,14.48803911,16.37046087,14.02958018,17.06572941
210,240,14.20862872,16.59616474,13.74691556,17.35794172
210,300,14.39992326,16.46069347,13.90145574,17.34867021
210,360,17.39234185,16.68388449,18.41547754,17.15652331
210,420,22.98316363,17.65870715,27.37796162,17.47655907
210,480,29.19182227,19.35230714,37.47774283,18.48942209
210,540,34.88018836,21.55538791,46.686828,20.14714399
210,600,39.4265704,23.92085155,53.92630069,22.17506358
210,660,42.38736335,26.07908342,58.46546102,24.23315968
210,720,43.10908965,27.77093541,59.68958526,26.07679638
210,780,43.49998778,28.58616062,59.94941017,27.26651259
210,840,42.55664528,28.32704731,58.25398383,27.31006315
210,900,39.92116145,27.35302798,53.99794614,26.88361789
210,960,35.74157585,25.57191259,47.31492749,25.55456338
210,1020,30.49281266,23.45323805,38.92458721,23.98925893
210,1080,24.72285691,21.09418048,29.62306858,21.99187357
210,1140,19.75247886,18.97840295,21.79223896,20.17914546
210,1200,17.69381608,17.91247769,18.37520312,18.8265629
210,1260,16.72152988,17.37580772,16.95176041,18.28901588
210,1320,16.08315303,16.86934352,16.06800019,17.658347
210,1380,15.63205436,16.58117036,15.4598873,17.35914856
211,0,15.22461546,16.31875679,14.86743041,17.03216859
211,60,15.00032599,16.22116151,14.58282616,16.90526657
211,120,14.76832932,16.19084283,14.30673798,16.88518773
211,180,14.4529113,16.34771012,13.98920281,17.04496123
211,240,14.170128,16.57808663,13.70442291,17.34069467
211,300,14.35574884,16.44023638,13.84975016,17.33403426
211,360,17.31078604,16.65710483,18.29912318,17.13813123
211,420,22.89514524,17.62576753,27.24638074,17.45163996
211,480,29.1209196,19.31531084,37.37440616,18.45849616
211,540,34.82834998,21.51705859,46.61667145,20.11251863
211,600,39.39003428,23.88347182,53.88302126,22.13937506
211,660,42.36042549,26.04385601,58.43877953,24.198292
211,720,43.08639366,27.73801955,59.67105035,26.04372823
211,780,43.47814774,28.55447928,59.93170115,27.23488239
211,840,42.53093982,28.29525343,58.22915613,27.27915366
211,900,39.88653177,27.31956676,53.95739016,26.85177996
211,960,35.69363473,25.53643759,47.2507983,25.52201632
211,1020,30.42930436,23.41526101,38.83244291,23.95460005
211,1080,24.64667323,21.05528614,29.50804356,21.95693012
211,1140,19.69219462,18.93972218,21.71138166,20.1436475
211,1200,17.65283339,17.88225168,18.32242491,18.79588744
211,1260,16.68440698,17.34768523,16.90708777,18.26245416
211,1320,16.04652221,16.8409376,16.02468215,17.63133512
211,1380,15.59483942,16.5531356,15.41585799,17.33310132
212,0,15.18821551,16.29047306,14.8255456,17.00590898
212,60,14.96277302,16.19279717,14.53929389,16.87904292
212,120,14.73005676,16.16228783,14.26248576,16.85885011
212,180,14.41241851,16.32016724,13.94320572,17.01948469
212,240,14.12606864,16.55539797,13.65618138,17.31885861
212,300,14.30664042,16.41513876,13.79318457,17.31491124
212,360,17.22312025,16.62556489,18.17592466,17.11519832
212,420,22.80011307,17.58796444,27.10615087,17.42206493
212,480,29.04310536,19.27341205,37.26235132,18.4228216
212,540,34.76994591,21.47386407,46.53819403,20.07311891
212,600,39.34727844,23.84132099,53.83184773,22.09895404
212,660,42.32755444,26.00397244,58.40456345,24.15877435
212,720,43.05799448,27.70054792,59.64526106,26.00610116
212,780,43.45065765,28.51829214,59.90681082,27.19875423
212,840,42.49952483,28.25893811,58.19709206,27.24375259
212,900,39.84604245,27.28151318,53.90943655,26.81541119
212,960,35.6396173,25.49625785,47.17902913,25.48485762
212,1020,30.35949711,23.37245495,38.73242228,23.91523003
212,1080,24.56417285,21.01145558,29.38530651,21.91717785
212,1140,19.62664415,18.89604689,21.62509673,20.10327552
212,1200,17.60677732,17.84715418,18.26440017,18.76037024
212,1260,16.64214544,17.31473355,16.8570376,18.23113309
212,1320,16.00474838,16.8076914,15.97598636,17.59954343
212,1380,15.55248786,16.52027104,15.36647449,17.3022976
213,0,15.14665173,16.25735472,14.77826335,16.97488717
213,60,14.9200451,16.15960192,14.49036148,16.84806484
213,120,14.68657625,16.12890707,14.21279216,16.82776754
213,180,14.36661654,16.28783961,13.89167355,16.98930376
213,240,14.07650869,16.52810852,13.6022818,17.29243474
213,300,14.25267837,16.38541159,13.7318834,17.29130439
213,360,17.12942581,16.58927576,18.04602066,17.08773217
213,420,22.6982031,17.54530143,26.95752187,17.3878385
213,480,28.95870374,19.22660037,37.14220379,18.38239224
213,540,34.70551978,21.42577635,46.45248539,20.02892252
213,600,39.29901584,23.79435329,53.77425745,22.05376059
213,660,42.28956153,25.95937171,58.36454543,24.11455084
213,720,43.02468135,27.65844907,59.61398996,25.96384724
213,780,43.41828379,28.47752353,59.87646561,27.15805386
213,840,42.46310168,28.21802938,58.15936128,27.20378906
213,900,39.80027444,27.23880277,53.85537596,26.77444481
213,960,35.57994031,25.45132391,47.10053912,25.44303558
213,1020,30.28363391,23.32478533,38.62505731,23.8711086
213,1080,24.47549213,20.96267309,29.25515015,21.8725963
213,1140,19.55594027,18.84737517,21.53361341,20.05802074
213,1200,17.55573251,17.80718773,18.20130102,18.72001279
213,1260,16.59481786,17.27695469,16.8017542,18.19505041
213,1320,15.95789972,16.76961158,15.92204526,17.56297742
213,1380,15.50506531,16.48258273,15.31186162,17.26674015
214,0,15.09998811,16.21941044,14.7257032,16.93911013
214,60,14.87220806,16.12158443,14.43614706,16.8123387
214,120,14.63795802,16.09070944,14.15777751,16.79194619
214,180,14.31558901,16.25073497,13.83473571,16.95442293
214,240,14.02153746,16.49622869,13.54286207,17.26142483
214,300,14.19395973,16.35106621,13.66599848,17.26321751
214,360,17.02976149,16.54824907,17.90950991,17.05574102
214,420,22.58915378,17.49778263,26.80000551,17.34896602
214,480,28.86690724,19.17486601,37.01240765,18.33720273
214,540,34.63371148,21.37276794,46.35684693,19.9799079
214,600,39.24347089,23.74252326,53.70663612,22.0037554
214,660,42.24443878,25.90999307,58.31454453,24.06556604
214,720,42.98448998,27.6116517,59.57297915,25.91689882
214,780,43.37910075,28.43209793,59.83649698,27.11270724
214,840,42.41989465,28.17245539,58.11215006,27.15919243
214,900,39.74774567,27.19137124,53.792051,26.72881433
214,960,35.51353286,25.40158659,47.01306622,25.39649881
214,1020,30.20109888,23.27221795,38.50905892,23.82219594
214,1080,24.38037522,20.90892336,29.11704307,21.82316548
214,1140,19.47997852,18.79370557,21.43670831,20.00787496
214,1200,17.49962641,17.76235503,18.13297533,18.67481693
214,1260,16.54236688,17.23435079,16.74111647,18.15420415
214,1320,15.90593321,16.72670494,15.86276659,17.52164289
214,1380,15.45253983,16.44007686,15.25194915,17.22643199
215,0,15.04820179,16.17664909,14.66781294,16.89858514
215,60,14.8192434,16.07875357,14.37660842,16.77187123
215,120,14.58418666,16.04770402,14.09740697,16.75139262
215,180,14.2593202,16.20886132,13.77236161,16.91484714
215,240,13.96113244,16.45976952,13.47789205,17.22583114
