julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
273,420,-1.1466368,-0.245114989,-1.022966209,0.552885374
273,480,5.018685354,0.626727089,8.961008216,0.818797352
273,540,11.68532331,2.110278976,19.90236601,1.326824052
273,600,17.12510386,4.527041341,28.61190609,3.2375441
273,660,20.78038923,6.862862919,34.16601657,5.216168676
273,720,21.93925864,8.914770511,35.98679281,7.395976801
273,780,22.41016713,9.840615037,36.25224839,8.660089069
273,840,21.25778337,9.544108331,34.30371307,8.78831639
273,900,18.09947325,8.25475395,29.37473479,8.100716272
273,960,13.13837191,6.16624736,21.52949155,6.586615473
273,1020,7.098667781,3.774231608,11.77315971,4.708572383
273,1080,2.456361684,2.026912414,3.891820208,2.987239792
273,1140,0.48962772,1.237898658,0.50889713,2.070663231
273,1200,-0.451231779,0.674701444,-0.859014754,1.468721101
273,1260,-1.070150859,0.230728215,-1.671939456,0.990924285
273,1320,-1.677217703,-0.104441745,-2.545314891,0.640930745
273,1380,-1.999341278,-0.354470067,-2.906937066,0.389414162
274,0,-2.454896557,-0.562400657,-3.584698933,0.164945901
274,60,-2.697449523,-0.684085649,-3.874630073,0.009103504
274,120,-2.991972011,-0.74909104,-4.24168582,-0.045552035
274,180,-3.317144572,-0.775236514,-4.631697531,-0.044215867
274,240,-3.692905597,-0.750562336,-5.060370089,0.019209415
274,300,-4.189142666,-0.624652215,-5.572478973,0.18142376
274,360,-4.374628976,-0.563156214,-5.75263032,0.331585647
274,420,-1.504821295,-0.460204691,-1.475721507,0.348872423
274,480,4.664866259,0.409296468,8.500396913,0.614759634
274,540,11.37592139,1.892804232,19.50856694,1.117096513
274,600,16.85720272,4.316191414,28.28139868,3.02714077
274,660,20.54075296,6.664767361,33.87495812,5.015238241
274,720,21.71832031,8.728287367,35.72015504,7.205619273
274,780,22.19456562,9.660169316,35.99205075,8.477686987
274,840,21.0336838,9.360874681,34.0308715,8.605060758
274,900,17.85374553,8.06292999,29.06975875,7.912692393
274,960,12.86147525,5.961001009,21.17665691,6.387667535
274,1020,6.792513693,3.556355601,11.37572498,4.498881352
274,1080,2.180587103,1.816183765,3.543425017,2.775871959
274,1140,0.23913915,1.029708282,0.216193474,1.866208301
274,1200,-0.695111215,0.46337634,-1.135761278,1.259227334
274,1260,-1.318443215,0.059672275,-1.955707079,0.86520009
274,1320,-1.91884481,-0.286271484,-2.813630491,0.493690952
274,1380,-2.250803447,-0.623243188,-3.193323071,0.068272722
275,0,-2.698385081,-0.886202407,-3.85356968,-0.263120253
275,60,-2.947628343,-0.917530179,-4.154664548,-0.238462266
275,120,-3.245497614,-0.967591607,-4.525859852,-0.263617131
275,180,-3.574389793,-0.990528814,-4.920218758,-0.255808516
275,240,-3.954572883,-0.966029178,-5.353851831,-0.192164978
275,300,-4.460905539,-0.83627479,-5.875691949,-0.024725923
275,360,-4.680300302,-0.768742635,-6.102781964,0.131519882
275,420,-1.862918039,-0.676700846,-1.926776161,0.143584693
275,480,4.307559788,0.188275017,8.035138902,0.40556687
275,540,11.0622881,1.672718436,19.1086149,0.904018987
275,600,16.58483522,4.103436782,27.94413842,2.814742952
275,660,20.29654858,6.465036746,33.5767574,4.812807351
275,720,21.49298643,8.540148332,35.44639569,7.013672414
275,780,21.97462509,9.478163002,35.72482334,8.293889228
275,840,20.80530086,9.175949898,33.75116475,8.420161009
275,900,17.60386054,7.869430494,28.75823851,7.723136003
275,960,12.58066904,5.753896441,20.81781703,6.186866268
275,1020,6.483089086,3.336657244,10.97357077,4.287432806
275,1080,1.905261854,1.60370532,3.197789852,2.56261628
275,1140,-0.012078653,0.81991597,-0.076310051,1.66015547
275,1200,-0.941326002,0.250378933,-1.415671251,1.047975889
275,1260,-1.568216735,-0.167313534,-2.24088977,0.626647249
275,1320,-2.163027927,-0.521852853,-3.085555564,0.239174475
275,1380,-2.503764692,-0.839887983,-3.481184685,-0.146828345
276,0,-2.94446581,-1.069109026,-4.126093008,-0.41049608
276,60,-3.199929719,-1.12786676,-4.43740042,-0.440000362
276,120,-3.501138854,-1.182756596,-4.812701352,-0.474080574
276,180,-3.833791066,-1.207004819,-5.21145872,-0.468280254
276,240,-4.218476629,-1.182837906,-5.650165979,-0.404722186
276,300,-4.735133495,-1.052105636,-6.181974969,-0.236708148
276,360,-4.984089828,-0.979505021,-6.448569315,-0.075982303
276,420,-2.221436261,-0.894769608,-2.377096799,-0.063334741
276,480,3.946718961,-0.031410328,7.565099505,0.200296306
276,540,10.74473181,1.452414595,18.70310751,0.692221633
276,600,16.30850468,3.889294544,27.60119905,2.601436302
276,660,20.0483906,6.263602323,33.27281279,4.608834058
276,720,21.26383591,8.350384629,35.16695883,6.820358735
276,780,21.75089032,9.294390945,35.45194999,8.108415038
276,840,20.57310923,8.989344629,33.46579601,8.233793626
276,900,17.35017677,7.674073219,28.44107141,7.531765092
276,960,12.29617724,5.545000073,20.4535095,5.984407747
276,1020,6.170558842,3.115044796,10.56703494,4.074023328
276,1080,1.629918992,1.389598396,2.853882815,2.347685901
276,1140,-0.264430683,0.608499228,-0.369518324,1.452403656
276,1200,-1.189328626,0.035826427,-1.697681102,0.835145776
276,1260,-1.81864848,-0.395712518,-2.525878282,0.386788938
276,1320,-2.410346474,-0.758783222,-3.362343366,-0.016533845
276,1380,-2.757138333,-1.058113513,-3.768427412,-0.363600546
277,0,-3.194016885,-1.253885795,-4.404093277,-0.560122141
277,60,-3.454289493,-1.339784475,-4.722796699,-0.643212178
277,120,-3.758731984,-1.399449527,-5.10198388,-0.686115524
277,180,-4.095149841,-1.424994349,-5.505135139,-0.68229668
277,240,-4.484422033,-1.401155578,-5.949047064,-0.61881573
277,300,-5.011649517,-1.269434418,-6.491103409,-0.450203991
277,360,-5.286775728,-1.191638331,-6.791305277,-0.284905537
277,420,-2.58071576,-1.114228926,-2.82735268,-0.27163529
277,480,3.582536205,-0.252591512,7.090585266,-0.006350071
277,540,10.423161,1.23048307,18.29186448,0.47895946
277,600,16.02801187,3.673423525,27.25223744,2.38657704
277,660,19.79600922,6.060392147,32.96268191,4.40326904
277,720,21.00341125,8.158814807,34.82174223,6.625433703
277,780,21.51275297,9.10877476,35.15033045,7.921261944
277,840,20.33455043,8.800866696,33.16936021,8.045693102
277,900,17.0914196,7.476811658,28.11562406,7.338590208
277,960,12.00717158,5.334183804,20.08201433,5.780069764
277,1020,5.854402599,2.891551566,10.15499648,3.858713408
277,1080,1.353713768,1.173820896,2.50987628,2.130949915
277,1140,-0.518685309,0.395522286,-0.665094589,1.243033013
277,1200,-1.439478432,-0.180285806,-1.982602099,0.620664373
277,1260,-2.070988278,-0.625868095,-2.813306078,0.14485138
277,1320,-2.659850371,-0.997611021,-3.642148783,-0.27462119
277,1380,-3.012287509,-1.277913907,-4.057866042,-0.582109499
278,0,-3.445735675,-1.439551739,-4.685074315,-0.710130955
278,60,-3.710621631,-1.553068407,-5.010770281,-0.847759584
278,120,-4.018300259,-1.617581513,-5.39383107,-0.899629675
278,180,-4.358513717,-1.644438324,-5.801410329,-0.897821446
278,240,-4.752433809,-1.620928015,-6.250609051,-0.834417188
278,300,-5.29047762,-1.488229894,-6.803177288,-0.665219112
278,360,-5.589233721,-1.405122456,-7.132448739,-0.495275571
278,420,-2.941188857,-1.335041923,-3.278372981,-0.481320288
278,480,3.214850387,-0.475230631,6.61124616,-0.214353599
278,540,10.09734675,1.006943617,17.87443711,0.264258124
278,600,15.86139208,3.455795319,27.13484054,2.170149952
278,660,19.58636362,5.855337332,32.74411417,4.196068614
278,720,20.98439939,7.965331051,35.00953694,6.428814247
278,780,21.09618559,8.921189367,34.46005868,7.732325032
278,840,20.05632082,8.610394638,32.78947526,7.855747785
278,900,16.82469777,7.277549343,27.77576711,7.143513174
278,960,11.71546092,5.121389097,19.70726117,5.573777775
278,1020,5.536437818,2.666165376,9.741299693,3.641465012
278,1080,1.077708989,0.956388526,2.167960664,1.912399319
278,1140,-0.773690502,0.181015452,-0.960693887,1.032053135
278,1200,-1.690651412,-0.397919571,-2.268178812,0.404547846
278,1260,-2.324514167,-0.839453127,-3.101770435,-0.061718857
278,1320,-2.910449343,-1.183715486,-3.922842609,-0.424502753
278,1380,-3.268635747,-1.462691769,-4.348428393,-0.729086567
279,0,-3.698610082,-1.684084045,-4.96711555,-0.975475825
279,60,-3.96814954,-1.777753618,-5.299905572,-1.073083602
279,120,-4.2790848,-1.839339404,-5.686902334,-1.118791577
279,180,-4.623108608,-1.86573288,-6.098961988,-1.115640826
279,240,-5.021696439,-1.84250121,-6.553512445,-1.052190601
279,300,-5.570691543,-1.707658522,-7.116762697,-0.880463898
279,360,-5.891153656,-1.618607303,-7.471570553,-0.705011081
279,420,-3.302418621,-1.557315814,-3.72947256,-0.692644157
279,480,2.844113626,-0.700711148,6.127864548,-0.426324837
279,540,9.76753775,0.78104815,17.45129968,0.046654649
279,600,15.57428134,3.236190087,26.77740318,1.951753363
279,660,19.32195469,5.648330472,32.41451132,3.987108284
279,720,20.74794874,7.769772548,34.72323618,6.23030075
279,780,20.84905511,8.731515481,34.14496314,7.54151215
279,840,19.8098993,8.417763616,32.48201054,7.663751334
279,900,16.55826945,7.076203861,27.43946415,6.946465429
279,960,11.41924694,4.906519561,19.32544607,5.365374637
279,1020,5.214779568,2.438891137,9.321918211,3.422274549
279,1080,0.800109797,0.737285707,1.824306852,1.691959349
279,1140,-1.030281988,-0.034973596,-1.258120031,0.819510124
279,1200,-1.943703953,-0.617053687,-2.556250068,0.186777405
279,1260,-2.57939487,-1.057912725,-3.391691754,-0.276888151
279,1320,-3.163273728,-1.403984348,-4.20679442,-0.64227847
279,1380,-3.526138542,-1.689035421,-4.64010827,-0.95809754
280,0,-3.953729659,-1.913243012,-5.252460592,-1.209142924
280,60,-4.227376793,-2.000847436,-5.591257068,-1.294192295
280,120,-4.541518116,-2.061667056,-5.982087354,-1.337954226
280,180,-4.889353233,-2.088092325,-6.398622769,-1.334405498
280,240,-5.292645148,-2.065154895,-6.858580773,-1.270955394
280,300,-5.8527589,-1.928532925,-7.432675937,-1.09730605
280,360,-6.193474213,-1.83361315,-7.81021823,-0.91658219
280,420,-3.66499312,-1.780700156,-4.181751441,-0.905065077
280,480,2.469970628,-0.926988956,5.639727155,-0.638536467
280,540,9.433354033,0.553958971,17.02170625,-0.17161498
280,600,15.28243147,3.014869636,26.41294723,1.731953509
280,660,19.05238213,5.439388387,32.07711576,3.776521108
280,720,20.50663087,7.572110667,34.42964411,6.029983621
280,780,20.59664009,8.539636334,33.82167954,7.348736748
280,840,19.55848495,8.22291478,32.16696722,7.469728121
280,900,16.28714096,6.872673418,27.09603931,6.747335737
280,960,11.11886011,4.689574676,18.93732502,5.154907219
280,1020,4.890111951,2.209707419,8.898282271,3.201080544
280,1080,0.521259667,0.516575472,1.479589717,1.469720982
280,1140,-1.288154826,-0.252426004,-1.556796011,0.605390147
280,1200,-2.198281923,-0.837622244,-2.846152039,-0.03257302
280,1260,-2.835499106,-1.277732248,-3.682876254,-0.493530691
280,1320,-3.417777542,-1.62559225,-4.492977741,-0.861520925
280,1380,-3.784728879,-1.916791977,-4.932854303,-1.188751545
281,0,-4.210519795,-2.14383634,-5.540055814,-1.444513465
281,60,-4.487973574,-2.225233098,-5.884271241,-1.516725527
281,120,-4.805290257,-2.285261705,-6.278885899,-1.558496682
281,180,-5.156935992,-2.311714457,-6.699905811,-1.554542994
281,240,-5.564958502,-2.289076155,-7.165328803,-1.491100387
281,300,-6.136374839,-2.150690392,-7.750486404,-1.315538739
281,360,-6.496337272,-2.049784381,-8.148670613,-1.129481242
281,420,-4.028792473,-2.005270761,-4.635077035,-1.118783809
281,480,2.092588059,-1.154587379,5.147084064,-0.85201163
281,540,9.094258281,0.325346672,16.58460431,-0.391206122
281,600,14.98545068,2.79173053,26.04073423,1.510580322
281,660,18.77821754,5.228416004,31.73322735,3.564206792
281,720,20.25785783,7.372221672,34.12324613,5.827744338
281,780,20.34355071,8.345423418,33.50051227,7.153886596
281,840,19.3023999,8.025715024,31.84520993,7.273540586
281,900,16.01117749,6.666865385,26.74531466,6.546031893
281,960,10.81422598,4.470488608,18.54278344,4.942280907
281,1020,4.562511894,1.978611912,8.470528996,2.977860214
281,1080,0.240956842,0.294266356,1.133335379,1.245660548
281,1140,-1.547374681,-0.471311576,-1.856918364,0.389703289
281,1200,-2.45428434,-1.059591569,-3.137744206,-0.253495924
281,1260,-3.092883566,-1.498859097,-3.975514919,-0.711607214
281,1320,-3.673643834,-1.824859153,-4.780829968,-1.034316354
281,1380,-4.044458844,-2.095393209,-5.226853819,-1.319756569
282,0,-4.468607214,-2.354800069,-5.829246408,-1.639920358
282,60,-4.74975178,-2.447290465,-6.178667918,-1.733771206
282,120,-5.070222689,-2.509408999,-6.577043653,-1.779154359
282,180,-5.425673233,-2.536544812,-7.002555267,-1.776025032
282,240,-5.83843543,-2.514230682,-7.473479184,-1.712631568
282,300,-6.421318783,-2.374525499,-8.069899596,-1.535854847
282,360,-6.799834557,-2.267683714,-8.487124728,-1.344650553
282,420,-4.393729186,-2.231025465,-5.089374116,-1.333865435
282,480,1.71208413,-1.383077377,4.650093352,-1.066014197
282,540,8.750722469,0.095402047,16.14089308,-0.611768191
282,600,14.68346449,2.566784525,25.66106411,1.287694232
282,660,18.49853211,5.015332631,31.38102481,3.350094241
282,720,20.00355329,7.170005533,33.8084317,5.623516292
282,780,20.08507829,8.148736428,33.171304,6.956823638
282,840,19.04089151,7.82605152,31.51526011,7.075095181
282,900,15.73017186,6.458671959,26.38695373,6.342428074
282,960,10.50528245,4.249215452,18.14173055,4.727442275
282,1020,4.232061461,1.745587422,8.038803632,2.752557178
282,1080,-0.040701171,0.070382477,0.785700234,1.019787347
282,1140,-1.807880262,-0.691605648,-2.158418598,0.172448314
282,1200,-2.711594477,-1.282918921,-3.430853417,-0.475964822
282,1260,-3.351445395,-1.721250982,-4.269472045,-0.931099323
282,1320,-3.930711465,-2.038863693,-5.07010408,-1.235868519
282,1380,-4.305206977,-2.305407328,-5.521946251,-1.512680001
283,0,-4.727811449,-2.58021851,-6.119759532,-1.862987492
283,60,-5.012545652,-2.672759449,-6.474209959,-1.956485049
283,120,-5.336146096,-2.735097286,-6.876323441,-2.001852298
283,180,-5.695388324,-2.76248743,-7.306327802,-1.998748189
283,240,-6.112885643,-2.740484704,-7.78277294,-1.935382553
283,300,-6.707366779,-2.599210893,-8.390615591,-1.75697432
283,360,-7.103983443,-2.486224707,-8.825658314,-1.560430888
283,420,-4.75967613,-2.457777585,-5.54449962,-1.550054955
283,480,1.328594092,-1.612982619,4.14894218,-1.28156909
283,540,8.402670605,-0.136074484,15.69040786,-0.833707799
283,600,14.28712839,2.339976774,25.09426994,1.063220392
283,660,18.06955732,4.800115705,30.72171745,3.134232516
283,720,19.4842466,6.965355618,32.91542852,5.417218254
283,780,20.03707235,7.949486578,33.3083554,6.757523078
283,840,18.7132073,7.623799802,31.04486078,6.874272837
283,900,15.40611817,6.248032569,25.93888612,6.136499769
283,960,10.18150702,4.025698488,17.7116401,4.510313179
283,1020,3.893269789,1.510658836,7.591398772,2.525202533
283,1080,-0.328090816,-0.155059224,0.427411216,0.792095704
283,1140,-2.072784229,-0.913245221,-2.46785659,-0.046295737
283,1200,-2.972749358,-1.507568525,-3.730795867,-0.699967423
283,1260,-3.613303135,-1.944842084,-4.569161522,-1.151940207
283,1320,-4.190854077,-2.253694486,-5.364677402,-1.438060409
283,1380,-4.56857811,-2.516015478,-5.82143234,-1.705822178
284,0,-4.989622753,-2.80667385,-6.414634236,-2.087202828
284,60,-5.277738238,-2.89928836,-6.773651144,-2.180403944
284,120,-5.604409863,-2.961843253,-7.179334798,-2.225758712
284,180,-5.9674331,-2.989486792,-7.61374692,-2.22268212
284,240,-6.389708244,-2.967800226,-8.095708086,-2.159352856
284,300,-6.996044062,-2.824982576,-8.715159217,-1.979333871
284,360,-7.410544594,-2.705742822,-9.167085643,-1.77740684
284,420,-5.06948182,-2.685508471,-5.901425934,-1.767389719
284,480,0.97752616,-1.844026655,3.708911059,-1.498224306
284,540,8.05653795,-0.368971595,15.24557988,-1.056831205
284,600,13.98697923,2.111312344,24.72365375,0.8372032
284,660,17.76501386,4.58268683,30.32446415,2.916553915
284,720,19.21234825,6.758177972,32.56982224,5.208796753
284,780,19.77180241,7.747536053,32.97240633,6.555852587
284,840,18.4402969,7.418851326,30.69776916,6.670989033
284,900,15.11446192,6.034843978,25.56433881,5.92812942
284,960,9.863799708,3.799896891,17.29736563,4.290847986
284,1020,3.594565319,1.273816539,7.231265636,2.295752022
284,1080,-0.594720801,-0.382031706,0.114257279,0.562601366
284,1140,-2.331933603,-1.136211326,-2.76408822,-0.266541517
284,1200,-3.230731356,-1.733489227,-4.023123518,-0.925459408
284,1260,-3.872248041,-2.169588302,-4.861941948,-1.374107291
284,1320,-4.449637104,-2.469392406,-5.655640962,-1.641045847
284,1380,-4.82967072,-2.727273338,-6.115566878,-1.899368242
285,0,-5.250748763,-3.034063264,-6.707429044,-2.312440397
285,60,-5.54171983,-3.126804229,-7.070103613,-2.405463021
285,120,-5.87144513,-3.18957805,-7.47946828,-2.450818068
285,180,-6.238228889,-3.217475121,-7.918410879,-2.447774243
285,240,-6.665230492,-3.196110178,-8.405984838,-2.384491613
285,300,-7.283339708,-3.051777964,-9.037115213,-2.202888091
285,360,-7.715599526,-2.92617638,-9.505295822,-1.995535772
285,420,-5.4362807,-2.914154124,-6.356486084,-1.985828645
285,480,0.589029475,-2.076157147,3.201002239,-1.715943092
285,540,7.699476702,-0.603257721,14.78152524,-1.2811006
285,600,13.66900195,1.880777763,24.31991149,0.609648471
285,660,17.53053494,4.362991712,30.07636668,2.697040188
285,720,18.96587587,6.548367167,32.28429474,4.99817304
285,780,19.58516826,7.542765973,32.8135878,6.35172157
285,840,18.19615192,7.211085897,30.41750289,6.465133715
285,900,14.82597394,5.819019318,25.20023409,5.717234033
285,960,9.5458191,3.57176124,16.88534841,4.068981049
285,1020,3.259293988,1.035064776,6.795367862,2.064188831
285,1080,-0.878195899,-0.610510279,-0.233070069,0.331315281
285,1140,-2.593873845,-1.36047028,-3.06501761,-0.488270732
285,1200,-3.48968553,-1.960639145,-4.316477103,-1.152415419
285,1260,-4.132042397,-2.395440554,-5.155592159,-1.597567583
285,1320,-4.708420083,-2.6859436,-5.945828437,-1.844867499
285,1380,-5.091349451,-2.939156765,-6.410175347,-2.093343011
286,0,-5.511569643,-3.262277165,-6.998981116,-2.538560609
286,60,-5.805676363,-3.355232397,-7.365938958,-2.631594006
286,120,-6.138409405,-3.418232042,-7.778971808,-2.676973259
286,180,-6.508878034,-3.446383615,-8.222388955,-2.67397007
286,240,-6.940499381,-3.425346638,-8.715486717,-2.610746475
286,300,-7.570360917,-3.279534308,-9.358332689,-2.427591272
286,360,-8.020397688,-3.147467365,-9.842307859,-2.21478047
286,420,-5.802830842,-3.14365269,-6.810432861,-2.205334702
286,480,0.198614358,-2.309320422,2.690701335,-1.934687435
286,540,7.338282626,-0.838899579,14.3113688,-1.506476373
286,600,13.34528303,1.648362445,23.90739104,0.380566548
286,660,17.22686901,4.14097254,29.68799616,2.475665109
286,720,18.68352099,6.335821042,31.92430221,4.785275482
286,780,19.30829749,7.335054624,32.46104037,6.145033383
286,840,17.91117409,7.000386156,30.0524783,6.256602868
286,900,14.52327752,5.600470682,24.8090907,5.503727547
286,960,9.219296593,3.341245598,16.45788251,3.844652589
286,1020,2.918624214,0.794408826,6.349935978,1.830496289
286,1080,-1.150702445,-0.840473633,-0.555984488,0.098241405
286,1140,-2.85541682,-1.585986095,-3.364043883,-0.711460048
286,1200,-3.751717059,-2.18897642,-4.615281381,-1.380809949
286,1260,-4.388492005,-2.622341595,-5.441591358,-1.822271141
286,1320,-4.975845099,-2.980408622,-6.252844959,-2.205883042
286,1380,-5.348058003,-3.253402362,-6.694193074,-2.491922091
287,0,-5.781773268,-3.446645379,-7.30858901,-2.677041113
287,60,-6.072063056,-3.576488296,-7.665983605,-2.843249233
287,120,-6.407026093,-3.645857491,-8.081157552,-2.900643385
287,180,-6.7809195,-3.675699736,-8.528545,-2.900410796
287,240,-7.21724703,-3.655064231,-9.027291977,-2.837409202
287,300,-7.859068746,-3.508685087,-9.682040887,-2.654199312
287,360,-8.326723208,-3.370377958,-10.18096135,-2.43638497
287,420,-6.170587354,-3.373687925,-7.265868552,-2.425430913
287,480,-0.194830977,-2.54240927,2.175885789,-2.15247805
287,540,6.972028578,-1.075375844,13.83328823,-1.731976462
287,600,13.01506373,1.414240019,23.48460004,0.150337044
287,660,16.91689117,3.916614935,29.29017676,2.252492154
287,720,18.39186673,6.120510169,31.54839778,4.570192316
287,780,19.02191676,7.124285004,32.09228474,5.935701927
287,840,17.61761679,6.786693558,29.67315673,6.045420655
287,900,14.21441346,5.379110096,24.40839708,5.287522922
287,960,8.888411921,3.108356129,16.02396128,3.617913026
287,1020,2.575671827,0.551855035,5.901553435,1.594657935
287,1080,-1.437663607,-1.071858932,-0.908143296,-0.136528573
287,1140,-3.120736462,-1.812719995,-3.66994764,-0.93608008
287,1200,-4.013609567,-2.418423832,-4.912948343,-1.610544085
287,1260,-4.650721456,-2.850226893,-5.738710881,-2.048152866
287,1320,-5.236749744,-3.209841821,-6.546022324,-2.434294347
287,1380,-5.6114099,-3.482614409,-6.990998987,-2.719280284
288,0,-6.044184481,-3.672424233,-7.60227548,-2.897037571
288,60,-6.337354986,-3.805825388,-7.963509212,-3.06997746
288,120,-6.675188972,-3.875966241,-8.382154471,-3.128489467
288,180,-7.052646939,-3.906188721,-8.833863197,-3.128553129
288,240,-7.493486338,-3.885895792,-9.338019577,-3.065644688
288,300,-8.147192092,-3.738179298,-10.00463302,-2.88107009
288,360,-8.632990183,-3.593221078,-10.51881816,-2.657763548
288,420,-6.537889445,-3.604628133,-7.720000202,-2.64682567
288,480,-0.601338551,-2.777346525,1.637991241,-2.372924106
288,540,6.465978998,-1.313561845,13.0866673,-1.959321799
288,600,12.53665081,1.178066557,22.76654734,-0.081702702
288,660,16.7154616,3.689792049,29.12192366,2.027350287
288,720,18.10717895,5.902203222,31.19250065,4.352567955
288,780,18.73055483,6.910332033,31.717447,5.72362356
288,840,17.31754062,6.569787265,29.2841812,5.831257121
288,900,13.79802205,5.15485672,23.77883131,5.068547722
288,960,8.499149717,2.872959815,15.46764192,3.388512446
288,1020,2.215919386,0.307417759,5.419271345,1.35667226
288,1080,-1.74776888,-1.304717722,-1.307944748,-0.373138014
288,1140,-3.394587271,-2.040651614,-3.992718694,-1.162126378
288,1200,-4.278951443,-2.649011987,-5.216955978,-1.841723113
288,1260,-4.921357584,-3.079071196,-6.052394914,-2.275205036
288,1320,-5.493809304,-3.440207743,-6.830831846,-2.663903308
288,1380,-5.883340586,-3.712657709,-7.304540269,-2.947690901
289,0,-6.300947619,-3.898782778,-7.884339617,-3.117627882
289,60,-6.603372478,-4.035897197,-8.262086746,-3.297631255
289,120,-6.944639688,-4.106823894,-8.685282881,-3.35730285
289,180,-7.325785532,-4.137428519,-9.141521523,-3.357674343
289,240,-7.770988125,-4.117484918,-9.650795116,-3.294872532
289,300,-8.436695588,-3.968473544,-10.32932101,-3.108974961
289,360,-8.941293147,-3.816767106,-10.85916416,-2.880154086
289,420,-6.906271146,-3.836249305,-8.17553731,-2.869176632
289,480,-0.999398936,-3.013164396,1.116614032,-2.594283467
289,540,6.089990243,-1.553008468,12.59340433,-2.187662106
289,600,12.19413395,0.939982098,22.32467853,-0.315248881
289,660,16.39218772,3.460486092,28.70409599,1.800271166
289,720,17.80372039,5.680876123,30.80011793,4.132462208
289,780,18.43220753,6.693098929,31.33223117,5.50871157
289,840,17.01216027,6.349622414,28.88829701,5.614125571
289,900,13.47686028,4.927637232,23.35930007,4.846717804
289,960,8.158460929,2.635061577,15.01851356,3.156486761
289,1020,1.867937368,0.061094832,4.963857948,1.116511647
289,1080,-2.038041758,-1.539023227,-1.664729415,-0.611525583
289,1140,-3.662031631,-2.269803223,-4.301111669,-1.389618561
289,1200,-4.542554771,-2.880748461,-5.516525469,-2.074320428
289,1260,-5.184764302,-3.308919271,-6.350540254,-2.50346499
289,1320,-5.755951673,-3.671543813,-7.125328329,-2.894723141
289,1380,-6.147368408,-3.943586479,-7.601676187,-3.177193868
290,0,-6.564239008,-4.125832592,-8.178871734,-3.338959665
290,60,-6.8692312,-4.266773343,-8.559939541,-3.526272241
290,120,-7.213226706,-4.338495493,-8.986439872,-3.587133446
290,180,-7.597801582,-4.369486003,-9.446865314,-3.587824888
290,240,-8.047381171,-4.349902203,-9.961442992,-3.525146567
290,300,-8.725068387,-4.199629051,-10.65198928,-3.337959209
290,360,-9.248518468,-4.04107354,-11.19707659,-3.103596321
290,420,-7.273341065,-4.068601322,-8.628292558,-3.092514229
290,480,-1.39844651,-3.249903585,0.59438174,-2.816587378
290,540,5.710566895,-1.793748098,12.0952747,-2.417035951
290,600,11.84673658,0.699973685,21.87577003,-0.550328859
290,660,16.06268963,3.2287007,28.27705833,1.571236832
290,720,17.49384962,5.456550106,30.39829025,3.909874008
290,780,18.12726519,6.472617382,30.9373602,5.290979807
290,840,16.70047571,6.126229991,28.48319918,5.394042969
290,900,13.15022777,4.697477325,22.93177703,4.622054335
290,960,7.813699402,2.394671473,14.56352349,2.921848017
290,1020,1.518108552,-0.187118054,4.506330343,0.874187511
290,1080,-2.329101799,-1.774815722,-2.021926665,-0.851706189
290,1140,-3.930101348,-2.500228446,-4.609736727,-1.618583161
290,1200,-4.80664755,-3.11370296,-5.816169926,-2.308384563
290,1260,-5.448503939,-3.539851484,-6.648540083,-2.73299396
290,1320,-6.018362719,-3.903934847,-7.419632327,-3.126817634
290,1380,-6.4115159,-4.175493527,-7.89838811,-3.407863949
291,0,-6.827640226,-4.353677291,-8.473019383,-3.561124779
291,60,-7.135096233,-4.49855298,-8.857271017,-3.755982426
291,120,-7.481734757,-4.571080019,-9.286987036,-3.818061937
291,180,-7.869644255,-4.602460185,-9.751510257,-3.8190849
291,240,-8.323488135,-4.583246081,-10.2712959,-3.756545832
291,300,-9.013127743,-4.431739387,-10.97387313,-3.568096952
291,360,-9.555866947,-4.266231002,-11.53433889,-3.328161413
291,420,-7.639775646,-4.301770581,-9.079356103,-3.316906315
291,480,-1.79881917,-3.48763796,0.070717231,-3.039905798
291,540,5.327537597,-2.03583662,11.59193513,-2.647515759
291,600,11.49440883,0.458021605,21.41964489,-0.78698862
291,660,15.72707959,2.994448901,27.84090791,1.340225772
291,720,17.25709234,5.229267585,30.16189452,3.684808817
291,780,17.84616773,6.248947447,30.59964664,5.070458963
291,840,16.38933071,5.899668252,28.08365983,5.171045391
291,900,12.82130948,4.464421796,22.50303111,4.394593018
291,960,7.466987385,2.151808488,14.10716409,2.684619587
291,1020,1.168225013,-0.43723597,4.050515057,0.62970049
291,1080,-2.60311306,-2.012146466,-2.341786669,-1.093703246
291,1140,-4.194477485,-2.73200318,-4.909455333,-1.849082183
291,1200,-5.071386762,-3.347949572,-6.116103988,-2.543964632
291,1260,-5.706565889,-3.771954285,-6.933942715,-2.963859323
291,1320,-6.287988938,-4.137471886,-7.727729854,-3.360258455
291,1380,-6.66866522,-4.408472886,-8.180253352,-3.639774885
292,0,-7.099427934,-4.582410366,-8.783095274,-3.784192547
292,60,-7.402037099,-4.731335332,-9.156029956,-3.986842229
292,120,-7.750502973,-4.804677258,-9.58744514,-4.050169589
292,180,-8.141441917,-4.836450145,-10.05557849,-4.051534593
292,240,-8.599561899,-4.817613812,-10.58069056,-3.989148318
292,300,-9.301176215,-4.664899581,-11.29537551,-3.799464304
292,360,-9.863325704,-4.49233104,-11.87084223,-3.553922423
292,420,-8.005565146,-4.535847476,-9.52862973,-3.542427161
