julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
15,1320,-6.702631113,-6.243321971,-5.707438864,-5.707438864,,,,,,,
15,1380,-7.223426226,-6.36061316,-5.697973496,-5.697973496,,,,,,,
16,0,-7.100928059,-6.613896763,-6.057421455,-6.057421455,,,,,,,
16,60,-7.419853142,-6.666616253,-6.063879857,-6.063879857,,,,,,,
16,120,-7.582691522,-6.72434543,-6.091402175,-6.091402175,,,,,,,
16,180,-7.740259912,-6.763740415,-6.092464003,-6.092464003,,,,,,,
16,240,-7.895572282,-6.775575711,-6.056069603,-6.056069603,,,,,,,
16,300,-8.061715811,-6.742388292,-5.962709427,-5.962709427,,,,,,,
16,360,-8.28029513,-6.606628278,-5.761868391,-5.761868391,,,,,,,
16,420,-8.4382038,-6.508494822,-5.566032414,-5.566032414,,,,,,,
16,480,-7.420409652,-6.449948897,-5.599776009,-5.599776009,,,,,,,
16,540,-4.360415351,-5.545234916,-5.513809772,-5.513809772,,,,,,,
16,600,-0.867893928,-3.529542941,-4.140015676,-4.140015676,,,,,,,
16,660,2.192140337,-1.219504463,-2.25834112,-2.25834112,,,,,,,
16,720,4.049533653,0.827307091,-0.141622097,-0.141622097,,,,,,,
16,780,4.667090284,1.712292789,1.031539654,1.031539654,,,,,,,
16,840,3.728869545,1.230521668,0.901680446,0.901680446,,,,,,,
16,900,1.392324643,-0.274573304,0.018228392,0.018228392,,,,,,,
16,960,-1.907942987,-2.618829863,-1.976939228,-1.976939228,,,,,,,
16,1020,-4.251484541,-4.128289207,-3.359916778,-3.359916778,,,,,,,
16,1080,-5.223284949,-4.882902687,-4.324932304,-4.324932304,,,,,,,
16,1140,-5.825688459,-5.29791732,-4.623093093,-4.623093093,,,,,,,
16,1200,-6.236315513,-5.804950083,-5.276852643,-5.276852643,,,,,,,
16,1260,-6.743313612,-6.027461862,-5.356338211,-5.356338211,,,,,,,
16,1320,-6.853685528,-6.391717738,-5.856674691,-5.856674691,,,,,,,
16,1380,-7.373815739,-6.505175487,-5.839877918,-5.839877918,,,,,,,
17,0,-7.250474466,-6.759586048,-6.203242415,-6.203242415,,,,,,,
17,60,-7.569205909,-6.810690643,-6.206901915,-6.206901915,,,,,,,
17,120,-7.731987272,-6.867498752,-6.233260957,-6.233260957,,,,,,,
17,180,-7.889631506,-6.905976802,-6.233240445,-6.233240445,,,,,,,
17,240,-8.045263455,-6.916801047,-6.195679511,-6.195679511,,,,,,,
17,300,-8.212144033,-6.882344216,-6.100853175,-6.100853175,,,,,,,
17,360,-8.431786507,-6.745736788,-5.898917922,-5.898917922,,,,,,,
17,420,-8.5838018,-6.650681868,-5.705326804,-5.705326804,,,,,,,
17,480,-7.544768785,-6.584614551,-5.735599716,-5.735599716,,,,,,,
17,540,-4.460780672,-5.675189126,-5.646519481,-5.646519481,,,,,,,
17,600,-0.972436584,-3.65733075,-4.268292645,-4.268292645,,,,,,,
17,660,2.093682052,-1.349707205,-2.388033366,-2.388033366,,,,,,,
17,720,3.935162843,0.69417192,-0.273057702,-0.273057702,,,,,,,
17,780,4.553263095,1.576757478,0.896251862,0.896251862,,,,,,,
17,840,3.61815098,1.097175227,0.769736502,0.769736502,,,,,,,
17,900,1.282782696,-0.406207532,-0.114665413,-0.114665413,,,,,,,
17,960,-2.019070716,-2.745964103,-2.10327666,-2.10327666,,,,,,,
17,1020,-4.38286837,-4.265191713,-3.493186552,-3.493186552,,,,,,,
17,1080,-5.359546846,-5.019583999,-4.461317266,-4.461317266,,,,,,,
17,1140,-5.961836415,-5.431142498,-4.754111782,-4.754111782,,,,,,,
17,1200,-6.370548816,-5.938498479,-5.411227249,-5.411227249,,,,,,,
17,1260,-6.878519805,-6.15742663,-5.484319946,-5.484319946,,,,,,,
17,1320,-6.985188971,-6.52246939,-5.988310546,-5.988310546,,,,,,,
17,1380,-7.508142559,-6.632956023,-5.966099103,-5.966099103,,,,,,,
18,0,-7.379816324,-6.887907488,-6.331952585,-6.331952585,,,,,,,
18,60,-7.700504697,-6.937742412,-6.33353476,-6.33353476,,,,,,,
18,120,-7.863435174,-6.993754993,-6.358937692,-6.358937692,,,,,,,
18,180,-8.021233411,-7.031436008,-6.358014708,-6.358014708,,,,,,,
18,240,-8.177126618,-7.041385284,-6.319481888,-6.319481888,,,,,,,
18,300,-8.344634988,-7.005842678,-6.223450122,-6.223450122,,,,,,,
18,360,-8.565327504,-6.868742913,-6.02085853,-6.02085853,,,,,,,
18,420,-8.710865591,-6.777125871,-5.829992264,-5.829992264,,,,,,,
18,480,-7.649745158,-6.702991539,-5.856545897,-5.856545897,,,,,,,
18,540,-4.541763081,-5.788167901,-5.763569758,-5.763569758,,,,,,,
18,600,-1.057095141,-3.76760138,-4.380323065,-4.380323065,,,,,,,
18,660,2.015185499,-1.461896275,-2.500867708,-2.500867708,,,,,,,
18,720,3.841017118,0.57944251,-0.387163483,-0.387163483,,,,,,,
18,780,4.459924295,1.459868524,0.778763091,0.778763091,,,,,,,
18,840,3.527641074,0.982394758,0.655499819,0.655499819,,,,,,,
18,900,1.193221472,-0.519368362,-0.229763118,-0.229763118,,,,,,,
18,960,-2.110616009,-2.854860625,-2.211895742,-2.211895742,,,,,,,
18,1020,-4.49553786,-4.384554837,-3.609351789,-3.609351789,,,,,,,
18,1080,-5.477741012,-5.138869349,-4.580661156,-4.580661156,,,,,,,
18,1140,-6.080225608,-5.547287463,-4.868648429,-4.868648429,,,,,,,
18,1200,-6.541076919,-6.054893102,-5.528758444,-5.528758444,,,,,,,
18,1260,-6.90385661,-6.270596257,-5.596182994,-5.596182994,,,,,,,
18,1320,-7.232893406,-6.636260796,-6.103317938,-6.103317938,,,,,,,
18,1380,-7.448932255,-6.74410831,-6.076380808,-6.076380808,,,,,,,
19,0,-7.704149688,-6.999459576,-6.444317484,-6.444317484,,,,,,,
19,60,-7.832499133,-7.048185463,-6.444127956,-6.444127956,,,,,,,
19,120,-7.979096873,-7.103498355,-6.468721788,-6.468721788,,,,,,,
19,180,-8.131357269,-7.140485732,-6.46704791,-6.46704791,,,,,,,
19,240,-8.293340645,-7.149682403,-6.427718372,-6.427718372,,,,,,,
19,300,-8.470622419,-7.113213576,-6.330706467,-6.330706467,,,,,,,
19,360,-8.684957426,-6.975932,-6.127838697,-6.127838697,,,,,,,
19,420,-8.799134488,-6.888063765,-5.940120107,-5.940120107,,,,,,,
19,480,-7.739126616,-6.805369788,-5.962740628,-5.962740628,,,,,,,
19,540,-4.59834958,-5.884513547,-5.865155584,-5.865155584,,,,,,,
19,600,-1.127820715,-3.860735982,-4.476360581,-4.476360581,,,,,,,
19,660,1.961862231,-1.556481023,-2.597143117,-2.597143117,,,,,,,
19,720,3.762859453,0.48268419,-0.484278576,-0.484278576,,,,,,,
19,780,4.379493404,1.361178125,0.678704958,0.678704958,,,,,,,
19,840,3.45692931,0.885729655,0.558592584,0.558592584,,,,,,,
19,900,1.123339811,-0.614494904,-0.32741869,-0.32741869,,,,,,,
19,960,-2.18302009,-2.945982049,-2.303221785,-2.303221785,,,,,,,
19,1020,-4.589913753,-4.486782476,-3.70871053,-3.70871053,,,,,,,
19,1080,-5.578331941,-5.241224493,-4.683418814,-4.683418814,,,,,,,
19,1140,-6.18133876,-5.646732012,-4.966951967,-4.966951967,,,,,,,
19,1200,-6.64144848,-6.15460676,-5.62992245,-5.62992245,,,,,,,
19,1260,-7.003308998,-6.367338195,-5.692155535,-5.692155535,,,,,,,
19,1320,-7.331747821,-6.733558675,-6.202161221,-6.202161221,,,,,,,
19,1380,-7.546960021,-6.839001377,-6.170962966,-6.170962966,,,,,,,
20,0,-7.801803703,-7.094689442,-6.540758568,-6.540758568,,,,,,,
20,60,-7.92996371,-7.142429098,-6.539020649,-6.539020649,,,,,,,
20,120,-8.076541906,-7.197127185,-6.562932735,-6.562932735,,,,,,,
20,180,-8.228917265,-7.233514174,-6.560643389,-6.560643389,,,,,,,
20,240,-8.391213533,-7.242068658,-6.520674655,-6.520674655,,,,,,,
20,300,-8.569125555,-7.204815625,-6.422882735,-6.422882735,,,,,,,
20,360,-8.784209666,-7.067629786,-6.220077401,-6.220077401,,,,,,,
20,420,-8.889672156,-6.983778056,-6.035877333,-6.035877333,,,,,,,
20,480,-7.806649905,-6.892070289,-6.054369916,-6.054369916,,,,,,,
20,540,-4.642085057,-5.964594267,-5.95152655,-5.95152655,,,,,,,
20,600,-1.174306386,-3.937133896,-4.556699591,-4.556699591,,,,,,,
20,660,1.921674871,-1.633885982,-2.677194275,-2.677194275,,,,,,,
20,720,3.707555766,0.403452316,-0.564767358,-0.564767358,,,,,,,
20,780,4.325529165,1.28022908,0.59568521,0.59568521,,,,,,,
20,840,3.405237612,0.806716727,0.478605198,0.478605198,,,,,,,
20,900,1.072164928,-0.692033025,-0.408003073,-0.408003073,,,,,,,
20,960,-2.236914635,-3.019795999,-2.377692584,-2.377692584,,,,,,,
20,1020,-4.666416554,-4.572294103,-3.791599449,-3.791599449,,,,,,,
20,1080,-5.661755688,-5.327110479,-4.770033582,-4.770033582,,,,,,,
20,1140,-6.265633347,-5.729882088,-5.049334541,-5.049334541,,,,,,,
20,1200,-6.725160915,-6.238100444,-5.71516716,-5.71516716,,,,,,,
20,1260,-7.086197342,-6.448050729,-5.772538481,-5.772538481,,,,,,,
20,1320,-7.414162457,-6.814818616,-6.28527868,-6.28527868,,,,,,,
20,1380,-7.628559435,-6.91803146,-6.25014799,-6.25014799,,,,,,,
21,0,-7.88314945,-7.17404142,-6.621690809,-6.621690809,,,,,,,
21,60,-8.011106431,-7.220892096,-6.618572775,-6.618572775,,,,,,,
21,120,-8.157677841,-7.275051804,-6.64191552,-6.64191552,,,,,,,
21,180,-8.310177631,-7.310923354,-6.639132924,-6.639132924,,,,,,,
21,240,-8.472791475,-7.318936057,-6.598667599,-6.598667599,,,,,,,
21,300,-8.651331454,-7.281026333,-6.50027488,-6.50027488,,,,,,,
21,360,-8.867102685,-7.144186081,-6.297835619,-6.297835619,,,,,,,
21,420,-8.962512369,-7.064580731,-6.117479509,-6.117479509,,,,,,,
21,480,-7.855881693,-6.963437405,-6.131664846,-6.131664846,,,,,,,
21,540,-4.668050997,-5.767190585,-5.465348305,-5.465348305,,,,,,,
21,600,-1.20230314,-3.955813902,-4.527878865,-4.527878865,,,,,,,
21,660,1.899684656,-1.669037117,-2.680655654,-2.680655654,,,,,,,
21,720,3.671058633,0.3330665,-0.650196607,-0.650196607,,,,,,,
21,780,4.290488211,1.195130003,0.474130077,0.474130077,,,,,,,
21,840,3.372135275,0.797719108,0.54986491,0.54986491,,,,,,,
21,900,1.039396889,-0.849097314,-0.716079934,-0.716079934,,,,,,,
21,960,-2.272735915,-2.934338871,-2.079526135,-2.079526135,,,,,,,
21,1020,-4.725426366,-4.64342789,-3.863104626,-3.863104626,,,,,,,
21,1080,-5.728453357,-5.346953446,-4.718421412,-4.718421412,,,,,,,
21,1140,-6.333579389,-5.849636328,-5.243227776,-5.243227776,,,,,,,
21,1200,-6.792686397,-6.241271634,-5.630396917,-5.630396917,,,,,,,
21,1260,-7.152991639,-6.575271486,-5.984578788,-5.984578788,,,,,,,
21,1320,-7.480609488,-6.820446934,-6.212897759,-6.212897759,,,,,,,
21,1380,-7.694195391,-7.036652753,-6.441091772,-6.441091772,,,,,,,
22,0,-7.948661922,-7.190646169,-6.580037769,-6.580037769,,,,,,,
22,60,-8.076396426,-7.278477901,-6.670952637,-6.670952637,,,,,,,
22,120,-8.222973247,-7.337046345,-6.704651257,-6.704651257,,,,,,,
22,180,-8.375606469,-7.373616179,-6.703884929,-6.703884929,,,,,,,
22,240,-8.538541971,-7.380763034,-6.662185656,-6.662185656,,,,,,,
22,300,-8.717703747,-7.342909869,-6.564475648,-6.564475648,,,,,,,
22,360,-8.934071238,-7.207733827,-6.364498808,-6.364498808,,,,,,,
22,420,-9.017795635,-7.131670587,-6.186668543,-6.186668543,,,,,,,
22,480,-7.887079847,-7.018771148,-6.192802835,-6.192802835,,,,,,,
22,540,-4.676802201,-5.817770531,-5.525976882,-5.525976882,,,,,,,
22,600,-1.212214962,-4.006532027,-4.592637249,-4.592637249,,,,,,,
22,660,1.895266331,-1.711154856,-2.724021126,-2.724021126,,,,,,,
22,720,3.65293021,0.284022101,-0.7076121,-0.7076121,,,,,,,
22,780,4.273902028,1.152027419,0.43363438,0.43363438,,,,,,,
22,840,3.357084527,0.748791828,0.492705025,0.492705025,,,,,,,
22,900,1.024488504,-0.889434731,-0.755110073,-0.755110073,,,,,,,
22,960,-2.290986039,-2.977537747,-2.12814392,-2.12814392,,,,,,,
22,1020,-4.767309991,-4.698266054,-3.917776524,-3.917776524,,,,,,,
22,1080,-5.778851859,-5.400710083,-4.772691546,-4.772691546,,,,,,,
22,1140,-6.38563972,-5.902329141,-5.296900385,-5.296900385,,,,,,,
22,1200,-6.844491218,-6.292729384,-5.682824321,-5.682824321,,,,,,,
22,1260,-7.204155215,-6.626095462,-6.036971888,-6.036971888,,,,,,,
22,1320,-7.531558568,-6.870216309,-6.264071957,-6.264071957,,,,,,,
22,1380,-7.744326453,-7.085891938,-6.492092506,-6.492092506,,,,,,,
23,0,-7.998811816,-7.239121097,-6.630178396,-6.630178396,,,,,,,
23,60,-8.126297585,-7.326633449,-6.720899371,-6.720899371,,,,,,,
23,120,-8.272890878,-7.384854063,-6.754342347,-6.754342347,,,,,,,
23,180,-8.425665299,-7.421074581,-6.753326327,-6.753326327,,,,,,,
23,240,-8.588925803,-7.427858983,-6.711381368,-6.711381368,,,,,,,
23,300,-8.768704528,-7.389586084,-6.613405086,-6.613405086,,,,,,,
23,360,-8.985589543,-7.255208763,-6.414344854,-6.414344854,,,,,,,
23,420,-9.055697106,-7.183751052,-6.240887134,-6.240887134,,,,,,,
23,480,-7.900438444,-7.060622974,-6.242351209,-6.242351209,,,,,,,
23,540,-4.668920019,-5.855068854,-5.5761554,-5.5761554,,,,,,,
23,600,-1.20439934,-4.042150764,-4.643579103,-4.643579103,,,,,,,
23,660,1.907748721,-1.737530206,-2.752556711,-2.752556711,,,,,,,
23,720,3.652773428,0.251119151,-0.74962056,-0.74962056,,,,,,,
23,780,4.275362343,1.125516956,0.409572034,0.409572034,,,,,,,
23,840,3.359550121,0.715667426,0.450064527,0.450064527,,,,,,,
23,900,1.026954782,-0.912771405,-0.776283938,-0.776283938,,,,,,,
23,960,-2.292154842,-3.005950551,-2.164024668,-2.164024668,,,,,,,
23,1020,-4.792405208,-4.73783209,-3.95744708,-3.95744708,,,,,,,
23,1080,-5.813363943,-5.439332695,-4.8120356,-4.8120356,,,,,,,
23,1140,-6.422269796,-5.940026035,-5.335779707,-5.335779707,,,,,,,
23,1200,-6.881036749,-6.329351307,-5.720683943,-5.720683943,,,,,,,
23,1260,-7.240145262,-6.662115649,-6.07474574,-6.07474574,,,,,,,
23,1320,-7.56747925,-6.905326803,-6.300867932,-6.300867932,,,,,,,
23,1380,-7.779404377,-7.120482886,-6.528658883,-6.528658883,,,,,,,
24,0,-8.034073325,-7.273060723,-6.666079485,-6.666079485,,,,,,,
24,60,-8.161272576,-7.360285862,-6.756631897,-6.756631897,,,,,,,
24,120,-8.307892062,-7.418214156,-6.78989465,-6.78989465,,,,,,,
24,180,-8.460814689,-7.454149466,-6.78871803,-6.78871803,,,,,,,
24,240,-8.624403358,-7.460646771,-6.74663279,-6.74663279,,,,,,,
24,300,-8.804793537,-7.422045302,-6.648517043,-6.648517043,,,,,,,
24,360,-9.022115635,-7.288645758,-6.45058745,-6.45058745,,,,,,,
24,420,-9.076296092,-7.221928385,-6.281712246,-6.281712246,,,,,,,
24,480,-7.896093919,-7.088231587,-6.278367126,-6.278367126,,,,,,,
24,540,-4.641198608,-5.87786984,-5.612755058,-5.612755058,,,,,,,
24,600,-1.173390087,-4.062923027,-4.6806654,-4.6806654,,,,,,,
24,660,1.931645823,-1.748440771,-2.766246856,-2.766246856,,,,,,,
24,720,3.675667011,0.233827208,-0.776805737,-0.776805737,,,,,,,
24,780,4.295153072,1.115005262,0.401199651,0.401199651,,,,,,,
24,840,3.378121263,0.698187337,0.42231283,0.42231283,,,,,,,
24,900,1.049384259,-0.920174626,-0.781544292,-0.781544292,,,,,,,
24,960,-2.27546661,-3.01917682,-2.185433039,-2.185433039,,,,,,,
24,1020,-4.800708551,-4.937686098,-4.415756274,-4.415756274,,,,,,,
24,1080,-5.832234429,-5.290093264,-4.412994121,-4.412994121,,,,,,,
24,1140,-6.443817566,-5.962815342,-5.359409488,-5.359409488,,,,,,,
24,1200,-6.902701602,-6.358666088,-5.76133298,-5.76133298,,,,,,,
24,1260,-7.261346766,-6.676582804,-6.081307101,-6.081307101,,,,,,,
24,1320,-7.58878652,-6.92770438,-6.327155155,-6.327155155,,,,,,,
24,1380,-7.799823508,-7.138021096,-6.544643434,-6.544643434,,,,,,,
25,0,-8.054880594,-7.294731533,-6.692293384,-6.692293384,,,,,,,
25,60,-8.18173945,-7.380112563,-6.7790813,-6.7790813,,,,,,,
25,120,-8.32839328,-7.437617547,-6.81182562,-6.81182562,,,,,,,
25,180,-8.481469424,-7.473286797,-6.810482562,-6.810482562,,,,,,,
25,240,-8.645387506,-7.479585718,-6.768390322,-6.768390322,,,,,,,
25,300,-8.826380256,-7.440720809,-6.670212874,-6.670212874,,,,,,,
25,360,-9.044051159,-7.308428789,-6.473547158,-6.473547158,,,,,,,
25,420,-9.079524038,-7.246601653,-6.309503125,-6.309503125,,,,,,,
25,480,-7.874063593,-7.102077348,-6.30134712,-6.30134712,,,,,,,
25,540,-4.601857174,-5.886672785,-5.636302829,-5.636302829,,,,,,,
25,600,-1.131041235,-4.069292869,-4.704290326,-4.704290326,,,,,,,
25,660,1.975801021,-1.744368783,-2.76556311,-2.76556311,,,,,,,
25,720,3.710417672,0.231683992,-0.789575981,-0.789575981,,,,,,,
25,780,4.331388469,1.119998123,0.408029183,0.408029183,,,,,,,
25,840,3.413977561,0.695873015,0.409003155,0.409003155,,,,,,,
25,900,1.085029624,-0.912118968,-0.77133671,-0.77133671,,,,,,,
25,960,-2.243958832,-3.017716661,-2.192886064,-2.192886064,,,,,,,
25,1020,-4.793104393,-4.942703948,-4.41332516,-4.41332516,,,,,,,
25,1080,-5.836150205,-5.303277902,-4.432341868,-4.432341868,,,,,,,
25,1140,-6.450939217,-5.974574278,-5.376503294,-5.376503294,,,,,,,
25,1200,-6.910103211,-6.367321547,-5.772167173,-5.772167173,,,,,,,
25,1260,-7.268351834,-6.684366853,-6.091166689,-6.091166689,,,,,,,
25,1320,-7.596049988,-6.93471844,-6.336168184,-6.336168184,,,,,,,
25,1380,-7.806142007,-7.14474788,-6.553810784,-6.553810784,,,,,,,
26,0,-8.06178091,-7.300874853,-6.700824779,-6.700824779,,,,,,,
26,60,-8.188240981,-7.386095508,-6.787642081,-6.787642081,,,,,,,
26,120,-8.334935375,-7.443418813,-6.820360599,-6.820360599,,,,,,,
26,180,-8.488170484,-7.4789228,-6.819022307,-6.819022307,,,,,,,
26,240,-8.652421572,-7.485071531,-6.776978132,-6.776978132,,,,,,,
26,300,-8.834013203,-7.446043412,-6.678889294,-6.678889294,,,,,,,
26,360,-9.051956595,-7.315051434,-6.48373653,-6.48373653,,,,,,,
26,420,-9.065367831,-7.258169055,-6.3246165,-6.3246165,,,,,,,
26,480,-7.83439742,-7.102435579,-6.31138373,-6.31138373,,,,,,,
26,540,-4.54779878,-5.881722828,-5.646783415,-5.646783415,,,,,,,
26,600,-1.071831185,-4.061633131,-4.714686861,-4.714686861,,,,,,,
26,660,2.034595725,-1.725757529,-2.750884345,-2.750884345,,,,,,,
26,720,3.762163279,0.244242797,-0.788299745,-0.788299745,,,,,,,
26,780,4.384415034,1.139990944,0.429545982,0.429545982,,,,,,,
26,840,3.465678211,0.708304474,0.409837809,0.409837809,,,,,,,
26,900,1.136453924,-0.88914727,-0.746279107,-0.746279107,,,,,,,
26,960,-2.196880177,-3.00194882,-2.186597617,-2.186597617,,,,,,,
26,1020,-4.769519611,-4.933442053,-4.396243971,-4.396243971,,,,,,,
26,1080,-5.825335691,-5.481547952,-4.875628567,-4.875628567,,,,,,,
26,1140,-6.44399143,-5.967984099,-5.368679597,-5.368679597,,,,,,,
26,1200,-6.903633182,-6.357897203,-5.758710627,-5.758710627,,,,,,,
26,1260,-7.261556587,-6.683064372,-6.09799581,-6.09799581,,,,,,,
26,1320,-7.589703288,-6.929883719,-6.335483712,-6.335483712,,,,,,,
26,1380,-7.798763376,-7.138605878,-6.550811299,-6.550811299,,,,,,,
27,0,-8.05523069,-7.293917384,-6.696590519,-6.696590519,,,,,,,
27,60,-8.181211605,-7.378909167,-6.783238909,-6.783238909,,,,,,,
27,120,-8.327951821,-7.436083622,-6.815962994,-6.815962994,,,,,,,
27,180,-8.481350908,-7.471470525,-6.814691787,-6.814691787,,,,,,,
27,240,-8.645938679,-7.477528384,-6.772777007,-6.772777007,,,,,,,
27,300,-8.828124843,-7.438403893,-6.674867688,-6.674867688,,,,,,,
27,360,-9.046260884,-7.308843237,-6.481380793,-6.481380793,,,,,,,
27,420,-9.033541964,-7.25697714,-6.327318348,-6.327318348,,,,,,,
27,480,-7.776927389,-7.089749683,-6.308899997,-6.308899997,,,,,,,
27,540,-4.479713442,-5.863489952,-5.644661225,-5.644661225,,,,,,,
27,600,-0.995915118,-4.04036368,-4.712194818,-4.712194818,,,,,,,
27,660,2.107169188,-1.693076152,-2.722651056,-2.722651056,,,,,,,
27,720,3.830691528,0.271053332,-0.77335496,-0.77335496,,,,,,,
27,780,4.453880041,1.174495301,0.465277082,0.465277082,,,,,,,
27,840,3.532657294,0.735014325,0.424398009,0.424398009,,,,,,,
27,900,1.203125493,-0.85173123,-0.706809805,-0.706809805,,,,,,,
27,960,-2.134729831,-2.972360073,-2.167051818,-2.167051818,,,,,,,
27,1020,-4.730112434,-4.910328491,-4.364874206,-4.364874206,,,,,,,
27,1080,-5.800124532,-5.463285997,-4.857350758,-4.857350758,,,,,,,
27,1140,-6.423411149,-5.950215643,-5.352622453,-5.352622453,,,,,,,
27,1200,-6.883742736,-6.338976636,-5.740839395,-5.740839395,,,,,,,
27,1260,-7.24140597,-6.664998248,-6.083013584,-6.083013584,,,,,,,
27,1320,-7.570214366,-6.910294571,-6.317697838,-6.317697838,,,,,,,
27,1380,-7.778124895,-7.119611587,-6.535072936,-6.535072936,,,,,,,
28,0,-8.035708259,-7.273821947,-6.678912233,-6.678912233,,,,,,,
28,60,-8.161108471,-7.358968949,-6.766224111,-6.766224111,,,,,,,
28,120,-8.307897394,-7.416083894,-6.799109583,-6.799109583,,,,,,,
28,180,-8.461464062,-7.451415965,-6.797996342,-6.797996342,,,,,,,
28,240,-8.626391692,-7.457439062,-6.756283976,-6.756283976,,,,,,,
28,300,-8.809167389,-7.418292474,-6.65865692,-6.65865692,,,,,,,
28,360,-9.027414581,-7.290303898,-6.467003238,-6.467003238,,,,,,,
28,420,-8.983613895,-7.243503038,-6.318100263,-6.318100263,,,,,,,
28,480,-7.701359401,-7.064476886,-6.294346131,-6.294346131,,,,,,,
28,540,-4.398353042,-5.832423617,-5.630357056,-5.630357056,,,,,,,
28,600,-0.903374073,-4.005944511,-4.697245272,-4.697245272,,,,,,,
28,660,2.192572103,-1.64680743,-2.681336288,-2.681336288,,,,,,,
28,720,3.915865029,0.311636886,-0.745192921,-0.745192921,,,,,,,
28,780,4.539443334,1.223009962,0.514716627,0.514716627,,,,,,,
28,840,3.614331474,0.775527251,0.452244521,0.452244521,,,,,,,
28,900,1.284486199,-0.800377999,-0.653456607,-0.653456607,,,,,,,
28,960,-2.058013748,-2.929411902,-2.134669792,-2.134669792,,,,,,,
28,1020,-4.674970459,-4.873862231,-4.319752768,-4.319752768,,,,,,,
28,1080,-5.760820659,-5.432152569,-4.82626175,-4.82626175,,,,,,,
28,1140,-6.389630745,-5.919742804,-5.32396927,-5.32396927,,,,,,,
28,1200,-6.850881659,-6.307466555,-5.710499544,-5.710499544,,,,,,,
28,1260,-7.20834337,-6.634428342,-6.055646823,-6.055646823,,,,,,,
28,1320,-7.538052415,-6.878288422,-6.287639613,-6.287639613,,,,,,,
28,1380,-7.744661684,-7.08824668,-6.50709492,-6.50709492,,,,,,,
29,0,-8.003694647,-7.241427437,-6.649100336,-6.649100336,,,,,,,
29,60,-8.128389047,-7.326763177,-6.737111045,-6.737111045,,,,,,,
29,120,-8.275226988,-7.383862235,-6.770214407,-6.770214407,,,,,,,
29,180,-8.428963389,-7.41918741,-6.769322084,-6.769322084,,,,,,,
29,240,-8.594233669,-7.425229577,-6.72788355,-6.72788355,,,,,,,
29,300,-8.777593416,-7.386122738,-6.630621528,-6.630621528,,,,,,,
29,360,-8.995868358,-7.259824106,-6.440936277,-6.440936277,,,,,,,
29,420,-8.91494364,-7.218127588,-6.297285877,-6.297285877,,,,,,,
29,480,-7.350972555,-7.027028601,-6.268081868,-6.268081868,,,,,,,
29,540,-4.424640757,-5.788944614,-5.604230653,-5.604230653,,,,,,,
29,600,-0.637540349,-3.958794455,-4.670176359,-4.670176359,,,,,,,
29,660,2.055729978,-1.587417282,-2.627373095,-2.627373095,,,,,,,
29,720,3.903771071,0.36553744,-0.704206893,-0.704206893,,,,,,,
