julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
200,600,38.71358877,28.12677722,51.43141428,26.47596915
200,660,40.94181126,30.05132965,54.78537212,28.33937079
200,720,41.55463879,31.49630604,55.63705047,29.92334789
200,780,41.92441179,32.16078028,55.89965876,30.93934745
200,840,41.29795343,31.84581006,54.77352825,30.83243293
200,900,39.46723599,30.94193888,51.86506037,30.47734268
200,960,36.4507061,29.24409367,46.99842442,29.09718377
200,1020,32.62566753,27.32598839,40.76964444,27.73969078
200,1080,28.39921957,25.11689142,33.76111963,25.7766178
200,1140,24.23482738,23.20575624,26.66625624,24.19054452
200,1200,22.40349436,22.17091617,23.40329483,22.85018451
200,1260,21.8224328,21.7354989,22.6868058,22.48253815
200,1320,21.21757285,21.23125862,21.73954553,21.77129993
200,1380,20.83100643,21.05817692,21.17894355,21.69910787
201,0,20.55824224,20.74448136,20.7926315,21.21317537
201,60,20.40795262,20.69731504,20.57756047,21.19932409
201,120,20.29600006,20.66031569,20.44615432,21.18178121
201,180,20.22432281,20.75677474,20.3639371,21.2933264
201,240,20.18054982,20.8904158,20.34107391,21.49756624
201,300,20.46025742,20.78618888,20.85355717,21.453605
201,360,22.98095896,21.11560958,25.05082123,21.35187251
201,420,27.08573397,22.18253087,32.1100323,21.83126043
201,480,31.43289313,23.87176808,39.51722191,22.93501834
201,540,35.45623911,25.96892432,46.20793505,24.58947361
201,600,38.72198567,28.1366117,51.42575446,26.48554674
201,660,40.96307554,30.06573669,54.80305275,28.35249733
201,720,41.5810521,31.51455971,55.66361196,29.94019661
201,780,41.95266026,32.18087428,55.92895766,30.95862044
201,840,41.32407379,31.86527924,54.79965828,30.85199674
201,900,39.47137972,30.95899867,51.84221337,30.49597198
201,960,36.45580401,29.25675045,46.98730512,29.11235954
201,1020,32.62340582,27.33462719,40.75054667,27.75280051
201,1080,28.38681897,25.12045299,33.72645229,25.78404519
201,1140,24.21903566,23.20800652,26.62981357,24.19849407
201,1200,22.40332188,22.17596694,23.39599167,22.85551971
201,1260,21.8273216,21.74307589,22.6928709,22.49499785
201,1320,21.22008309,21.23526323,21.74141213,21.77662014
201,1380,20.83280059,21.0642857,21.18025579,21.7100968
202,0,20.55952913,20.74782116,20.79367692,21.21869672
202,60,20.40886155,20.70134711,20.57832872,21.20665095
202,120,20.29654994,20.66445467,20.44666698,21.18951396
202,180,20.22464592,20.76226343,20.36429073,21.30249312
202,240,20.18160985,20.89971949,20.34227096,21.51035408
202,300,20.47968511,20.79266973,20.8920826,21.46779879
202,360,22.96808472,21.11682729,25.03004766,21.36148842
202,420,27.06186617,22.18049726,32.0631574,21.83600906
202,480,31.41836493,23.8693774,39.48390136,22.9368572
202,540,35.45344982,25.96896924,46.19300424,24.59135002
202,600,38.72954881,28.1408121,51.42663563,26.48979673
202,660,40.99445515,30.07447078,54.85430895,28.36026706
202,720,41.60474339,31.52709493,55.69309185,29.95163127
202,780,41.98922218,32.19522105,55.98936363,30.97242689
202,840,41.34762508,31.87898311,54.8289895,30.86604476
202,900,39.48528797,30.97027039,51.85336567,30.50902209
202,960,36.45959639,29.26362963,46.98217313,29.12193822
202,1020,32.61563846,27.3374708,40.72680109,27.7601919
202,1080,28.36837773,25.11833535,33.68556272,25.78589399
202,1140,24.21263955,23.20459013,26.62392381,24.20069282
202,1200,22.41769293,22.17575214,23.43048649,22.85555685
202,1260,21.81400412,21.74538705,22.66316284,22.50205741
202,1320,21.12421333,21.23417013,21.52193059,21.77686555
202,1380,20.81086261,21.06523085,21.13381066,21.71581949
203,0,20.5548225,20.74611916,20.78755139,21.21920121
203,60,20.40519533,20.70031516,20.57506046,21.20890357
203,120,20.29263785,20.66353173,20.44330112,21.19217593
203,180,20.22064576,20.76271378,20.36084161,21.30661909
203,240,20.17839218,20.90413279,20.33962143,21.51821192
203,300,20.45648942,20.79421461,20.85646245,21.47715059
203,360,22.93162006,21.11293374,24.96780976,21.36616873
203,420,27.02725305,22.17318503,31.99997127,21.83570248
203,480,31.39493529,23.8615723,39.43809509,22.93353597
203,540,35.44212623,25.96350623,46.16639844,24.58800102
203,600,38.72871514,28.13944071,51.41614279,26.48877496
203,660,41.00133427,30.07759119,54.85504732,28.36273332
203,720,41.61590767,31.53396914,55.70034553,29.957704
203,780,42.0018584,32.20387714,55.99841941,30.98081805
203,840,41.35791402,31.88697865,54.83436213,30.87462817
203,900,39.48948966,30.97581346,51.84958057,30.51654675
203,960,36.45453282,29.26479265,46.96417774,29.12597333
203,1020,32.5995902,27.33458658,40.6914828,27.76192723
203,1080,28.3422367,25.11060616,33.63430792,25.78222116
203,1140,24.18584769,23.19558325,26.5768454,24.19721425
203,1200,22.40624901,22.17033808,23.41075593,22.85035199
203,1260,21.81003568,21.74250622,22.66228905,22.50379207
203,1320,21.10971337,21.22804294,21.49783337,21.77208714
203,1380,20.80189204,21.06108655,21.12349903,21.71635185
204,0,20.54599947,20.73943856,20.77839889,21.21473929
204,60,20.39600918,20.69428652,20.56564187,21.20614237
204,120,20.28306531,20.65761375,20.43356172,21.18982719
204,180,20.21077552,20.75818979,20.35083584,21.30576131
204,240,20.16920516,20.90371928,20.33033033,21.52119282
204,300,20.42721255,20.79089017,20.81390966,21.4817149
204,360,22.88824781,21.10399852,24.89711514,21.36597198
204,420,26.98505234,22.16066414,31.92701157,21.8304009
204,480,31.36361295,23.84842146,39.3819287,22.92511509
204,540,35.42272578,25.95260115,46.12907153,24.57948538
204,600,38.71970325,28.13256018,51.39470217,26.48253809
204,660,41.00002902,30.07515743,54.84478224,28.35995012
204,720,41.61898231,31.53523992,55.69661803,29.95846739
204,780,42.00639755,32.20689924,55.9964801,30.98384553
204,840,41.36010711,31.88932301,54.8287641,30.87779862
204,900,39.48565079,30.97568745,51.83494072,30.51860008
204,960,36.44157063,29.26030127,46.93559662,29.12451914
204,1020,32.57589262,27.32604217,40.6460396,27.75806918
204,1080,28.30885585,25.09733374,33.57369732,25.77308492
204,1140,24.15266411,23.18106235,26.52214345,24.18813214
204,1200,22.38937867,22.15979187,23.38516587,22.83996299
204,1260,21.80056787,21.73450724,22.65527655,22.50027695
204,1320,21.08999186,21.21694617,21.46818781,21.76233792
204,1380,20.78773599,21.05192684,21.10767708,21.7117695
205,0,20.53200965,20.72784347,20.76375665,21.20536351
205,60,20.38164698,20.68332901,20.55072752,21.19842885
205,120,20.2682786,20.64676821,20.41827465,21.18252898
205,180,20.19557849,20.74875628,20.335167,21.29997815
205,240,20.15458843,20.89854365,20.3152332,21.51935153
205,300,20.39237832,20.78276404,20.76532367,21.48154793
205,360,22.80705037,21.09009203,24.75674129,21.36095824
205,420,26.91923522,22.14300528,31.81066831,21.82016582
205,480,31.32104461,23.82999411,39.30797541,22.9116561
205,540,35.46447834,25.93632029,46.23840308,24.56586276
205,600,38.67160542,28.12023346,51.2895247,26.47114343
205,660,41.16854593,30.0672292,55.25480344,28.35197196
205,720,41.81607071,31.53096495,56.1975024,29.95397433
205,780,42.09976185,32.20434408,56.23075945,30.98156122
205,840,41.42100032,31.88607344,54.98096957,30.87560807
205,900,39.50530801,30.96995204,51.88832004,30.51523651
205,960,36.43065281,29.25021758,46.92098254,29.11763053
205,1020,32.54575241,27.31190542,40.59332774,27.74868073
205,1080,28.24751091,25.07858696,33.45329873,25.75854464
205,1140,24.2657992,23.16110411,26.82643897,24.17352044
205,1200,22.50834285,22.14418132,23.68896699,22.82444931
205,1260,21.68079927,21.72146388,22.39620311,22.49158698
205,1320,21.15947336,21.20094508,21.65161198,21.74767273
205,1380,20.80927854,21.03782562,21.17970839,21.70214767
206,0,20.48239497,20.7113988,20.67486926,21.19112824
206,60,20.35992257,20.66751092,20.52554037,21.18582548
206,120,20.2484211,20.63106303,20.39765418,21.17034348
206,180,20.17611419,20.73447871,20.31562822,21.28932919
206,240,20.13487972,20.88867154,20.29483451,21.51274423
206,300,20.3516065,20.76990461,20.70994382,21.47670737
206,360,22.75083485,21.07128539,24.67087125,21.35118884
206,420,26.86268194,22.12027973,31.71965156,21.80505985
206,480,31.27466856,23.80635996,39.23243089,22.89322141
206,540,35.43017633,25.91473028,46.18214971,24.54719354
206,600,38.64542227,28.10252373,51.24402981,26.45464881
206,660,41.15425418,30.05386635,55.23030892,28.33885374
206,720,41.80190999,31.52120195,56.1686774,29.94427797
206,780,42.09052932,32.19626842,56.21265337,30.97401718
206,840,41.40912121,31.87728725,54.95845518,30.86810876
206,900,39.48647925,30.95866702,51.85439048,30.50651066
206,960,36.40245007,29.23460391,46.87230138,29.10536291
206,1020,32.5071534,27.29224437,40.52829218,27.7338251
206,1080,28.20002118,25.05443525,33.37456119,25.73866066
206,1140,24.22162558,23.1357854,26.76035531,24.15345322
206,1200,22.48068198,22.12357486,23.65140612,22.80387185
206,1260,21.65703071,21.70344986,22.36894489,22.47779683
206,1320,21.13603252,21.18010566,21.62608926,21.72814807
206,1380,20.78512927,21.01885664,21.15342242,21.68756122
207,0,20.45906869,20.69017017,20.65123782,21.17208952
207,60,20.33558097,20.6469009,20.50018267,21.16839555
207,120,20.22354036,20.61056659,20.37172092,21.15333374
207,180,20.1506114,20.71542314,20.28907593,21.27387501
207,240,20.10979128,20.87416946,20.26862709,21.50142835
207,300,20.30627733,20.75238099,20.65023661,21.46725214
207,360,22.68834094,21.04765028,24.57756271,21.33672618
207,420,26.79898415,22.0925593,31.61953725,21.78514654
207,480,31.2208016,23.77758914,39.14714037,22.8698742
207,540,35.38819349,25.88789812,46.11580657,24.52353869
207,600,38.61136404,28.07949439,51.18802844,26.43311252
207,660,41.13222497,30.03512883,55.19562639,28.32065068
207,720,41.77977276,31.50600868,56.12888687,29.92943162
207,780,42.07355706,32.18272904,56.18418333,30.96126562
207,840,41.38949874,31.86302182,54.92557907,30.8553531
207,900,39.45993211,30.94189224,51.81012261,30.49247728
207,960,36.36666492,29.21352281,46.81351494,29.08777214
207,1020,32.46122757,27.26712724,40.45360444,27.71356572
207,1080,28.14562884,25.02494851,33.28695338,25.71349426
207,1140,24.17150524,23.10518329,26.68738523,24.12800468
207,1200,22.44771043,22.09804151,23.60796209,22.77829284
207,1260,21.62813498,21.68053881,22.33612597,22.45898093
207,1320,21.10755769,21.15449455,21.59515866,21.70382196
207,1380,20.75600809,20.99509349,21.1218342,21.66808464
208,0,20.43079718,20.66422388,20.62233853,21.1483049
208,60,20.30629403,20.62156795,20.46957174,21.14620311
208,120,20.19367932,20.58534764,20.34048617,21.13156354
208,180,20.12001868,20.69165613,20.25710997,21.25367708
208,240,20.07950037,20.85510469,20.23685676,21.48546238
208,300,20.25584291,20.73026283,20.58513197,21.4532422
208,360,22.61973281,21.01925893,24.47706376,21.31763357
208,420,26.72834774,22.05991625,31.51067101,21.76049025
208,480,31.15962638,23.74375218,39.05241332,22.84167831
208,540,35.3386891,25.85589104,46.03964348,24.49495974
208,600,38.59119024,28.051209,51.17255653,26.40659318
208,660,41.12601778,30.01107668,55.20770275,28.29741823
208,720,41.77958451,31.4854429,56.15432739,29.90948871
208,780,42.06672861,32.16378271,56.1908469,30.94335882
208,840,41.40127347,31.84333454,54.9811154,30.83739365
208,900,39.44110542,30.91968759,51.79404583,30.47319128
208,960,36.3966567,29.18703707,46.9262628,29.06491448
208,1020,32.49480984,27.23662241,40.58209299,27.68796614
208,1080,28.1111289,24.99019711,33.25537532,25.68310756
208,1140,24.12721228,23.069375,26.63566832,24.09724909
208,1200,22.41117593,22.06765081,23.56267847,22.74777573
208,1260,21.59457697,21.65280426,22.29873725,22.43521349
208,1320,21.07461662,21.12417897,21.56003804,21.67475379
208,1380,20.72185908,20.96660961,21.08472197,21.64379207
209,0,20.39915744,20.63362679,20.59163238,21.11983326
209,60,20.27273962,20.59158138,20.43507801,21.11931285
209,120,20.15948107,20.55547525,20.30517342,21.10509735
209,180,20.08510207,20.6632447,20.22101101,21.22879768
209,240,20.04494197,20.83154521,20.20098586,21.46490573
209,300,20.20128752,20.70362031,20.516365,21.43473847
209,360,22.5456992,20.98618401,24.37065673,21.29397519
209,420,26.6513071,22.02242327,31.39408317,21.73115606
209,480,31.09159193,23.70491991,38.9491402,22.80869818
209,540,35.28205417,25.81877655,45.9544554,24.46151865
209,600,38.54206293,28.01773126,51.09684766,26.37514975
209,660,41.08918725,29.98177003,55.1539802,28.26921205
209,720,41.74168763,31.45956239,56.09278588,29.88450275
209,780,42.03479794,32.1394862,56.14267676,30.92034911
209,840,41.36669531,31.81828283,54.92854483,30.81428306
209,900,39.39959624,30.89211303,51.72998249,30.44870762
209,960,36.27775604,29.15520962,46.67860905,29.03684655
209,1020,32.34975818,27.20079838,40.28063185,27.65709008
209,1080,28.01760923,24.95025183,33.08825003,25.64756343
209,1140,24.05475706,23.02843791,26.52352707,24.06126078
209,1200,22.3669551,22.03247283,23.50567096,22.71238512
209,1260,21.55595552,21.62031969,22.25573931,22.40656843
209,1320,21.03643372,21.0892267,21.51883571,21.64100423
209,1380,20.68372594,20.93347832,21.04437547,21.6147573
210,0,20.36027755,20.59844635,20.550305,21.08673476
210,60,20.23375706,20.55701081,20.3941263,21.08779007
210,120,20.11994651,20.52101883,20.26368907,21.07400023
210,180,20.04467699,20.63025628,20.17865941,21.19929981
210,240,20.00459435,20.80355969,20.15852639,21.4398187
210,300,20.14121592,20.67252408,20.44131855,21.41180273
210,360,22.46538165,20.9484986,24.25657032,21.2658159
210,420,26.56723837,21.98015344,31.26838506,21.69720975
210,480,31.01621777,23.66116349,38.83617931,22.77099878
210,540,35.14422933,25.77662239,45.69199934,24.4232778
210,600,38.53029357,27.97912503,51.11657464,26.33884144
210,660,40.83692885,29.94726905,54.58721423,28.23608797
210,720,41.4765991,31.42842489,55.46133446,29.85452732
210,780,41.87138441,32.10989622,55.76850421,30.89228886
210,840,41.23556881,31.78792412,54.64109293,30.78607408
210,900,39.30899183,30.85922852,51.55179905,30.41908134
210,960,36.20708214,29.1181036,46.55881416,29.00362531
210,1020,32.28115204,27.15972381,40.17461933,27.62100137
210,1080,27.94391397,24.90518385,32.97676174,25.60692549
210,1140,23.80034736,22.98244955,25.98198196,24.02011416
210,1200,22.20995651,21.99257806,23.18764346,22.67218665
210,1260,21.59558435,21.58315848,22.40223258,22.37311949
210,1320,20.9046571,21.04970605,21.26703723,21.60263516
210,1380,20.66937235,20.89577282,21.06409468,21.58105381
211,0,20.3597719,20.55875048,20.60098759,21.04907068
211,60,20.19305676,20.51792608,20.3545943,21.05170064
211,120,20.07534753,20.48204805,20.21650626,21.03833782
211,180,19.99773399,20.59275868,20.12824156,21.16524711
211,240,19.95854971,20.77121741,20.10959371,21.4102623
211,300,20.0769032,20.63704517,20.36225831,21.38449747
211,360,22.3789665,20.90627618,24.13509623,21.23322127
211,420,26.47619358,21.93318016,31.13359992,21.65871765
211,480,30.93355766,23.61255436,38.7135566,22.72864556
211,540,35.07195833,25.72949647,45.58540795,24.38029997
211,600,38.46751495,27.93545425,51.02409723,26.29772771
211,660,40.78159952,29.90763393,54.50525978,28.19810195
211,720,41.42609402,31.39208816,55.38579098,29.81961603
211,780,41.82221512,32.07506949,55.69449903,30.85923046
211,840,41.18407103,31.75231583,54.56354264,30.75281953
211,900,39.25186616,30.82109409,51.46592837,30.38436755
211,960,36.14186429,29.07578231,46.46078979,28.96530798
211,1020,32.20700144,27.11346749,40.06288657,27.57976395
211,1080,27.86303247,24.85506475,32.85526136,25.56125803
211,1140,23.72600272,22.93148757,25.87934819,23.97388371
211,1200,22.15827205,21.94803745,23.12568238,22.62724694
211,1260,21.54934266,21.54139395,22.3535605,22.33494014
211,1320,20.85120644,21.00568577,21.20234942,21.55970955
211,1380,20.63112206,20.85356616,21.03490891,21.54275479
212,0,20.3125446,20.5146076,20.55194426,21.0069034
212,60,20.14472085,20.47439732,20.30369894,21.01111094
212,120,20.02629301,20.43863287,20.16477947,20.99817625
212,180,19.94749887,20.55082006,20.07532493,21.12670386
212,240,19.90810975,20.73458831,20.05623535,21.37629831
212,300,20.00756968,20.59725499,20.27769565,21.35288592
212,360,22.28727295,20.85959053,24.00777179,21.19625746
212,420,26.37897514,21.88157716,30.99131498,21.61574668
212,480,30.84427107,23.55916423,38.5826195,22.68170443
212,540,34.99277777,25.67746693,45.47000663,24.33264825
212,600,38.39764093,27.88678299,50.92247246,26.25186825
212,660,40.71909746,29.86292495,54.4140051,28.15531009
212,720,41.36843754,31.3506099,55.30086964,29.77982252
212,780,41.76585981,32.03506266,55.61104512,30.82122627
212,840,41.12538065,31.7115154,54.47652864,30.71457226
212,900,39.1876107,30.77776976,51.37068613,30.34462139
212,960,36.06967096,29.02830919,46.35363737,28.92195211
212,1020,32.12614046,27.06209832,39.94246337,27.5334419
212,1080,27.77588103,24.79996644,32.72585615,25.51062601
212,1140,23.64636011,22.87562979,25.77080092,23.92264398
212,1200,22.10212206,21.89892235,23.05932215,22.57763357
212,1260,21.49813318,21.49509935,22.29920962,22.29210367
212,1320,20.79337038,20.95723512,21.13327192,21.51229141
212,1380,20.58834594,20.8069313,21.00096429,21.49993315
213,0,20.26077505,20.46608657,20.4980842,20.96029628
213,60,20.09187746,20.42649486,20.24806836,20.96608786
213,120,19.97271063,20.39084348,20.10828682,20.95358218
213,180,19.89265199,20.50450893,20.01755464,21.08373488
213,240,19.85294555,20.69374294,19.99788395,21.3379891
213,300,19.9340525,20.55322529,20.18909298,21.3170319
213,360,22.19026973,20.80851579,23.87445686,21.15499118
213,420,26.27555465,21.82541849,30.84138309,21.56836424
213,480,30.74849988,23.50106503,38.44358374,22.63024171
213,540,34.90700455,25.62060208,45.34641773,24.28038608
213,600,38.32112066,27.83317542,50.81265703,26.20132293
213,660,40.64995005,29.81320237,54.31462819,28.10776858
213,720,41.30415756,31.30404782,55.20781229,29.73520045
213,780,41.70284478,31.9899324,55.51938189,30.7783287
213,840,41.05999348,31.66558027,54.38120105,30.6713852
213,900,39.11665315,30.72931561,51.26703795,30.29989803
213,960,35.99083115,28.97574783,46.23806353,28.87361549
213,1020,32.03879099,27.00568534,39.81378105,27.48209939
213,1080,27.68260874,24.7399612,32.58879159,25.45509498
213,1140,23.56157131,22.81495413,25.6565878,23.86646959
213,1200,22.04159522,21.84530449,22.98867002,22.52341497
213,1260,21.44204659,21.44434784,22.23929372,22.24468315
213,1320,20.73117126,20.90442372,21.05975894,21.46044574
213,1380,20.5411875,20.75594111,20.96249549,21.45266155
214,0,20.20453207,20.41325665,20.43947053,20.90931362
214,60,20.03458821,20.37428927,20.18775025,20.91669872
214,120,19.91465994,20.33875031,20.04707283,20.90462269
214,180,19.83324738,20.45389409,19.95497001,21.03640555
214,240,19.79310055,20.64875247,19.93456997,21.29539768
214,300,19.8564984,20.5050281,20.09665117,21.27699985
214,360,22.08807958,20.75312636,23.73531468,21.10948967
214,420,26.16591113,21.76477844,30.68367272,21.51663824
214,480,30.64596277,23.43832895,38.29574131,22.57432412
214,540,34.8140751,25.5589704,45.2132656,24.22357718
214,600,38.23717087,27.77469578,50.69271485,26.1461518
214,660,40.57324587,29.75852652,54.20482657,28.05553374
214,720,41.23236944,31.2524596,55.10426202,29.68580349
214,780,41.63230352,31.9397353,55.41720023,30.7305901
214,840,40.98711801,31.61456786,54.27546038,30.62331129
214,900,39.03835373,30.67579171,51.15328004,30.25025272
214,960,35.90491867,28.91816198,46.11290476,28.82035617
214,1020,31.94475707,26.94429769,39.67624648,27.4258007
214,1080,27.58318574,24.67512164,32.44387882,25.39473108
214,1140,23.47166701,22.74953866,25.53666583,23.80543525
214,1200,21.97680031,21.78725595,22.91388086,22.4646604
214,1260,21.3809914,21.38921255,22.17349975,22.19275149
214,1320,20.66479967,20.84732166,20.98215396,21.40423845
214,1380,20.48949402,20.70066836,20.91906109,21.40101243
215,0,20.14382775,20.35618751,20.37603863,20.85402059
215,60,19.97288679,20.31785132,20.12273239,20.86301129
215,120,19.85217442,20.28242405,19.98112924,20.85136531
215,180,19.76930814,20.39904463,19.88755651,20.98478172
215,240,19.72857993,20.5996887,19.86626381,21.24858763
215,300,19.77502287,20.45273578,20.00051391,21.23285476
215,360,21.98082106,20.69349691,23.59050002,21.05982068
215,420,26.0502067,21.6997316,30.5184335,21.46063704
215,480,30.536949,23.37102838,38.13962885,22.51401874
215,540,34.7144201,25.49264052,45.0714297,24.16228556
215,600,38.14633054,27.71140842,50.56381227,26.08641512
215,660,40.48958441,29.69895773,54.08595146,27.99866194
215,720,41.15365656,31.19590288,54.99160075,29.63168531
215,780,41.55481028,31.88452793,55.30586047,30.67806285
215,840,40.90729341,31.55853562,54.16056497,30.57040353
215,900,38.95317991,30.6172582,51.03047604,30.19574073
215,960,35.81229911,28.85561552,45.97895697,28.76223244
215,1020,31.84429428,26.87800466,39.53037217,27.36461025
215,1080,27.47779206,24.60552067,32.29143719,25.32960104
215,1140,23.37682966,22.67946157,25.41135565,23.73961574
215,1200,21.90785487,21.72484917,22.83513036,22.40143992
215,1260,21.31508124,21.32976652,22.10199501,22.13638141
215,1320,20.5943032,20.78599936,20.90046958,21.34373635
215,1380,20.43343344,20.64118573,20.87095146,21.345058
216,0,20.07875344,20.29494919,20.30790228,20.79448321
216,60,19.90999457,20.25780372,20.05054839,20.8008525
216,120,19.78978127,20.21573525,19.90339446,20.77646341
216,180,19.68569959,20.2151361,19.78790381,20.8041804
216,240,19.60216454,20.30191928,19.70208092,20.92126341
216,300,19.94560304,20.29784227,20.37896395,20.99212233
216,360,21.82640461,20.47959147,23.63301889,21.05030265
216,420,25.73545324,21.34422277,30.39708168,21.40172358
216,480,30.14956982,22.76791155,37.91291367,21.99454886
216,540,34.371726,24.96786297,44.87327283,23.71252901
216,600,37.88737977,27.25919659,50.39859854,25.59237707
216,660,40.48808941,29.44377658,54.34909724,27.72856314
216,720,41.0221114,31.04065448,54.82462406,29.40588605
216,780,41.29845611,31.81011495,54.74747684,30.58450543
216,840,40.76625397,31.46048394,53.97021061,30.48993477
216,900,38.69692236,30.3708074,50.74630458,29.93731963
216,960,35.40091129,28.55495189,45.56489084,28.62319029
216,1020,31.32057193,26.28713314,39.07353411,26.74399775
216,1080,26.83625211,24.05402842,31.67618615,24.93299688
216,1140,23.48749184,22.44153887,25.86798655,23.36075709
216,1200,21.9558679,21.69684088,23.04635123,22.43253845
216,1260,21.1758784,21.19155313,21.82497648,21.8616777
216,1320,20.67689143,20.81868847,21.11721065,21.4450758
216,1380,20.33193312,20.5383388,20.65688996,21.12789819
217,0,20.01130612,20.32055788,20.17381218,20.86979296
217,60,19.87617879,20.22778393,20.00637679,20.76491424
217,120,19.74966097,20.17113969,19.85850944,20.72259708
217,180,19.63684725,20.15974261,19.73673232,20.7409514
217,240,19.54174424,20.23819555,19.63904232,20.85244435
217,300,19.80509054,20.22804091,20.18329854,20.91861428
217,360,21.68228392,20.40127501,23.42501516,20.97018209
217,420,25.60083463,21.26282307,30.20332522,21.32100707
217,480,30.02419966,22.68806277,37.73404033,21.91885366
217,540,34.25653439,24.88567317,44.71074081,23.62903558
217,600,37.78018793,27.18275672,50.24689853,25.51643881
217,660,40.3909431,29.36964917,54.21360834,27.65150912
217,720,40.92761661,30.97266775,54.68876951,29.33851361
217,780,41.2046656,31.7418199,54.61143313,30.51431685
217,840,40.67051695,31.39295981,53.83187518,30.42367946
217,900,38.59617386,30.29958537,50.60143027,29.86702278
217,960,35.29343835,28.47930356,45.41105336,28.54873983
217,1020,31.2059574,26.20903586,38.90933185,26.66969809
217,1080,26.71794521,23.97229754,31.50738304,24.85308516
217,1140,23.37002363,22.36946859,25.68390019,23.2855796
217,1200,21.86591862,21.62632109,22.92843906,22.36068828
217,1260,21.09824327,21.12136465,21.73653236,21.79066747
217,1320,20.60147822,20.74849921,21.03442569,21.37435798
217,1380,20.2560729,20.46803884,20.57364547,21.0573255
218,0,19.93813373,20.25019487,20.09722173,20.79950162
218,60,19.80128963,20.15709926,19.92661902,20.69428678
218,120,19.67396032,20.10012052,19.7778024,20.65169804
218,180,19.56004672,20.08817934,19.65479253,20.66959242
218,240,19.46345881,20.16704628,19.5555899,20.7814141
218,300,19.66817561,20.15928996,19.99710953,20.84983465
218,360,21.53636961,20.32621404,23.21743762,20.89997728
218,420,25.46063982,21.18429589,30.00278083,21.2506154
218,480,29.89263739,22.60716368,37.54723014,21.84603561
218,540,34.13500019,24.80214562,44.54009818,23.54832423
218,600,37.66623065,27.10355115,50.0862415,25.44041481
218,660,40.28751548,29.29289783,54.07039077,27.57501415
218,720,40.82642279,30.90108315,54.54406141,29.26962742
218,780,41.10310564,31.66987609,54.46382903,30.44253138
218,840,40.56792015,31.32203817,53.68429766,30.35640742
218,900,38.48876374,30.22399044,50.44771767,29.79315937
218,960,35.1795741,28.40097214,45.24886348,28.47475166
218,1020,31.08529172,26.12588661,38.7373436,26.58979863
218,1080,26.59409189,23.88692956,31.33167481,24.77075319
218,1140,23.25227001,22.29413725,25.50494919,23.20835034
218,1200,21.77353344,21.55263992,22.81030616,22.28688453
218,1260,21.01681922,21.04807403,21.64456186,21.71773902
218,1320,20.52211287,20.67525349,20.94767066,21.30174706
218,1380,20.17637016,20.39471732,20.48664058,20.98487442
219,0,19.86080226,20.1768372,20.01612533,20.7273378
219,60,19.72240313,20.08351802,19.84271387,20.62190316
219,120,19.59425672,20.02635863,19.69293422,20.57924388
219,180,19.47922122,20.01410865,19.56865093,20.59697835
219,240,19.38107628,20.09381522,19.46784467,20.70961613
219,300,19.53573176,20.08874281,19.82175747,20.78070423
219,360,21.38980163,20.24911042,23.01238227,20.82944518
219,420,25.31578783,21.10337969,29.79724137,21.17967993
219,480,29.75546375,22.52325552,37.35363882,21.77177732
219,540,34.00749506,24.71508187,44.36208082,23.46535411
219,600,37.54581286,27.02052642,49.91723769,25.36175419
219,660,40.1779573,29.21206116,53.91970629,27.49546543
219,720,40.73051896,30.82526265,54.4209222,29.19750943
219,780,41.24330076,31.5934813,54.93996536,30.36701422
219,840,40.52857193,31.24683403,53.7042608,30.2857936
219,900,38.41310009,30.14386553,50.38104472,29.71524077
219,960,35.07535925,28.31850194,45.11790218,28.39752173
219,1020,30.96266351,26.03828337,38.56746628,26.50565618
219,1080,26.46502884,23.85650323,31.14975657,24.82785665
219,1140,23.13354606,22.10056834,25.32938065,22.85337092
219,1200,21.67846294,21.46764243,22.69125795,22.19170277
219,1260,20.93161368,20.9703849,21.54898325,21.63975904
219,1320,20.43884811,20.60285388,20.856971,21.23617032
219,1380,20.09281943,20.31548251,20.39576843,20.90385265
220,0,19.77946499,20.11204677,19.93077617,20.67922913
220,60,19.63959368,20.00809861,19.75473651,20.54996297
220,120,19.51061967,19.94952726,19.60396953,20.50448855
220,180,19.39443929,19.93674207,19.47837029,20.52152826
220,240,19.29466814,20.01753121,19.37587611,20.6353037
220,300,19.40672489,20.01512371,19.65534598,20.70894494
220,360,21.24216128,20.16852312,22.808959,20.75574737
220,420,25.16628086,21.0188036,29.58662181,21.10551184
220,480,29.61275123,22.43580579,37.15332583,21.69483874
220,540,33.87410595,24.6239906,44.17678345,23.378927
220,600,37.41905337,26.93341427,49.74006239,25.27973937
220,660,40.06234095,29.12683095,53.76162736,27.41203025
220,720,40.6162816,30.74503829,54.25908845,29.12163901
220,780,41.1333104,31.51248339,54.78704228,30.28728629
220,840,40.4160229,31.16712534,53.54739206,30.21118586
220,900,38.29464785,30.05919239,50.215033,29.63312533
220,960,34.9496795,28.23156191,44.94106211,28.31612917
220,1020,30.8303284,25.94635929,38.3806126,26.4174888
220,1080,26.33042057,23.76305654,30.960694,24.73839879
220,1140,23.01389605,22.01702666,25.15719058,22.76767332
220,1200,21.58075524,21.38633163,22.57130536,22.11059288
220,1260,20.84268508,20.88973034,21.44983427,21.55998483
220,1320,20.3517312,20.52221641,20.76233946,21.1565291
220,1380,20.00555588,20.23506083,20.30124314,20.82495145
