julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
8,420,-5.291683906,-1.55670438,-7.164204169,-0.45750472
8,480,-1.119567885,-0.940491186,-0.99011623,-0.638928843
8,540,5.108224933,1.300038795,8.59860178,0.647893459
8,600,11.09400275,4.604531529,17.43879136,3.201761152
8,660,15.4805479,8.15679798,23.21318297,6.466245837
8,720,17.66225738,11.01138185,25.70252,9.433089627
8,780,18.54153768,12.33411012,26.47637329,11.29170924
8,840,17.26352484,11.6214016,24.61595503,10.93569792
8,900,13.55716977,9.578337136,19.28890414,9.729310488
8,960,8.131927828,6.280448122,11.3783078,6.971753901
8,1020,2.51162648,2.770878059,3.342121184,3.953135527
8,1080,0.57651155,1.493247182,0.171485536,2.310261207
8,1140,-0.487658932,0.650322284,-1.221178458,1.405910027
8,1200,-1.271140829,0.003372523,-2.165021006,0.745119107
8,1260,-1.794447018,-0.540187384,-2.675302009,0.155958877
8,1320,-2.556936074,-0.933092314,-3.844785844,-0.222929097
8,1380,-2.835799098,-1.28748558,-4.028280415,-0.618023672
9,0,-3.166194836,-1.528358482,-4.403480871,-0.843426477
9,60,-3.449067681,-1.681022413,-4.754226181,-1.018316386
9,120,-3.746796309,-1.787311659,-5.113338783,-1.103347796
9,180,-4.074925946,-1.86197709,-5.503198096,-1.139435268
9,240,-4.451584468,-1.892654076,-5.941521267,-1.115472688
9,300,-5.115706576,-1.740391353,-6.655607517,-0.897533214
9,360,-5.955224952,-1.342527533,-7.375842976,-0.469039601
9,420,-5.387432611,-1.657251825,-7.261800539,-0.559927637
9,480,-1.19452119,-1.037927674,-1.046104913,-0.738885228
9,540,5.035599819,1.202150963,8.557051793,0.550918914
9,600,11.01047643,4.50037447,17.38806808,3.101546109
9,660,15.38545067,8.043942184,23.15162967,6.35953019
9,720,17.55538281,10.88977773,25.62677742,9.317382315
9,780,18.43069583,12.20840176,26.39514326,11.17044103
9,840,17.15522068,11.4977848,24.53603881,10.81537714
9,900,13.45665386,9.459591278,19.21560584,9.60994241
9,960,8.040955308,6.17223703,11.31228526,6.86366324
9,1020,2.419507163,2.669361561,3.259827207,3.848830024
9,1080,0.473902948,1.387287623,0.073528734,2.204973109
9,1140,-0.589939626,0.545985841,-1.322059228,1.300874529
9,1200,-1.372087142,-0.098448966,-2.265781591,0.643006665
9,1260,-1.892861175,-0.641212483,-2.772660862,0.05332511
9,1320,-2.656533166,-1.031593585,-3.946852081,-0.321769968
9,1380,-2.932942847,-1.385835782,-4.126384423,-0.718062993
10,0,-3.262222022,-1.624615689,-4.500396031,-0.940101408
10,60,-3.544641582,-1.777008187,-4.850842363,-1.115150161
10,120,-3.8421359,-1.882680812,-5.210041966,-1.199577906
10,180,-4.17020354,-1.956688984,-5.600209501,-1.234990668
10,240,-4.547088904,-1.986643605,-6.039174801,-1.210272225
10,300,-5.211126205,-1.834261475,-6.75363384,-0.992153038
10,360,-6.045064715,-1.441155638,-7.472631393,-0.56622644
10,420,-5.472848553,-1.750946576,-7.34781335,-0.656845254
10,480,-1.257852507,-1.12769486,-1.088004077,-0.832540387
10,540,4.975418219,1.112784159,8.531154117,0.461229111
10,600,10.93988071,4.405494164,17.35380507,3.009527174
10,660,15.30349838,7.940935105,23.10675563,6.26169716
10,720,17.46156101,10.77846718,25.5674761,9.211144517
10,780,18.33294442,12.09319206,26.33030703,11.05901786
10,840,17.05985108,11.38454211,24.47221236,10.70474923
10,900,13.36862621,9.351067474,19.15762561,9.500307688
10,960,7.961752051,6.073826502,11.26035147,6.764900714
10,1020,2.337969374,2.577190867,3.189420924,3.753494888
10,1080,0.380849057,1.29015367,-0.014212783,2.108219676
10,1140,-0.682989265,0.450343823,-1.413407285,1.204160341
10,1200,-1.463788247,-0.191623083,-2.356924381,0.549178461
10,1260,-1.981530295,-0.733693831,-2.859234434,-0.041207306
10,1320,-2.748026392,-1.121537111,-4.041795876,-0.412434603
10,1380,-3.021134896,-1.475729212,-4.215449645,-0.810118375
11,0,-3.349200587,-1.712388813,-4.588048617,-1.028703776
11,60,-3.631135898,-1.864579785,-4.938131712,-1.204030662
11,120,-3.92838308,-1.969697057,-5.297395877,-1.28794548
11,180,-4.256372306,-2.043124044,-5.687844245,-1.322793202
11,240,-4.633464837,-2.072455935,-6.127419668,-1.297458486
11,300,-5.297285213,-1.920207194,-6.842104775,-1.079457337
11,360,-6.125226366,-1.53242097,-7.559547249,-0.656651461
11,420,-5.548114951,-1.836921458,-7.422884178,-0.747022112
11,480,-1.309556249,-1.209037199,-1.11618597,-0.918806932
11,540,4.927792419,1.032618604,8.520684418,0.379770707
11,600,10.88242148,4.320536545,17.33590993,2.926559375
11,660,15.23497176,7.848418159,23.07857078,6.17356181
11,720,17.38114618,10.67808323,25.52473205,9.115154881
11,780,18.2486605,11.98910251,26.28202231,10.95817697
11,840,16.97778865,11.2823077,24.42463874,10.60459455
11,900,13.2934372,9.253343418,19.11511076,9.40108662
11,960,7.894639205,5.985802929,11.22263289,6.67621588
11,1020,2.267325521,2.494896635,3.131054448,3.667794388
11,1080,0.2976473,1.202367388,-0.091619223,2.020645238
11,1140,-0.766472902,0.363912588,-1.495005217,1.11640486
11,1200,-1.546005042,-0.275634134,-2.438441901,0.464275058
11,1260,-2.06075983,-0.81712649,-2.936234126,-0.127019292
11,1320,-2.830147647,-1.202410859,-4.127296059,-0.49428591
11,1380,-3.09997641,-1.556664215,-4.295089592,-0.893575138
12,0,-3.426847074,-1.791162485,-4.666299887,-1.108588792
12,60,-3.708307226,-1.943223094,-5.016031195,-1.284320821
12,120,-4.005312532,-2.047837679,-5.375362365,-1.367801522
12,180,-4.333228259,-2.120745543,-5.766091708,-1.402173585
12,240,-4.710534685,-2.149532817,-6.206276877,-1.376331644
12,300,-5.374070815,-1.99761445,-6.92111049,-1.158679293
12,360,-6.195710149,-1.615596202,-7.636766854,-0.739444555
12,420,-5.613123957,-1.914505012,-7.487133021,-0.829573618
12,480,-1.349431324,-1.281359567,-1.130640063,-0.99691222
12,540,4.892934496,0.96222029,8.52562606,0.307251463
12,600,10.83840839,4.246058282,17.33451762,2.853301486
12,660,15.18023687,7.7669655,23.06728008,6.095785196
12,720,17.31455662,10.58920391,25.49881826,9.030057383
12,780,18.17827871,11.89671614,26.25058781,10.86856158
12,840,16.9094606,11.19166209,24.39361351,10.5155634
12,900,13.23148982,9.16696291,19.0883348,9.312877753
12,960,7.839989025,5.908700286,11.19937718,6.598233019
12,1020,2.207937856,2.422965256,3.084996616,3.592287751
12,1080,0.22464294,1.124407489,-0.15845911,1.942793233
12,1140,-0.840079959,0.287164898,-1.566691922,1.038145067
12,1200,-1.618426528,-0.350013903,-2.510162568,0.388828829
12,1260,-2.130277607,-0.891047114,-3.003567587,-0.203585481
12,1320,-2.902502405,-1.273752027,-4.202979824,-0.566796419
12,1380,-3.169150756,-1.62818267,-4.365098888,-0.967914343
13,0,-3.494858986,-1.860475252,-4.73496982,-1.179228716
13,60,-3.775865248,-2.012476521,-5.084378741,-1.355494432
13,120,-4.072646479,-2.116636589,-5.443796002,-1.438612827
13,180,-4.400509462,-2.189080537,-5.834827022,-1.472588235
13,240,-4.77805702,-2.217391319,-6.275646977,-1.446333888
13,300,-5.441293678,-2.065973958,-6.990610728,-1.229230747
13,360,-6.256409602,-1.690102105,-7.704310544,-0.813955208
13,420,-5.667681025,-1.983150709,-7.540524954,-0.903839494
13,480,-1.377214356,-1.344153443,-1.131234153,-1.066253935
13,540,4.871101787,0.902089909,8.5460563,0.244242123
13,600,10.80818814,4.182573216,17.34984405,2.79031773
13,660,15.13969029,7.697113058,23.07315819,6.028940601
13,720,17.26223419,10.51238365,25.49006552,8.956438261
13,780,18.12225547,11.81659134,26.23635594,10.79075465
13,840,16.85531559,11.11316378,24.37948441,10.4382525
13,900,13.18320847,9.09244937,19.07762264,9.236230263
13,960,7.798195339,5.843027288,11.19088284,6.531515654
13,1020,2.160190191,2.361862103,3.051566324,3.527483824
13,1080,0.162201409,1.056731265,-0.214453783,1.875157345
13,1140,-0.903400756,0.220552511,-1.6280773,0.969869638
13,1200,-1.680675523,-0.414314207,-2.571763569,0.32332659
13,1260,-2.189589239,-0.955016361,-3.06064041,-0.270434558
13,1320,-2.965025836,-1.335118306,-4.269210514,-0.629484218
13,1380,-3.228366073,-1.689851351,-4.425326873,-1.032671803
14,0,-3.552920761,-1.919890137,-4.793850073,-1.240148907
14,60,-3.83349444,-2.071903802,-5.142959074,-1.417078728
14,120,-4.130078992,-2.175655797,-5.502493785,-1.499903634
14,180,-4.457922575,-2.247687898,-5.893863421,-1.53355627
14,240,-4.835755744,-2.275585209,-6.335365101,-1.506976593
14,300,-5.498712596,-2.124824153,-7.050476859,-1.290604922
14,360,-6.30715124,-1.755430828,-7.762101413,-0.879638451
14,420,-5.711537141,-2.042372777,-7.582927836,-0.969268769
14,480,-1.39260512,-1.396951475,-1.117764179,-1.12631115
14,540,4.862730457,0.852702873,8.582425875,0.191259855
14,600,10.7921434,4.130569446,17.38218371,2.738115123
14,660,15.11374713,7.639383461,23.09652213,5.973570472
14,720,17.22463427,10.44815961,25.49883789,8.894841278
14,780,18.08105994,11.74927995,26.23971056,10.7253231
14,840,16.81581516,11.0473569,24.38263063,10.37322365
14,900,13.14903083,9.030315947,19.08333093,9.171668178
14,960,7.769665621,5.789287257,11.1974804,6.476613767
14,1020,2.124479961,2.312042368,3.031113777,3.473866534
14,1080,0.110704598,0.999785375,-0.259286018,1.818206659
14,1140,-0.956103364,0.164515501,-1.678950841,0.912040452
14,1200,-1.732397621,-0.468100038,-2.622974094,0.268225232
14,1260,-2.238463032,-1.008603144,-3.107451682,-0.327113717
14,1320,-3.017181248,-1.386080934,-4.325298177,-0.681897491
14,1380,-3.277252629,-1.741245899,-4.475451271,-1.087402765
15,0,-3.600688767,-1.96898104,-4.842671304,-1.29089827
15,60,-3.880862671,-2.121081275,-5.191521856,-1.468627507
15,120,-4.177286995,-2.224471226,-5.551217649,-1.551226597
15,180,-4.505155598,-2.296142272,-5.942977336,-1.58462787
15,240,-4.883332949,-2.323686425,-6.385225189,-1.55780537
15,300,-5.546061252,-2.173727031,-7.100537525,-1.342335222
15,360,-6.347724354,-1.811110518,-7.810009669,-0.936002183
15,420,-5.74441338,-2.091716577,-7.61415637,-1.025366665
15,480,-1.395280399,-1.439307991,-1.089981394,-1.176606195
15,540,4.868166524,0.814516351,8.634996627,0.148782829
15,600,10.79066109,4.090527727,17.4318402,2.697183778
15,660,15.1028338,7.594287787,23.13771473,5.930190349
15,720,17.20222154,10.39706495,25.52552252,8.845800249
15,780,18.05516991,11.69532829,26.26105702,10.67282028
15,840,16.79142932,10.99477608,24.40345216,10.3210154
15,900,13.1294032,8.981079916,19.10583692,9.119724977
15,960,7.754816253,5.747962642,11.21952104,6.434026822
15,1020,2.101213406,2.273955356,3.024009084,3.431904913
15,1080,0.070518199,0.953990003,-0.292640996,1.772383905
15,1140,-0.997859417,0.119447339,-1.719046701,0.865075427
15,1200,-1.773284801,-0.511000043,-2.663544277,0.223921376
15,1260,-2.276620697,-1.051453733,-3.143794135,-0.37324364
15,1320,-3.058682498,-1.426299347,-4.370999154,-0.723668213
15,1380,-3.315550333,-1.782039334,-4.515270187,-1.131755721
16,0,-3.637916313,-2.007425936,-4.881248144,-1.331125034
16,60,-3.917733888,-2.159693933,-5.229894589,-1.509798872
16,120,-4.214046069,-2.262771553,-5.589809033,-1.592242682
16,180,-4.541997475,-2.334134633,-5.982026197,-1.625464567
16,240,-4.920594309,-2.361386593,-6.425104868,-1.598480055
16,300,-5.583174114,-2.212366539,-7.140701428,-1.384070985
16,360,-6.378000219,-1.856791909,-7.847963348,-0.982669176
16,420,-5.766120254,-2.130853757,-7.634076579,-1.071755557
16,480,-1.385029581,-1.47090865,-1.047721576,-1.216782982
16,540,4.887621821,0.787845971,8.703913239,0.117156032
16,600,10.80397554,4.062777322,17.49897304,2.667871322
16,660,15.10721112,7.562175573,23.19691786,5.899163163
16,720,17.19528579,10.3594643,25.57033306,8.809690175
16,780,18.04488503,11.65510588,26.30062288,10.63362417
16,840,16.7824531,10.95579,24.44217527,10.28201372
16,900,13.12460637,8.945082807,19.14535729,9.080748266
16,960,7.753911836,5.719389422,11.25721478,6.404125382
16,1020,2.09065894,2.247901827,3.030500324,3.401920512
16,1080,0.041808212,0.919555701,-0.314368666,1.737943952
16,1140,-1.02853309,0.085473518,-1.748163312,0.829153908
16,1200,-1.803327398,-0.542959341,-2.693466638,0.190528058
16,1260,-2.303887669,-1.083572224,-3.169211613,-0.408770694
16,1320,-3.090011267,-1.455820341,-4.407271863,-0.754779831
16,1380,-3.343461989,-1.812319494,-4.545069019,-1.165760104
17,0,-3.664796207,-2.035336923,-4.909805995,-1.360876222
17,60,-3.944313254,-2.187872043,-5.258306089,-1.540660657
17,120,-4.240582197,-2.29069989,-5.618518201,-1.623029859
17,180,-4.568696063,-2.361817855,-6.011283259,-1.656149707
17,240,-4.947810619,-2.388843838,-6.455301434,-1.629083109
17,300,-5.610350929,-2.240887369,-7.171297711,-1.41587369
17,360,-6.398276176,-1.892570137,-7.876258796,-1.019653906
17,420,-5.776906996,-2.159924423,-7.642903323,-1.108459409
17,480,-1.362151817,-1.491945069,-0.991273482,-1.246931177
17,540,4.920725341,0.772461477,8.78875712,0.096237292
17,600,10.83167382,4.047054992,17.58308576,2.649987766
17,660,15.12644748,7.542762792,23.2736011,5.880271987
17,720,17.20339395,10.33505195,25.63273188,8.786260918
17,780,18.04977092,11.62829628,26.35787069,10.60746309
17,840,16.78845999,10.93008948,24.49827834,10.25596062
17,900,13.1342365,8.922003926,19.20141279,9.054441966
17,960,7.766586324,5.703280018,11.31015298,6.386677359
17,1020,2.092510928,2.233589919,3.050296801,3.383652108
17,1080,0.024254228,0.896177033,-0.324775305,1.714616462
17,1140,-1.048464533,0.062272215,-1.766628721,0.803992197
17,1200,-1.822879869,-0.564312634,-2.713082644,0.167751545
17,1260,-2.320623269,-1.105306748,-3.184040525,-0.434004432
17,1320,-3.111555887,-1.474996905,-4.434508223,-0.775540865
17,1380,-3.36137233,-1.83245152,-4.565220962,-1.189743018
18,0,-3.681717531,-2.053077303,-4.928720238,-1.380467877
18,60,-3.96099288,-2.205983218,-5.277134605,-1.5615362
18,120,-4.257290722,-2.308623298,-5.637726873,-1.643908761
18,180,-4.585649859,-2.379556301,-6.031133718,-1.67699791
18,240,-4.965383573,-2.406416964,-6.476203785,-1.649919333
18,300,-5.627994068,-2.259629624,-7.192716987,-1.43802451
18,360,-6.408954106,-1.91873862,-7.895276365,-1.04719365
18,420,-5.777145164,-2.179249009,-7.640961092,-1.135716211
18,480,-1.327081779,-1.502775529,-0.921054545,-1.267330729
18,540,4.966953876,0.767969556,8.888955652,0.085707138
18,600,10.87317592,4.042931307,17.68350666,2.64316911
18,660,15.1599337,7.535593383,23.36704597,5.873123774
18,720,17.22592877,10.32334504,25.7119852,8.775082661
18,780,18.06920648,11.61440417,26.43206416,10.59388503
18,840,16.80884007,10.91718733,24.57104569,10.24241646
18,900,13.15771575,8.911351178,19.27334358,9.04033501
18,960,7.79231333,5.699182735,11.3777662,6.381280487
18,1020,2.106317843,2.230572859,3.082967774,3.376676851
18,1080,0.017418166,0.88341828,-0.324280709,1.701988104
18,1140,-1.058087655,0.049414092,-1.774860842,0.789185005
18,1200,-1.832370902,-0.575484112,-2.72280379,0.155193299
18,1260,-2.327245859,-1.117079774,-3.188672384,-0.449344128
18,1320,-3.123748899,-1.484244496,-4.453137675,-0.786337878
18,1380,-3.369700887,-1.842853066,-4.576127941,-1.204099272
19,0,-3.689095679,-2.061055751,-4.938385969,-1.390277117
19,60,-3.968185477,-2.214435664,-5.286771806,-1.572804442
19,120,-4.264581929,-2.316945954,-5.647824169,-1.655252693
19,180,-4.593266496,-2.387748797,-6.041964035,-1.688374842
19,240,-4.973717884,-2.414497476,-6.488195635,-1.661344076
19,300,-5.636501622,-2.268968249,-7.205337165,-1.45085869
19,360,-6.410434047,-1.935634638,-7.905392731,-1.06558894
19,420,-5.767209747,-2.189180084,-7.628580159,-1.153821628
19,480,-1.28025745,-1.503780475,-0.837488188,-1.278305118
19,540,5.025781423,0.773960949,9.003930739,0.085212758
19,600,10.9278991,4.049965816,17.79955829,2.647027151
19,660,15.20705808,7.540202376,23.47652847,5.877305125
19,720,17.33919123,10.32385457,25.99616977,8.775710588
19,780,18.12202318,11.61292898,26.57021723,10.59242507
19,840,16.84729383,10.91659068,24.67024907,10.24092785
19,900,13.19681453,8.912628028,19.36615118,9.037945578
19,960,7.832075266,5.706640208,11.46308836,6.387519005
19,1020,2.132671754,2.238399008,3.13055051,3.380560327
19,1080,0.021660279,0.880838916,-0.311436017,1.699634214
19,1140,-1.057177899,0.046464762,-1.771752577,0.784315294
19,1200,-1.831664428,-0.576902562,-2.721747938,0.152444239
19,1260,-2.323702099,-1.119319021,-3.182430491,-0.455200949
19,1320,-3.126537199,-1.483983244,-4.462503257,-0.787567844
19,1380,-3.368458307,-1.843947475,-4.577288548,-1.209236242
20,0,-3.686972876,-2.059685767,-4.938384716,-1.390691517
20,60,-3.965941992,-2.213643429,-5.286843005,-1.574856654
20,120,-4.262503188,-2.31607855,-5.648455061,-1.657448283
20,180,-4.59158012,-2.386801513,-6.043423306,-1.690660656
20,240,-4.972822031,-2.413485533,-6.490913359,-1.663729021
20,300,-5.635793178,-2.269290104,-7.208718295,-1.454731784
20,360,-6.402538495,-1.943613706,-7.906100281,-1.075166411
20,420,-5.747016233,-2.190084227,-7.60525813,-1.163096358
20,480,-1.221809713,-1.495350661,-0.740391235,-1.280198032
20,540,5.096903235,0.790018894,9.133569059,0.094385671
20,600,10.99543018,4.067712517,17.93093723,2.661161511
20,660,15.26734408,7.556120336,23.60163523,5.892392474
20,720,17.38877865,10.33608817,26.1071368,8.787691672
20,780,18.1687314,11.62336734,26.67620415,10.60261153
20,840,16.89465973,10.92780365,24.77437179,10.25103408
20,900,13.24633307,8.925335128,19.46803628,9.046785024
20,960,7.882402798,5.725192605,11.55852442,6.40497133
20,1020,2.169107451,2.256614023,3.187854173,3.394861691
20,1080,0.035021974,0.88799565,-0.290219238,1.707123562
20,1140,-1.047407972,0.052987233,-1.760590308,0.788959932
20,1200,-1.822240338,-0.568999784,-2.712733948,0.15908838
20,1260,-2.3112725,-1.112455211,-3.167657955,-0.451992896
20,1320,-3.121250786,-1.474636317,-4.46504214,-0.779634502
20,1380,-3.358802841,-1.83616147,-4.570736347,-1.205568791
21,0,-3.676430118,-2.049383983,-4.930562272,-1.382105428
21,60,-3.955313056,-2.204024127,-5.279090873,-1.56809165
21,120,-4.252097952,-2.306435809,-5.641306672,-1.650890422
21,180,-4.581643207,-2.377125296,-6.037170902,-1.684244738
21,240,-4.963777969,-2.403786762,-6.486017991,-1.657456181
21,300,-5.627077318,-2.260989386,-7.204623288,-1.450011859
21,360,-6.386637983,-1.943043287,-7.899260724,-1.076269447
21,420,-5.717712702,-2.182337713,-7.572723566,-1.163878363
21,480,-1.111151703,-1.47788363,-0.549171966,-1.273366448
21,540,5.198056127,0.815721585,9.315645615,0.11284689
21,600,11.07832622,4.095721748,18.0838914,2.685163819
21,660,15.34125825,7.582874761,23.74412067,5.917955302
21,720,17.45155406,10.35955124,26.23426917,8.8105675
21,780,18.22852595,11.64521386,26.7979131,10.62396778
21,840,16.95486417,10.95032842,24.8937323,10.27226988
21,900,13.30819785,8.948970942,19.58437558,9.066359368
21,960,7.970975792,5.754378792,11.73091512,6.433212849
21,1020,2.224627196,2.284761767,3.276819721,3.419135828
21,1080,0.05373593,0.904443296,-0.268851242,1.724020396
21,1140,-1.03068217,0.068542514,-1.745201796,0.802691089
21,1200,-1.804280735,-0.552209433,-2.69560935,0.174705454
21,1260,-2.302717035,-1.096921331,-3.172715543,-0.440143147
21,1320,-3.085772008,-1.456628735,-4.410694029,-0.762945711
21,1380,-3.337364801,-1.819924388,-4.548496307,-1.193517587
22,0,-3.656641236,-2.030568925,-4.912605567,-1.364917293
22,60,-3.936090653,-2.185997897,-5.262591793,-1.552913575
22,120,-4.23321378,-2.288435332,-5.625614061,-1.635979889
22,180,-4.563318184,-2.359134306,-6.022516783,-1.66952301
22,240,-4.946397829,-2.385810692,-6.472775544,-1.642914948
22,300,-5.60999565,-2.244465677,-7.192136811,-1.437076152
22,360,-6.362276556,-1.934299753,-7.883938796,-1.069253696
22,420,-5.679027598,-2.166323757,-7.530133697,-1.156517913
22,480,-1.031429909,-1.451781917,-0.427521919,-1.258177081
22,540,5.222291407,0.850643558,9.326034711,0.140209844
22,600,11.14316484,4.133541118,18.1852957,2.718619767
22,660,15.42064818,7.61999091,23.8859309,5.953558041
22,720,17.52361471,10.39374749,26.36876073,8.843875567
22,780,18.29870681,11.67796163,26.92950024,10.65601359
22,840,17.02583502,10.98366585,25.02405468,10.30416676
22,900,13.33056666,8.983032125,19.59076312,9.096170216
22,960,8.028371924,5.793737017,11.81504231,6.471817591
22,1020,2.27813896,2.322384806,3.34817439,3.452934551
22,1080,0.089489012,0.92973527,-0.219347812,1.749885576
22,1140,-1.001629903,0.092690383,-1.712551119,0.825078012
22,1200,-1.777852308,-0.52696676,-2.669956141,0.198871517
22,1260,-2.386491053,-1.073151973,-3.39762464,-0.420078559
22,1320,-2.855159443,-1.430387056,-3.929390785,-0.737912752
22,1380,-3.328164714,-1.795667719,-4.563162836,-1.173508093
23,0,-3.565823282,-2.003660526,-4.749151164,-1.339528568
23,60,-3.904992441,-2.159986797,-5.229901456,-1.529730635
23,120,-4.207045987,-2.262496916,-5.603376665,-1.613121969
23,180,-4.539861827,-2.333245237,-6.005474789,-1.646896409
23,240,-4.921429496,-2.359969847,-6.452216986,-1.62050038
23,300,-5.579884624,-2.220122688,-7.162978509,-1.416308936
23,360,-6.327892813,-1.917766514,-7.857482193,-1.054484348
23,420,-5.631918758,-2.142431026,-7.478873626,-1.141374902
23,480,-0.942325906,-1.417451971,-0.295435673,-1.23500425
23,540,5.325964513,0.894356478,9.493667094,0.176082043
23,600,11.2447978,4.18071608,18.35674875,2.761110387
23,660,15.51603899,7.666992267,24.05193514,5.998761157
23,720,17.60882303,10.43817928,26.52088584,8.887150131
23,780,18.38136594,11.72110253,27.0768963,10.69826576
23,840,17.10877383,11.0273158,25.16903557,10.34625387
23,900,13.41450279,9.027013714,19.73183422,9.135715225
23,960,8.111364759,5.842805366,11.94727399,6.520359345
23,1020,2.344811662,2.36902472,3.438451615,3.495807359
23,1080,0.129587799,0.963423888,-0.17083836,1.784277295
23,1140,-0.966274965,0.124989165,-1.676013007,0.855686499
23,1200,-1.743515599,-0.493707814,-2.636488035,0.231160766
23,1260,-2.352417711,-1.041583313,-3.365418057,-0.392229638
23,1320,-2.820289769,-1.396338568,-3.895982385,-0.704948506
23,1380,-3.295225185,-1.76382502,-4.534655649,-1.145970395
24,0,-3.529788109,-1.969079329,-4.714228907,-1.306341999
24,60,-3.870828283,-2.126414322,-5.199214097,-1.498954076
24,120,-4.173429108,-2.229042065,-5.573802553,-1.582725443
24,180,-4.506998304,-2.299876773,-5.977181524,-1.616769804
24,240,-4.889644421,-2.326679092,-6.425417846,-1.590611976
24,300,-5.54848642,-2.188367392,-7.136927183,-1.38810004
24,360,-6.289246879,-1.893832705,-7.828531021,-1.032334242
24,420,-5.576820023,-2.111052592,-7.419379319,-1.118816952
24,480,-0.843464185,-1.375303412,-0.151726268,-1.204228396
24,540,5.43974159,0.946429686,9.673472339,0.220066246
24,600,11.35686074,4.236790314,18.54071874,2.812212922
24,660,15.62209817,7.723400864,24.23056381,6.053121904
24,720,17.7048033,10.49234785,26.68559213,8.939922798
24,780,18.47488289,11.77412741,27.23691113,10.75023863
24,840,17.20245757,11.0807774,25.32646775,10.39805869
24,900,13.50884778,9.080409231,19.88488886,9.184488345
24,960,8.204280178,5.901122125,12.09083957,6.578412556
24,1020,2.420753718,2.424222325,3.53908153,3.547301991
24,1080,0.177822623,1.005060588,-0.113836879,1.826751579
24,1140,-0.923141531,0.164996856,-1.631578657,0.894081508
24,1200,-1.701627032,-0.45286985,-2.5954507,0.271144604
24,1260,-2.310948068,-1.002652405,-3.325843961,-0.357028938
24,1320,-2.778051544,-1.354911654,-3.855148981,-0.664468298
24,1380,-3.255227295,-1.724829923,-4.499330164,-1.111334795
25,0,-3.486427027,-1.927247485,-4.671820479,-1.2657638
25,60,-3.829573228,-2.085705301,-5.161514483,-1.460997967
25,120,-4.132786053,-2.188493733,-5.537306491,-1.545202072
25,180,-4.467173081,-2.259449285,-5.942047779,-1.579551403
25,240,-4.850958462,-2.286355257,-6.391839727,-1.553652956
25,300,-5.510202492,-2.149609401,-7.104106156,-1.352843788
25,360,-6.243636205,-1.862892288,-7.792687536,-1.003182591
25,420,-5.51372272,-2.072585368,-7.351281347,-1.089218404
25,480,-0.735464498,-1.325748543,0.002827629,-1.166235121
25,540,5.562848585,1.006430521,9.864353137,0.271761156
25,600,11.47863366,4.301305995,18.73622681,2.871501433
25,660,15.73811372,7.788737459,24.4208634,6.116194753
25,720,17.81086256,10.5557535,26.86196114,9.001722965
25,780,18.57857097,11.83652616,27.40864839,10.81144427
25,840,17.30621593,11.14354925,25.49548966,10.45910748
25,900,13.61296795,9.142710749,20.04913394,9.241979978
25,960,8.306538505,5.968226002,12.24504459,6.645552899
25,1020,2.505462897,2.48751783,3.64951588,3.606964808
25,1080,0.233713311,1.054196074,-0.048861587,1.87686263
25,1140,-0.872812129,0.21227002,-1.580010952,0.939824597
25,1200,-1.652665616,-0.404890413,-2.547371012,0.318393737
25,1260,-2.262536433,-0.956797694,-3.279376123,-0.314912243
25,1320,-2.72895888,-1.306534832,-3.807500698,-0.616887726
25,1380,-3.20852136,-1.679118228,-4.457435082,-1.070036455
26,0,-3.436314571,-1.878586935,-4.622667342,-1.218199672
26,60,-3.781675333,-2.038285528,-5.117268886,-1.416278427
26,120,-4.085553223,-2.141276067,-5.494330938,-1.500966069
26,180,-4.420816372,-2.212384492,-5.90050447,-1.535652087
26,240,-4.805805472,-2.239416797,-6.35192129,-1.510029628
26,300,-5.465477136,-2.104260756,-7.064972041,-1.310938638
26,360,-6.191505689,-1.825343465,-7.750398799,-0.96741418
26,420,-5.475889379,-2.027428324,-7.334815032,-1.052957067
26,480,-0.639619837,-1.269201841,0.126470915,-1.12141414
26,540,5.690950905,1.073924749,10.05771002,0.330762349
26,600,11.60811976,4.373803937,18.93946954,2.938547131
26,660,15.86265719,7.862521851,24.62022921,6.187532122
26,720,17.92589476,10.62789563,27.04805659,9.072077921
26,780,18.69144488,11.90778797,27.59047592,10.88139311
26,840,17.41914287,11.21512949,25.67466408,10.52892552
26,900,13.7260363,9.213408962,20.2233087,9.307677145
26,960,8.417396873,6.043656444,12.40880367,6.721358061
26,1020,2.575936807,2.55845096,3.715825757,3.674341113
26,1080,0.289393977,1.110380441,0.006225178,1.93416312
26,1140,-0.817314057,0.266364882,-1.525430355,0.992476454
26,1200,-1.597894072,-0.350207751,-2.49457694,0.372477227
26,1260,-2.208192164,-0.904458384,-3.227749206,-0.266317134
26,1320,-2.674281055,-1.25163716,-3.755342744,-0.562623573
26,1380,-3.155329961,-1.627127655,-4.408935734,-1.022514865
27,0,-3.381074362,-1.823519454,-4.569805437,-1.164054897
27,60,-3.727932292,-1.984581555,-5.067686172,-1.365213179
27,120,-4.03245474,-2.087814176,-5.445909519,-1.450433627
27,180,-4.36862187,-2.159105322,-5.853503396,-1.485485138
27,240,-4.754924164,-2.186283544,-6.306676411,-1.460150919
27,300,-5.415178623,-2.05273526,-7.020707518,-1.262786046
27,360,-6.13374621,-1.781587963,-7.7028072,-0.92541835
27,420,-5.397125982,-1.975984297,-7.249102701,-1.010417512
