julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
326,1320,-0.076418099,1.361393189,-0.794780945,2.334567187
326,1380,-0.510117583,1.089254665,-1.273271826,2.165683032
327,0,-0.961459807,0.729886311,-1.872189957,1.718377654
327,60,-1.237094304,0.599298381,-2.195555965,1.59496984
327,120,-1.531482195,0.505060686,-2.539965645,1.531814929
327,180,-1.84389116,0.454215687,-2.896032635,1.531344631
327,240,-2.188164262,0.464804257,-3.277515188,1.609069736
327,300,-2.688376381,0.685118544,-3.784814901,1.888784259
327,360,-3.16822336,1.031752425,-4.223735273,2.307021712
327,420,-2.295847758,0.833753669,-3.303817891,2.303740838
327,480,2.730115859,1.62833839,4.2549682,2.119784889
327,540,9.620898121,4.05701109,14.733457,3.314924446
327,600,16.09303819,7.568813207,24.09638468,5.778958436
327,660,21.13423326,11.34525036,30.90571973,9.038736877
327,720,23.62328297,14.46636466,34.00304956,12.2040775
327,780,24.68308482,15.95698875,35.08787857,14.31452254
327,840,23.26495017,15.29302067,33.00443767,14.18852732
327,900,19.38408182,13.21607597,27.64781822,13.21801282
327,960,13.54151108,9.686159514,19.36078952,10.42355397
327,1020,6.862983078,6.021808256,9.586104774,7.654544491
327,1080,3.588836613,3.994050239,4.149575321,5.070950264
327,1140,2.093992432,3.239257039,1.946923847,4.524567117
327,1200,1.131496996,2.246710481,0.723667254,3.207135609
327,1260,0.406303046,1.830851276,-0.14800426,2.989345042
327,1320,-0.224212951,1.214529572,-0.948660093,2.183434862
327,1380,-0.656797214,0.945512489,-1.425778166,2.020271119
328,0,-1.107285891,0.585437609,-2.023639173,1.570648931
328,60,-1.382831176,0.455854196,-2.347075228,1.449097452
328,120,-1.677149195,0.361941816,-2.691545906,1.386418537
328,180,-1.98965355,0.311187263,-3.047936164,1.386060178
328,240,-2.334222995,0.321602926,-3.430034394,1.463599899
328,300,-2.836717639,0.542306221,-3.939880103,1.743745268
328,360,-3.322399494,0.893843522,-4.383039795,2.165228803
328,420,-2.468590818,0.690849557,-3.497397444,2.161982615
328,480,2.521326643,1.476851324,3.998210428,1.97421498
328,540,9.391088792,3.895501756,14.440845,3.161961837
328,600,15.85200478,7.398691495,23.78657714,5.619343555
328,660,20.88783038,11.16836293,30.58892777,8.873454404
328,720,23.3772061,14.28421117,33.68566312,12.03349385
328,780,24.43530299,15.77209626,34.76843394,14.13967302
328,840,23.01807946,15.10809013,32.68600274,14.01170017
328,900,19.14259378,13.03317401,27.33666115,13.04044045
328,960,13.31155621,9.507534415,19.06691336,10.2465471
328,1020,6.656713891,5.850460948,9.333550971,7.48174069
328,1080,3.419344267,3.837305908,3.956075919,4.906660296
328,1140,1.937405341,3.089745386,1.778549007,4.372717427
328,1200,0.979912826,2.09726055,0.56352065,3.052309698
328,1260,0.257647327,1.686152898,-0.303838995,2.842933014
328,1320,-0.370472087,1.069011612,-1.100857974,2.033543561
328,1380,-0.802414219,0.803122124,-1.577705313,1.876033759
329,0,-1.251704501,0.442434489,-2.17382862,1.424231974
329,60,-1.52692655,0.313872453,-2.496880305,1.304537911
329,120,-1.821112602,0.220306936,-2.841325656,1.242346843
329,180,-2.133662886,0.169661324,-3.197980745,1.242107529
329,240,-2.47848684,0.179917287,-3.580651908,1.31946014
329,300,-2.983187116,0.400954932,-4.092967419,1.599968558
329,360,-3.474642735,0.757231852,-4.540313949,2.024534811
329,420,-2.638513998,0.549441895,-3.687480719,2.021346034
329,480,2.315980548,1.326959795,3.7463393,1.829937706
329,540,9.164489993,3.73537654,14.15318122,3.010252544
329,600,15.6135917,7.229483454,23.4812377,5.460667029
329,660,20.64342318,10.99181546,30.27606697,8.708610749
329,720,23.13255634,14.10192175,33.3716873,11.86287135
329,780,24.18874626,15.586848,34.45215352,13.96448516
329,840,22.77257672,14.92294548,32.37081725,13.83462707
329,900,18.90288377,12.85042155,27.02908707,12.86283357
329,960,13.08391221,9.329663852,18.77704728,10.07007558
329,1020,6.453170014,5.68040878,9.085212018,7.30991986
329,1080,3.251770507,3.68186771,3.765267226,4.743672884
329,1140,1.782501197,2.941516048,1.612171499,4.221947939
329,1200,0.830077511,1.949314903,0.405380599,2.898926544
329,1260,0.110795838,1.542942259,-0.457659371,2.69781565
329,1320,-0.515048687,0.925134808,-1.251398494,1.885194517
329,1380,-0.946093467,0.662372001,-1.727498638,1.733265239
330,0,-1.394359234,0.301158812,-2.322314937,1.27941359
330,60,-1.669074812,0.173630891,-2.644633248,1.161572986
330,120,-1.96307826,0.080430203,-2.98898821,1.099877762
330,180,-2.275631335,0.029908752,-3.345860102,1.099761303
330,240,-2.620671181,0.040015341,-3.72906585,1.17692238
330,300,-3.127500015,0.261330081,-4.243776027,1.457723664
330,360,-3.624661848,0.622171905,-4.695255964,1.885202626
330,420,-2.805335417,0.409789958,-3.873775479,1.882090357
330,480,2.114455271,1.178954118,3.499793799,1.687222044
330,540,8.94155295,3.57698794,13.8709886,2.860108011
330,600,15.37833579,7.061619586,23.1809839,5.303303325
330,660,20.40161661,10.81611604,29.96781739,8.544651774
330,720,22.88998292,13.9200669,33.06184048,11.69272152
330,780,23.94408552,15.40184389,34.1397801,13.78951405
330,840,22.52909556,14.73817267,32.05960826,13.65785812
330,900,18.66554984,12.66836631,26.72576398,12.68572806
330,960,12.85909006,9.153025143,18.49175773,9.89461726
330,1020,6.252748242,5.512057291,8.841499529,7.139508472
330,1080,3.086460631,3.528089038,3.577495932,4.582352031
330,1140,1.629606523,2.794905925,1.448117278,4.072608419
330,1200,0.682314731,1.803190741,0.249584439,2.747309913
330,1260,-0.033961628,1.401527083,-0.609189136,2.554309729
330,1320,-0.657627045,0.783195079,-1.39993819,1.738689619
330,1380,-1.087707536,0.523551336,-1.875211782,1.592261319
331,0,-1.534784638,0.16189296,-2.468423143,1.136481477
331,60,-1.808987466,0.035407909,-2.790031614,1.020485632
331,120,-2.102778105,-0.057389255,-3.134269231,0.959339023
331,180,-2.415299772,-0.107754397,-3.491323449,0.959383114
331,240,-2.760517541,-0.097816047,-3.875022651,1.036293248
331,300,-3.269399177,0.123684049,-4.392051696,1.317258128
331,360,-3.772203865,0.488875754,-4.847623865,1.747429478
331,420,-2.968802249,0.272153179,-4.056041146,1.744475581
331,480,1.917015528,1.033117687,3.258794905,1.546324794
331,540,8.722684968,3.42068831,13.59470099,2.711840895
331,600,15.14675192,6.89552678,22.88638697,5.147620415
331,660,20.16300018,10.64177312,29.6648249,8.382024816
331,720,22.65012406,13.73921535,32.75681454,11.52355196
331,780,23.70198218,15.21768528,33.83203345,13.61531823
331,840,22.2882806,14.55435596,31.75308143,13.48193965
331,900,18.43118109,12.48755708,26.42733937,12.50966318
331,960,12.63759176,8.978092997,18.21159134,9.720645437
331,1020,6.055836308,5.345812171,8.602805796,6.970935199
331,1080,2.923753288,3.376321532,3.393093253,4.423057539
331,1140,1.479041819,2.6502534,1.286698424,3.925051757
331,1200,0.536849811,1.659204047,0.096250005,2.597780601
331,1260,-0.176382821,1.262216327,-0.758257151,2.412734519
331,1320,-0.797987668,0.643487628,-1.546343455,1.594328949
331,1380,-1.2272126,0.386950176,-2.021078845,1.453319338
332,0,-1.672428447,0.024919057,-2.611293678,0.995722593
332,60,-1.946374488,-0.100455776,-2.932769986,0.881687406
332,120,-2.239950582,-0.192831785,-3.276917611,0.82109935
332,180,-2.552418233,-0.24305326,-3.634137856,0.821255087
332,240,-2.897775297,-0.233254324,-4.018283385,0.897945173
332,300,-3.408635536,-0.011633501,-4.537553922,1.178983104
332,360,-3.917029661,0.357707455,-4.997197348,1.611647816
332,420,-3.128632567,0.136711405,-4.233984684,1.608619709
332,480,1.723908961,0.889738444,3.023531443,1.407512739
332,540,8.508291711,3.266806714,13.32474997,2.565717508
332,600,14.91935177,6.731637832,22.59801205,4.994000219
332,660,19.92815934,10.46928438,29.36772649,8.221153927
332,720,22.41361422,13.5599426,32.45729222,11.35588653
332,780,23.46309391,15.034964,33.52962397,13.44243346
332,840,22.05077241,14.37208798,31.45193268,13.30743798
332,900,18.20036212,12.30853197,26.13445055,12.33515392
332,960,12.41991438,8.805349866,17.93708434,9.548652778
332,1020,5.862816716,5.182068099,8.369512526,6.804605193
332,1080,2.763984017,3.226924251,3.212382967,4.266165896
332,1140,1.33112493,2.507889023,1.128220733,3.779612978
332,1200,0.393994188,1.517676419,-0.054313356,2.450671652
332,1260,-0.316217437,1.125313606,-0.904674906,2.273397267
332,1320,-0.935704769,0.506310887,-1.690031489,1.452419379
332,1380,-1.364060941,0.252887526,-2.164249741,1.316798763
333,0,-1.807271633,-0.109491256,-2.751200163,0.857401412
333,60,-2.080997253,-0.233724755,-3.072649358,0.745372145
333,120,-2.374340805,-0.325697343,-3.416695786,0.685287908
333,180,-2.686730877,-0.375768958,-3.774059243,0.68555119
333,240,-3.03219916,-0.366105518,-4.158619144,0.762013303
333,300,-3.544974151,-0.144415585,-4.680066085,1.043069606
333,360,-4.058892019,0.228895192,-5.143743782,1.478079443
333,420,-3.284618705,0.003800526,-4.407445578,1.47492039
333,480,1.535626536,0.749118593,2.794664498,1.271081417
333,540,8.29882571,3.11571076,13.06166432,2.422084691
333,600,14.69664953,6.5703813,22.31643053,4.84281676
333,660,19.69767958,10.29916511,29.07715968,8.062503172
333,720,22.18108835,13.38281788,32.16395722,11.19023436
333,780,23.22807893,14.85428748,33.23326294,13.27143276
333,840,21.8172118,14.19195229,31.15685824,13.13489823
333,900,17.97367714,12.13184451,25.84773431,12.16275219
333,960,12.20655402,8.635267444,17.66877177,9.379108389
333,1020,5.674070645,5.021233256,8.141999788,6.640956354
333,1080,2.607488908,3.080247221,3.035689778,4.112032828
333,1140,1.186227746,2.368155854,0.973111477,3.63665508
333,1200,0.254059256,1.378923153,-0.201796669,2.306301807
333,1260,-0.453259024,0.991131826,-1.04835095,2.136625474
333,1320,-1.07045708,0.371960269,-1.830647336,1.313260965
333,1380,-1.497980763,0.12163974,-2.304468318,1.182967065
334,0,-1.939034238,-0.241061188,-2.887862145,0.721793143
334,60,-2.212589705,-0.364149417,-3.209414262,0.6117628
334,120,-2.505688785,-0.455712488,-3.553356171,0.552180572
334,180,-2.817983291,-0.505630751,-3.910846468,0.552545274
334,240,-3.163540247,-0.49610319,-4.295794566,0.628766323
334,300,-3.678172669,-0.274375266,-4.81935921,0.909823094
334,360,-4.197547271,0.102658126,-5.287036209,1.346932324
334,420,-3.290305113,-0.126222075,-4.314718424,1.343813886
334,480,1.322022553,0.611561196,2.513511856,1.137329083
334,540,8.074004176,2.967765506,12.76340826,2.281285405
334,600,14.46752811,6.412181481,22.01720186,4.694436073
334,660,19.46505578,10.1319286,28.77790568,7.906532879
334,720,21.94891548,13.20840856,31.86732169,11.02710041
334,780,22.99450851,14.67626284,32.93630099,13.10288834
334,840,21.58580836,14.01453124,30.86280695,12.96486288
334,900,17.74971663,11.95804764,25.5631564,11.99300932
334,960,11.9963187,8.468315591,17.40327045,9.212478436
334,1020,5.41328187,4.863714631,7.744267638,6.48042552
334,1080,2.417394051,2.936639361,2.778604793,3.961011338
334,1140,1.03597924,2.231397326,0.802091366,3.496541704
334,1200,0.112964936,1.243258674,-0.355684682,2.164987615
334,1260,-0.592220675,0.859984425,-1.200044132,2.002747593
334,1320,-1.203082122,0.240730497,-1.970362397,1.17715203
334,1380,-1.633020765,-0.006491681,-2.450783379,1.052145651
335,0,-2.067191556,-0.369465507,-3.020478993,0.589275801
335,60,-2.342615812,-0.491441399,-3.346386482,0.481162241
335,120,-2.635622979,-0.582597228,-3.690434191,0.422066206
335,180,-2.947887392,-0.63236292,-4.048054942,0.422520691
335,240,-3.293553819,-0.622974156,-4.433275499,0.498485284
335,300,-3.810284551,-0.401276681,-4.959069069,0.779462993
335,360,-4.335492552,-0.020751946,-5.431071743,1.218464824
335,420,-3.444465509,-0.253152405,-4.490389745,1.215462316
335,480,1.142090333,0.477339719,2.294060584,1.006497664
335,540,7.874204961,2.823316889,12.51247001,2.143624664
335,600,14.25441881,6.257470528,21.74802843,4.54924221
335,660,19.24376433,9.968082232,28.49942747,7.753690819
335,720,21.72514717,13.03728967,31.58575004,10.86700803
335,780,22.76817669,14.50149134,32.65169214,12.93735852
335,840,21.36112829,13.84041485,30.57975255,12.79789272
335,900,17.53226986,11.7876876,25.28886267,11.82646162
335,960,11.7924657,8.304970765,17.14752682,9.049245685
335,1020,5.23378551,4.709911989,7.528414371,6.323434496
335,1080,2.268040818,2.796456119,2.609958358,3.813469102
335,1140,0.897568616,2.097951786,0.653489325,3.359624834
335,1200,-0.020689837,1.111002923,-0.497188842,2.027057683
335,1260,-0.72351429,0.732181198,-1.338974978,1.872083833
335,1320,-1.33166561,0.112920251,-2.105350042,1.044399299
335,1380,-1.760542131,-0.131235567,-2.584921547,0.924590418
336,0,-2.1926315,-0.494379845,-3.151253971,0.460225436
336,60,-2.467868282,-0.615314093,-3.477230398,0.353869567
336,120,-2.760641067,-0.706073042,-3.821188755,0.2952306
336,180,-3.072830846,-0.755690948,-4.17896185,0.295758376
336,240,-3.418623857,-0.746446229,-4.56461014,0.371449328
336,300,-3.937264812,-0.524849715,-5.092566271,0.652266293
336,360,-4.46787485,-0.141064326,-5.568514612,1.092964254
336,420,-3.592195304,-0.37675913,-4.657576666,1.090077007
336,480,0.968922765,0.346745022,2.083899531,0.878863722
336,540,7.681466057,2.682753892,12.27158122,2.00949708
336,600,14.04846481,6.106653548,21.48933428,4.407562129
336,660,19.02954403,9.808150455,28.23152729,7.604463583
336,720,21.50811996,12.87001575,31.31444761,10.71043191
336,780,22.54848848,14.33059554,32.37716026,12.7754524
336,840,21.14301726,13.6701683,30.30651253,12.63449
336,900,17.32125421,11.62133519,25.0239297,11.66370372
336,960,11.59479405,8.145682667,16.90046117,8.889831982
336,1020,5.059985591,4.560248174,7.320132916,6.17045969
336,1080,2.123227497,2.660029947,2.446887825,3.66972123
336,1140,0.763336617,1.968177132,0.509633457,3.226300341
336,1200,-0.150254938,0.982459373,-0.634164172,1.892803652
336,1260,-0.850680485,0.608069478,-1.47331489,1.745037017
336,1320,-1.456344146,-0.011191377,-2.236253874,0.915266562
336,1380,-1.883847993,-0.252247877,-2.714324532,0.800714041
337,0,-2.314252088,-0.615622805,-3.278159805,0.334713896
337,60,-2.589100943,-0.735502345,-3.603799229,0.230139362
337,120,-2.881605104,-0.825865703,-3.947619652,0.171950815
337,180,-3.193692784,-0.875340887,-4.305514188,0.172538058
337,240,-3.539587391,-0.866248386,-4.691567927,0.247935377
337,300,-4.060047106,-0.644822993,-5.2216014,0.528512034
337,360,-4.595897856,-0.258014808,-5.701373232,0.97070763
337,420,-3.73447554,-0.496797945,-4.818243961,0.967892701
337,480,0.802059789,0.220075806,1.881850552,0.754719878
337,540,7.495459365,2.546367664,12.03967201,1.879097581
337,600,13.84936477,5.960194281,21.23994008,4.26984992
337,660,18.82212571,9.652613291,27.97293258,7.459239003
337,720,21.29770027,12.70718756,31.05226511,10.55795719
337,780,22.33538486,14.16414752,32.11170514,12.61765863
337,840,20.93149082,13.50441342,30.04230452,12.47529115
337,900,17.11677714,11.45950241,24.7678787,11.50519308
337,960,11.40348636,7.990959492,16.66188448,8.734796167
337,1020,4.892041693,4.415088695,7.119298753,6.021847034
337,1080,1.983107982,2.527745177,2.289301838,3.530200824
337,1140,0.633420119,1.842386255,0.370420341,3.096862447
337,1200,-0.275599107,0.857969096,-0.766704384,1.762600815
337,1260,-0.973531966,0.487941354,-1.603015409,1.621887917
337,1320,-1.57702969,-0.131293226,-2.363228389,0.790087333
337,1380,-2.002748245,-0.36927721,-2.83891262,0.680729471
338,0,-2.431985483,-0.732893434,-3.40136814,0.213067042
338,60,-2.706198137,-0.851719419,-3.726149174,0.110270688
338,120,-2.998405427,-0.941693762,-4.069781015,0.052518261
338,180,-3.310376498,-0.991034917,-4.42777579,0.053146854
338,240,-3.65636818,-0.98210543,-4.81423275,0.128227999
338,300,-4.17859715,-0.760922522,-5.346296076,0.408483597
338,360,-4.71957934,-0.371336778,-5.829824868,0.85197537
338,420,-3.871290457,-0.613017163,-4.972573062,0.849157501
338,480,0.641640425,0.097628109,1.68789671,0.634354392
338,540,7.316474114,2.414521289,11.81694055,1.752769852
338,600,13.79761092,5.818513361,21.30154951,4.136467921
338,660,18.68217748,9.501986049,27.85871416,7.318484401
338,720,21.10703595,12.54937138,30.82974282,10.41008694
338,780,22.13515362,14.00275716,31.86946923,12.46455613
338,840,20.843453,13.34373243,30.06286708,12.32083909
338,900,16.96744817,11.30274239,24.63395696,11.35148415
338,960,11.23142112,7.841268198,16.46110497,8.584602421
338,1020,4.736647049,4.274837774,6.940824415,5.878032838
338,1080,1.852597722,2.399949825,2.147959049,3.395258113
338,1140,0.511725921,1.720925208,0.244249334,2.971679951
338,1200,-0.393527106,0.737845641,-0.888065961,1.636762871
338,1260,-1.089229096,0.372087378,-1.722174827,1.5029137
338,1320,-1.691256239,-0.247080482,-2.481241142,0.669181101
338,1380,-2.11502326,-0.482051702,-2.95423273,0.564893541
339,0,-2.543751203,-0.845884667,-3.516768952,0.095623607
339,60,-2.817170103,-0.963678632,-3.840459139,-0.005437623
339,120,-3.109066662,-1.053276473,-4.183987196,-0.062777165
339,180,-3.420876038,-1.102495931,-4.542121532,-0.062129583
339,240,-3.766877295,-1.093742673,-4.928968306,0.012610762
339,300,-4.29044203,-0.872874817,-5.462665529,0.292463441
339,360,-4.836143754,-0.480763691,-5.949756717,0.737047437
339,420,-4.000655457,-0.725110766,-5.117227624,0.734216675
339,480,0.48939708,-0.020321229,1.505107445,0.518019069
339,540,7.145996634,2.287563642,11.60604364,1.63082941
339,600,13.61433213,5.682033863,21.07373635,4.007784621
339,660,18.49063987,9.356783028,27.62182882,7.182665395
339,720,20.91211722,12.39713573,30.58876372,10.26732974
339,780,21.93754024,13.84703224,31.62512525,12.31671871
339,840,20.64727934,13.18871148,29.81947636,12.17168622
339,900,16.77807252,11.15160432,24.39824278,11.20312276
339,960,11.054603,7.697079655,16.24176598,8.439725027
339,1020,4.581831918,4.139895106,6.756675741,5.739444229
339,1080,1.723173216,2.276995571,2.002995233,3.265251507
339,1140,0.391791366,1.604137848,0.11613206,2.85111655
339,1200,-0.509336726,0.622404661,-1.010457969,1.515608007
339,1260,-1.202662126,0.260824008,-1.841950451,1.38844851
339,1320,-1.802263366,-0.358278522,-2.597705357,0.552801312
339,1380,-2.224575837,-0.590271316,-3.069025522,0.45352362
340,0,-2.651957092,-0.954311145,-3.629800877,-0.01732399
340,60,-2.924822167,-1.071099342,-3.952828901,-0.116699364
340,120,-3.216409739,-1.160336377,-4.296167041,-0.173652267
340,180,-3.528072376,-1.209449266,-4.654369004,-0.173010408
340,240,-3.874116235,-1.200887913,-5.041547657,-0.098637419
340,300,-4.399177376,-0.980408778,-5.576943975,0.180729948
340,360,-4.94973781,-0.585991805,-6.06768788,0.626260464
340,420,-4.12557459,-0.832776611,-5.257783412,0.623408564
340,480,0.343123121,-0.133465816,1.328924595,0.406023605
340,540,6.982539362,2.165844074,11.40353302,1.513593671
340,600,13.43869088,5.551186664,20.85531767,3.884186116
340,660,18.30705591,9.217506312,27.39481315,7.052220761
340,720,20.72525481,12.25105811,30.35786473,10.13021575
340,780,21.74808271,13.69757357,31.39102333,12.17470363
340,840,20.45923663,13.03994101,29.58631354,12.02839528
340,900,16.5966238,11.00663361,24.17247281,11.06064645
340,960,10.88528547,7.558866301,16.03171982,8.300642849
340,1020,4.433677898,4.010656645,6.58035696,5.606500871
340,1080,1.599150154,2.1592372,1.863799931,3.140546346
340,1140,0.276828727,1.492363157,-0.007100557,2.735524796
340,1200,-0.620383117,0.511967646,-1.12836689,1.399467261
340,1260,-1.311386526,0.154460567,-1.9573143,1.278810576
340,1320,-1.908415061,-0.464559926,-2.709400058,0.441316427
340,1380,-2.329528328,-0.693650211,-3.179576472,0.346906337
341,0,-2.755356205,-1.057887106,-3.738127886,-0.125482606
341,60,-3.027805347,-1.173698023,-4.060764155,-0.223222482
341,120,-3.319121947,-1.262593222,-4.403964366,-0.279818347
341,180,-3.630673018,-1.311617702,-4.762272857,-0.279209916
341,240,-3.976777867,-1.303266405,-5.14978096,-0.20523298
341,300,-4.503402664,-1.083250442,-5.686953093,0.073566257
341,360,-5.058819131,-0.686797275,-6.18139467,0.519828014
341,420,-4.192598808,-0.935787991,-5.298999157,0.516936763
341,480,0.230990605,-0.241529544,1.213617106,0.298619613
341,540,6.832818314,2.049711132,11.22280529,1.401379227
341,600,13.27375436,5.426398226,20.65236372,3.76604975
341,660,18.13353316,9.084664596,27.18171326,6.927604521
341,720,20.54802317,12.11171185,30.13997087,9.999265322
341,780,21.56814093,13.55498636,31.16954698,12.03907862
341,840,20.28053495,12.8980092,29.36542104,11.89152372
341,900,16.42416304,10.86837814,23.95840471,10.92459898
341,960,10.72437552,7.42709854,15.83246295,8.167830885
341,1020,4.318254069,3.887520027,6.471403791,5.479627327
341,1080,1.493230088,2.047027411,1.758887695,3.021503086
341,1140,0.169972165,1.385943546,-0.118789736,2.625264833
341,1200,-0.724961337,0.406853041,-1.238374538,1.288664707
341,1260,-1.413464567,0.053310706,-2.064354544,1.174327542
341,1320,-2.009328295,-0.565615657,-2.81583719,0.335054659
341,1380,-2.428013943,-0.791897956,-3.282192465,0.245338072
342,0,-2.854033449,-1.156325375,-3.842247759,-0.228556222
342,60,-3.125355464,-1.27119216,-4.162979852,-0.324717124
342,120,-3.416373422,-1.3597679,-4.505990063,-0.380989091
342,180,-3.727823837,-1.408725064,-4.864433846,-0.38044449
342,240,-4.074030776,-1.400604392,-5.252356668,-0.306894239
342,300,-4.602243436,-1.181126886,-5.791400055,-0.028746296
342,360,-5.162371629,-0.782910186,-6.289466202,0.418033974
342,420,-4.304479598,-1.033857624,-5.424588363,0.415113036
342,480,0.099831952,-0.344224611,1.055945537,0.196081852
342,540,6.686042976,1.939515751,11.04131131,1.29450831
342,600,13.11594797,5.30809269,20.45665388,3.653748552
342,660,17.9684202,8.958766725,26.97816239,6.809271444
342,720,20.37978882,11.97966854,29.93273657,9.874994782
342,780,21.39750257,13.41987656,30.95932644,11.91041319
342,840,20.11116296,12.76350287,29.15595059,11.761626
342,900,16.26076288,10.73738621,23.7554781,10.79552559
342,960,10.57195438,7.302245169,15.64357326,8.041761169
342,1020,4.185262248,3.770882906,6.313525072,5.359249143
342,1080,1.381562419,1.940717734,1.633441561,2.908479388
342,1140,0.066322344,1.285222349,-0.230404692,2.52069877
342,1200,-0.825188439,0.3073782,-1.34559576,1.183521825
342,1260,-1.51133819,-0.042310922,-2.168829207,1.075329121
342,1320,-2.104705779,-0.661146208,-2.916715883,0.234323296
342,1380,-2.522468486,-0.884719649,-3.382456432,0.149124722
343,0,-2.946709328,-1.249336851,-3.939754207,-0.326244839
343,60,-3.217839269,-1.363298664,-4.260531894,-0.420892353
343,120,-3.508651206,-1.451580941,-4.603496182,-0.476877552
343,180,-3.820045804,-1.500494887,-4.962111215,-0.476430025
343,240,-4.166370572,-1.492627853,-5.350417741,-0.403339062
343,300,-4.696275261,-1.273764831,-5.891434423,-0.125925829
343,360,-5.261167598,-0.874062243,-6.393232183,0.321159235
343,420,-4.410414648,-1.126731214,-5.544021337,0.318190168
343,480,-0.023871,-0.44125975,0.906908072,0.098692197
343,540,6.547923313,1.8356041,10.87038269,1.193293999
343,600,12.96760351,5.196697463,20.27267675,3.547663158
343,660,17.81325,8.840319327,26.78692084,6.697671686
343,720,20.22169677,11.85550253,29.73806146,9.757927122
343,780,21.23715381,13.29284774,30.76185266,11.78927111
343,840,19.95198737,12.63701199,28.95913177,11.63926405
343,900,16.10716466,10.61420307,23.56470123,10.67396478
343,960,10.42862914,7.184777699,15.46585129,7.922912731
343,1020,4.060137175,3.661139602,6.164787932,5.245784995
343,1080,1.276419505,1.840662448,1.514992886,2.801839079
343,1140,-0.031263156,1.190540749,-0.335911896,2.422183756
343,1200,-0.919549632,0.213862657,-1.447037479,1.084364833
343,1260,-1.603418652,-0.132068667,-2.267597587,0.982191291
343,1320,-2.194333638,-0.750869376,-3.011917501,0.139391719
343,1380,-2.611317563,-0.971818607,-3.477306208,0.058575911
344,0,-3.033706746,-1.336639885,-4.031651622,-0.418264424
344,60,-3.304747804,-1.449735651,-4.35266377,-0.511459811
344,120,-3.595395669,-1.537753193,-4.695635826,-0.56719749
344,180,-3.906764728,-1.586650828,-5.05444713,-0.566882708
344,240,-4.253258951,-1.57906292,-5.44319499,-0.494285647
344,300,-4.784886233,-1.360891052,-5.986205731,-0.217690604
344,360,-5.354481632,-0.959984642,-6.491727249,0.229484926
344,420,-4.509953904,-1.214146013,-5.656701557,0.226435925
344,480,-0.139654655,-0.53234405,0.76711965,0.006732154
344,540,6.418981978,1.738323051,10.71070065,1.098051358
344,600,12.82930634,5.092638891,20.10116366,3.44817243
344,660,17.66866705,8.729829258,26.60876076,6.593256216
344,720,20.07442769,11.73978759,29.55673685,9.648584088
344,780,21.08779239,13.17450402,30.577928,11.67621756
344,840,19.80368351,12.51912586,28.77574127,11.52499838
344,900,15.96398047,10.49937441,23.38677948,10.56045643
344,960,10.29491916,7.075166608,15.29989418,7.81176279
344,1020,3.94328787,3.558684534,6.025647309,5.139654487
344,1080,1.178206213,1.747215178,1.404020447,2.701944402
344,1140,-0.122423632,1.102240569,-0.43491162,2.330078292
344,1200,-1.007676996,0.126625491,-1.542266915,0.991518811
344,1260,-1.689335484,-0.215669499,-2.360208582,0.895195802
344,1320,-2.277960715,-0.834471866,-3.101242224,0.050597061
344,1380,-2.69416207,-1.052908329,-3.566213179,-0.026020786
345,0,-3.114840486,-1.417947045,-4.117863199,-0.504318735
345,60,-3.385796667,-1.530220264,-4.439083816,-0.596129217
345,120,-3.676316132,-1.618005187,-4.782101508,-0.651662101
345,180,-3.987691677,-1.66691636,-5.141135247,-0.651518431
345,240,-4.334410894,-1.659635516,-5.530387689,-0.579451837
345,300,-4.867793257,-1.442232143,-6.075417365,-0.303758618
345,360,-5.442018699,-1.040407827,-6.584645863,0.143292759
345,420,-4.602819834,-1.295833172,-5.762340535,0.140128818
345,480,-0.247196299,-0.617186522,0.636922715,-0.079516385
345,540,6.299624833,1.648020104,10.56270702,1.00909716
345,600,12.70155638,4.996342746,19.94266244,3.355654398
345,660,17.45201241,8.627803608,26.2579002,6.496476769
345,720,19.9101114,11.63309723,29.32134581,9.547486825
345,780,20.87121974,13.06545,30.21987071,11.57181878
345,840,19.63607118,12.41043346,28.53347379,11.41938878
345,900,15.82312561,10.39344624,23.20200223,10.45554137
345,960,10.16673548,6.973881676,15.1355803,7.70878745
345,1020,3.831937176,3.463912144,5.889217618,5.041277866
345,1080,1.084804635,1.660729156,1.295247551,2.609156628
345,1140,-0.208823062,1.020664135,-0.531576149,2.244741945
345,1200,-1.090943214,0.045985514,-1.634740061,0.905308147
345,1260,-1.770275591,-0.292771307,-2.449651945,0.814732736
345,1320,-2.356589383,-0.911710889,-3.187227868,-0.031877592
345,1380,-2.771941811,-1.127650858,-3.651537147,-0.104266882
346,0,-3.190911303,-1.493002026,-4.200412281,-0.584177902
346,60,-3.461787604,-1.604473495,-4.521750216,-0.674618326
346,120,-3.752223638,-1.692057544,-4.864796977,-0.729984822
346,180,-4.063681863,-1.741014246,-5.224083005,-0.730051751
346,240,-4.410732931,-1.734070981,-5.613901063,-0.658554427
346,300,-4.946076789,-1.517513423,-6.161070363,-0.383845762
346,360,-5.525084363,-1.115059858,-6.674127762,0.062867475
346,420,-4.690038327,-1.371522718,-5.862975962,0.059549166
346,480,-0.347140424,-0.69549553,0.514787056,-0.159770129
346,540,6.189535805,1.56504579,10.42536111,0.92675473
346,600,12.5842816,4.908245024,19.79648977,3.270509419
346,660,17.32987587,8.534741536,26.10671364,6.407767504
