julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
294,600,27.18274082,16.9097938,38.04732659,15.50999013
294,660,30.99035198,20.06471044,43.40744669,18.50109462
294,720,32.35639383,22.50852998,44.96171901,21.04614056
294,780,32.99030518,23.66495782,45.34971014,22.70306518
294,840,31.66991743,23.05345418,43.12195666,22.37965256
294,900,28.15931276,21.28146544,37.6818846,21.27429448
294,960,22.87002893,18.4705372,29.39723123,18.99983018
294,1020,16.81476362,15.32924487,19.77652802,16.29968182
294,1080,13.34361292,13.46439907,13.92424377,14.20411128
294,1140,11.97329618,12.73640538,11.77171354,13.52147649
294,1200,11.12930558,11.97199167,10.63934401,12.55064454
294,1260,10.49601005,11.60519734,9.833693793,12.32102688
294,1320,10.00033454,11.08598837,9.218706775,11.62451212
294,1380,9.630732527,10.90209554,8.791273243,11.57372792
295,0,9.223916692,10.53790871,8.214290923,11.05260617
295,60,9.013134481,10.45844951,7.989785967,11.02052715
295,120,8.755544918,10.36782784,7.68489146,10.95329287
295,180,8.473389859,10.30277888,7.357832869,10.92216693
295,240,8.147565635,10.27945188,6.988467367,10.94546997
295,300,7.652486628,10.38939016,6.46390637,11.11343917
295,360,7.318018505,10.50310756,6.139564901,11.31367622
295,420,9.457458648,10.50562648,9.351703663,11.27907958
295,480,15.07515143,11.41200476,18.62152511,11.36266713
295,540,21.50942059,13.72811514,29.23014352,12.92498306
295,600,26.96606054,16.7660963,37.7336504,15.3701665
295,660,30.78222386,19.91991101,43.1053585,18.35730662
295,720,32.15947275,22.36623674,44.67633683,20.90527796
295,780,32.79530575,23.52304197,45.0679628,22.56145648
295,840,31.47314097,22.91128016,42.83909064,22.23840356
295,900,27.95907455,21.139968,37.39628575,21.13677211
295,960,22.66698677,18.32692621,29.11050545,18.85851472
295,1020,16.61847185,15.18720342,19.50776295,16.15948901
295,1080,13.19960153,13.3403123,13.74852787,14.07440789
295,1140,11.84142581,12.61983235,11.62238307,13.40639088
295,1200,11.00108665,11.8521832,10.49705975,12.4265498
295,1260,10.36981328,11.49205661,9.695173574,12.2106463
295,1320,10.01363016,10.96780863,9.388759059,11.50227427
295,1380,9.244855254,10.79036057,8.084138763,11.46509074
296,0,9.117748327,10.42066577,8.118661022,10.93184618
296,60,8.889995615,10.34387282,7.857808137,10.90541909
296,120,8.630629951,10.25356181,7.549650394,10.83877702
296,180,8.347072978,10.18850167,7.220333403,10.80763891
296,240,8.021429445,10.16483424,6.851870577,10.83046001
296,300,7.525369206,10.27530631,6.328326071,10.99881356
296,360,7.183438993,10.39410193,5.998354183,11.20335849
296,420,9.260909028,10.38769699,9.096053604,11.16577159
296,480,14.84657106,11.2833651,18.29732132,11.24222436
296,540,21.28363181,13.58899943,28.90399308,12.79143677
296,600,26.74923997,16.62307297,37.4193493,15.23108424
296,660,30.57372152,19.77563557,42.80226488,18.21414402
296,720,31.96213066,22.22431584,44.38985401,20.76485572
296,780,32.59986245,23.38144407,44.78511209,22.42022608
296,840,31.27602668,22.76946862,42.55531509,22.09758384
296,900,27.75876147,20.99883126,37.11022145,20.99951744
296,960,22.46429548,18.18387348,28.82404739,18.71771667
296,1020,16.42328111,15.04588112,19.24070072,16.01995199
296,1080,13.05644083,13.21693022,13.57388187,13.94539665
296,1140,11.71035919,12.50393609,11.47397876,13.29192599
296,1200,10.87367542,11.73309843,10.35569731,12.30318811
296,1260,10.24442918,11.37958988,9.557575263,12.10087503
296,1320,9.884947865,10.85036872,9.243311292,11.38079656
296,1380,9.128652554,10.67929878,7.966308523,11.35705384
297,0,8.995322307,10.30418099,7.9870497,10.81187498
297,60,8.766393931,10.23001792,7.72403998,10.79101521
297,120,8.506482125,10.14001582,7.415192005,10.72495979
297,180,8.222241007,10.07494528,7.085008934,10.69380945
297,240,7.895829832,10.05094138,6.715616328,10.71615318
297,300,7.395739104,10.16193355,6.187946522,10.88487739
297,360,7.045167224,10.28583142,5.850860628,11.09371452
297,420,9.065596079,10.27062024,8.842182415,11.05324478
297,480,14.61894086,11.15556998,17.97453916,11.12261018
297,540,21.05806732,13.45062905,28.57795195,12.6586874
297,600,26.42675745,16.48061949,36.87347158,15.09264291
297,660,30.33678717,19.63177288,42.434456,18.0714989
297,720,31.75884154,22.08265039,44.08903909,20.62476002
297,780,32.40063983,23.24004555,44.49324121,22.27925875
297,840,30.99061205,22.6278995,42.05935179,21.95707198
297,900,27.53634023,20.85794814,36.77136101,20.86243372
297,960,22.25632502,18.09268402,28.52471402,18.69866115
297,1020,16.22579261,14.90021569,18.96752987,15.8693764
297,1080,12.91171339,13.18660431,13.39485512,14.03090892
297,1140,11.57827198,12.32102014,11.32246302,13.02321136
297,1200,10.7455898,11.69118282,10.21203585,12.35384911
297,1260,10.11858489,11.20177807,9.418180941,11.843997
297,1320,9.756049857,10.80046311,9.09663991,11.40803176
297,1380,9.012057154,10.50502404,7.846853531,11.11010509
298,0,8.872770033,10.25107384,7.854426768,10.82790741
298,60,8.642733346,10.12379016,7.589445817,10.69189671
298,120,8.382297892,10.02817159,7.279996637,10.61393835
298,180,8.097376549,9.961657404,6.949003302,10.57989767
298,240,7.770176666,9.937996746,6.578699095,10.60305452
298,300,7.265940047,10.04898891,6.046823272,10.77122369
298,360,6.906566914,10.1768116,5.702624459,10.98241231
298,420,8.871091102,10.15367687,8.589384139,10.94026653
298,480,14.39163887,11.02866131,17.65204191,11.00400532
298,540,20.83221793,13.31297884,28.25106488,12.52679361
298,600,26.20887891,16.33878691,36.55673706,14.95508189
298,660,30.12686909,19.48822346,42.12830291,17.92928992
298,720,31.56015031,21.94128813,43.79963781,20.48527599
298,780,32.20383504,23.09859091,44.20755302,22.13810737
298,840,30.79223046,22.48673285,41.77293073,21.81741953
298,900,27.33537974,20.71697657,36.48367175,20.72486452
298,960,22.05394106,17.94752346,28.23829716,18.55167748
298,1020,16.03246038,14.75992505,18.70347029,15.7306173
298,1080,12.76979611,13.06539549,13.22172059,13.90538811
298,1140,11.4483399,12.20386463,11.17524935,12.90449874
298,1200,10.61932352,11.57584641,10.07186151,12.23749931
298,1260,9.994357942,11.08748054,9.281777172,11.72879259
298,1320,9.628752272,10.68722218,8.952893916,11.29441753
298,1380,8.896670929,10.3919838,7.729402698,10.99644223
299,0,8.751515635,10.13875533,7.723987752,10.71554232
299,60,8.520363784,10.01143008,7.456969455,10.57935198
299,120,8.259406277,9.915838118,7.146864807,10.50138255
299,180,7.973826485,9.849255079,6.815039576,10.46720547
299,240,7.645883422,9.825305562,6.443832881,10.48996443
299,300,7.137627747,9.936781783,5.907840079,10.65845111
299,360,6.769375527,10.06972263,5.556519514,10.87384818
299,420,8.67874269,10.03805563,8.340209508,10.82910278
299,480,14.15541445,10.90230975,17.31165177,10.88585609
299,540,20.6028778,13.17583907,27.91674305,12.39542769
299,600,25.99012714,16.1971859,36.23815491,14.81767621
299,660,29.91620759,19.34487442,41.82073952,17.78740505
299,720,31.36074445,21.79979826,43.50892981,20.3455286
299,780,32.00632747,22.95724519,43.92064755,21.99734424
299,840,30.59329367,22.3453093,41.48557299,21.67720885
299,900,27.13416026,20.57627791,36.19554475,20.58782832
299,960,21.84495599,17.80244001,27.93618547,18.40452356
299,1020,15.83825687,14.61999441,18.43690323,15.59208567
299,1080,12.62809071,12.94453588,13.04860758,13.78017138
299,1140,11.31875074,12.08706647,11.0283267,12.78610228
299,1200,10.49348253,11.46087299,9.932151893,12.12147358
299,1260,9.870603027,10.9735544,9.145930829,11.61392562
299,1320,9.501977735,10.57435382,8.809816965,11.18113638
299,1380,8.78175963,10.2793295,7.612476831,10.88313662
300,0,8.630805723,10.02681912,7.594228993,10.60352019
300,60,8.398564067,9.899460824,7.325215113,10.4671664
300,120,8.13710914,9.803898297,7.014489929,10.38918998
300,180,7.850899191,9.737248714,6.681870229,10.35487935
300,240,7.522246635,9.71301365,6.309802019,10.37724381
300,300,7.010024264,9.824958265,5.76974856,10.54603217
300,360,6.632789969,9.963038287,5.411310178,10.76561823
300,420,8.487979823,9.922963135,8.093686934,10.71838414
300,480,13.93026546,10.77648893,16.99297597,10.76820819
300,540,20.37749198,13.03913056,27.59065822,12.26453496
300,600,25.77175944,16.05582888,35.92060162,14.68058044
300,660,29.70521592,19.20159409,41.51284905,17.64568946
300,720,31.16077549,21.65820502,43.21744964,20.20574619
300,780,31.80816881,22.81573672,43.63282032,21.85648293
300,840,30.39380086,22.20376066,41.19744126,21.53692391
300,900,26.93265282,20.43550557,35.90706528,20.45065729
300,960,21.64292657,17.65756934,27.65049259,18.25766528
300,1020,15.64685389,14.48038077,18.17653537,15.45381735
300,1080,12.48732839,12.82393688,12.87734951,13.65519877
300,1140,11.18983366,11.97053265,10.88258789,12.66795019
300,1200,10.3682387,11.34616966,9.79343204,12.00569899
300,1260,9.747409713,10.85990677,9.010974808,11.49932187
300,1320,9.375916801,10.46176596,8.667958934,11.06811484
300,1380,8.667109523,10.16696851,7.495735359,10.77011253
301,0,8.510605284,9.915173789,7.465197076,10.49176708
301,60,8.277318535,9.787791439,7.194265197,10.35526573
301,120,8.015386176,9.692262645,6.882938695,10.27728804
301,180,7.728571628,9.625550962,6.549550002,10.24284929
301,240,7.399240198,9.601036777,6.176648295,10.26482652
301,300,6.883107705,9.713440182,5.632583977,10.43390756
301,360,6.496783379,9.856685359,5.267015502,10.6576689
301,420,8.298812973,9.808322303,7.849910939,10.60805539
301,480,13.70600874,10.65111597,16.6759748,10.65099521
301,540,20.03746532,12.90276496,27.02537406,12.13404124
301,600,25.51632121,15.91461882,35.52236535,14.54370909
301,660,29.56185168,19.05827718,41.35911452,17.50404819
301,720,30.97070029,21.51639524,42.95067535,20.06582371
301,780,31.67502811,22.67394979,43.50319761,21.71541513
301,840,30.20832747,22.06197112,40.94367332,21.39645332
301,900,26.64867748,20.29455336,35.42296819,20.31325599
301,960,21.4210021,17.51280102,27.31808293,18.11098742
301,1020,15.45281315,14.34098584,17.9098027,15.31571858
301,1080,12.34527478,12.70349459,12.70292635,13.5303749
301,1140,11.06020211,11.85415915,10.73500207,12.54994549
301,1200,10.24263141,11.23163313,9.653665084,11.890079
301,1260,9.624035952,10.74643494,8.875382006,11.38488515
301,1320,9.24967938,10.34935685,8.525481013,10.95525802
301,1380,8.552587396,10.05479921,7.379013835,10.65727459
302,0,8.390484165,9.803718877,7.336087267,10.38018954
302,60,8.156172187,9.676321865,7.063282794,10.24355668
302,120,7.893791224,9.580832051,6.751415847,10.16558462
302,180,7.606397136,9.514063975,6.417308935,10.13102486
302,240,7.276409902,9.4892788,6.043618634,10.15262432
302,300,6.756382716,9.602134312,5.495578507,10.32199243
302,360,6.360835621,9.750572596,5.122863622,10.54991743
302,420,8.110867934,9.694040961,7.608273053,10.49803367
302,480,13.48237516,10.52609797,16.36020772,10.5341308
302,540,19.81173544,12.7666467,26.69897916,12.00385701
302,600,25.29671669,15.77345379,35.20290243,14.40696578
302,660,29.34935923,18.91481441,41.04901123,17.36237702
302,720,30.76902426,21.374253,42.65673338,19.92564949
302,780,31.47514924,22.53176631,43.21295573,21.57402678
302,840,30.00734481,21.91982234,40.65356395,21.25567966
302,900,26.44610562,20.15331331,35.13316418,20.17552466
302,960,21.21887721,17.3680222,27.03263099,17.9643689
302,1020,15.26298427,14.20170943,17.65281979,15.17769098
302,1080,12.20516946,12.58310314,12.53296536,13.40559986
302,1140,10.93177718,11.73784,10.59010124,12.4319868
302,1200,10.11788913,11.11715812,9.515765561,11.77451272
302,1260,9.501358531,10.63303428,8.741245646,11.27051501
302,1320,9.124324316,10.23702279,8.384851725,10.84246676
302,1380,8.438189892,9.942718097,7.262431215,10.54452332
303,0,8.270829607,9.692351952,7.207855938,10.26868988
303,60,8.035536439,9.56495,6.933243994,10.13194166
303,120,7.772716105,9.469505164,6.620822291,10.05398312
303,180,7.484761961,9.402687377,6.285998662,10.01931071
303,240,7.154146701,9.377640622,5.911529288,10.04054351
303,300,6.630297325,9.490943595,5.359564567,10.21019539
303,360,6.225417166,9.644604024,4.979670799,10.44227341
303,420,7.924532987,9.580022882,7.36955721,10.38822873
303,480,13.25963862,10.40133931,16.04630444,10.41752316
303,540,19.58602839,12.63067834,26.37291921,11.87388859
303,600,25.07661147,15.63223058,34.88290606,14.27025109
303,660,29.13604376,18.77109539,40.73788983,17.22056908
303,720,30.56640335,21.23166159,42.36159482,19.78510982
303,780,31.27427632,22.38906744,42.92147187,21.43220201
303,840,29.80550903,21.77719531,40.36245947,21.11448382
303,900,26.2429962,20.01167672,34.84287237,20.03736157
303,960,21.01669686,17.22311983,26.74748211,17.81768791
303,1020,15.07391297,14.06245093,17.39765324,15.03963481
303,1080,12.06530177,12.46265593,12.36365603,13.28077214
303,1140,10.80349351,11.62146848,10.44558865,12.31397111
303,1200,9.993290905,11.00263867,9.378238533,11.65889765
303,1260,9.378831826,10.51959944,8.607477792,11.15610942
303,1320,8.99920815,10.12465935,8.244777291,10.7296403
303,1380,8.323822933,9.830620914,7.145908328,10.43175768
304,0,8.151341776,9.580969792,7.07997908,10.15716874
304,60,7.915100125,9.453572919,6.803612841,10.02032143
304,120,7.651862341,9.358179726,6.490661704,9.942385092
304,180,7.363374426,9.291319759,6.155151001,9.907609493
304,240,7.032162271,9.266021924,5.779935288,9.928488152
304,300,6.504551855,9.379769375,5.224106225,10.09842236
304,360,6.090225453,9.538681674,4.837012947,10.33464322
304,420,7.739603862,9.4661701,7.133464334,10.27854721
304,480,13.03765689,10.27674329,15.73407353,10.30107818
304,540,19.36021966,12.49476175,26.04704012,11.74404064
304,600,24.85588877,15.49084551,34.56224465,14.13346434
304,660,28.92179257,18.62700934,40.42563611,17.07851653
304,720,30.36272697,21.08850391,42.06515806,19.64409012
304,780,31.07230011,22.245734,42.6286508,21.28982411
304,840,29.60271727,21.63397082,40.07027637,20.97274614
304,900,26.03925538,19.86953445,34.55202225,19.89866375
304,960,20.81437659,17.07798113,26.46257731,17.67082305
304,1020,14.88552159,13.92310964,17.14425089,14.90144986
304,1080,11.92555917,12.34204605,12.19488093,13.15578953
304,1140,10.67523173,11.50493757,10.30133103,12.19579465
304,1200,9.868717598,10.88796844,9.240950615,11.54313056
304,1260,9.256337454,10.40602472,8.47394623,11.0415656
304,1320,8.874210362,10.0121617,8.105119958,10.61667705
304,1380,8.209374781,9.718403066,7.029327509,10.31887589
305,0,8.297426324,9.46946877,7.52365005,10.04552593
305,60,7.814903027,9.342087291,6.716392592,9.908595897
305,120,7.532587643,9.246753029,6.363787792,9.830691228
305,180,7.233083702,9.179859201,6.007056493,9.7958229
305,240,6.915984234,9.154321779,5.659193315,9.816361177
305,300,6.402797957,9.268512202,5.129363931,9.986577935
305,360,5.950578752,9.432706555,4.687502046,10.22693159
305,420,7.553853679,9.352383742,6.896015502,10.16889415
305,480,12.81615598,10.15221265,15.42306453,10.18470056
305,540,19.13419773,12.35879855,25.72121472,11.61421708
305,600,24.63445029,15.34919478,34.24082667,13.99650436
305,660,28.70650963,18.48244538,40.11217345,16.93611107
305,720,30.15789785,20.94466276,41.76735351,19.50247539
305,780,30.86912366,22.10164661,42.33442673,21.14677593
305,840,29.39887828,21.49002961,39.77695884,20.83034686
305,900,25.83480035,19.72677702,34.26056919,19.75932729
305,960,20.61184223,16.93249382,26.17788141,17.52365389
305,1020,14.69774112,13.78358492,16.89258051,14.76303585
305,1080,11.78583801,12.22116641,12.02654326,13.03054943
305,1140,10.5468811,11.38814001,10.15721492,12.07735327
305,1200,9.744058295,10.77304088,9.103787096,11.42710776
305,1260,9.133764916,10.29220421,8.340536451,10.92678039
305,1320,8.749218462,9.899424797,7.965759806,10.50347497
305,1380,8.094740241,9.605959767,6.91258541,10.2057758
306,0,8.168725714,9.357745023,7.376120619,9.933660755
306,60,7.693815434,9.230389552,6.585715632,9.796664505
306,120,7.411777581,9.135122111,6.234008842,9.718801706
306,180,7.112184818,9.068203488,5.87742162,9.683852059
306,240,6.793982566,9.04243891,5.527794665,9.704064901
306,300,6.278086194,9.157072175,4.99582534,9.874565918
306,360,5.819499091,9.326579073,4.551915406,10.11904234
306,420,7.3720745,9.238564388,6.666007254,10.05917369
306,480,12.59556884,10.02764984,15.11421704,10.06829437
306,540,18.90801147,12.22269029,25.39564939,11.48432148
306,600,24.41229088,15.20717458,33.91876323,13.85926977
306,660,28.49016396,18.3372926,39.79757232,16.7932443
306,720,29.95186285,20.80002083,41.46821789,19.36015047
306,780,30.66468613,21.95668578,42.03882096,21.00294002
306,840,29.19393231,21.34525246,39.48252626,20.68716626
306,900,25.62957634,19.5832947,33.96853485,19.6192475
306,960,20.40904491,16.78654617,25.8934184,17.37606104
306,1020,14.51052473,13.64377631,16.64266127,14.62429256
306,1080,11.64605599,12.09990983,11.85859552,12.90494905
306,1140,10.41835112,11.27096844,10.01317305,11.95854255
306,1200,9.619221263,10.65774933,8.966676636,11.31072533
306,1260,9.011022028,10.17803189,8.207174897,10.81165035
306,1320,8.624137995,9.786343441,7.826616778,10.38993174
306,1380,7.979830449,9.493186106,6.795614305,10.09235499
307,0,8.040048474,9.24569452,7.229020925,9.821472187
307,60,7.572622718,9.118375987,6.455156082,9.684426406
307,120,7.290870807,9.02318384,6.104342986,9.606616392
307,180,6.991205948,8.956250215,5.747910662,9.571597747
307,240,6.671942164,8.930271816,5.396573126,9.591501232
307,300,6.153386465,9.045349099,4.86250345,9.76228964
307,360,5.68823619,9.220199212,4.416363689,10.01087865
307,420,7.191514192,9.124612224,6.438499467,9.949289315
307,480,12.37561639,9.902957136,14.80706939,9.951763201
307,540,18.6815729,12.08633852,25.07026499,11.35425725
307,600,24.1893319,15.06468117,33.59600468,13.7216591
307,660,28.27267539,18.19144014,39.48179122,16.64980775
307,720,29.74453664,20.65446082,41.16770994,19.21700006
307,780,30.45890127,21.81073192,41.74179313,20.85819874
307,840,28.98779816,21.19952024,39.18694632,20.54308481
307,900,25.42351,19.43897752,33.67589635,19.47831901
307,960,20.20591909,16.64002702,25.60917271,17.22792628
307,1020,14.3238094,13.50358348,16.39447428,14.4851199
307,1080,11.50611681,11.97816903,11.6909579,12.77888546
307,1140,10.2895386,11.15331539,9.869109328,11.8392579
307,1200,9.494103037,10.54198701,8.829521444,11.19387916
307,1260,8.888005647,10.06340163,8.073763583,10.69607191
307,1320,8.498864593,9.672812319,7.687589,10.27594478
307,1380,7.864546102,9.379977086,6.678323721,9.978510931
308,0,7.911289431,9.133213102,7.082245718,9.708858955
308,60,7.451222852,9.005942763,6.324615792,9.571780536
308,120,7.169765712,8.910834962,5.974692584,9.494034919
308,180,6.8700458,8.843896838,5.618426283,9.458960484
308,240,6.549761502,8.817718826,5.265430707,9.478571782
308,300,6.028599295,8.933242561,4.729302099,9.649652067
308,360,5.483732611,9.113466631,4.165436322,9.902343246
308,420,7.006737934,9.010427115,6.203703795,9.839144065
308,480,12.15621268,9.778036663,14.50153983,9.835010336
308,540,18.45506743,11.94964486,24.74555027,11.22392771
308,600,23.96569244,14.92161087,33.27293146,13.58357087
308,660,28.05410435,18.04477721,39.16510661,16.50569299
308,720,29.60318186,20.50786538,41.02836133,19.07290881
308,780,30.26653634,21.6636654,41.47915801,20.71243429
308,840,28.78361711,21.05271391,38.8978978,20.39798313
308,900,25.21844635,19.29371531,33.3871801,19.33643578
308,960,20.00372815,16.4928258,25.32825075,17.07913252
308,1020,14.13847776,13.36290627,16.150201,14.34541793
308,1080,11.36664131,11.8558367,11.52520287,12.65225565
308,1140,10.16092229,11.03507331,9.726254523,11.71939459
308,1200,9.369096671,10.42564706,8.693343718,11.07646498
308,1260,8.765049578,9.94820724,7.94117909,10.57994132
308,1320,8.37367025,9.558726021,7.549404206,10.16141136
308,1380,7.749175119,9.26622764,6.561466207,9.864140931
309,0,7.782628241,9.020196504,6.936301883,9.59571958
309,60,7.329832112,8.892985956,6.194661289,9.458625659
309,120,7.048683031,8.797972121,5.845611499,9.380956738
309,180,6.748935944,8.731040696,5.489518796,9.345840589
309,240,6.427688559,8.704678132,5.134918772,9.365177928
309,300,5.904033921,8.820651977,4.596817364,9.53655588
309,360,5.348568114,9.006280698,4.02480609,9.793338445
309,420,6.828337799,8.895908646,5.98092003,9.728640555
309,480,11.9376561,9.652790442,14.19830014,9.717938758
309,540,18.22818626,11.81251096,24.42096583,11.09323611
309,600,23.74112126,14.7778601,32.949117,13.44490364
309,660,27.83426022,17.89719307,38.84722608,16.36079163
309,720,29.39319614,20.3601172,40.72535864,18.92776137
309,780,30.05796629,21.5153665,41.17955761,20.56552875
309,840,28.57498186,20.90471452,38.60020697,20.25174209
309,900,25.01057922,19.14739769,33.09350847,19.19349114
309,960,19.79984344,16.3448325,25.04461289,16.92956385
309,1020,13.95265988,13.22164471,15.90561652,14.20508688
309,1080,11.22618425,11.73280545,11.35814235,12.52495651
309,1140,10.03131966,10.9161346,9.582051113,11.59884779
309,1200,9.243188759,10.30862257,8.555992922,10.95837841
309,1260,8.641258749,9.832342451,7.807556951,10.46315475
309,1320,8.247780516,9.443979051,7.410483386,10.04622858
309,1380,7.632922051,9.151832646,6.443435495,9.749142224
310,0,7.653474232,8.906540366,6.790040775,9.481952406
310,60,7.207796666,8.779401564,6.064042103,9.344860397
310,120,6.926966666,8.684491879,5.7158814,9.26728115
310,180,6.627207097,8.617579035,5.359985817,9.232138211
310,240,6.30503162,8.591047815,5.003843006,9.251220856
310,300,5.778905999,8.707476618,4.463793041,9.422903524
310,360,5.212751516,8.898540525,3.883669685,9.683766245
310,420,6.65077856,8.780956142,5.760168547,9.617681044
310,480,11.71946955,9.527120385,13.89650028,9.600451206
310,540,18.0008048,11.67483856,24.09635551,10.96208572
310,600,23.51549785,14.63332541,32.62441945,13.305556
310,660,27.61301191,17.74857708,38.52799188,16.21499536
310,720,29.1816363,20.21109895,40.42079482,18.78144237
310,780,29.8477693,21.36571546,40.87836268,20.41736406
310,840,28.36489313,20.75540326,38.30121855,20.10424278
310,900,24.8016267,18.9999141,32.79910782,19.04937785
310,960,19.59540883,16.19593769,24.76108519,16.77910545
310,1020,13.76712066,13.07969897,15.66262873,14.06402712
310,1080,11.08525355,11.60896787,11.19108923,12.3968849
310,1140,9.901098892,10.79639159,9.437478307,11.47751257
310,1200,9.116663149,10.19080654,8.41824539,10.83951496
310,1260,8.516858751,9.715700944,7.673532805,10.34560828
310,1320,8.121360498,9.328465838,7.271319056,9.930293411
310,1380,7.515966414,9.036686933,6.324748444,9.633411964
311,0,7.523900866,8.792140242,6.643741379,9.367455617
311,60,7.085220582,8.665085515,5.933090702,9.23038325
311,120,6.804717544,8.570290723,5.585814205,9.152907327
311,180,6.504960725,8.503409019,5.23012465,9.117753359
311,240,6.181894292,8.476725858,4.872486576,9.136601582
311,300,5.653348935,8.593615632,4.330527575,9.308597241
311,360,5.076449379,8.790144977,3.74234738,9.57352835
311,420,6.474188892,8.665468679,5.541754655,9.506167468
311,480,11.50174816,9.40092831,13.5964128,9.482450194
311,540,17.77297527,11.53652946,23.77193,10.83037976
311,600,23.288841,14.48790342,32.29899959,13.16542663
311,660,27.39035345,17.59881866,38.20752912,16.06819596
311,720,28.96847047,20.06069335,40.11475659,18.63383649
311,780,29.63590544,21.21459247,40.57564393,20.26782203
311,840,28.15331182,20.60466139,38.00100006,19.95536651
311,900,24.59155404,18.85115377,32.5040457,18.90398807
311,960,19.39039392,16.04603248,24.47773335,16.62764368
311,1020,13.58182446,12.93696939,15.42128163,13.92213923
311,1080,10.94378282,11.48421653,11.02403287,12.26793762
311,1140,9.770186561,10.67573656,9.292508035,11.35528391
311,1200,8.989445011,10.07209193,8.280068134,10.71977007
311,1260,8.391774064,9.59817635,7.539070481,10.22719791
311,1320,7.994333923,9.212080743,7.131871507,9.813502692
311,1380,7.398232816,8.920685287,6.205366746,9.51684724
312,0,7.393831413,8.676891613,6.497359832,9.252127259
312,60,6.962028366,8.549933679,5.801764514,9.115092613
312,120,6.681861647,8.455265078,5.455368198,9.037734329
312,180,6.382124834,8.388427739,5.099895115,9.002585916
312,240,6.058207299,8.36161016,4.740811552,9.021220986
312,300,5.527301717,8.478968062,4.196990051,9.193539103
312,360,4.939614889,8.680992688,3.600821086,9.462526203
312,420,6.298541546,8.549345097,5.325700359,9.39400146
312,480,11.28448059,9.274115935,13.29810085,9.363838023
312,540,17.54467517,11.3974855,23.44774416,10.69802147
312,600,23.06111412,14.34149088,31.97289724,13.02441428
312,660,27.16623624,17.44780734,37.88586601,15.92028528
312,720,28.75363559,19.90878313,39.80725525,18.48482843
312,780,29.42230779,21.06187766,40.27140661,20.11678439
312,840,27.94017406,20.45237031,37.69955957,19.80499488
312,900,24.38030349,18.70100576,32.20833488,18.7572134
312,960,19.18474657,15.89500853,24.19457169,16.47506595
312,1020,13.39671351,12.79335644,15.18156761,13.77932393
312,1080,10.80168598,11.35844395,10.85691721,12.13801144
312,1140,9.638490842,10.55406175,9.147070294,11.23205674
312,1200,8.861441946,9.952371644,8.141388562,10.59903908
312,1260,8.2659123,9.479662255,7.404096211,10.10781955
312,1320,7.866608529,9.094718067,6.992065815,9.69575317
312,1380,7.279629703,8.803722462,6.085216914,9.39934509
313,0,7.263174455,8.560689893,6.350820733,9.135865255
313,60,6.838129093,8.433841871,5.669988765,8.998886793
313,120,6.558308913,8.339311313,5.324469264,8.921661126
313,180,6.258610462,8.272532228,4.969224054,8.886535664
313,240,5.933883059,8.24559855,4.608746032,8.904979825
313,300,5.400681657,8.363432859,4.063112848,9.077631033
313,360,4.802176569,8.570982069,3.459033013,9.350661019
313,420,6.123787376,8.432484008,5.111987741,9.281084373
313,480,11.06764044,9.146584882,13.00159768,9.244516801
313,540,17.31587177,11.25760859,23.1238312,10.56491406
313,600,22.83227292,14.19398461,31.64613502,12.88241777
313,660,26.94060547,17.2954327,37.5630164,15.77115527
313,720,28.53706386,19.75525106,39.4982903,18.33430294
313,780,29.20690501,20.90745111,39.96564514,19.96413276
313,840,27.72541175,20.29841154,37.39689478,19.65300971
313,900,24.16781308,18.5493589,31.91197782,18.60894486
313,960,18.97841024,15.74275804,23.91160392,16.32126082
313,1020,13.21172404,12.64876073,14.94346498,13.63548206
313,1080,10.65887241,11.23154262,10.68967579,12.00700308
313,1140,9.505915846,10.43125936,9.00108585,11.10772591
313,1200,8.732557561,9.831538557,8.002125101,10.47721728
313,1260,8.139177107,9.360052211,7.268527415,9.987369097
313,1320,7.73808834,8.976272057,6.85181891,9.576941493
313,1380,7.160061209,8.685693178,5.964216089,9.280802512
314,0,7.131835167,8.443430433,6.204041405,9.018567417
314,60,6.713427812,8.316705864,5.537680304,8.881664018
314,120,6.433964968,8.222325751,5.193034606,8.804586607
314,180,6.134323968,8.155619465,4.83802923,8.769502299
314,240,5.808828854,8.128588792,4.476208607,8.787778755
314,300,5.273399862,8.246908897,3.928817849,8.960774832
314,360,4.664056272,8.46001131,3.316914132,9.237833807
314,420,5.949868553,8.3147838,4.900583001,9.167317301
314,480,10.85119575,9.018236677,12.70692537,9.124388455
314,540,17.08652926,11.11680069,22.80021753,10.43096078
314,600,22.60227095,14.04528155,31.31873048,12.73933604
314,660,26.7134046,17.14158439,37.23898986,15.62069796
314,720,28.31868602,19.59997993,39.18785764,18.18214485
314,780,28.98962441,20.75119288,39.65835056,19.80974864
314,840,27.50895539,20.14266672,37.09299987,19.49929313
314,900,23.95401934,18.39610188,31.61497327,18.45907294
314,960,18.77132662,15.58917372,23.62882943,16.1661179
314,1020,13.02678876,12.50308299,14.7069438,13.49051467
314,1080,10.51524953,11.10340504,10.5222377,11.87480928
314,1140,9.372364171,10.30722156,8.854472049,10.98218626
314,1200,8.602693976,9.7094855,7.862192862,10.35419989
314,1260,8.011470642,9.239239739,7.132278225,9.865742376
314,1320,7.608676092,8.856636915,6.711044931,9.456964229
314,1380,7.039429649,8.566492137,5.842277472,9.161116472
