julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
310,1140,13.83397339,15.23777545,12.81159104,15.98804469,,,,,,,
310,1200,12.99734666,14.58673696,11.74529473,15.30339492,,,,,,,
310,1260,12.34838206,14.07729999,10.94872723,14.77620466,,,,,,,
310,1320,11.83092438,13.65736303,10.32605903,14.32249661,,,,,,,
310,1380,11.44800578,13.3492773,9.906198923,14.01577115,,,,,,,
311,0,10.98578477,13.08022166,9.247755919,13.71696259,,,,,,,
311,60,10.74925745,12.94936586,9.017537638,13.58070914,,,,,,,
311,120,10.43667775,12.85167868,8.654398159,13.50418691,,,,,,,
311,180,10.08418953,12.78551534,8.250437034,13.47497463,,,,,,,
311,240,9.664269157,12.76539444,7.776900194,13.50735364,,,,,,,
311,300,8.930026812,12.90711107,7.003592985,13.71384762,,,,,,,
311,360,8.3019993,13.14339034,6.455507337,14.02727022,,,,,,,
311,420,9.670161199,12.98179349,7.970891316,13.93456305,,,,,,,
311,480,14.72164701,13.73321257,15.80686937,13.88126566,,,,,,,
311,540,21.32595155,15.98604556,26.32480392,15.30567615,,,,,,,
311,600,27.27526708,19.10521088,35.42790361,17.77115151,,,,,,,
311,660,31.6802104,22.40335431,41.69671595,20.85121475,,,,,,,
311,720,33.5133188,25.007614,43.93374167,23.55868391,,,,,,,
311,780,34.22791375,26.21535678,44.43995818,25.24621529,,,,,,,
311,840,32.75004153,25.6062511,41.9672041,25.00175663,,,,,,,
311,900,28.85279402,23.65199005,35.8988331,23.65738365,,,,,,,
311,960,23.28293281,20.84354448,27.31777358,21.62875394,,,,,,,
311,1020,17.34825687,17.44544292,18.29471366,18.51921167,,,,,,,
311,1080,14.81230987,15.89927088,14.26599236,16.75210453,,,,,,,
311,1140,13.62745189,15.03340392,12.59723467,15.7800257,,,,,,,
311,1200,12.79562066,14.38493693,11.53898664,15.09854485,,,,,,,
311,1260,12.14965125,13.87727927,10.74712458,14.57346561,,,,,,,
311,1320,11.63421789,13.4585721,10.12751446,14.12115651,,,,,,,
311,1380,11.25254438,13.15155465,9.709410053,13.81587836,,,,,,,
312,0,10.79175704,12.88296496,9.053243039,13.51746217,,,,,,,
312,60,10.55549209,12.75254996,8.823055815,13.38195996,,,,,,,
312,120,10.24321416,12.65499725,8.459927403,13.30561541,,,,,,,
312,180,9.890989607,12.58877842,8.055800544,13.27631499,,,,,,,
312,240,9.471351929,12.56831728,7.581932035,13.30827814,,,,,,,
312,300,8.733941849,12.71031666,6.804270409,13.51511405,,,,,,,
312,360,8.091706073,12.95279508,6.245236196,13.83327308,,,,,,,
312,420,9.430850074,12.78317394,7.703703756,13.73809574,,,,,,,
312,480,14.42379232,13.52438694,15.43147073,13.67938257,,,,,,,
312,540,20.99614738,15.76639291,25.88694825,15.09342224,,,,,,,
312,600,26.93287648,18.87916992,34.96360405,17.55328757,,,,,,,
312,660,31.33579355,22.17283405,41.22558178,20.62813338,,,,,,,
312,720,33.17720457,24.77537728,43.47095991,23.33437949,,,,,,,
312,780,33.8925754,25.97983655,43.97935793,25.01497117,,,,,,,
312,840,32.41769899,25.37354652,41.51429715,24.77695246,,,,,,,
312,900,28.5294111,23.41322439,35.4650408,23.4166895,,,,,,,
312,960,22.97731503,20.61605512,26.91978169,21.41022392,,,,,,,
312,1020,17.08317787,17.21777821,17.98027219,18.29134973,,,,,,,
312,1080,14.59552483,15.69090989,14.03071294,16.53731182,,,,,,,
312,1140,13.42248677,14.83011874,12.38488797,15.57301218,,,,,,,
312,1200,12.59546458,14.18427362,11.33464018,14.89474703,,,,,,,
312,1260,11.95252283,13.67844032,10.5474888,14.37182392,,,,,,,
312,1320,11.4391501,13.260999,9.930959496,13.92094704,,,,,,,
312,1380,11.05878136,12.95508391,9.51469225,13.61715399,,,,,,,
313,0,10.59940348,12.68698073,8.860703803,13.31914358,,,,,,,
313,60,10.3634734,12.55702345,8.630663022,13.18441386,,,,,,,
313,120,10.05154547,12.45961474,8.267602255,13.10825384,,,,,,,
313,180,9.699639453,12.39334653,7.863372768,13.07886683,,,,,,,
313,240,9.280345214,12.37254747,7.389238162,13.11040994,,,,,,,
313,300,8.539881993,12.51480285,6.607324219,13.31755664,,,,,,,
313,360,7.883380253,12.76346384,6.037359587,13.64039018,,,,,,,
313,420,9.195420213,12.58595112,7.442154359,13.54281541,,,,,,,
313,480,14.12967784,13.31700376,15.06187966,13.47879319,,,,,,,
313,540,20.6691024,15.54803549,25.4534758,14.8824414,,,,,,,
313,600,26.59241451,18.65410714,34.50254679,17.33648889,,,,,,,
313,660,30.99267903,21.94290891,40.75690515,20.40579178,,,,,,,
313,720,32.84195923,24.54341465,43.01011026,23.11050907,,,,,,,
313,780,33.557973,25.74440133,43.52052702,24.78387282,,,,,,,
313,840,32.08628015,25.14106043,41.06341657,24.55246986,,,,,,,
313,900,28.20741712,23.17481495,35.03389337,23.17621635,,,,,,,
313,960,22.67374128,20.38939066,26.52532923,21.19248385,,,,,,,
313,1020,16.82091413,16.9912846,17.67056817,18.06451487,,,,,,,
313,1080,14.38053692,15.48364821,13.79803377,16.32357982,,,,,,,
313,1140,13.2191102,14.62796922,12.17458097,15.36706489,,,,,,,
313,1200,12.39690817,13.98479543,11.13228163,14.69206071,,,,,,,
313,1260,11.75702523,13.48083073,10.34984448,14.17133724,,,,,,,
313,1320,11.24574831,13.06469203,9.736417064,13.72192748,,,,,,,
313,1380,10.86673857,12.7599118,9.322057309,13.41965384,,,,,,,
314,0,10.40875617,12.49231752,8.670172848,13.12206641,,,,,,,
314,60,10.17322607,12.36283436,8.440378875,12.98812868,,,,,,,
314,120,9.861694965,12.26557999,8.077440526,12.91216088,,,,,,,
314,180,9.5101611,12.1992699,7.673170369,12.88269042,,,,,,,
314,240,9.091270622,12.17813728,7.198836059,12.91381167,,,,,,,
314,300,8.347873801,12.32062458,6.412780559,13.12124049,,,,,,,
314,360,7.677062952,12.57544994,5.831918875,13.44868545,,,,,,,
314,420,8.96388969,12.39017989,7.186240829,13.34878805,,,,,,,
314,480,13.83938356,13.11111876,14.69819556,13.27955944,,,,,,,
314,540,20.34494805,15.33102662,25.02457601,14.67278809,,,,,,,
314,600,26.44001751,18.43007055,34.44726509,17.12079951,,,,,,,
314,660,30.69683228,21.71362202,40.39398254,20.18422528,,,,,,,
314,720,32.51625788,24.31176673,42.57188512,22.88710312,,,,,,,
314,780,33.22949078,25.509097,43.07626428,24.55296212,,,,,,,
314,840,31.89832418,24.90883144,40.9534901,24.32833124,,,,,,,
314,900,27.91573675,22.93683326,34.67347208,22.93605791,,,,,,,
314,960,22.37752309,20.16357794,26.14672935,20.97551869,,,,,,,
314,1020,16.56555816,16.76602301,17.37499571,17.83877127,,,,,,,
314,1080,14.17099784,15.2775356,13.57627337,16.11096928,,,,,,,
314,1140,13.02039015,14.42700244,11.97322652,15.16223963,,,,,,,
314,1200,12.2024681,13.78654859,10.93751544,14.49054033,,,,,,,
314,1260,11.56524658,13.28449592,10.15878459,13.97205853,,,,,,,
314,1320,11.05579989,12.86969727,9.547768554,13.52415246,,,,,,,
314,1380,10.67846614,12.5660829,9.135909008,13.22342916,,,,,,,
315,0,10.22044729,12.29902178,8.482967622,12.92628578,,,,,,,
315,60,9.986065042,12.17002846,8.254904128,12.79315765,,,,,,,
315,120,9.675021103,12.07293941,7.892146745,12.71739034,,,,,,,
315,180,9.323969411,12.00659601,7.4879098,12.68784079,,,,,,,
315,240,8.905551516,11.98513576,7.013340049,12.71854016,,,,,,,
315,300,8.159401373,12.12783264,6.223127528,12.92622377,,,,,,,
315,360,7.47435514,12.38880122,5.631375446,13.25821445,,,,,,,
315,420,8.737663204,12.19591061,6.938454531,13.15607177,,,,,,,
315,480,13.55400395,12.90678456,14.34249542,13.08173731,,,,,,,
315,540,20.02456775,15.11541755,24.60199321,14.46451253,,,,,,,
315,600,26.10403969,18.20710675,33.99387814,16.90626033,,,,,,,
315,660,30.35720953,21.48501565,39.93192412,19.96346707,,,,,,,
315,720,32.18357114,24.08047334,42.11651931,22.66418998,,,,,,,
315,780,32.89715529,25.27396939,42.62253164,24.32228075,,,,,,,
315,840,31.5690882,24.6768969,40.50730468,24.10455572,,,,,,,
315,900,27.59711999,22.69935128,34.24874727,22.69630901,,,,,,,
315,960,22.07864557,19.93864209,25.76050547,20.75930919,,,,,,,
315,1020,16.30936145,16.54205318,17.07556123,17.61418051,,,,,,,
315,1080,13.9599707,15.0726208,13.34950057,15.89953878,,,,,,,
315,1140,12.82054757,14.22726454,11.7676838,14.95859026,,,,,,,
315,1200,12.00746311,13.58957842,10.73980463,14.29023847,,,,,,,
315,1260,11.37335963,13.08948048,9.965784509,13.77403897,,,,,,,
315,1320,10.86607634,12.67605999,9.357901822,13.32767481,,,,,,,
315,1380,10.49020138,12.37364094,8.948066251,13.02852938,,,,,,,
316,0,10.03356555,12.10713906,8.297106952,12.73185507,,,,,,,
316,60,9.799715133,11.97865057,8.069480845,12.59955213,,,,,,,
316,120,9.489178348,11.88173836,7.706973706,12.52399404,,,,,,,
316,180,9.13862974,11.81537118,7.302847604,12.49437084,,,,,,,
316,240,8.720771244,11.79359069,6.828252577,12.52464991,,,,,,,
316,300,7.972030193,11.93647618,6.034235202,12.73256189,,,,,,,
316,360,7.272732979,12.20356318,5.431782066,13.06902927,,,,,,,
316,420,8.105493342,12.0031918,5.95965194,12.96472155,,,,,,,
316,480,13.17125177,12.70405249,13.79547269,12.88538039,,,,,,,
316,540,19.69112387,14.90125886,24.15087322,14.25766347,,,,,,,
316,600,25.76464792,17.98526192,33.53187497,16.69291125,,,,,,,
316,660,30.0161627,21.25713197,39.46585404,19.74354997,,,,,,,
316,720,31.85035753,23.84957407,41.6593773,22.44179725,,,,,,,
316,780,32.56465278,25.03906472,42.16804983,24.09187122,,,,,,,
316,840,31.24002444,24.44529342,40.06102161,23.88116053,,,,,,,
316,900,27.27929743,22.4624416,33.82495161,22.45706616,,,,,,,
316,960,21.78128085,19.7146074,25.37630522,20.54383395,,,,,,,
316,1020,15.95784459,16.31943408,16.55336599,17.39080262,,,,,,,
316,1080,13.72402788,14.86895193,13.0639361,15.68934568,,,,,,,
316,1140,12.61592386,14.02880123,11.54959713,14.7561697,,,,,,,
316,1200,11.8104157,13.3939298,10.53578381,14.09120678,,,,,,,
316,1260,11.18059601,12.89582853,9.769093724,13.57732883,,,,,,,
316,1320,10.67612857,12.48382498,9.165789486,13.13254644,,,,,,,
316,1380,10.3006726,12.18262917,8.755731237,12.835003,,,,,,,
317,0,9.849354703,11.91671452,8.115216955,12.53882682,,,,,,,
317,60,9.614053183,11.78874509,7.883817814,12.40736259,,,,,,,
317,120,9.303940231,11.69202171,7.521432652,12.33202287,,,,,,,
317,180,8.953839127,11.62564119,7.117366013,12.30233245,,,,,,,
317,240,8.53670837,11.60354917,6.643136338,12.33219428,,,,,,,
317,300,7.785845218,11.74660353,5.846226928,12.54030896,,,,,,,
317,360,7.072432843,12.01978003,5.233488676,12.88118033,,,,,,,
317,420,7.888613365,11.81207102,5.726016726,12.77479087,,,,,,,
317,480,12.89258245,12.50297328,13.44950198,12.69054113,,,,,,,
317,540,19.37597885,14.68860083,23.73590982,14.05228921,,,,,,,
317,600,25.43263646,17.76458216,33.08452012,16.48079188,,,,,,,
317,660,29.56942405,21.03001337,38.76077888,19.52450716,,,,,,,
317,720,31.50175375,23.61910849,41.16461656,22.21995224,,,,,,,
317,780,32.13709059,24.8044298,41.48464276,23.86177727,,,,,,,
317,840,30.74242904,24.21405716,39.21257651,23.65816159,,,,,,,
317,900,27.03573128,22.2261774,33.57545108,22.21842738,,,,,,,
317,960,21.53022873,19.49149783,25.09885049,20.32907069,,,,,,,
317,1020,15.7263842,16.09822403,16.30704767,17.16869641,,,,,,,
317,1080,13.40354446,14.66657661,12.58263548,15.48044639,,,,,,,
317,1140,12.37433563,13.83165784,11.24582006,14.55503021,,,,,,,
317,1200,11.60559057,13.19964731,10.31251526,13.89349629,,,,,,,
317,1260,10.99005325,12.70358392,9.5755455,13.3819778,,,,,,,
317,1320,10.48987138,12.29303671,8.979982767,12.93881866,,,,,,,
317,1380,10.1129448,11.99309056,8.56550502,12.64289798,,,,,,,
318,0,9.663192469,11.72779301,7.927370837,12.34725302,,,,,,,
318,60,9.43004234,11.60035607,7.699883778,12.21663892,,,,,,,
318,120,9.120618655,11.50383401,7.338134161,12.14152712,,,,,,,
318,180,8.77114333,11.43745144,6.93443539,12.11177684,,,,,,,
318,240,8.354485929,11.41505787,6.460048364,12.14122592,,,,,,,
318,300,7.600608651,11.55826252,5.658680451,12.34951831,,,,,,,
318,360,6.872444285,11.83749516,5.034918467,12.69471699,,,,,,,
318,420,7.675314091,11.62259524,5.49730183,12.58633238,,,,,,,
318,480,12.61784657,12.30359721,13.10944531,12.49727135,,,,,,,
318,540,19.06408403,14.47749371,23.32595317,13.84843791,,,,,,,
318,600,25.10317279,17.54511361,32.64126386,16.26994183,,,,,,,
318,660,29.23508674,20.80370257,38.30777684,19.30637232,,,,,,,
318,720,31.17297236,23.38911626,40.71673266,21.99868222,,,,,,,
318,780,31.80857178,24.57011204,41.03856496,23.632044,,,,,,,
318,840,30.41753907,23.98322396,38.77466075,23.43557383,,,,,,,
318,900,26.72210066,21.99063236,33.15945362,21.98049207,,,,,,,
318,960,21.23823695,19.26933745,24.72397953,20.11499711,,,,,,,
318,1020,15.47912443,15.87848082,16.02199593,16.94791969,,,,,,,
318,1080,13.31555827,14.46554204,12.63301388,15.27289657,,,,,,,
318,1140,12.2227593,13.63587945,11.14465451,14.35522355,,,,,,,
318,1200,11.42567861,13.03672357,10.14340208,13.76447101,,,,,,,
318,1260,10.80262852,12.46697837,9.387096708,13.08621547,,,,,,,
318,1320,10.44921608,12.15991398,9.112176664,12.86993669,,,,,,,
318,1380,9.648808487,11.74104307,7.773704702,12.31334367,,,,,,,
319,0,9.52094316,11.60611167,7.831756983,12.29788916,,,,,,,
319,60,9.251937029,11.42024581,7.526504541,12.04141998,,,,,,,
319,120,8.940241492,11.31799781,7.159121528,11.95412611,,,,,,,
319,180,8.589547575,11.25011847,6.752096891,11.92133926,,,,,,,
319,240,8.176223125,11.22826736,6.282901322,11.95199054,,,,,,,
319,300,7.429740717,11.37126799,5.494270197,12.1598493,,,,,,,
319,360,6.692962466,11.65503371,4.867156063,12.50704349,,,,,,,
319,420,7.463995806,11.43363108,5.270604648,12.39727982,,,,,,,
319,480,12.34746204,12.10599105,12.77606708,12.30565512,,,,,,,
319,540,18.75602521,14.26784411,22.92214161,13.64586096,,,,,,,
319,600,24.77678365,17.32705859,32.20315642,16.0607391,,,,,,,
319,660,28.90321837,20.57808192,37.85921929,19.08881751,,,,,,,
319,720,30.84613837,23.15988675,40.27268391,21.77861511,,,,,,,
319,780,31.48185579,24.33587166,40.59614398,23.40202536,,,,,,,
319,840,30.09459675,23.7530742,38.3405588,23.21399526,,,,,,,
319,900,26.41078054,21.75584466,32.74767102,21.74327594,,,,,,,
319,960,20.94907299,19.04778267,24.35394989,19.90072977,,,,,,,
319,1020,15.23510094,15.66027494,15.74222913,16.72856011,,,,,,,
319,1080,13.11212216,14.26590717,12.416709,15.06677203,,,,,,,
319,1140,12.02951856,13.44152153,10.94704306,14.15681222,,,,,,,
319,1200,11.23725452,12.84483914,9.95330081,13.56852259,,,,,,,
319,1260,10.617416,12.27808057,9.201677854,12.89454835,,,,,,,
319,1320,10.26532673,11.97189726,8.928008418,12.67864333,,,,,,,
319,1380,9.469218938,11.55469195,7.597102547,12.12437309,,,,,,,
320,0,9.341245855,11.42048245,7.654098706,12.10974915,,,,,,,
320,60,9.072754138,11.23504096,7.349086604,11.85379866,,,,,,,
320,120,8.761687926,11.13302123,6.982081449,11.76674704,,,,,,,
320,180,8.411641769,11.06516252,6.575331333,11.73391088,,,,,,,
320,240,7.999068713,11.0430417,6.106356776,11.7641784,,,,,,,
320,300,7.250477261,11.18616793,5.314467584,11.97218184,,,,,,,
320,360,6.499396539,11.47590034,4.6768376,12.32352875,,,,,,,
320,420,7.282154387,11.24760523,5.095219745,12.21193559,,,,,,,
320,480,12.09476479,11.91020151,12.47526716,12.11570509,,,,,,,
320,540,18.45420908,14.06002529,22.52933696,13.44522954,,,,,,,
320,600,24.45440849,17.11019905,31.77208879,15.85259128,,,,,,,
320,660,28.8568799,20.35356984,38.05343343,18.87264827,,,,,,,
320,720,30.64548548,22.93102529,40.13137159,21.55864084,,,,,,,
320,780,31.24845699,24.10239768,40.37750771,23.17321442,,,,,,,
320,840,29.84060384,23.52321249,38.06999585,22.99232147,,,,,,,
320,900,25.97244437,21.52203416,32.0340253,21.50714349,,,,,,,
320,960,20.58928259,18.82761264,23.81646999,19.68794631,,,,,,,
320,1020,14.98042997,15.44367577,15.43539894,16.51064813,,,,,,,
320,1080,12.90786203,14.06775889,12.19657598,14.86214149,,,,,,,
320,1140,11.84052808,13.2486965,10.75711294,13.959902,,,,,,,
320,1200,11.05408117,12.65454083,9.772985489,13.37410958,,,,,,,
320,1260,10.43637668,12.09085156,9.023487507,12.70453241,,,,,,,
320,1320,9.940498758,11.78554505,8.431857884,12.48893184,,,,,,,
320,1380,9.576591232,11.37011733,8.041703657,11.9371819,,,,,,,
321,0,9.116244405,11.23657122,7.377247951,11.92322315,,,,,,,
321,60,8.89220697,11.05161779,7.166850523,11.66790482,,,,,,,
321,120,8.585259026,10.94984804,6.807457062,11.58111853,,,,,,,
321,180,8.238107195,10.8820277,6.40531554,11.54824753,,,,,,,
321,240,7.823139596,10.8596523,5.930487608,11.5781396,,,,,,,
321,300,7.060911924,11.00288442,5.115910842,11.78625905,,,,,,,
321,360,6.288898693,11.29852942,4.459640736,12.14166265,,,,,,,
321,420,7.083403903,11.06350705,4.887728378,12.02833494,,,,,,,
321,480,11.8339105,11.71643596,12.15648762,11.92761732,,,,,,,
321,540,18.15406135,13.85412583,22.13779769,13.24644803,,,,,,,
321,600,24.13459763,16.89496466,31.34454617,15.64607103,,,,,,,
321,660,28.53674816,20.13032511,37.62860209,18.65778601,,,,,,,
321,720,30.32436993,22.70312975,39.69862087,21.33966771,,,,,,,
321,780,30.92685082,23.86977549,39.9451975,22.94527197,,,,,,,
321,840,29.52285124,23.2942438,37.64578958,22.77147089,,,,,,,
321,900,25.66727232,21.28950503,31.63327919,21.2723355,,,,,,,
321,960,20.30663813,18.60878557,23.45733498,19.47613106,,,,,,,
321,1020,14.74304867,15.23709745,15.16599078,16.31337492,,,,,,,
321,1080,12.70879294,13.87895157,11.98612852,14.67675321,,,,,,,
321,1140,11.65130029,13.05802893,10.5643667,13.76561483,,,,,,,
321,1200,10.86974173,12.4913875,9.587739423,13.23848304,,,,,,,
321,1260,10.25534427,11.87862823,8.842986158,12.45653521,,,,,,,
321,1320,9.761834116,11.63468957,8.25460836,12.37496461,,,,,,,
321,1380,9.399549687,11.15029369,7.86655794,11.67105004,,,,,,,
322,0,8.940863518,11.09279404,7.204425396,11.82046274,,,,,,,
322,60,8.717494279,10.87408781,6.994565043,11.49207378,,,,,,,
322,120,8.411274315,10.76915273,6.635676517,11.3983791,,,,,,,
322,180,8.064883474,10.7005107,6.233954266,11.36374638,,,,,,,
322,240,7.650786468,10.67838879,5.759485115,11.39422517,,,,,,,
322,300,6.886770646,10.82152829,4.941980121,11.60211818,,,,,,,
322,360,6.100703007,11.12215547,4.275663047,11.96016488,,,,,,,
322,420,6.885504045,10.88087148,4.67984421,11.84547133,,,,,,,
322,480,11.57717319,11.52494797,11.8433988,11.74164638,,,,,,,
322,540,17.85810659,13.65034385,21.75241367,13.04960331,,,,,,,
322,600,23.81854398,16.68177908,30.92268503,15.44167953,,,,,,,
322,660,28.21971817,19.90863354,37.20850424,18.44436363,,,,,,,
322,720,30.00612388,22.47676639,39.27054664,21.1224367,,,,,,,
322,780,30.6080325,23.63828133,39.51750493,22.71822151,,,,,,,
322,840,29.20801755,23.06672455,37.22636426,22.55215642,,,,,,,
322,900,25.36532317,21.05868164,31.23768385,21.03929669,,,,,,,
322,960,20.02756042,18.39138037,23.10372491,19.26498255,,,,,,,
322,1020,14.50918558,15.02497465,14.90166119,16.10019896,,,,,,,
322,1080,12.5122117,13.68464359,11.77880812,14.4761353,,,,,,,
322,1140,11.4643828,12.8690467,10.37426743,13.57254343,,,,,,,
322,1200,10.68771805,12.30506588,9.405083037,13.04809003,,,,,,,
322,1260,10.07665556,11.69520516,8.665076129,12.26997633,,,,,,,
322,1320,9.585545036,11.452751,8.079968109,12.19001577,,,,,,,
322,1380,9.224898833,10.96941837,7.694009327,11.48689825,,,,,,,
323,0,8.767947461,10.91364893,7.034322439,11.63928905,,,,,,,
323,60,8.545250304,10.69495639,6.824976941,11.31043285,,,,,,,
323,120,8.239792885,10.59025761,6.4666351,11.21693043,,,,,,,
323,180,7.894204022,10.52167014,6.065384337,11.18225603,,,,,,,
323,240,7.481029598,10.49933187,5.591344452,11.21239475,,,,,,,
323,300,6.715383584,10.64253311,4.771096095,11.42034129,,,,,,,
323,360,5.915354552,10.94891621,4.094883474,11.78220123,,,,,,,
323,420,6.691406016,10.7012508,4.476688939,11.66595718,,,,,,,
323,480,11.3252272,11.33593533,11.53707503,11.55793906,,,,,,,
323,540,17.6514373,13.4491134,21.54889463,12.8552713,,,,,,,
323,600,23.53220094,16.47078005,30.56239597,15.23929864,,,,,,,
323,660,27.61121885,19.68905663,36.12725298,18.23313676,,,,,,,
323,720,29.56686974,22.25205694,38.54775448,20.90661747,,,,,,,
323,780,30.20105555,23.40868314,38.87443871,22.4932714,,,,,,,
323,840,28.82967897,22.84081137,36.65228739,22.33413581,,,,,,,
323,900,25.25248055,20.82996629,31.28710625,20.80842022,,,,,,,
323,960,19.83780779,17.9698439,22.95647271,18.5714841,,,,,,,
323,1020,14.31250646,14.7875316,14.72028646,15.8247096,,,,,,,
323,1080,12.32870395,13.48493934,11.59863049,14.26014368,,,,,,,
323,1140,11.28114133,12.68227032,10.18959668,13.381538,,,,,,,
323,1200,10.50722518,12.06815286,9.222936025,12.74072162,,,,,,,
323,1260,9.899914308,11.58593796,8.488578918,12.2457197,,,,,,,
323,1320,9.557423774,11.18355303,8.228734394,11.80996786,,,,,,,
323,1380,8.766710441,10.89334633,6.901816548,11.52782594,,,,,,,
324,0,8.645143632,10.63063666,6.968988941,11.2322363,,,,,,,
324,60,8.379929179,10.50752582,6.667142245,11.10873985,,,,,,,
324,120,8.07186056,10.41260226,6.302222441,11.03540735,,,,,,,
324,180,7.724954282,10.34652242,5.897227735,11.00554649,,,,,,,
324,240,7.315944768,10.32258713,5.429748831,11.03265373,,,,,,,
324,300,6.560496831,10.46628678,4.626392592,11.24143347,,,,,,,
324,360,5.753137882,10.78077345,3.94809158,11.61064579,,,,,,,
324,420,6.499606428,10.52610661,4.275394119,11.49223973,,,,,,,
324,480,11.0279866,11.14961058,11.13968448,11.37667192,,,,,,,
324,540,17.34649918,13.25086822,21.13894261,12.6640287,,,,,,,
324,600,23.22159706,16.2621259,30.14615426,15.03885523,,,,,,,
324,660,27.29502625,19.47215066,35.70261699,18.02485041,,,,,,,
324,720,29.25429868,22.02914854,38.12679057,20.69193929,,,,,,,
324,780,29.88833717,23.18172013,38.45515276,22.27156231,,,,,,,
324,840,28.52147184,22.61671778,36.24233915,22.11730151,,,,,,,
324,900,24.95711175,20.60368778,30.90068249,20.57992563,,,,,,,
324,960,19.533838,17.7521939,22.53735678,18.35268622,,,,,,,
324,1020,14.07815428,14.57947571,14.44746321,15.61366232,,,,,,,
324,1080,12.13535567,13.29534245,11.39250879,14.06410003,,,,,,,
324,1140,11.09794802,12.49813158,10.00175921,13.19324776,,,,,,,
324,1200,10.32949919,11.88718699,9.043770122,12.55610007,,,,,,,
324,1260,9.725961249,11.40730589,8.315070753,12.06372555,,,,,,,
324,1320,9.381609331,11.00663443,8.049206604,11.62983242,,,,,,,
324,1380,8.605209598,10.71788955,6.751552865,11.34950612,,,,,,,
325,0,8.478273076,10.45598595,6.805995729,11.05462465,,,,,,,
325,60,8.213081959,10.33351107,6.50318439,10.93206794,,,,,,,
325,120,7.905798593,10.23888517,6.138819275,10.85903453,,,,,,,
325,180,7.5597408,10.17289528,5.734355314,10.8291743,,,,,,,
325,240,7.151802226,10.14874627,5.267564543,10.85591332,,,,,,,
325,300,6.395193923,10.29243749,4.462141891,11.06464691,,,,,,,
325,360,5.574104441,10.61251535,3.774212586,11.43744032,,,,,,,
325,420,6.313493383,10.35183928,4.08185998,11.31769533,,,,,,,
325,480,10.78639104,10.96628669,10.8476687,11.19821809,,,,,,,
325,540,17.06529719,13.0554181,20.77460186,12.47516222,,,,,,,
325,600,22.91957642,16.05666644,29.74479023,14.84177801,,,,,,,
325,660,26.98510785,19.257762,35.28829671,17.81864566,,,,,,,
325,720,28.85321731,21.80928813,37.48795315,20.48078531,,,,,,,
325,780,29.56202225,22.95691628,37.99895636,22.0513023,,,,,,,
325,840,28.21430845,22.39556836,35.83080225,21.90372539,,,,,,,
325,900,24.66464312,20.3803964,30.51694523,20.35455812,,,,,,,
325,960,19.26608637,17.53756409,22.1989683,18.13684284,,,,,,,
325,1020,13.85539468,14.37461168,14.19730528,15.40578847,,,,,,,
325,1080,11.94699729,13.10860607,11.19421761,13.87097637,,,,,,,
325,1140,10.91881481,12.31683003,9.819563613,13.00779294,,,,,,,
325,1200,10.15528899,11.70907538,8.868962383,12.37432004,,,,,,,
325,1260,9.555175046,11.23154232,8.145099644,11.88457471,,,,,,,
325,1320,9.212253195,10.8326146,7.880428274,11.45258044,,,,,,,
325,1380,8.440654398,10.54533167,6.591237515,11.17404653,,,,,,,
326,0,8.313610495,10.28426799,6.644392729,10.87992587,,,,,,,
326,60,8.049132302,10.16242697,6.342090086,10.75829181,,,,,,,
326,120,7.742699441,10.06810534,5.978407525,10.68555854,,,,,,,
326,180,7.39753914,10.00221283,5.574565066,10.65570114,,,,,,,
326,240,6.990638203,9.977858315,5.108397649,10.68207386,,,,,,,
326,300,6.232774703,10.1215117,4.30071445,10.89072104,,,,,,,
326,360,5.397929621,10.44707497,3.603172046,11.26695756,,,,,,,
326,420,6.131486302,10.18057512,3.893079987,11.14596567,,,,,,,
326,480,10.55015985,10.78616897,10.56282371,11.02274185,,,,,,,
326,540,16.78968303,12.86327812,20.41800667,12.28941876,,,,,,,
326,600,22.62303462,15.85447362,29.35114595,14.64780841,,,,,,,
326,660,26.68046778,19.04653812,34.88152268,17.61547384,,,,,,,
326,720,28.55128828,21.59248483,37.08358421,20.27255287,,,,,,,
326,780,29.25931009,22.73517442,37.59498907,21.83402529,,,,,,,
326,840,27.91600419,22.17743777,35.43575518,21.69296885,,,,,,,
326,900,24.37916209,20.16044885,30.14502651,20.13260481,,,,,,,
326,960,19.00478224,17.32632153,21.87095015,17.92433494,,,,,,,
326,1020,13.63825304,14.17321317,13.95553428,15.20132657,,,,,,,
326,1080,11.76295306,12.92500913,11.00185274,13.68105864,,,,,,,
326,1140,10.74363638,12.138633,9.642441892,12.82544794,,,,,,,
326,1200,9.98489011,11.53407443,8.698868664,12.19564308,,,,,,,
326,1260,9.388113841,11.05889803,7.979614539,11.70852531,,,,,,,
326,1320,9.046562226,10.66173325,7.715966353,11.27845278,,,,,,,
326,1380,8.279733696,10.37591278,6.435151566,11.00169439,,,,,,,
327,0,8.152548957,10.11571316,6.486912518,10.70837059,,,,,,,
327,60,7.888788674,9.994504003,6.185095966,10.58764469,,,,,,,
327,120,7.583223004,9.900491401,5.822096609,10.51521099,,,,,,,
327,180,7.23898891,9.834701916,5.418897311,10.48535691,,,,,,,
327,240,6.833168656,9.810148477,4.953397615,10.51136381,,,,,,,
327,300,6.074237955,9.953733263,4.143654674,10.71988283,,,,,,,
