julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
2,600,14.41443165,7.777182627,20.79631047,6.502111111,,,,,,,
2,660,18.64885532,11.22705547,26.42244171,9.701238783,,,,,,,
2,720,20.73242856,13.9295954,28.80051243,12.32863525,,,,,,,
2,780,21.59716465,15.32971816,29.53510743,14.35957594,,,,,,,
2,840,20.30105574,14.6087251,27.64543426,13.98246254,,,,,,,
2,900,16.58489515,12.50158753,22.29268688,12.579882,,,,,,,
2,960,11.23918463,9.433684277,14.43621678,10.18146776,,,,,,,
2,1020,6.942954079,7.011762766,7.764840842,7.925431066,,,,,,,
2,1080,5.166393826,5.981155506,4.786264462,6.668827427,,,,,,,
2,1140,4.18676102,5.25808939,3.462838557,5.912547867,,,,,,,
2,1200,3.481177645,4.686989534,2.605533927,5.332996568,,,,,,,
2,1260,2.984145233,4.214365534,2.088508417,4.839857089,,,,,,,
2,1320,2.347340266,3.847974054,1.158812165,4.475435262,,,,,,,
2,1380,2.2252948,3.591300999,1.28338657,4.265218955,,,,,,,
3,0,1.536130008,3.410098742,0.109858671,4.147458866,,,,,,,
3,60,1.462446969,3.175758004,0.192693927,3.790107522,,,,,,,
3,120,1.207462737,3.058975679,-0.097879807,3.678988381,,,,,,,
3,180,0.922830789,2.975181116,-0.426247705,3.624422467,,,,,,,
3,240,0.590503727,2.926837661,-0.814545959,3.621315868,,,,,,,
3,300,0.216401775,2.924841317,-1.228686403,3.674559252,,,,,,,
3,360,-0.268883484,3.011793816,-1.741634676,3.824361876,,,,,,,
3,420,-0.01064432,3.014342262,-1.189265851,3.93098732,,,,,,,
3,480,3.059840544,3.348544897,3.458574869,4.005854141,,,,,,,
3,540,8.602270185,5.082626374,12.13624614,4.962588796,,,,,,,
3,600,14.27248691,7.641924033,20.65045561,6.370452918,,,,,,,
3,660,18.50064194,11.08486461,26.27307272,9.565762855,,,,,,,
3,720,20.5783197,13.77810953,28.64638367,12.18189181,,,,,,,
3,780,21.44051408,15.17595912,29.37870375,14.21112632,,,,,,,
3,840,20.14749608,14.45535625,27.49269149,13.8310274,,,,,,,
3,900,16.43955132,12.35486658,22.14971986,12.43423721,,,,,,,
3,960,11.10361161,9.295060984,14.30415209,10.04247437,,,,,,,
3,1020,6.809663159,6.873522033,7.639455541,7.7884846,,,,,,,
3,1080,5.025779068,5.844889675,4.640789642,6.533288631,,,,,,,
3,1140,4.044722407,5.123740366,3.311645122,5.77879281,,,,,,,
3,1200,3.340098656,4.554279335,2.454583701,5.200817128,,,,,,,
3,1260,2.844194875,4.083088369,1.938551889,4.709140021,,,,,,,
3,1320,2.207956251,3.717838366,1.008937593,4.345813774,,,,,,,
3,1380,2.086945376,3.46193607,1.134831777,4.136110892,,,,,,,
4,0,1.39762646,3.281196084,-0.039669513,4.018397058,,,,,,,
4,60,1.324080093,3.048074391,0.043450339,3.663056365,,,,,,,
4,120,1.06858581,2.931999449,-0.248034892,3.552800162,,,,,,,
4,180,0.783122171,2.848905587,-0.577728905,3.499038795,,,,,,,
4,240,0.449550346,2.80131535,-0.967799223,3.496775444,,,,,,,
4,300,0.073505913,2.80022934,-1.384427678,3.551040557,,,,,,,
4,360,-0.414062415,2.887831368,-1.900182029,3.7016394,,,,,,,
4,420,-0.127970957,2.889707906,-1.302309882,3.807819841,,,,,,,
4,480,2.947210876,3.226565985,3.354468574,3.884117184,,,,,,,
4,540,8.484998529,4.958032217,12.02742827,4.838290479,,,,,,,
4,600,14.14714419,7.510984758,20.53333816,6.240949796,,,,,,,
4,660,18.36760886,10.94820062,26.14994826,9.434668105,,,,,,,
4,720,20.43769499,13.63229673,28.51562188,12.039536,,,,,,,
4,780,21.2969634,15.02854259,29.24467037,14.06862401,,,,,,,
4,840,20.00683308,14.3077366,27.36175454,13.68418892,,,,,,,
4,900,16.30678056,12.21409874,22.02783791,12.29389404,,,,,,,
4,960,10.980086,9.162248344,14.19211831,9.908800291,,,,,,,
4,1020,6.68820368,6.740488233,7.53446371,7.656474623,,,,,,,
4,1080,4.895650025,5.713716304,4.512517652,6.402498815,,,,,,,
4,1140,3.912666271,4.994440039,3.176432706,5.649745894,,,,,,,
4,1200,3.208911726,4.42659193,2.319331862,5.073331634,,,,,,,
4,1260,2.714228044,3.956811671,1.804407561,4.583100109,,,,,,,
4,1320,2.078296084,3.592691404,0.874193697,4.220868793,,,,,,,
4,1380,1.958809589,3.337564078,1.002368714,4.011708317,,,,,,,
5,0,1.268779633,3.157299371,-0.174441516,3.894084234,,,,,,,
5,60,1.195930312,2.925344698,-0.090094606,3.540659121,,,,,,,
5,120,0.940293255,2.809949764,-0.38203173,3.43122835,,,,,,,
5,180,0.654451244,2.727525484,-0.712501257,3.378230558,,,,,,,
5,240,0.320197641,2.680649502,-1.103696487,3.376759253,,,,,,,
5,300,-0.056991064,2.680421304,-1.521908687,3.431976299,,,,,,,
5,360,-0.54556636,2.768544513,-2.039167427,3.583226373,,,,,,,
5,420,-0.227418778,2.76958479,-1.388769997,3.688764523,,,,,,,
5,480,2.850307664,3.109546125,3.275108136,3.766711392,,,,,,,
5,540,8.381487536,4.838776432,11.94038559,4.718497182,,,,,,,
5,600,14.03465874,7.385826045,20.4365131,6.116346768,,,,,,,
5,660,18.24680147,10.81801182,26.04595891,9.309612609,,,,,,,
5,720,20.30841002,13.49304371,28.40248303,11.90313625,,,,,,,
5,780,21.16458408,14.88804144,29.12777234,13.93286584,,,,,,,
5,840,19.87720381,14.16672685,27.24760671,13.54344562,,,,,,,
5,900,16.18474691,12.07992385,21.92216741,12.15985264,,,,,,,
5,960,10.86678382,9.035808149,14.09535677,9.781302996,,,,,,,
5,1020,6.576942711,6.613183146,7.445614141,7.530180318,,,,,,,
5,1080,4.774274215,5.5881311,4.397018877,6.277181044,,,,,,,
5,1140,3.788807757,4.870662256,3.052707742,5.52608344,,,,,,,
5,1200,3.08581527,4.304382542,2.195304505,4.95117642,,,,,,,
5,1260,2.5924409,3.835973854,1.68165512,4.462337262,,,,,,,
5,1320,1.956500298,3.472957959,0.75009603,4.101170618,,,,,,,
5,1380,1.839046441,3.21860064,0.881616022,3.892561516,,,,,,,
6,0,1.147676886,3.038818696,-0.298930976,3.77505827,,,,,,,
6,60,1.076000867,2.80796506,-0.212467993,3.423419558,,,,,,,
6,120,0.820439839,2.69321848,-0.50456189,3.314763662,,,,,,,
6,180,0.534479104,2.611430867,-0.835475946,3.262480147,,,,,,,
6,240,0.199852663,2.565230941,-1.22743296,3.261745515,,,,,,,
6,300,-0.178027707,2.56581192,-1.646695197,3.317844594,,,,,,,
6,360,-0.666886094,2.654338519,-2.164721654,3.469608069,,,,,,,
6,420,-0.312185869,2.654380785,-1.454235768,3.574308482,,,,,,,
6,480,2.766563268,2.997868168,3.215371873,3.654097686,,,,,,,
6,540,8.289766058,4.725243293,11.87078644,4.60366442,,,,,,,
6,600,13.93355122,7.266835083,20.35641452,5.997075492,,,,,,,
6,660,18.13709001,10.69469,25.95810727,9.191000536,,,,,,,
6,720,20.18970175,13.36076969,28.30456907,11.77312886,,,,,,,
6,780,21.0427092,14.75486543,29.02583054,13.80425382,,,,,,,
6,840,19.75796149,14.03275256,27.14815135,13.40925156,,,,,,,
6,900,16.07280024,11.95272765,21.83065636,12.0325087,,,,,,,
6,960,10.76304477,8.916091443,14.01185182,9.660343076,,,,,,,
6,1020,6.475423966,6.491939806,7.371402819,7.40994046,,,,,,,
6,1080,4.661067563,5.468458818,4.292517965,6.157663471,,,,,,,
6,1140,3.672497855,4.752725068,2.938574589,5.40812559,,,,,,,
6,1200,2.970141031,4.187963959,2.080591896,4.834665689,,,,,,,
6,1260,2.478164574,3.720882391,1.568413222,4.34715858,,,,,,,
6,1320,1.841846853,3.358942451,0.634674623,3.987023541,,,,,,,
6,1380,1.726982613,3.105351398,0.77074186,3.778980731,,,,,,,
7,0,1.033516723,2.926064099,-0.415216919,3.661641477,,,,,,,
7,60,0.963498306,2.696232929,-0.325669682,3.31163426,,,,,,,
7,120,0.708160552,2.582099898,-0.617704644,3.203697829,,,,,,,
7,180,0.422244915,2.500913708,-0.948843333,3.152076391,,,,,,,
7,240,0.087425431,2.455349604,-1.341348999,3.152020939,,,,,,,
7,300,-0.29086857,2.456688691,-1.761320716,3.208929538,,,,,,,
7,360,-0.779553874,2.545498908,-2.279652221,3.3610666,,,,,,,
7,420,-0.38332058,2.54438396,-1.500658986,3.464735764,,,,,,,
7,480,2.695023116,2.891823727,3.173195547,3.546563604,,,,,,,
7,540,8.209043465,4.617745087,11.81670519,4.494100549,,,,,,,
7,600,13.84325844,7.154355553,20.2914499,5.883473579,,,,,,,
7,660,18.03808793,10.57860581,25.885071,9.079188215,,,,,,,
7,720,20.0813738,13.23587706,28.22085464,11.6499094,,,,,,,
7,780,20.9311928,14.62942044,28.93792806,13.6831805,,,,,,,
7,840,19.64896473,13.90622469,27.06250558,13.28202564,,,,,,,
7,900,15.97078633,11.83288956,21.75243286,11.91224265,,,,,,,
7,960,10.66869812,8.803445329,13.94074184,9.546271533,,,,,,,
7,1020,6.383710303,6.377088419,7.311538159,7.296087355,,,,,,,
7,1080,4.555941744,5.355022562,4.198385541,6.044270529,,,,,,,
7,1140,3.563574286,4.640945946,2.833250961,5.296191237,,,,,,,
7,1200,2.861707701,4.077649373,1.9743861,4.724114626,,,,,,,
7,1260,2.371221903,3.611846068,1.46390055,4.237874158,,,,,,,
7,1320,1.734094382,3.250951469,0.527022172,3.878736692,,,,,,,
7,1380,1.622453973,2.998124954,0.669026191,3.671282699,,,,,,,
8,0,0.926001436,2.819349288,-0.524292674,3.554164091,,,,,,,
8,60,0.846631873,2.586972157,-0.439835067,3.206108091,,,,,,,
8,120,0.575601785,2.471800835,-0.747797607,3.101552237,,,,,,,
8,180,0.268568547,2.393528013,-1.101164756,3.058166571,,,,,,,
8,240,-0.096124903,2.358295105,-1.523873355,3.074762991,,,,,,,
8,300,-0.678256581,2.48680528,-2.109593855,3.259642439,,,,,,,
8,360,-1.550549601,2.840448703,-2.901589553,3.633792532,,,,,,,
8,420,-0.96585237,2.554370347,-2.707593963,3.572076009,,,,,,,
8,480,2.841120328,3.059771307,2.956915836,3.382389241,,,,,,,
8,540,8.651701153,4.956113116,12.06389896,4.414347662,,,,,,,
8,600,14.22063405,7.788004575,20.53614303,6.553382801,,,,,,,
8,660,18.22453952,10.85449736,26.02752438,9.337833325,,,,,,,
8,720,20.10324918,13.34093354,28.28230239,11.91311977,,,,,,,
8,780,20.84512496,14.50676142,28.90002991,13.55708587,,,,,,,
8,840,19.65140436,13.89071261,27.07675536,13.25353694,,,,,,,
8,900,16.22452823,12.16638632,21.97171155,12.32141787,,,,,,,
8,960,11.20670611,9.253723758,14.41589912,9.814851501,,,,,,,
8,1020,6.069870493,6.317320734,6.879677093,7.457037655,,,,,,,
8,1080,4.273901079,5.161266534,3.873440977,5.923216355,,,,,,,
8,1140,3.314225105,4.41762464,2.592383105,5.114766417,,,,,,,
8,1200,2.616064991,3.859829666,1.739679889,4.552263155,,,,,,,
8,1260,2.125740563,3.377672221,1.220724698,4.019918399,,,,,,,
8,1320,1.512183512,3.039545699,0.323577861,3.69843029,,,,,,,
8,1380,1.385449918,2.730702261,0.418156998,3.353964247,,,,,,,
9,0,0.736820501,2.51905051,-0.686296744,3.152719436,,,,,,,
9,60,0.653143875,2.389238598,-0.631506927,3.005382829,,,,,,,
9,120,0.396232904,2.29983571,-0.928987334,2.935111562,,,,,,,
9,180,0.103991832,2.239290851,-1.270013823,2.909087503,,,,,,,
9,240,-0.244814969,2.218432525,-1.677749974,2.936639437,,,,,,,
9,300,-0.813022,2.362155825,-2.251471118,3.134892631,,,,,,,
9,360,-1.666792801,2.724459906,-3.029454227,3.517465604,,,,,,,
9,420,-1.065986703,2.451171354,-2.81469536,3.462077637,,,,,,,
9,480,2.765742166,2.963802814,2.895978702,3.281469257,,,,,,,
9,540,8.582803278,4.862113613,12.02113093,4.318631604,,,,,,,
9,600,14.1459121,7.691414802,20.48946833,6.45812892,,,,,,,
9,660,18.14307143,10.75237206,25.97555336,9.238460024,,,,,,,
9,720,20.01389506,13.23361317,28.22149639,11.80901921,,,,,,,
9,780,20.75333579,14.39680613,28.83612228,13.44938768,,,,,,,
9,840,19.56180259,13.78241564,27.01494506,13.14702955,,,,,,,
9,900,16.14064148,12.06224647,21.91595039,12.21760782,,,,,,,
9,960,11.12883909,9.155372868,14.36509322,9.715841121,,,,,,,
9,1020,5.986347542,6.224483275,6.808134802,7.363756055,,,,,,,
9,1080,4.178927623,5.063327942,3.784435486,5.827338514,,,,,,,
9,1140,3.218690049,4.320433805,2.499814801,5.018384982,,,,,,,
9,1200,2.521420119,3.764163597,1.647264776,4.45750795,,,,,,,
9,1260,2.032111247,3.282728336,1.129042781,3.925267035,,,,,,,
9,1320,1.419273586,2.945962864,0.23221962,3.605549342,,,,,,,
9,1380,1.293357374,2.637671363,0.327533792,3.261262585,,,,,,,
10,0,0.645191735,2.426978633,-0.776773272,3.061249087,,,,,,,
10,60,0.56189606,2.297651811,-0.721669869,2.914384259,,,,,,,
10,120,0.305204481,2.208827074,-1.01913299,2.844751945,,,,,,,
10,180,0.013075766,2.148929543,-1.36028092,2.819453742,,,,,,,
10,240,-0.335745303,2.128839699,-1.768238796,2.847866831,,,,,,,
10,300,-0.903312941,2.273055073,-2.341696799,3.046693572,,,,,,,
10,360,-1.750368004,2.631774922,-3.117196953,3.42768655,,,,,,,
10,420,-1.14711064,2.362489739,-2.893372925,3.372656945,,,,,,,
10,480,2.704935623,2.878307999,2.856503513,3.19402343,,,,,,,
10,540,8.527105228,4.777434276,11.99745025,4.233812102,,,,,,,
10,600,14.08373689,7.603384367,20.46050373,6.371670355,,,,,,,
10,660,18.07375503,10.65907106,25.94028263,9.147981348,,,,,,,
10,720,19.93621152,13.13495322,28.17635517,11.71305753,,,,,,,
10,780,20.67310283,14.29580305,28.78746761,13.35041465,,,,,,,
10,840,19.48355232,13.68270587,26.96795821,13.0485123,,,,,,,
10,900,16.06769971,11.96654366,21.87432177,12.12182802,,,,,,,
10,960,11.06130338,9.065076102,14.32741717,9.624530366,,,,,,,
10,1020,5.912058889,6.138990116,6.747721048,7.277201184,,,,,,,
10,1080,4.092224333,4.972393446,3.704982418,5.738116866,,,,,,,
10,1140,3.131142015,4.230087971,2.41621931,4.928400115,,,,,,,
10,1200,2.434638995,3.675294267,1.56359425,4.369122314,,,,,,,
10,1260,1.946350201,3.194425476,1.046150981,3.83669891,,,,,,,
10,1320,1.33396544,2.859034671,0.149075756,3.518834014,,,,,,,
10,1380,1.209158413,2.551174841,0.24578183,3.174503559,,,,,,,
11,0,0.560984024,2.341452486,-0.859409782,2.97578157,,,,,,,
11,60,0.478313967,2.212529384,-0.803484654,2.8292562,,,,,,,
11,120,0.221887462,2.124203283,-1.100864314,2.760146324,,,,,,,
11,180,-0.070077148,2.064855362,-1.442066203,2.735434953,,,,,,,
11,240,-0.418851361,2.045407165,-1.850173671,2.764534271,,,,,,,
11,300,-0.985557092,2.189803353,-2.423159155,2.963575392,,,,,,,
11,360,-1.825334635,2.544291357,-3.195724221,3.342361055,,,,,,,
11,420,-1.219368697,2.279387424,-2.961951156,3.287636012,,,,,,,
11,480,2.65409497,2.799122801,2.8292485,3.111661477,,,,,,,
11,540,8.482048554,4.699864605,11.98722866,4.154964572,,,,,,,
11,600,14.03255463,7.523216842,20.44547795,6.292074395,,,,,,,
11,660,18.0156211,10.57421834,25.91905808,9.065056499,,,,,,,
11,720,19.86968323,13.04520022,28.14508254,11.62525151,,,,,,,
11,780,20.60408607,14.20390462,28.75268226,13.25994587,,,,,,,
11,840,19.4164032,13.59198426,26.93465144,12.95837811,,,,,,,
11,900,16.00550721,11.87964182,21.84585135,12.03441577,,,,,,,
11,960,11.00394127,8.983132281,14.30203159,9.541145066,,,,,,,
11,1020,5.84689749,6.061402124,6.697757516,7.198252836,,,,,,,
11,1080,4.013707982,4.888866643,3.634467873,5.656064976,,,,,,,
11,1140,3.051513592,4.147002044,2.341034705,4.845356284,,,,,,,
11,1200,2.355669848,3.593628437,1.488156523,4.287635667,,,,,,,
11,1260,1.868420236,3.113213716,0.971583901,3.754842278,,,,,,,
11,1320,1.256230189,2.779193083,0.073711111,3.438872541,,,,,,,
11,1380,1.132838088,2.471677788,0.172509055,3.094347001,,,,,,,
12,0,0.484174867,2.26292621,-0.934604655,2.896950868,,,,,,,
12,60,0.402377565,2.134348512,-0.877323681,2.750673148,,,,,,,
12,120,0.146248905,2.046464538,-1.174558116,2.682005695,,,,,,,
12,180,-0.145515631,1.98759802,-1.515752395,2.65778653,,,,,,,
12,240,-0.494224537,1.968705153,-1.923987537,2.687454875,,,,,,,
12,300,-1.059918729,2.113066753,-2.496344449,2.886465232,,,,,,,
12,360,-1.892034448,2.462861441,-3.265663945,3.262596551,,,,,,,
12,420,-1.282925691,2.202621221,-3.020953012,3.208132268,,,,,,,
12,480,2.613190002,2.726883254,2.813875135,3.035333481,,,,,,,
12,540,8.44767228,4.62997369,11.99021445,4.082917461,,,,,,,
12,600,13.99247024,7.451440889,20.44422543,6.220070851,,,,,,,
12,660,17.96883067,10.4983384,25.91178553,8.990383704,,,,,,,
12,720,19.81453227,12.96486061,28.12766798,11.54624695,,,,,,,
12,780,20.54652769,14.12161187,28.7317926,13.17860414,,,,,,,
12,840,19.36059632,13.51075075,26.91506114,12.8772573,,,,,,,
12,900,15.95429267,11.80200544,21.83057449,11.95594719,,,,,,,
12,960,10.95696782,8.909995841,14.28897556,9.466277053,,,,,,,
12,1020,5.791088996,5.992116829,6.658341842,7.127408972,,,,,,,
12,1080,3.943595397,4.813153013,3.572971401,5.581700876,,,,,,,
12,1140,2.98001164,4.07157774,2.27432629,4.769767889,,,,,,,
12,1200,2.284713869,3.519564535,1.421012063,4.213558658,,,,,,,
12,1260,1.798520138,3.039487793,0.905403974,3.6802017,,,,,,,
12,1320,1.186254695,2.706832899,0.006167396,3.366171091,,,,,,,
12,1380,1.064593528,2.399572599,0.107786442,3.021294112,,,,,,,
13,0,0.41493818,2.191794515,-1.002333087,2.825262965,,,,,,,
13,60,0.334262586,2.063508567,-0.943149099,2.679146563,,,,,,,
13,120,0.078455282,1.976019335,-1.240186243,2.610854864,,,,,,,
13,180,-0.213089286,1.917579156,-1.581332298,2.587052271,,,,,,,
13,240,-0.561731953,1.899174476,-1.989692935,2.617199163,,,,,,,
13,300,-1.126309623,2.043334771,-2.561310517,2.815990634,,,,,,,
13,360,-1.950472692,2.388076687,-3.327146031,3.189115032,,,,,,,
13,420,-1.337690842,2.132728189,-3.070445762,3.13487124,,,,,,,
13,480,2.582365987,2.662064607,2.810386378,2.965676178,,,,,,,
13,540,8.424142303,4.568210628,12.00641862,4.018250193,,,,,,,
13,600,13.96368537,7.388497707,20.45679119,6.156198834,,,,,,,
13,660,17.93362143,10.4318848,25.9185448,8.924500128,,,,,,,
13,720,19.77103794,12.89438942,28.12424007,11.4765651,,,,,,,
13,780,20.50072091,14.04938191,28.7249493,13.10690592,,,,,,,
13,840,19.31642091,13.43945796,26.90934002,12.80566651,,,,,,,
13,900,15.91433108,11.73405928,21.82863692,11.88690348,,,,,,,
13,960,10.92064291,8.846073692,14.28839373,9.400405543,,,,,,,
13,1020,5.744903032,5.931494588,6.629673921,7.065080033,,,,,,,
13,1080,3.882146039,4.745615698,3.52067137,5.515444941,,,,,,,
13,1140,2.916885015,4.004173626,2.21625563,4.702050791,,,,,,,
13,1200,2.222013724,3.453457758,1.362315346,4.147304282,,,,,,,
13,1260,1.736892907,2.9735979,0.847772717,3.613182213,,,,,,,
13,1320,1.124260942,2.642304345,-0.053435939,3.301137406,,,,,,,
13,1380,1.004669577,2.335205402,0.051789304,2.955745152,,,,,,,
14,0,0.353482183,2.128405334,-1.062496299,2.761123125,,,,,,,
14,60,0.27418708,2.000358528,-1.000834269,2.61508235,,,,,,,
14,120,0.018719712,1.91322057,-1.297625713,2.547105763,,,,,,,
14,180,-0.27259492,1.855157665,-1.638695232,2.523653142,,,,,,,
14,240,-0.621187098,1.837183103,-2.047201746,2.554201149,,,,,,,
14,300,-1.184574437,1.981000086,-2.618001286,2.75261487,,,,,,,
14,360,-2.000560868,2.320388587,-3.380163309,3.122431343,,,,,,,
14,420,-1.383502103,2.070128982,-3.110369737,3.068370587,,,,,,,
14,480,2.561819026,2.605058612,2.818884152,2.903163188,,,,,,,
14,540,8.411662963,4.514963074,12.03593186,3.961414241,,,,,,,
14,600,13.94643198,7.334784406,20.48328629,6.100900954,,,,,,,
14,660,17.91025567,10.37527552,25.93947185,8.867861937,,,,,,,
14,720,19.73949834,12.83421622,28.13497368,11.41666531,,,,,,,
14,780,20.46697628,13.98765007,28.73234573,13.04531488,,,,,,,
14,840,19.28418323,13.37853531,26.91768213,12.74406649,,,,,,,
14,900,15.8859143,11.67620871,21.840225,11.82771936,,,,,,,
14,960,10.89524341,8.791749748,14.30047093,9.343954891,,,,,,,
14,1020,5.708626627,5.879878041,6.611993863,7.011634283,,,,,,,
14,1080,3.829636568,4.686597284,3.477786231,5.457670211,,,,,,,
14,1140,2.862400082,3.945127342,2.167024556,4.642573136,,,,,,,
14,1200,2.167829811,3.395642427,1.31226116,4.089238437,,,,,,,
14,1260,1.683799814,2.915872667,0.798892709,3.554140712,,,,,,,
14,1320,1.070491262,2.585936233,-0.104934355,3.24413199,,,,,,,
14,1380,0.953327233,2.278899968,0.004728428,2.898051639,,,,,,,
15,0,0.300033318,2.073084199,-1.114956218,2.704888391,,,,,,,
15,60,0.222388614,1.945223181,-1.05021154,2.558835756,,,,,,,
15,120,-0.032725096,1.858394449,-1.346713645,2.491116165,,,,,,,
15,180,-0.323806311,1.800662333,-1.687685301,2.467951187,,,,,,,
15,240,-0.672377048,1.78306406,-2.096376204,2.498829372,,,,,,,
15,300,-1.234522265,1.926408943,-2.666300284,2.696722423,,,,,,,
15,360,-2.042164797,2.260181338,-3.424642869,3.062961019,,,,,,,
15,420,-1.420157541,2.015188684,-3.14059425,3.009048506,,,,,,,
15,480,2.551773841,2.556217402,2.839526145,2.848190308,,,,,,,
15,540,8.410458888,4.470589708,12.07888695,3.912800254,,,,,,,
15,600,13.94095801,7.290677342,20.52385676,6.05457399,,,,,,,
15,660,17.89900869,10.32891172,25.97473259,8.820886784,,,,,,,
15,720,19.72022155,12.78475843,28.16006839,11.36697739,,,,,,,
15,780,20.44561357,13.93684125,28.75419835,12.99426942,,,,,,,
15,840,19.26419865,13.32840112,26.94030412,12.69289122,,,,,,,
15,900,15.86934355,11.62884997,21.86554761,11.77880735,,,,,,,
15,960,10.8810558,8.747397192,14.32541458,9.29732343,,,,,,,
15,1020,5.682556707,5.837601517,6.605564446,6.967419699,,,,,,,
15,1080,3.78633807,4.636416018,3.444545969,5.408717728,,,,,,,
15,1140,2.816803559,3.894738063,2.126833542,4.591658567,,,,,,,
15,1200,2.122391162,3.346402872,1.271031524,4.039672045,,,,,,,
15,1260,1.639461794,2.866580935,0.758945498,3.50336941,,,,,,,
15,1320,1.025138481,2.53799027,-0.148195608,3.195444137,,,,,,,
15,1380,0.910775801,2.230906282,-0.033215284,2.848486807,,,,,,,
16,0,0.254756099,2.026078172,-1.159621577,2.656833387,,,,,,,
16,60,0.179042463,1.898345091,-1.091158266,2.51067539,,,,,,,
16,120,-0.075709698,1.811781335,-1.38733216,2.443153387,,,,,,,
16,180,-0.36656773,1.754332333,-1.728204381,2.420214057,,,,,,,
16,240,-0.715148234,1.737056673,-2.137114407,2.451353722,,,,,,,
16,300,-1.276026446,1.879810236,-2.706136219,2.648595256,,,,,,,
16,360,-2.075201398,2.207735416,-3.460543385,3.011011866,,,,,,,
16,420,-1.447513024,1.968170557,-3.161015642,2.957215969,,,,,,,
16,480,2.552378279,2.515789429,2.872415731,2.801046083,,,,,,,
16,540,8.420663908,4.43533909,12.13534408,3.872688009,,,,,,,
16,600,13.94740725,7.256432885,20.57856009,6.017495916,,,,,,,
16,660,17.90004058,10.29306424,26.02439325,8.783863988,,,,,,,
16,720,19.71339055,12.74629522,28.19961323,11.32779459,,,,,,,
16,780,20.43682372,13.89723893,28.79060798,12.95406729,,,,,,,
16,840,19.25665597,13.28933432,26.97730873,12.65243484,,,,,,,
16,900,15.86480066,11.59224702,21.90470715,11.74044602,,,,,,,
16,960,10.8782572,8.713266101,14.36333617,9.26078232,,,,,,,
16,1020,5.666891227,5.804888416,6.610562954,6.932670236,,,,,,,
16,1080,3.752379397,4.59523854,3.421063896,5.36878928,,,,,,,
16,1140,2.780159168,3.853113822,2.095729261,4.549457267,,,,,,,
16,1200,2.085709974,3.305799127,1.23862194,3.998711548,,,,,,,
16,1260,1.603855231,2.825740962,0.727898319,3.460931613,,,,,,,
16,1320,0.988128602,2.498455816,-0.183324304,3.155112902,,,,,,,
16,1380,0.876942997,2.191185085,-0.062109356,2.807057579,,,,,,,
17,0,0.217514342,1.987331098,-1.196674744,2.616952418,,,,,,,
17,60,0.14402097,1.859655736,-1.123822161,2.470581755,,,,,,,
17,120,-0.110375872,1.773303673,-1.419643922,2.403190781,,,,,,,
17,180,-0.401032563,1.716082946,-1.760425366,2.380410935,,,,,,,
17,240,-0.74967176,1.699071421,-2.169611811,2.411742608,,,,,,,
17,300,-1.309283539,1.841129393,-2.73772713,2.608221124,,,,,,,
17,360,-2.099897313,2.16301741,-3.488099082,2.966610218,,,,,,,
17,420,-1.465745404,1.929013782,-3.171798089,2.912904747,,,,,,,
17,480,2.563415661,2.483668021,2.917328005,2.761708655,,,,,,,
17,540,8.442003459,4.409062497,12.20497937,3.841006233,,,,,,,
17,600,13.9654711,7.231858659,20.64702158,5.989539899,,,,,,,
17,660,17.91302178,10.26750829,26.08805518,8.756628956,,,,,,,
17,720,19.71866636,12.71857184,28.2532007,11.29891078,,,,,,,
17,780,20.44026237,13.86857713,28.84116235,12.92448345,,,,,,,
17,840,19.26121772,13.26107391,27.02829319,12.62247505,,,,,,,
17,900,15.87196937,11.56614898,21.95733022,11.71241346,,,,,,,
17,960,10.88656604,8.689130341,14.41391341,9.234134904,,,,,,,
17,1020,5.661410238,5.781531074,6.626774942,6.907196528,,,,,,,
17,1080,3.727528796,4.562856273,3.407107603,5.337704101,,,,,,,
17,1140,2.752222892,3.820038841,2.073463709,4.515784301,,,,,,,
17,1200,2.05753429,3.273608681,1.214776644,3.966166447,,,,,,,
17,1260,1.576723033,2.793124732,0.705492157,3.426631709,,,,,,,
17,1320,0.959195499,2.467101418,-0.210593495,3.122940802,,,,,,,
17,1380,0.851564766,2.159500956,-0.082216627,2.773561827,,,,,,,
18,0,0.188030868,1.956606602,-1.226403797,2.585044455,,,,,,,
18,60,0.117049972,1.828918622,-1.148481928,2.43835405,,,,,,,
18,120,-0.137000605,1.742726574,-1.443931196,2.371030909,,,,,,,
18,180,-0.42747941,1.685682238,-1.784631725,2.348349685,,,,,,,
18,240,-0.776230439,1.668881259,-2.194158207,2.379811722,,,,,,,
18,300,-1.33458223,1.81015565,-2.761367993,2.575434986,,,,,,,
18,360,-2.116558988,2.125853939,-3.507613538,2.929624592,,,,,,,
18,420,-1.4751239,1.897528488,-3.173194181,2.875991143,,,,,,,
18,480,2.584571367,2.45962707,2.973943039,2.730019074,,,,,,,
18,540,8.47409633,4.391490062,12.28736381,3.817550928,,,,,,,
18,600,13.99472448,7.216635824,20.72875127,5.970447058,,,,,,,
18,660,17.93749758,10.25188371,26.16519749,8.738877836,,,,,,,
18,720,19.73557753,12.70119283,28.32029434,11.27997744,,,,,,,
18,780,20.45544961,13.85044597,28.90531676,12.90514618,,,,,,,
18,840,19.27741329,13.24321776,27.09272467,12.60264581,,,,,,,
18,900,15.89040744,11.55017055,22.0229211,11.69434913,,,,,,,
